,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4690,5219,300,70,2,F,268.138,26,28,"[8, 4, 2]","['0.36', '0.235', '0.397']",195.0,5400,,,5011,4981,5158.0,Lower Secondary,0.36,0.235,0.397,3,,,496.503,,,4,5,563.327,731.052,1.0,0.72,0.634,0.792,0.7,0.503,0.998,3,4
4691,522,38,74,4,M,624.214,2,4,"[2, 8, 6]","['0.48', '0.702', '0.933']",430.0,562,746,792,79,113,220.0,Lower Tertiary,0.48,0.702,0.933,4,3,2,617.467,456.642,360.227,5,4,606.042,587.056,3.0,0.65,0.72,0.25,0.72,0.624,0.221,3,4
4692,5220,297,64,2,F,44.204,26,28,"[9, 7, 4]","['0.38', '0.047', '0.876']",431.0,,,,4963,4937,5209.0,Lower Secondary,0.38,0.047,0.876,,,,,,,4,5,670.937,717.071,3.0,0.76,0.629,0.962,0.7,0.538,0.998,3,4
4693,5221,290,50,4,F,777.517,25,27,"[4, 9, 1]","['0.56', '0.923', '0.596']",294.0,5368,5419,5551,4971,4854,5097.0,Lower Tertiary,0.56,0.923,0.596,5,3,4,738.568,711.908,749.43,5,5,688.87,756.689,5.0,0.8,0.732,0.97,0.65,0.946,0.861,3,4
4694,5222,296,62,4,M,689.065,25,27,"[6, 4, 1]","['0.64', '0.603', '0.632']",312.0,5410,5508,5584,4944,4820,5182.0,Lower Tertiary,0.64,0.603,0.632,4,4,4,59.123,289.024,157.407,5,5,594.967,630.096,5.0,0.7,0.744,0.944,0.55,0.669,0.867,3,4
4695,5223,290,50,4,F,251.2,25,27,"[6, 4, 7]","['0.64', '0.22', '0.897']",444.0,5431,5495,5555,5009,4985,5198.0,Lower Tertiary,0.64,0.22,0.897,4,4,5,610.138,581.914,121.655,4,5,189.47,720.666,2.0,0.76,0.178,0.941,0.6,0.631,0.976,3,4
4696,5224,289,48,1,M,244.695,25,27,"[9, 4, 3]","['0.19', '0.214', '0.869']",431.0,5425,5546,,4916,4840,5274.0,Primary,0.19,0.214,0.869,5,5,,698.035,367.461,,5,5,565.452,722.607,5.0,0.7,0.636,0.986,0.7,0.587,0.998,3,4
4697,5225,289,48,5,M,345.784,25,27,"[9, 1, 1]","['0.95', '0.238', '0.994']",494.0,5417,5456,,4943,4886,5288.0,Upper Tertiary,0.95,0.238,0.994,4,5,,7.731,77.633,,5,5,439.939,216.253,4.0,0.8,0.357,0.82,0.65,0.176,0.846,3,4
4698,5226,289,48,4,M,154.76,25,27,"[2, 9, 4]","['0.48', '0.184', '0.848']",419.0,5355,5381,5465,4964,4904,5271.0,Lower Tertiary,0.48,0.184,0.848,3,4,4,622.721,426.771,379.038,4,5,263.408,799.217,3.0,0.68,0.198,0.892,0.9,0.549,0.992,3,4
4699,5227,292,54,5,F,315.177,25,27,"[7, 3, 10]","['0.85', '0.256', '0.826']",407.0,5346,5446,5548,5022,4977,5184.0,Upper Tertiary,0.85,0.256,0.826,4,5,4,47.061,437.858,39.078,5,4,609.616,740.077,4.0,0.9,0.457,0.473,0.76,0.648,0.886,3,4
4700,5228,291,52,5,M,588.033,25,27,"[3, 6, 1]","['0.65', '0.588', '0.872']",431.0,5433,5487,5514,4910,4826,5275.0,Upper Tertiary,0.65,0.588,0.872,3,4,3,55.16,109.32,195.924,5,3,764.68,192.327,5.0,0.7,0.526,0.986,0.36,0.144,0.855,3,4
4701,5229,289,48,1,M,570.276,25,27,"[5, 1, 10]","['0.15', '0.392', '0.828']",409.0,5362,5380,5493,4941,4900,5289.0,Primary,0.15,0.392,0.828,4,5,3,23.119,675.935,592.185,4,4,167.862,268.101,5.0,0.52,0.21,0.996,0.48,0.201,0.94,3,4
4702,523,23,44,5,F,451.307,2,3,"[1, 7, 7]","['0.55', '0.48', '0.614']",283.0,835,851,915,316,467,358.0,Upper Tertiary,0.55,0.48,0.614,5,3,3,787.037,294.34,248.682,5,4,461.244,380.231,4.0,0.6,0.404,0.552,0.72,0.38,0.523,3,4
4703,5230,290,50,5,M,786.821,25,27,"[3, 2, 9]","['0.65', '0.59', '0.958']",474.0,5395,5498,5520,4962,4836,5278.0,Upper Tertiary,0.65,0.59,0.958,3,3,1,119.132,247.373,138.769,3,2,131.167,84.426,4.0,0.33,0.115,0.49,0.34,0.084,0.626,3,4
4704,5231,297,64,4,M,791.565,26,28,"[7, 7, 4]","['0.68', '0.841', '0.966']",479.0,5397,5519,,4832,4758,5265.0,Lower Tertiary,0.68,0.841,0.966,4,5,,786.232,723.759,,4,5,669.02,516.162,5.0,0.56,0.627,0.972,0.65,0.548,0.952,3,4
4705,5232,293,56,5,F,786.342,25,27,"[5, 2, 8]","['0.75', '0.59', '0.726']",361.0,5382,5491,5517,5042,4932,5172.0,Upper Tertiary,0.75,0.59,0.726,4,5,4,269.751,711.965,429.558,5,4,709.319,772.958,4.0,0.55,0.576,0.993,0.6,0.531,0.863,3,4
4706,5233,291,52,5,F,712.041,25,27,"[3, 6, 8]","['0.65', '0.712', '0.769']",383.0,5357,5429,,5038,4994,5178.0,Upper Tertiary,0.65,0.712,0.769,4,5,,797.953,799.554,,5,5,512.168,543.154,4.0,0.85,0.416,0.906,0.7,0.441,0.855,3,4
4707,5234,299,68,5,M,445.874,26,28,"[6, 3, 7]","['0.8', '0.362', '0.796']",397.0,5406,5501,,4959,4915,5266.0,Upper Tertiary,0.8,0.362,0.796,5,4,,770.718,73.248,,3,4,331.347,747.99,4.0,0.6,0.228,0.976,0.76,0.514,0.836,3,4
4708,5235,307,84,4,F,796.024,26,28,"[5, 2, 9]","['0.6', '0.597', '0.998']",498.0,5408,5482,5575,5050,5012,5194.0,Lower Tertiary,0.6,0.597,0.998,1,2,1,79.694,270.823,67.266,5,2,795.796,31.811,5.0,0.7,0.995,0.72,0.36,0.028,0.851,3,4
4709,5236,299,68,4,M,740.048,26,28,"[3, 7, 5]","['0.52', '0.786', '0.768']",384.0,5409,5489,,4993,4978,5296.0,Lower Tertiary,0.52,0.786,0.768,5,4,,748.256,758.271,,5,4,733.102,58.401,2.0,0.9,0.733,0.58,0.72,0.069,0.858,3,4
4710,5237,289,48,5,M,647.653,25,27,"[3, 2, 7]","['0.65', '0.486', '0.842']",421.0,5452,5537,,4998,4946,5286.0,Upper Tertiary,0.65,0.486,0.842,4,3,,36.213,66.331,,2,5,341.854,758.597,4.0,0.36,0.299,0.707,0.7,0.759,0.824,3,4
4711,5238,293,56,5,F,744.526,25,27,"[8, 10, 8]","['0.9', '0.931', '0.96']",480.0,5441,,,4841,4792,5171.0,Upper Tertiary,0.9,0.931,0.96,5,,,796.281,,,3,5,797.18,684.328,5.0,0.51,0.548,0.857,0.65,0.813,0.968,3,4
4712,5239,289,48,5,F,769.795,25,27,"[4, 1, 4]","['0.7', '0.529', '0.516']",258.0,5418,5477,5560,5059,5018,5206.0,Upper Tertiary,0.7,0.529,0.516,4,5,5,176.944,774.266,779.619,5,5,657.589,776.667,4.0,0.65,0.493,0.959,0.6,0.534,0.776,3,4
4713,524,23,44,1,F,55.884,2,3,"[6, 9, 6]","['0.16', '0.066', '0.438']",200.0,,,,472,35,573.0,Primary,0.16,0.066,0.438,,,,,,,1,3,173.274,441.258,2.0,0.14,0.152,0.991,0.42,0.331,0.776,3,4
4714,5240,292,54,3,M,463.42,25,27,"[7, 9, 2]","['0.51', '0.55', '0.886']",443.0,5502,5564,5581,4955,4866,5280.0,Upper Secondary,0.51,0.55,0.886,5,5,4,684.476,762.692,694.055,5,4,633.634,71.575,5.0,0.55,0.475,0.865,0.56,0.085,0.87,3,4
4715,5241,290,50,5,M,763.158,25,27,"[8, 9, 5]","['0.9', '0.906', '0.968']",484.0,5344,5359,5401,4991,4940,5291.0,Upper Tertiary,0.9,0.906,0.968,5,4,5,705.906,744.403,748.673,3,5,756.86,698.181,4.0,0.51,0.804,0.502,0.7,0.698,0.98,3,4
4716,5242,289,48,4,F,739.644,25,27,"[8, 5, 8]","['0.72', '0.693', '0.818']",409.0,5345,5369,5402,5034,4961,5139.0,Lower Tertiary,0.72,0.693,0.818,5,5,5,442.216,605.59,737.321,3,4,799.922,746.21,5.0,0.48,0.75,0.981,0.64,0.746,0.926,3,4
4717,5243,289,48,4,F,412.985,25,27,"[1, 7, 9]","['0.44', '0.439', '0.709']",353.0,5371,5455,5534,5033,4952,5188.0,Lower Tertiary,0.44,0.439,0.709,5,2,3,698.61,162.177,149.035,1,4,319.653,83.315,2.0,0.18,0.36,0.87,0.48,0.073,0.81,3,4
4718,5244,289,48,5,F,680.841,25,27,"[3, 8, 7]","['0.65', '0.766', '0.754']",376.0,5471,5515,5573,4926,4855,5216.0,Upper Tertiary,0.65,0.766,0.754,4,5,3,262.968,698.184,375.889,5,5,793.446,794.76,4.0,1.0,0.793,0.924,0.65,0.795,0.873,3,4
4719,5245,290,50,4,F,645.428,25,27,"[5, 3, 9]","['0.6', '0.524', '0.85']",425.0,5411,5468,5576,4949,4933,5179.0,Lower Tertiary,0.6,0.524,0.85,5,5,5,555.184,723.573,633.26,5,5,664.284,696.06,5.0,0.8,0.789,0.98,0.75,0.653,0.978,3,4
4720,5246,292,54,4,F,562.866,25,27,"[5, 3, 2]","['0.6', '0.457', '0.988']",494.0,5450,5547,5571,4942,4905,5200.0,Lower Tertiary,0.6,0.457,0.988,4,3,2,102.285,38.663,38.769,1,3,13.702,199.585,5.0,0.17,0.015,0.992,0.42,0.212,0.596,3,4
4721,5247,298,66,4,M,571.701,26,28,"[4, 5, 6]","['0.56', '0.536', '0.886']",442.0,5469,5541,,5041,4896,5270.0,Lower Tertiary,0.56,0.536,0.886,5,4,,788.844,126.563,,4,1,183.794,392.245,5.0,0.64,0.195,0.868,0.18,0.343,0.97,3,4
4722,5248,289,48,5,F,315.068,25,27,"[6, 5, 9]","['0.8', '0.295', '0.684']",342.0,5352,5377,5568,4917,4829,5166.0,Upper Tertiary,0.8,0.295,0.684,4,5,5,260.501,549.877,559.897,2,5,17.043,672.207,5.0,0.22,0.012,0.854,0.9,0.588,0.941,3,4
4723,5249,290,50,3,F,79.037,25,27,"[6, 1, 4]","['0.48', '0.054', '0.766']",383.0,5457,,,4922,4907,5211.0,Upper Secondary,0.48,0.054,0.766,4,,,134.106,,,3,4,195.148,289.517,5.0,0.6,0.207,0.968,0.56,0.199,0.872,3,4
4724,525,26,50,4,M,15.449,2,3,"[3, 9, 3]","['0.52', '0.018', '0.897']",410.0,572,675,837,59,371,448.0,Lower Tertiary,0.52,0.018,0.897,4,5,4,202.536,442.235,452.449,4,5,529.027,617.808,3.0,0.8,0.364,0.557,0.8,0.502,0.318,3,4
4725,5250,297,64,5,F,726.456,26,28,"[5, 10, 4]","['0.75', '0.908', '0.974']",487.0,5528,,,5037,5019,5192.0,Upper Tertiary,0.75,0.908,0.974,2,,,769.398,,,4,4,457.464,798.768,5.0,0.48,0.486,0.976,0.72,0.949,0.957,3,4
4726,5251,297,64,5,F,531.291,26,28,"[4, 2, 4]","['0.7', '0.398', '0.91']",455.0,5436,5485,5554,4935,4912,5164.0,Upper Tertiary,0.7,0.398,0.91,4,4,4,86.88,196.087,48.849,5,4,518.448,698.371,4.0,0.55,0.389,0.866,0.48,0.655,0.97,3,4
4727,5252,290,50,4,M,563.707,25,27,"[5, 3, 8]","['0.6', '0.458', '0.624']",312.0,5522,5587,,4892,4858,5277.0,Lower Tertiary,0.6,0.458,0.624,5,5,,654.406,596.792,,1,5,90.02,704.576,5.0,0.14,0.101,0.988,0.55,0.661,0.925,3,4
4728,5253,290,50,5,M,752.097,25,27,"[1, 9, 6]","['0.55', '0.893', '0.804']",402.0,5370,5559,,4885,4821,5276.0,Upper Tertiary,0.55,0.893,0.804,5,5,,730.381,758.685,,5,5,734.855,526.587,4.0,0.85,0.597,0.653,0.9,0.658,0.743,3,4
4729,5254,292,54,5,M,339.378,25,27,"[8, 5, 4]","['0.9', '0.318', '0.527']",263.0,5448,5480,5533,4974,4934,5293.0,Upper Tertiary,0.9,0.318,0.527,4,4,5,539.921,677.553,718.537,5,2,558.628,669.937,4.0,0.75,0.524,0.998,0.28,0.461,0.86,3,4
4730,5255,290,50,5,F,313.236,25,27,"[3, 6, 7]","['0.65', '0.313', '0.658']",329.0,5353,5375,5463,4921,4908,5175.0,Upper Tertiary,0.65,0.313,0.658,4,3,4,772.793,764.001,783.008,4,4,260.595,97.902,1.0,0.44,0.228,0.744,0.44,0.104,0.972,3,4
4731,5256,290,50,5,F,607.717,25,27,"[2, 4, 1]","['0.6', '0.532', '0.768']",384.0,5558,,,4811,4798,5174.0,Upper Tertiary,0.6,0.532,0.768,4,,,769.536,,,5,5,732.642,693.515,1.0,0.95,0.687,0.949,0.9,0.737,0.954,3,4
4732,5257,298,66,5,F,687.665,26,28,"[10, 1, 10]","['1.0', '0.473', '0.824']",412.0,5393,5513,5572,4975,4822,5170.0,Upper Tertiary,1.0,0.473,0.824,5,5,5,476.076,393.931,407.078,5,4,728.254,339.354,5.0,0.95,0.592,0.95,0.6,0.276,0.957,3,4
4733,5258,291,52,3,F,327.398,25,27,"[10, 8, 5]","['0.6', '0.368', '0.994']",496.0,5391,5490,5539,4864,4823,5191.0,Upper Secondary,0.6,0.368,0.994,5,4,5,636.839,287.903,558.422,3,5,473.538,751.281,5.0,0.33,0.444,0.992,0.55,0.704,0.377,3,4
4734,5259,289,48,4,F,369.082,25,27,"[10, 4, 9]","['0.8', '0.323', '0.906']",453.0,5453,,,4939,4860,5069.0,Lower Tertiary,0.8,0.323,0.906,5,,,432.718,,,4,5,769.75,788.69,5.0,0.64,0.529,0.758,0.65,0.986,0.781,3,4
4735,526,35,68,5,F,330.655,2,4,"[3, 10, 7]","['0.65', '0.413', '0.561']",254.0,816,872,895,106,18,527.0,Upper Tertiary,0.65,0.413,0.561,3,3,5,509.024,573.784,797.65,5,4,635.869,299.417,4.0,0.8,0.517,0.303,0.76,0.225,0.824,3,4
4736,5260,292,54,2,F,401.896,25,27,"[10, 2, 8]","['0.4', '0.301', '0.934']",467.0,5552,5585,,4861,4825,5185.0,Lower Secondary,0.4,0.301,0.934,3,4,,439.106,179.547,,3,4,112.355,44.55,3.0,0.57,0.098,0.984,0.48,0.05,0.982,3,4
4737,5261,291,52,5,M,764.592,25,27,"[9, 5, 8]","['0.95', '0.717', '0.848']",424.0,5437,5521,5556,4868,4865,5292.0,Upper Tertiary,0.95,0.717,0.848,5,5,5,696.066,701.863,607.229,5,3,582.587,799.974,5.0,0.95,0.51,0.877,0.57,0.8,0.327,3,4
4738,5262,294,58,3,F,713.591,25,27,"[1, 5, 8]","['0.33', '0.669', '0.55']",275.0,5415,5475,,5057,4995,5201.0,Upper Secondary,0.33,0.669,0.55,5,4,,545.167,545.955,,2,1,60.788,665.963,5.0,0.26,0.049,0.529,0.11,0.583,0.6,3,4
4739,5263,297,64,4,F,698.181,26,28,"[9, 3, 3]","['0.76', '0.567', '0.994']",497.0,5426,5532,5563,4999,4893,5197.0,Lower Tertiary,0.76,0.567,0.994,2,4,2,336.412,64.398,304.866,5,4,724.94,763.177,5.0,0.55,0.861,0.773,0.52,0.62,0.904,3,4
4740,5264,289,48,5,F,784.009,25,27,"[4, 5, 10]","['0.7', '0.735', '0.974']",487.0,5403,5466,5545,5062,5045,5207.0,Upper Tertiary,0.7,0.735,0.974,4,5,4,345.015,553.376,366.891,5,5,709.637,739.567,4.0,1.0,0.754,0.97,0.6,0.924,0.672,3,4
4741,5265,289,48,5,F,767.532,25,27,"[5, 8, 8]","['0.75', '0.863', '0.616']",308.0,5397,5519,,5029,5017,5231.0,Upper Tertiary,0.75,0.863,0.616,4,5,,786.232,723.759,,5,3,706.52,744.2,4.0,0.7,0.751,0.711,0.51,0.93,0.924,3,4
4742,5266,290,50,4,F,677.538,25,27,"[9, 7, 9]","['0.76', '0.72', '0.928']",462.0,5406,5501,,4853,4710,5234.0,Lower Tertiary,0.76,0.72,0.928,5,4,,770.718,73.248,,4,5,710.46,799.866,5.0,0.48,0.799,0.961,0.8,0.85,0.816,3,4
4743,5267,289,46,5,M,713.807,25,27,"[7, 7, 6]","['0.85', '0.758', '0.637']",318.0,5373,5503,,5078,5026,5303.0,Upper Tertiary,0.85,0.758,0.637,4,5,,773.471,728.252,,5,5,785.069,643.391,4.0,0.7,0.638,0.944,0.65,0.442,0.935,3,4
4744,5268,289,46,5,M,437.347,25,27,"[2, 10, 5]","['0.6', '0.547', '0.72']",360.0,5432,5591,,4980,4925,5295.0,Upper Tertiary,0.6,0.547,0.72,4,4,,788.755,794.914,,4,2,41.557,541.571,4.0,0.44,0.044,0.828,0.34,0.609,0.93,3,4
4745,5269,289,46,5,M,764.768,25,27,"[2, 2, 4]","['0.6', '0.574', '0.866']",433.0,5535,5574,5583,4839,4788,5330.0,Upper Tertiary,0.6,0.574,0.866,4,5,5,82.907,321.351,655.906,4,5,773.073,689.235,5.0,0.76,0.58,0.838,0.8,0.818,0.97,3,4
4746,527,24,46,4,M,432.155,2,3,"[7, 5, 4]","['0.68', '0.405', '0.488']",220.0,816,872,895,353,465,526.0,Lower Tertiary,0.68,0.405,0.488,3,3,5,509.024,573.784,797.65,3,1,486.461,354.289,5.0,0.36,0.365,0.813,0.14,0.376,0.976,3,4
4747,5270,300,68,5,F,726.024,26,28,"[7, 4, 5]","['0.85', '0.635', '0.952']",476.0,5469,5541,,4970,4930,5247.0,Upper Tertiary,0.85,0.635,0.952,5,4,,788.844,126.563,,5,5,794.245,287.844,4.0,0.8,0.745,0.83,0.75,0.27,0.825,3,4
4748,5271,299,66,3,F,160.716,26,28,"[7, 9, 2]","['0.51', '0.191', '0.996']",498.0,5355,5381,5465,5099,5106,5226.0,Upper Secondary,0.51,0.191,0.996,3,4,4,622.721,426.771,379.038,1,4,239.365,163.611,4.0,0.17,0.269,0.892,0.52,0.133,0.932,3,4
4749,5272,298,64,5,M,589.523,27,29,"[6, 10, 10]","['0.8', '0.737', '0.966']",483.0,5444,5478,5561,5104,5103,5324.0,Upper Tertiary,0.8,0.737,0.966,2,3,2,574.197,93.635,126.33,5,3,484.478,433.582,4.0,0.95,0.454,0.956,0.51,0.406,0.452,3,4
4750,5273,289,46,5,M,768.462,25,27,"[1, 6, 2]","['0.55', '0.768', '0.972']",486.0,,,,4856,4834,,Upper Tertiary,0.55,0.768,0.972,,,,,,,5,4,663.735,641.801,,1.0,0.788,0.902,0.64,0.722,0.964,3,4
4751,5274,301,70,5,F,336.883,26,28,"[4, 2, 1]","['0.7', '0.253', '0.808']",404.0,5425,5546,,4975,4822,5224.0,Upper Tertiary,0.7,0.253,0.808,5,5,,698.035,367.461,,5,4,728.254,339.354,1.0,0.95,0.592,0.95,0.6,0.276,0.957,3,4
4752,5275,292,52,5,F,793.235,25,27,"[2, 3, 2]","['0.6', '0.645', '0.974']",487.0,5433,5487,5514,5039,4972,5228.0,Upper Tertiary,0.6,0.645,0.974,3,4,3,55.16,109.32,195.924,4,5,614.049,546.848,5.0,0.72,0.768,0.846,0.95,0.444,0.92,3,4
4753,5276,292,52,4,F,774.134,25,27,"[8, 8, 7]","['0.72', '0.871', '0.874']",437.0,5370,5559,,5000,4986,5253.0,Lower Tertiary,0.72,0.871,0.874,5,5,,730.381,758.685,,4,5,135.031,756.189,5.0,0.6,0.152,0.759,0.7,0.709,0.841,3,4
4754,5277,294,56,5,F,625.206,25,27,"[3, 8, 1]","['0.65', '0.703', '0.884']",442.0,5522,5587,,4955,4866,5252.0,Upper Tertiary,0.65,0.703,0.884,5,5,,654.406,596.792,,5,4,633.634,71.575,4.0,0.55,0.475,0.865,0.56,0.085,0.87,3,4
4755,5278,291,50,4,F,693.383,25,27,"[1, 4, 1]","['0.44', '0.607', '0.992']",496.0,5395,5498,5520,4991,4940,5230.0,Lower Tertiary,0.44,0.607,0.992,3,3,1,119.132,247.373,138.769,3,5,756.86,698.181,5.0,0.51,0.804,0.502,0.7,0.698,0.98,3,4
4756,5279,289,46,5,M,488.551,25,27,"[9, 5, 8]","['0.95', '0.458', '0.956']",477.0,5412,5497,5530,4950,4914,5322.0,Upper Tertiary,0.95,0.458,0.956,5,5,5,737.142,661.212,631.944,1,5,41.524,712.55,5.0,0.16,0.034,0.886,0.8,0.623,0.87,3,4
4757,528,23,44,5,F,494.479,2,3,"[3, 4, 4]","['0.65', '0.433', '0.734']",331.0,720,822,848,360,384,538.0,Upper Tertiary,0.65,0.433,0.734,4,3,4,149.451,117.405,32.956,5,4,527.383,391.744,4.0,0.6,0.461,0.491,0.68,0.318,0.655,3,4
4758,5280,291,50,5,F,658.617,25,27,"[4, 7, 1]","['0.7', '0.7', '0.812']",405.0,5502,5564,5581,4998,4946,5240.0,Upper Tertiary,0.7,0.7,0.812,5,5,4,684.476,762.692,694.055,2,5,341.854,758.597,3.0,0.36,0.299,0.707,0.7,0.759,0.824,3,4
4759,5281,290,48,5,M,773.812,25,27,"[4, 9, 10]","['0.7', '0.919', '0.744']",372.0,5384,5460,,5029,5017,5297.0,Upper Tertiary,0.7,0.919,0.744,4,5,,775.416,776.911,,5,3,706.52,744.2,5.0,0.7,0.751,0.711,0.51,0.93,0.924,3,4
4760,5282,302,72,4,M,764.682,26,28,"[2, 7, 10]","['0.48', '0.812', '0.972']",485.0,,,,5108,4987,,Lower Tertiary,0.48,0.812,0.972,,,,,,,4,5,716.281,715.743,,0.6,0.806,0.998,0.9,0.85,0.992,3,4
4761,5283,293,54,5,M,722.802,25,27,"[10, 7, 3]","['1.0', '0.768', '0.686']",343.0,5386,5467,5602,5007,4967,5309.0,Upper Tertiary,1.0,0.768,0.686,5,5,5,746.023,544.842,565.811,4,5,510.497,459.229,3.0,0.48,0.542,0.727,1.0,0.574,0.946,3,4
4762,5284,289,46,4,M,381.285,25,27,"[7, 7, 9]","['0.68', '0.405', '0.95']",475.0,5544,5639,,5105,5003,5326.0,Lower Tertiary,0.68,0.405,0.95,4,5,,775.727,785.422,,2,4,7.903,179.607,5.0,0.34,0.009,0.801,0.6,0.135,0.584,3,4
4763,5285,290,48,3,M,147.873,25,27,"[7, 5, 6]","['0.51', '0.139', '0.984']",492.0,,,,5042,4932,5311.0,Upper Secondary,0.51,0.139,0.984,,,,,,,5,4,709.319,772.958,1.0,0.55,0.576,0.993,0.6,0.531,0.863,3,4
4764,5286,290,48,4,F,280.901,25,27,"[7, 3, 9]","['0.68', '0.228', '0.894']",447.0,5452,5537,,4916,4840,5237.0,Lower Tertiary,0.68,0.228,0.894,4,3,,36.213,66.331,,5,5,565.452,722.607,5.0,0.7,0.636,0.986,0.7,0.587,0.998,3,4
4765,5287,289,46,5,M,796.822,25,27,"[9, 10, 3]","['0.95', '0.996', '0.898']",449.0,5405,5509,5570,5023,4919,5314.0,Upper Tertiary,0.95,0.996,0.898,5,5,5,798.64,798.291,798.398,5,4,794.909,763.84,4.0,1.0,0.745,0.916,0.56,0.955,0.918,3,4
4766,5288,289,46,4,F,571.342,26,27,"[2, 1, 4]","['0.48', '0.393', '0.972']",486.0,5417,5456,,5071,5016,5225.0,Lower Tertiary,0.48,0.393,0.972,4,5,,7.731,77.633,,4,1,354.485,796.596,5.0,0.64,0.288,0.892,0.11,0.597,0.841,3,4
4767,5289,290,48,5,F,787.599,25,27,"[2, 8, 7]","['0.6', '0.886', '0.932']",464.0,5362,5380,5493,5043,5025,5229.0,Upper Tertiary,0.6,0.886,0.932,4,5,3,23.119,675.935,592.185,4,5,139.363,735.814,1.0,0.8,0.174,0.814,1.0,0.782,0.939,3,4
4768,529,25,48,1,M,61.846,2,3,"[2, 4, 1]","['0.12', '0.054', '0.664']",299.0,,,,282,68,549.0,Primary,0.12,0.054,0.664,,,,,,,1,2,222.608,109.729,2.0,0.2,0.181,0.962,0.3,0.103,0.974,3,4
4769,5290,289,46,4,M,221.848,25,27,"[7, 7, 2]","['0.68', '0.236', '0.802']",400.0,,,,5009,4985,,Lower Tertiary,0.68,0.236,0.802,,,,,,,4,5,189.47,720.666,,0.76,0.178,0.941,0.6,0.631,0.976,3,4
4770,5291,299,66,4,F,287.004,26,28,"[8, 8, 9]","['0.72', '0.323', '0.854']",427.0,5344,5359,5401,5049,4979,5241.0,Lower Tertiary,0.72,0.323,0.854,5,4,5,705.906,744.403,748.673,5,5,554.659,155.353,5.0,0.55,0.555,0.812,0.55,0.107,0.812,3,4
4771,5292,298,64,5,F,754.163,26,28,"[4, 7, 3]","['0.7', '0.801', '0.962']",481.0,5437,5521,5556,4984,4913,5261.0,Upper Tertiary,0.7,0.801,0.962,5,5,5,696.066,701.863,607.229,5,3,719.718,384.46,5.0,0.75,0.63,0.777,0.45,0.433,0.978,3,4
4772,5293,289,46,4,F,695.207,25,27,"[3, 7, 8]","['0.52', '0.739', '0.918']",459.0,5448,5480,5533,4944,4820,5254.0,Lower Tertiary,0.52,0.739,0.918,4,4,5,539.921,677.553,718.537,5,5,594.967,630.096,5.0,0.7,0.744,0.944,0.55,0.669,0.867,3,4
4773,5294,291,50,5,M,751.35,25,27,"[8, 6, 6]","['0.9', '0.751', '0.956']",478.0,5367,5496,5542,5062,5045,5306.0,Upper Tertiary,0.9,0.751,0.956,4,5,4,25.103,569.654,323.197,5,5,709.637,739.567,5.0,1.0,0.754,0.97,0.6,0.924,0.672,3,4
4774,5295,301,70,4,F,710.693,26,28,"[8, 5, 3]","['0.72', '0.666', '0.96']",480.0,5432,5591,,4993,4978,5268.0,Lower Tertiary,0.72,0.666,0.96,4,4,,788.755,794.914,,5,4,733.102,58.401,5.0,0.9,0.733,0.58,0.72,0.069,0.858,3,4
4775,5296,291,50,2,F,799.246,25,27,"[1, 4, 1]","['0.22', '0.699', '0.744']",372.0,5409,5489,,4824,4804,5236.0,Lower Secondary,0.22,0.699,0.744,5,4,,748.256,758.271,,4,3,789.432,212.264,4.0,0.48,0.888,0.76,0.42,0.265,0.787,3,4
4776,5297,292,52,5,F,730.79,25,27,"[3, 10, 7]","['0.65', '0.913', '0.996']",498.0,5384,5460,,5001,4928,5281.0,Upper Tertiary,0.65,0.913,0.996,4,5,,775.416,776.911,,5,4,641.283,726.863,5.0,0.8,0.802,0.935,0.6,0.772,0.764,3,4
4777,5298,294,56,5,M,414.476,25,27,"[9, 5, 1]","['0.95', '0.389', '0.936']",468.0,,,,5080,5035,5342.0,Upper Tertiary,0.95,0.389,0.936,,,,,,,4,5,687.391,504.788,2.0,0.68,0.687,0.848,1.0,0.505,0.996,3,4
4778,5299,299,66,1,M,3.627,26,28,"[9, 8, 6]","['0.19', '0.004', '0.854']",427.0,,,,5093,5055,,Primary,0.19,0.004,0.854,,,,,,,5,4,692.755,744.594,,0.65,0.52,0.986,0.68,0.791,0.877,3,4
4779,53,23,63,4,F,593.1,1,3,"[8, 1, 3]","['0.72', '0.408', '0.465']",231.0,541,711,730,,,75.0,Lower Tertiary,0.72,0.408,0.465,5,4,4,736.998,3.148,93.229,,,,,5.0,,,,,,,3,4
4780,530,23,44,5,M,631.177,2,3,"[4, 6, 10]","['0.7', '0.631', '0.552']",249.0,633,724,796,43,205,477.0,Upper Tertiary,0.7,0.631,0.552,5,5,4,475.708,567.01,180.271,3,4,446.279,430.496,4.0,0.6,0.363,0.631,0.68,0.511,0.362,3,4
4781,5300,295,58,4,M,716.602,25,27,"[1, 7, 2]","['0.44', '0.761', '0.938']",469.0,,,,4882,4842,,Lower Tertiary,0.44,0.761,0.938,,,,,,,5,4,686.936,796.567,,0.85,0.515,0.905,0.68,0.946,0.948,3,4
