,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2089,2879,171,66,5,F,731.141,17,19,"[3, 8, 1]","['0.65', '0.823', '0.974']",480.0,3039,3141,2629,2754,2894.0,Upper Tertiary,0.65,0.823,0.974,5,4,700.75,730.17,5,4,711.649,693.032,4.0,0.6,0.89,0.908,0.64,0.736,0.778,5,8
2090,288,23,63,4,M,156.877,1,3,"[5, 4, 3]","['0.6', '0.137', '0.918']",435.0,764,791,,,505.0,Lower Tertiary,0.6,0.137,0.918,4,4,781.562,612.092,,,,,3.0,,,,,,,5,8
2091,2880,172,68,5,F,556.889,16,18,"[3, 8, 1]","['0.65', '0.627', '0.99']",489.0,3070,3088,2647,2715,2913.0,Upper Tertiary,0.65,0.627,0.99,3,4,512.503,612.656,4,3,544.867,129.409,4.0,0.64,0.443,0.763,0.6,0.154,0.884,5,8
2092,2881,172,68,5,F,659.941,16,18,"[4, 1, 5]","['0.7', '0.454', '0.992']",490.0,3077,3096,2666,2684,2919.0,Upper Tertiary,0.7,0.454,0.992,5,4,762.603,208.15,4,5,799.803,783.495,3.0,0.44,0.8,0.963,0.75,0.637,0.648,5,8
2093,2882,170,64,5,F,659.714,17,19,"[3, 5, 5]","['0.65', '0.618', '0.907']",448.0,3038,3046,2707,2728,2900.0,Upper Tertiary,0.65,0.618,0.907,4,5,650.579,627.947,5,3,674.614,147.755,4.0,0.85,0.801,0.948,0.54,0.157,0.404,5,8
2094,2883,171,66,4,F,762.12,17,19,"[3, 5, 7]","['0.52', '0.714', '0.943']",466.0,3036,3086,2691,2704,2861.0,Lower Tertiary,0.52,0.714,0.943,4,4,625.972,684.046,5,4,725.85,249.981,5.0,0.65,0.817,0.931,0.6,0.219,0.93,5,8
2095,2884,170,64,4,F,182.608,16,18,"[3, 4, 1]","['0.52', '0.16', '0.848']",419.0,3054,3120,2711,2732,2862.0,Lower Tertiary,0.52,0.16,0.848,4,3,67.642,2.728,5,4,614.101,392.958,5.0,0.8,0.537,0.984,0.44,0.295,0.801,5,8
2096,2885,170,64,5,M,488.113,16,18,"[4, 6, 4]","['0.7', '0.488', '0.883']",436.0,3084,3109,2706,2720,2915.0,Upper Tertiary,0.7,0.488,0.883,5,4,568.732,231.071,2,4,720.43,795.968,4.0,0.32,0.675,0.878,0.52,0.796,0.594,5,8
2097,2886,172,68,5,F,750.389,17,19,"[7, 1, 7]","['0.85', '0.516', '0.996']",490.0,3080,3107,2750,2727,2925.0,Upper Tertiary,0.85,0.516,0.996,5,4,779.013,544.33,4,5,609.005,788.011,4.0,0.8,0.685,0.984,0.95,0.69,0.976,5,8
2098,2887,170,64,1,M,639.719,17,19,"[5, 1, 4]","['0.15', '0.44', '0.992']",487.0,2912,2966,2713,2772,2799.0,Primary,0.15,0.44,0.992,4,4,88.201,70.91,1,2,524.885,344.13,5.0,0.11,0.459,0.96,0.28,0.43,0.992,5,8
2099,2888,170,64,4,M,204.795,16,18,"[7, 4, 10]","['0.68', '0.179', '0.722']",354.0,3003,3031,2753,2789,2843.0,Lower Tertiary,0.68,0.179,0.722,5,5,485.992,600.516,3,5,735.326,727.228,5.0,0.36,0.643,0.992,0.75,0.636,0.888,5,8
2100,2889,170,64,4,F,167.023,16,18,"[10, 7, 10]","['0.8', '0.177', '0.715']",351.0,3041,3058,2697,2729,2855.0,Lower Tertiary,0.8,0.177,0.715,5,5,322.727,504.842,4,5,669.888,638.821,5.0,0.52,0.544,0.996,0.75,0.639,0.952,5,8
2101,289,15,62,4,F,253.87,1,2,"[7, 8, 7]","['0.68', '0.286', '0.681']",308.0,526,636,,,83.0,Lower Tertiary,0.68,0.286,0.681,5,5,243.132,525.461,,,,,5.0,,,,,,,5,8
2102,2890,171,66,4,F,682.573,16,18,"[1, 2, 2]","['0.44', '0.512', '0.955']",468.0,3035,3071,2690,2718,2891.0,Lower Tertiary,0.44,0.512,0.955,5,5,733.973,619.263,5,2,799.912,164.394,5.0,0.9,0.9,0.931,0.34,0.144,0.307,5,8
2103,2891,170,64,5,M,571.828,17,19,"[9, 9, 3]","['0.95', '0.679', '0.963']",469.0,3035,3071,2748,2777,2890.0,Upper Tertiary,0.95,0.679,0.963,5,5,733.973,619.263,5,4,638.855,616.261,4.0,1.0,0.439,0.986,0.56,0.693,0.771,5,8
2104,2892,172,68,5,F,761.648,16,18,"[9, 7, 7]","['0.95', '0.809', '0.996']",482.0,3074,3092,2734,2745,3009.0,Upper Tertiary,0.95,0.809,0.996,1,3,503.451,339.079,4,5,799.904,678.687,1.0,0.8,0.95,0.549,0.95,0.594,0.547,5,8
2105,2893,172,68,5,M,554.378,17,19,"[7, 8, 5]","['0.85', '0.624', '0.928']",450.0,3056,3102,2749,2736,2908.0,Upper Tertiary,0.85,0.624,0.928,5,5,620.924,688.842,4,5,704.621,748.649,4.0,0.48,0.705,0.839,1.0,0.749,0.784,5,8
2106,2894,171,64,4,M,197.035,16,18,"[6, 9, 7]","['0.64', '0.234', '0.607']",293.0,3039,3141,2784,2791,2879.0,Lower Tertiary,0.64,0.234,0.607,5,4,700.75,730.17,4,5,186.629,600.551,5.0,0.48,0.175,0.982,0.7,0.413,0.859,5,8
2107,2895,175,72,5,M,766.265,17,19,"[4, 1, 10]","['0.7', '0.527', '0.986']",477.0,3114,3121,2776,2800,2904.0,Upper Tertiary,0.7,0.527,0.986,2,3,127.009,49.419,4,5,61.455,408.263,2.0,0.48,0.069,0.886,0.8,0.383,0.941,5,8
2108,2896,171,64,4,M,656.19,17,19,"[4, 10, 9]","['0.56', '0.82', '0.922']",447.0,3012,3018,2766,2830,2787.0,Lower Tertiary,0.56,0.82,0.922,5,4,791.343,734.305,5,2,585.311,676.988,5.0,0.8,0.549,0.896,0.28,0.804,0.958,5,8
2109,2897,172,66,5,M,716.355,17,19,"[6, 9, 3]","['0.8', '0.851', '0.961']",464.0,3048,3059,2774,2808,2942.0,Upper Tertiary,0.8,0.851,0.961,4,4,771.263,737.962,4,5,109.006,794.443,4.0,0.56,0.095,0.35,1.0,0.596,0.655,5,8
2110,2898,172,66,5,F,567.528,17,19,"[8, 6, 3]","['0.9', '0.568', '0.774']",374.0,3085,3100,2700,2737,2983.0,Upper Tertiary,0.9,0.568,0.774,4,5,793.149,698.901,5,4,524.796,406.729,4.0,0.95,0.623,0.97,0.8,0.432,0.988,5,8
2111,2899,171,64,5,F,797.346,17,19,"[1, 3, 2]","['0.55', '0.648', '0.981']",475.0,3047,3079,2785,2824,2967.0,Upper Tertiary,0.55,0.648,0.981,4,4,31.739,78.691,3,4,510.995,354.202,4.0,0.51,0.447,0.948,0.44,0.31,0.912,5,8
2112,29,23,63,5,M,466.34,1,3,"[9, 2, 2]","['0.95', '0.35', '0.546']",247.0,535,646,,,125.0,Upper Tertiary,0.95,0.35,0.546,5,5,620.377,384.785,,,,,4.0,,,,,,,5,8
2113,290,1,60,5,M,659.191,1,1,"[9, 5, 7]","['0.95', '0.618', '0.141']",63.0,,,,,,Upper Tertiary,0.95,0.618,0.141,,,,,,,,,,,,,,,,5,8
2114,2900,171,64,4,M,671.434,17,19,"[7, 9, 8]","['0.68', '0.797', '0.981']",474.0,3038,3046,2795,2812,2882.0,Lower Tertiary,0.68,0.797,0.981,4,5,650.579,627.947,5,4,633.449,688.093,5.0,0.8,0.633,0.864,0.72,0.817,0.947,5,8
2115,2901,171,64,4,F,780.052,16,18,"[8, 10, 10]","['0.72', '0.975', '0.971']",470.0,3116,3137,2702,2751,2873.0,Lower Tertiary,0.72,0.975,0.971,5,5,792.158,791.622,4,5,705.006,736.34,5.0,0.56,0.881,0.428,0.75,0.644,0.746,5,8
2116,2902,176,74,1,F,18.826,17,19,"[8, 6, 9]","['0.18', '0.019', '0.773']",374.0,3117,3153,2768,2726,2963.0,Primary,0.18,0.019,0.773,5,4,542.207,577.687,4,5,116.244,758.257,2.0,0.8,0.08,0.976,1.0,0.569,0.992,5,8
2117,2903,171,64,4,F,12.449,17,19,"[5, 1, 7]","['0.6', '0.009', '0.977']",472.0,3089,3138,2778,2826,2917.0,Lower Tertiary,0.6,0.009,0.977,5,5,355.977,690.265,5,3,442.861,73.934,5.0,0.8,0.304,0.86,0.6,0.055,0.613,5,8
2118,2904,171,64,2,F,272.46,16,18,"[10, 6, 6]","['0.4', '0.272', '0.95']",459.0,3114,3121,2714,2744,2895.0,Lower Secondary,0.4,0.272,0.95,2,3,127.009,49.419,5,4,424.876,435.216,5.0,0.9,0.292,0.99,0.6,0.517,0.968,5,8
2119,2905,171,64,2,M,682.034,17,19,"[3, 7, 6]","['0.26', '0.725', '0.919']",445.0,3045,3067,2775,2796,2870.0,Lower Secondary,0.26,0.725,0.919,5,5,692.011,595.929,4,5,206.434,299.576,5.0,0.52,0.245,0.986,0.9,0.318,0.935,5,8
2120,2906,173,68,3,M,729.62,16,18,"[6, 8, 10]","['0.48', '0.821', '0.948']",459.0,2999,3021,2626,2786,2794.0,Upper Secondary,0.48,0.821,0.948,4,5,49.802,706.492,5,4,717.54,679.842,5.0,0.6,0.673,0.964,0.64,0.85,0.501,5,8
2121,2907,175,72,4,F,233.545,17,19,"[9, 3, 5]","['0.76', '0.19', '0.928']",450.0,3078,3115,2733,2762,2863.0,Lower Tertiary,0.76,0.19,0.928,2,1,206.768,127.658,4,5,107.904,763.363,5.0,0.76,0.128,0.73,0.9,0.525,0.705,5,8
2122,2908,171,64,4,F,210.895,16,18,"[7, 7, 6]","['0.68', '0.224', '0.94']",456.0,3056,3102,2696,2788,2893.0,Lower Tertiary,0.68,0.224,0.94,5,5,620.924,688.842,5,3,791.501,270.791,5.0,0.9,0.643,0.924,0.48,0.254,0.841,5,8
2123,2909,171,64,5,M,751.439,17,19,"[3, 6, 6]","['0.65', '0.751', '0.905']",437.0,3061,3094,2765,2759,2955.0,Upper Tertiary,0.65,0.751,0.905,3,4,787.222,799.675,4,5,796.245,674.064,4.0,0.52,0.647,0.98,0.95,0.758,0.924,5,8
2124,291,19,69,3,M,304.323,1,2,"[8, 2, 5]","['0.54', '0.228', '0.807']",372.0,,,,,32.0,Upper Secondary,0.54,0.228,0.807,,,,,,,,,2.0,,,,,,,5,8
2125,2910,173,68,5,F,752.4,17,19,"[7, 7, 10]","['0.85', '0.799', '0.942']",456.0,3057,3140,2801,2797,2964.0,Upper Tertiary,0.85,0.799,0.942,4,5,700.278,619.999,3,5,607.813,644.163,2.0,0.6,0.57,0.962,0.7,0.684,0.957,5,8
2126,2911,161,44,5,M,731.011,15,17,"[2, 6, 2]","['0.6', '0.731', '0.996']",479.0,3063,3128,2642,2663,2916.0,Upper Tertiary,0.6,0.731,0.996,5,4,790.829,793.647,4,5,412.148,734.973,1.0,0.48,0.489,0.851,0.75,0.597,0.757,5,8
2127,2912,171,64,4,M,88.201,18,20,"[8, 7, 6]","['0.72', '0.094', '0.985']",475.0,2984,3023,2799,2887,2755.0,Lower Tertiary,0.72,0.094,0.985,4,1,786.303,748.355,5,1,706.94,639.719,5.0,0.75,0.53,0.961,0.15,0.44,0.992,5,8
2128,2913,172,66,4,M,30.677,17,19,"[7, 7, 6]","['0.68', '0.033', '0.669']",323.0,3070,3088,2738,2757,2880.0,Lower Tertiary,0.68,0.033,0.669,3,4,512.503,612.656,2,5,266.831,793.744,5.0,0.28,0.2,0.944,0.65,0.595,0.891,5,8
2129,2914,171,64,5,M,363.695,17,19,"[1, 3, 10]","['0.55', '0.296', '0.826']",399.0,3069,3104,2747,2806,2928.0,Upper Tertiary,0.55,0.296,0.826,3,3,12.649,21.223,5,3,758.305,730.555,3.0,0.85,0.569,0.898,0.42,0.548,0.697,5,8
2130,2915,174,70,4,F,405.487,16,18,"[5, 3, 8]","['0.6', '0.329', '0.787']",381.0,3084,3109,2666,2684,2885.0,Lower Tertiary,0.6,0.329,0.787,5,4,568.732,231.071,4,5,799.803,783.495,5.0,0.44,0.8,0.963,0.75,0.637,0.648,5,8
2131,2916,171,64,1,F,597.247,16,18,"[2, 10, 3]","['0.12', '0.747', '0.663']",321.0,3063,3128,2770,2807,2911.0,Primary,0.12,0.747,0.663,5,4,790.829,793.647,5,2,676.281,714.219,5.0,0.9,0.634,0.988,0.24,0.759,0.986,5,8
2132,2917,171,64,5,M,473.072,17,19,"[3, 7, 2]","['0.65', '0.503', '0.967']",466.0,3089,3138,2779,2816,2903.0,Upper Tertiary,0.65,0.503,0.967,5,5,355.977,690.265,2,5,782.292,464.823,4.0,0.38,0.587,0.978,0.65,0.436,0.955,5,8
2133,2918,171,64,5,M,554.729,16,18,"[5, 2, 8]","['0.75', '0.416', '0.904']",435.0,3052,3118,2753,2789,2940.0,Upper Tertiary,0.75,0.416,0.904,4,4,265.527,268.562,3,5,735.326,727.228,3.0,0.36,0.643,0.992,0.75,0.636,0.888,5,8
2134,2919,176,74,3,M,391.222,17,19,"[4, 10, 7]","['0.42', '0.489', '0.857']",413.0,3077,3096,2722,2793,2881.0,Upper Secondary,0.42,0.489,0.857,5,4,762.603,208.15,3,5,365.665,145.273,5.0,0.36,0.297,0.992,0.55,0.182,0.909,5,8
2135,292,0,58,4,M,304.987,1,1,"[3, 8, 6]","['0.52', '0.343', '0']",,,,,,,Lower Tertiary,0.52,0.343,0,,,,,,,,,,,,,,,,5,8
2136,2920,172,66,4,F,726.562,17,19,"[3, 3, 2]","['0.52', '0.59', '0.546']",263.0,3105,3135,2660,2781,2921.0,Lower Tertiary,0.52,0.59,0.546,5,4,522.214,418.126,5,4,392.676,704.643,5.0,0.6,0.442,0.908,0.6,0.837,0.479,5,8
2137,2921,173,68,5,M,559.953,17,19,"[1, 7, 9]","['0.55', '0.595', '0.965']",464.0,3105,3135,2730,2739,2920.0,Upper Tertiary,0.55,0.595,0.965,5,4,522.214,418.126,1,5,30.883,475.307,4.0,0.11,0.037,0.986,1.0,0.327,0.844,5,8
2138,2922,177,76,5,M,264.129,16,18,"[10, 10, 2]","['1.0', '0.33', '0.975']",470.0,3050,3072,2723,2742,2938.0,Upper Tertiary,1.0,0.33,0.975,5,5,617.359,517.514,1,3,299.195,127.2,4.0,0.15,0.262,0.764,0.57,0.135,0.912,5,8
2139,2923,173,68,5,M,564.595,16,18,"[7, 5, 4]","['0.85', '0.529', '0.776']",375.0,3097,3123,2644,2792,2959.0,Upper Tertiary,0.85,0.529,0.776,4,5,254.508,790.103,5,4,684.296,370.115,4.0,0.85,0.77,0.822,0.44,0.301,0.917,5,8
2140,2924,174,70,5,F,643.729,17,19,"[1, 4, 6]","['0.55', '0.563', '0.994']",477.0,3075,3119,2750,2727,2939.0,Upper Tertiary,0.55,0.563,0.994,2,3,300.045,85.363,4,5,609.005,788.011,1.0,0.8,0.685,0.984,0.95,0.69,0.976,5,8
2141,2925,175,72,4,M,777.103,17,19,"[7, 10, 4]","['0.68', '0.971', '0.805']",387.0,3080,3107,2798,2805,2886.0,Lower Tertiary,0.68,0.971,0.805,5,4,779.013,544.33,3,5,669.1,758.711,5.0,0.42,0.836,0.935,0.85,0.806,0.955,5,8
2142,2926,178,78,3,M,334.568,16,18,"[3, 8, 7]","['0.39', '0.376', '0.706']",339.0,2948,2972,2655,2678,2818.0,Upper Secondary,0.39,0.376,0.706,4,4,679.471,760.282,4,3,251.522,753.347,5.0,0.44,0.299,0.908,0.57,0.565,0.982,5,8
2143,2927,171,64,3,F,254.712,18,20,"[7, 9, 4]","['0.51', '0.302', '0.921']",443.0,3044,3083,2783,2856,2936.0,Upper Secondary,0.51,0.302,0.921,5,3,791.497,567.458,5,4,761.656,647.052,5.0,0.7,0.524,0.998,0.52,0.687,0.97,5,8
2144,2928,172,66,3,F,108.79,18,20,"[6, 3, 7]","['0.48', '0.088', '0.608']",293.0,3069,3104,2780,2811,2914.0,Upper Secondary,0.48,0.088,0.608,3,3,12.649,21.223,5,1,444.49,459.884,5.0,0.55,0.361,0.99,0.19,0.402,0.865,5,8
2145,2929,172,66,5,F,719.783,17,19,"[9, 9, 6]","['0.95', '0.855', '0.967']",467.0,3076,3113,2748,2777,2976.0,Upper Tertiary,0.95,0.855,0.967,5,5,676.803,684.844,5,4,638.855,616.261,3.0,1.0,0.439,0.986,0.56,0.693,0.771,5,8
2146,293,19,64,5,F,427.744,1,2,"[1, 5, 9]","['0.55', '0.401', '0.582']",288.0,583,679,,,473.0,Upper Tertiary,0.55,0.401,0.582,3,4,203.383,168.119,,,,,3.0,,,,,,,5,8
2147,2930,172,66,5,M,555.495,17,19,"[7, 4, 1]","['0.85', '0.486', '0.957']",463.0,3131,3149,2752,2760,2984.0,Upper Tertiary,0.85,0.486,0.957,5,5,728.435,714.189,5,4,427.08,290.224,4.0,0.75,0.32,0.864,0.64,0.254,0.994,5,8
2148,2931,174,70,5,M,670.896,16,18,"[9, 8, 10]","['0.95', '0.755', '0.994']",482.0,3062,3090,2681,2703,2957.0,Upper Tertiary,0.95,0.755,0.994,5,5,738.95,739.557,4,5,756.651,691.504,4.0,0.72,0.52,0.877,1.0,0.605,0.986,5,8
2149,2932,171,64,4,M,522.346,16,18,"[7, 3, 7]","['0.68', '0.424', '0.845']",410.0,3032,3053,2706,2720,2869.0,Lower Tertiary,0.68,0.424,0.845,5,5,586.419,359.713,2,4,720.43,795.968,5.0,0.32,0.675,0.878,0.52,0.796,0.594,5,8
2150,2933,173,68,4,F,448.999,17,19,"[5, 10, 10]","['0.6', '0.561', '0.944']",459.0,3073,3111,2725,2764,2872.0,Lower Tertiary,0.6,0.561,0.944,2,4,770.323,766.981,5,3,260.746,708.125,5.0,0.85,0.196,0.954,0.57,0.797,0.703,5,8
2151,2934,171,64,5,F,749.154,16,18,"[1, 3, 9]","['0.55', '0.609', '0.665']",324.0,3087,3099,2734,2745,2966.0,Upper Tertiary,0.55,0.609,0.665,5,4,646.587,520.764,4,5,799.904,678.687,4.0,0.8,0.95,0.549,0.95,0.594,0.547,5,8
2152,2935,175,72,3,F,101.06,16,18,"[8, 10, 8]","['0.54', '0.126', '0.992']",484.0,3066,3132,2771,2822,2945.0,Upper Secondary,0.54,0.126,0.992,5,5,654.539,758.299,5,2,399.389,95.167,5.0,0.65,0.3,0.992,0.28,0.095,0.737,5,8
2153,2936,171,64,5,M,586.615,17,19,"[3, 5, 6]","['0.65', '0.55', '0.953']",465.0,3044,3083,2767,2815,2927.0,Upper Tertiary,0.65,0.55,0.953,5,3,791.497,567.458,2,5,744.672,768.836,3.0,0.3,0.652,0.829,0.65,0.625,0.814,5,8
2154,2937,173,68,5,M,622.75,16,18,"[8, 4, 9]","['0.9', '0.545', '0.922']",451.0,3051,3110,2711,2732,2951.0,Upper Tertiary,0.9,0.545,0.922,5,4,713.782,41.864,5,4,614.101,392.958,2.0,0.8,0.537,0.984,0.44,0.295,0.801,5,8
2155,2938,173,68,4,F,234.256,17,19,"[2, 10, 5]","['0.48', '0.293', '0.949']",465.0,3050,3072,2769,2866,2922.0,Lower Tertiary,0.48,0.293,0.949,5,5,617.359,517.514,5,4,305.693,784.207,5.0,0.7,0.267,0.659,0.76,0.833,0.912,5,8
2156,2939,173,68,1,M,402.244,18,20,"[7, 5, 8]","['0.17', '0.377', '0.984']",481.0,3075,3119,2782,2877,2924.0,Primary,0.17,0.377,0.984,2,3,300.045,85.363,5,4,745.211,54.265,5.0,0.75,0.512,0.924,0.52,0.068,0.994,5,8
2157,294,17,56,3,F,313.531,1,2,"[9, 6, 4]","['0.57', '0.314', '0.682']",304.0,530,652,,,388.0,Upper Secondary,0.57,0.314,0.682,5,4,286.861,383.52,,,,,4.0,,,,,,,5,8
2158,2940,171,64,3,F,14.761,17,19,"[8, 8, 6]","['0.54', '0.017', '0.99']",485.0,3052,3118,2712,2740,2918.0,Upper Secondary,0.54,0.017,0.99,4,4,265.527,268.562,4,1,709.857,763.542,5.0,0.44,0.532,0.918,0.13,0.573,0.904,5,8
2159,2941,171,64,1,M,549.645,17,19,"[7, 7, 7]","['0.17', '0.584', '0.712']",348.0,3033,3065,2713,2772,2867.0,Primary,0.17,0.584,0.712,5,5,622.373,546.556,1,2,524.885,344.13,5.0,0.11,0.459,0.96,0.28,0.43,0.992,5,8
2160,2942,173,68,4,F,739.739,17,19,"[3, 5, 8]","['0.52', '0.694', '0.826']",404.0,3048,3059,2763,2809,2897.0,Lower Tertiary,0.52,0.694,0.826,4,4,771.263,737.962,3,5,731.399,557.734,5.0,0.33,0.64,0.982,0.7,0.662,0.802,5,8
2161,2943,172,66,5,F,515.005,18,20,"[6, 6, 2]","['0.8', '0.515', '0.953']",467.0,3148,3158,2731,2853,2975.0,Upper Tertiary,0.8,0.515,0.953,4,4,515.121,780.76,5,4,409.094,607.785,4.0,1.0,0.46,0.412,0.48,0.418,0.379,5,8
2162,2944,174,70,5,M,708.594,16,18,"[8, 8, 1]","['0.9', '0.797', '0.988']",485.0,3055,3093,2802,2761,2954.0,Upper Tertiary,0.9,0.797,0.988,5,5,718.374,656.107,4,5,799.849,610.743,4.0,0.72,0.8,0.886,0.85,0.611,0.764,5,8
2163,2945,171,64,5,M,627.298,16,18,"[9, 5, 7]","['0.95', '0.588', '0.862']",424.0,3066,3132,2649,2662,2935.0,Upper Tertiary,0.95,0.588,0.862,5,5,654.539,758.299,5,2,785.95,723.757,3.0,0.55,0.737,0.996,0.28,0.679,0.707,5,8
2164,2946,171,64,5,M,591.425,17,19,"[5, 7, 1]","['0.75', '0.628', '0.136']",67.0,3108,3125,2749,2736,2962.0,Upper Tertiary,0.75,0.628,0.136,4,4,444.037,635.132,4,5,704.621,748.649,3.0,0.48,0.705,0.839,1.0,0.749,0.784,5,8
2165,2947,177,76,4,F,549.484,16,18,"[5, 2, 6]","['0.6', '0.412', '0.704']",348.0,3060,3112,2735,2746,2960.0,Lower Tertiary,0.6,0.412,0.704,4,3,103.193,104.98,1,5,10.684,700.849,5.0,0.12,0.013,0.922,0.85,0.482,0.922,5,8
2166,2948,172,64,4,M,679.471,17,19,"[6, 2, 2]","['0.64', '0.51', '0.723']",357.0,2991,3005,2818,2926,2837.0,Lower Tertiary,0.64,0.51,0.723,5,5,492.432,542.75,5,3,651.632,334.568,5.0,0.65,0.774,0.737,0.39,0.376,0.706,5,8
2167,2949,183,86,5,F,400.489,17,19,"[1, 7, 9]","['0.55', '0.426', '0.998']",493.0,3082,3106,2747,2806,2969.0,Upper Tertiary,0.55,0.426,0.998,3,4,481.556,674.785,5,3,758.305,730.555,4.0,0.85,0.569,0.898,0.42,0.548,0.697,5,8
2168,295,1,52,5,M,513.118,1,1,"[8, 2, 5]","['0.9', '0.385', '0.48']",216.0,,,,,,Upper Tertiary,0.9,0.385,0.48,,,,,,,,,,,,,,,,5,8
2169,2950,173,66,3,M,676.722,16,18,"[10, 2, 4]","['0.6', '0.508', '0.289']",143.0,3024,3064,2770,2807,2865.0,Upper Secondary,0.6,0.508,0.289,5,5,442.482,743.486,5,2,676.281,714.219,5.0,0.9,0.634,0.988,0.24,0.759,0.986,5,8
2170,2951,174,68,2,F,135.173,17,19,"[10, 5, 6]","['0.4', '0.127', '0.909']",450.0,3051,3110,2712,2740,2937.0,Lower Secondary,0.4,0.127,0.909,5,4,713.782,41.864,4,1,709.857,763.542,5.0,0.44,0.532,0.918,0.13,0.573,0.904,5,8
2171,2952,173,66,4,M,343.527,17,19,"[6, 3, 9]","['0.64', '0.279', '0.915']",454.0,2990,3020,2725,2764,2838.0,Lower Tertiary,0.64,0.279,0.915,4,4,675.87,420.102,5,3,260.746,708.125,5.0,0.85,0.196,0.954,0.57,0.797,0.703,5,8
2172,2953,174,68,5,M,360.81,18,20,"[10, 5, 4]","['1.0', '0.338', '0.662']",329.0,3134,3143,2814,2829,2968.0,Upper Tertiary,1.0,0.338,0.662,5,5,644.75,487.279,5,1,329.052,148.976,4.0,0.8,0.391,0.733,0.14,0.186,0.954,5,8
2173,2954,172,64,4,F,736.711,16,18,"[8, 7, 3]","['0.72', '0.783', '0.911']",453.0,3055,3093,2702,2751,2944.0,Lower Tertiary,0.72,0.783,0.911,5,5,718.374,656.107,4,5,705.006,736.34,5.0,0.56,0.881,0.428,0.75,0.644,0.746,5,8
2174,2955,175,70,4,F,542.19,16,18,"[2, 10, 8]","['0.48', '0.678', '0.833']",415.0,3061,3094,2802,2761,2909.0,Lower Tertiary,0.48,0.678,0.833,3,4,787.222,799.675,4,5,799.849,610.743,5.0,0.72,0.8,0.886,0.85,0.611,0.764,5,8
2175,2956,173,66,5,F,611.43,17,19,"[4, 3, 2]","['0.7', '0.497', '0.727']",363.0,3068,3098,2768,2726,2979.0,Upper Tertiary,0.7,0.497,0.727,4,5,209.952,441.361,4,5,116.244,758.257,4.0,0.8,0.08,0.976,1.0,0.569,0.992,5,8
2176,2957,172,64,4,F,663.176,17,19,"[8, 5, 9]","['0.72', '0.622', '0.71']",355.0,3062,3090,2785,2824,2931.0,Lower Tertiary,0.72,0.622,0.71,5,5,738.95,739.557,3,4,510.995,354.202,5.0,0.51,0.447,0.948,0.44,0.31,0.912,5,8
2177,2958,173,66,5,M,796.567,17,19,"[8, 2, 10]","['0.9', '0.597', '0.98']",490.0,3129,3152,2798,2805,2980.0,Upper Tertiary,0.9,0.597,0.98,4,2,798.172,799.051,3,5,669.1,758.711,4.0,0.42,0.836,0.935,0.85,0.806,0.955,5,8
2178,2959,172,64,4,F,767.994,16,18,"[10, 2, 8]","['0.8', '0.576', '0.986']",493.0,3097,3123,2655,2678,2923.0,Lower Tertiary,0.8,0.576,0.986,4,5,254.508,790.103,4,3,251.522,753.347,5.0,0.44,0.299,0.908,0.57,0.565,0.982,5,8
2179,296,16,68,4,M,489.892,1,2,"[10, 8, 10]","['0.8', '0.551', '0.239']",117.0,518,586,,,323.0,Lower Tertiary,0.8,0.551,0.239,5,4,797.189,739.973,,,,,5.0,,,,,,,5,8
2180,2960,172,64,5,M,530.966,17,19,"[2, 2, 1]","['0.6', '0.398', '0.69']",345.0,3060,3112,2776,2800,2947.0,Upper Tertiary,0.6,0.398,0.69,4,3,103.193,104.98,4,5,61.455,408.263,4.0,0.48,0.069,0.886,0.8,0.383,0.941,5,8
2181,2961,173,66,5,M,652.621,17,19,"[9, 3, 7]","['0.95', '0.53', '0.98']",487.0,3095,3130,2769,2866,2972.0,Upper Tertiary,0.95,0.53,0.98,1,2,131.656,155.162,5,4,305.693,784.207,4.0,0.7,0.267,0.659,0.76,0.833,0.912,5,8
2182,2962,173,66,3,F,527.749,16,18,"[9, 7, 5]","['0.57', '0.561', '0.835']",416.0,3108,3125,2723,2742,2946.0,Upper Secondary,0.57,0.561,0.835,4,4,444.037,635.132,1,3,299.195,127.2,5.0,0.15,0.262,0.764,0.57,0.135,0.912,5,8
2183,2963,173,66,2,M,592.241,17,19,"[1, 7, 7]","['0.22', '0.629', '0.964']",481.0,3117,3153,2775,2796,2902.0,Lower Secondary,0.22,0.629,0.964,5,4,542.207,577.687,4,5,206.434,299.576,1.0,0.52,0.245,0.986,0.9,0.318,0.935,5,8
2184,2964,174,68,2,M,43.217,18,20,"[4, 8, 8]","['0.28', '0.049', '0.549']",274.0,3057,3140,2782,2877,2910.0,Lower Secondary,0.28,0.049,0.549,4,5,700.278,619.999,5,4,745.211,54.265,5.0,0.75,0.512,0.924,0.52,0.068,0.994,5,8
