,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
8210,8388,495,50,4,F,261.656,47,49,"[10, 3, 10]","['0.8', '0.213', '0.958']",479.0,8587,8590,8680,8060,8051,8330.0,Lower Tertiary,0.8,0.213,0.958,4,5,5,344.984,684.489,182.529,4,4,236.285,34.035,3.0,0.64,0.251,0.99,0.44,0.036,0.532,2,8
8211,8389,495,50,3,M,766.874,47,49,"[7, 4, 6]","['0.51', '0.671', '0.846']",423.0,8624,8736,8765,8181,8138,8448.0,Upper Secondary,0.51,0.671,0.846,5,5,4,780.832,773.208,778.872,4,3,74.571,595.56,3.0,0.64,0.084,0.854,0.54,0.707,0.808,2,8
8212,839,37,48,4,F,782.798,3,4,"[7, 9, 6]","['0.68', '0.93', '0.944']",471.0,1033,1081,,655,565,858.0,Lower Tertiary,0.68,0.93,0.944,5,5,,796.252,783.016,,3,3,3.009,781.238,4.0,0.33,0.002,0.841,0.57,0.83,0.325,2,8
8213,8390,499,56,5,F,531.447,48,50,"[6, 8, 5]","['0.8', '0.598', '0.99']",495.0,8716,,,8225,8179,8377.0,Upper Tertiary,0.8,0.598,0.99,5,,,733.978,,,5,5,762.538,794.482,4.0,0.55,0.572,0.834,0.65,0.695,0.712,2,8
8214,8391,495,48,5,M,774.613,47,49,"[5, 3, 10]","['0.75', '0.629', '0.986']",493.0,8597,8708,,8183,8148,8427.0,Upper Tertiary,0.75,0.629,0.986,1,4,,159.497,200.289,,5,5,753.132,490.696,5.0,0.7,0.941,0.91,0.9,0.521,0.808,2,8
8215,8392,494,46,4,F,340.672,47,49,"[2, 7, 7]","['0.48', '0.362', '0.97']",485.0,8676,8740,,8170,8116,8334.0,Lower Tertiary,0.48,0.362,0.97,3,3,,587.389,660.225,,5,5,743.911,477.169,4.0,0.95,0.604,0.972,0.65,0.477,0.998,2,8
8216,8393,499,56,5,F,679.386,48,50,"[6, 7, 4]","['0.8', '0.722', '0.908']",454.0,8763,,,8254,8210,8353.0,Upper Tertiary,0.8,0.722,0.908,4,,,345.784,,,5,3,564.611,619.575,3.0,0.55,0.67,0.972,0.48,0.697,0.974,2,8
8217,8394,495,48,5,F,663.01,47,49,"[7, 1, 5]","['0.85', '0.456', '0.958']",479.0,8604,,,8069,8045,8262.0,Upper Tertiary,0.85,0.456,0.958,4,,,174.741,,,5,4,793.643,756.339,1.0,0.85,0.794,0.938,0.8,0.662,0.966,2,8
8218,8395,499,56,4,M,24.086,48,50,"[6, 2, 10]","['0.64', '0.018', '0.986']",493.0,8638,8684,8709,8173,8097,8438.0,Lower Tertiary,0.64,0.018,0.986,4,5,4,190.382,475.922,158.784,3,5,556.326,711.655,4.0,0.6,0.452,0.814,0.55,0.578,0.912,2,8
8219,8396,497,52,3,M,532.94,47,49,"[8, 8, 7]","['0.54', '0.6', '0.998']",498.0,8610,8668,8780,8241,8175,8408.0,Upper Secondary,0.54,0.6,0.998,3,4,5,559.36,457.954,577.52,3,3,750.744,38.817,3.0,0.6,0.751,0.998,0.45,0.036,0.843,2,8
8220,8397,495,48,1,F,0.676,47,49,"[3, 10, 6]","['0.13', '0.001', '0.844']",418.0,,,,8098,8017,8263.0,Primary,0.13,0.001,0.844,,,,,,,2,5,662.551,573.165,4.0,0.26,0.456,0.988,0.7,0.43,0.998,2,8
8221,8398,499,56,5,F,608.726,48,50,"[8, 10, 7]","['0.9', '0.761', '0.968']",480.0,8639,8700,,8233,8221,8344.0,Upper Tertiary,0.9,0.761,0.968,5,5,,800.0,799.998,,4,5,312.833,738.45,4.0,0.6,0.254,0.964,1.0,0.692,0.996,2,8
8222,8399,493,44,5,F,376.688,47,49,"[2, 1, 5]","['0.6', '0.259', '0.982']",487.0,8656,,,8190,8172,8350.0,Upper Tertiary,0.6,0.259,0.982,3,,,25.68,,,5,1,520.986,173.249,5.0,0.95,0.521,0.864,0.2,0.13,0.754,2,8
8223,84,1,52,5,F,749.517,1,1,"[7, 1, 3]","['0.85', '0.515', '0.298']",135.0,,,,,,272.0,Upper Tertiary,0.85,0.515,0.298,,,,,,,,,,,5.0,,,,,,,2,8
8224,840,36,46,5,F,689.882,2,4,"[9, 2, 7]","['0.95', '0.517', '0.976']",488.0,993,,,333,18,868.0,Upper Tertiary,0.95,0.517,0.976,3,,,130.734,,,4,4,514.878,413.496,5.0,0.68,0.451,0.466,0.8,0.388,0.529,2,8
8225,8400,499,56,4,M,560.848,48,50,"[2, 9, 2]","['0.48', '0.666', '0.634']",315.0,8666,8748,,8185,8073,8459.0,Lower Tertiary,0.48,0.666,0.634,5,4,,754.405,753.179,,5,3,608.479,329.876,5.0,0.9,0.57,0.994,0.42,0.371,0.858,2,8
8226,8401,494,46,4,F,183.8,47,49,"[4, 9, 6]","['0.56', '0.218', '0.783']",390.0,8620,8768,8774,8202,8191,8338.0,Lower Tertiary,0.56,0.218,0.783,3,4,3,574.324,724.115,622.324,5,5,759.455,680.578,3.0,0.65,0.665,0.832,0.65,0.51,0.662,2,8
8227,8402,499,56,3,F,573.497,48,50,"[8, 4, 10]","['0.54', '0.502', '0.958']",478.0,8617,8693,8713,8211,8200,8379.0,Upper Secondary,0.54,0.502,0.958,5,4,4,408.435,627.898,620.57,5,3,657.234,799.212,3.0,0.55,0.657,0.926,0.6,0.849,0.77,2,8
8228,8403,495,48,5,F,733.078,47,49,"[4, 10, 9]","['0.7', '0.916', '0.962']",481.0,,,,8150,8110,8346.0,Upper Tertiary,0.7,0.916,0.962,,,,,,,5,5,736.464,277.732,4.0,0.85,0.875,0.946,0.75,0.295,0.82,2,8
8229,8404,493,44,5,M,717.588,47,49,"[7, 4, 1]","['0.85', '0.628', '0.355']",177.0,8644,8711,,8143,8108,8416.0,Upper Tertiary,0.85,0.628,0.355,5,4,,774.67,70.765,,5,5,611.672,785.936,5.0,0.7,0.688,0.87,1.0,0.54,0.986,2,8
8230,8405,499,56,5,F,718.987,48,50,"[5, 7, 6]","['0.75', '0.764', '0.964']",482.0,8674,,,8188,8157,8382.0,Upper Tertiary,0.75,0.764,0.964,5,,,746.025,,,4,4,784.971,604.465,4.0,0.44,0.932,0.912,0.64,0.453,0.97,2,8
8231,8406,499,54,4,M,755.608,48,50,"[7, 3, 10]","['0.68', '0.614', '0.832']",416.0,8756,,,8232,8208,8475.0,Lower Tertiary,0.68,0.614,0.832,5,,,404.548,,,2,4,730.76,788.414,5.0,0.28,0.731,0.91,0.8,0.838,0.936,2,8
8232,8407,499,54,5,F,732.713,48,50,"[10, 2, 2]","['1.0', '0.55', '0.998']",499.0,8651,,,8258,8228,8264.0,Upper Tertiary,1.0,0.55,0.998,5,,,622.599,,,5,4,759.436,690.411,5.0,0.55,0.617,0.76,0.72,0.647,0.672,2,8
8233,8408,499,54,3,F,406.078,48,50,"[1, 3, 6]","['0.33', '0.33', '0.84']",420.0,8610,8668,8780,8188,8157,8396.0,Upper Secondary,0.33,0.33,0.84,3,4,5,559.36,457.954,577.52,4,4,784.971,604.465,3.0,0.44,0.932,0.912,0.64,0.453,0.97,2,8
8234,8409,499,54,5,M,785.309,48,50,"[3, 5, 5]","['0.65', '0.736', '0.737']",368.0,8609,8685,8844,8224,8215,8474.0,Upper Tertiary,0.65,0.736,0.737,3,3,3,51.833,305.136,410.82,5,5,561.749,702.085,2.0,0.9,0.527,0.93,0.75,0.878,0.7,2,8
8235,841,36,46,2,F,349.464,3,4,"[10, 5, 7]","['0.4', '0.328', '0.826']",413.0,1057,1076,,634,566,799.0,Lower Secondary,0.4,0.328,0.826,4,2,,563.608,735.991,,1,1,497.887,478.219,2.0,0.14,0.405,0.663,0.17,0.448,0.706,2,8
8236,8410,498,52,4,F,316.714,47,49,"[1, 1, 4]","['0.44', '0.218', '0.962']",480.0,8631,8673,,8192,8161,8305.0,Lower Tertiary,0.44,0.218,0.962,3,5,,76.364,372.385,,1,2,283.029,79.875,4.0,0.17,0.301,0.868,0.38,0.06,0.772,2,8
8237,8411,494,44,4,F,178.714,47,49,"[2, 1, 10]","['0.48', '0.123', '0.846']",422.0,8689,,,8160,8141,8345.0,Lower Tertiary,0.48,0.123,0.846,4,,,521.474,,,5,5,692.208,665.795,4.0,0.8,0.606,0.96,0.6,0.458,0.984,2,8
8238,8412,495,46,5,M,699.596,47,49,"[2, 10, 5]","['0.6', '0.874', '0.859']",427.0,8742,8773,8786,8114,8099,8504.0,Upper Tertiary,0.6,0.874,0.859,4,5,5,778.792,727.685,758.485,1,4,457.436,798.925,4.0,0.15,0.429,0.938,0.8,0.799,0.998,2,8
8239,8413,499,54,4,F,652.774,47,49,"[5, 8, 5]","['0.6', '0.734', '0.936']",466.0,8623,8739,,8139,8102,8328.0,Lower Tertiary,0.6,0.734,0.936,4,5,,797.337,782.669,,2,5,320.635,713.073,4.0,0.3,0.381,0.988,0.8,0.802,0.839,2,8
8240,8414,494,44,5,M,617.903,47,49,"[8, 2, 7]","['0.9', '0.463', '0.851']",424.0,,,,8074,8042,8508.0,Upper Tertiary,0.9,0.463,0.851,,,,,,,4,1,784.23,529.408,3.0,0.48,0.735,0.792,0.16,0.562,0.922,2,8
8241,8415,499,54,5,M,595.369,48,50,"[1, 6, 4]","['0.55', '0.595', '0.972']",484.0,8691,8847,,8256,8209,8483.0,Upper Tertiary,0.55,0.595,0.972,4,4,,744.421,695.19,,5,4,776.065,755.588,5.0,0.7,0.631,0.974,0.52,0.567,0.874,2,8
8242,8416,499,54,5,F,779.767,49,51,"[4, 1, 9]","['0.7', '0.536', '0.87']",434.0,8644,8711,,8282,8246,8404.0,Upper Tertiary,0.7,0.536,0.87,5,4,,774.67,70.765,,5,5,743.518,588.187,5.0,0.6,0.929,0.844,0.9,0.441,0.866,2,8
8243,8417,494,44,5,F,775.723,47,49,"[7, 9, 2]","['0.85', '0.921', '0.994']",497.0,8612,,,8260,8229,8307.0,Upper Tertiary,0.85,0.921,0.994,1,,,711.096,,,5,5,735.764,752.911,5.0,0.55,0.92,0.806,0.7,0.659,0.908,2,8
8244,8418,499,54,1,F,25.468,48,50,"[6, 6, 2]","['0.16', '0.025', '0.846']",422.0,8607,8682,,8126,8117,8364.0,Primary,0.16,0.025,0.846,4,5,,798.022,144.275,,4,5,706.173,512.413,1.0,0.64,0.706,0.972,0.75,0.448,0.996,2,8
8245,8419,499,54,5,F,799.553,48,50,"[9, 5, 10]","['0.95', '0.75', '0.97']",485.0,,,,8252,8196,8355.0,Upper Tertiary,0.95,0.75,0.97,,,,,,,5,5,798.893,781.99,5.0,0.9,0.999,0.99,0.95,0.88,0.824,2,8
8246,842,45,64,5,M,683.123,3,5,"[8, 2, 3]","['0.9', '0.512', '0.455']",226.0,1028,1078,,599,563,783.0,Upper Tertiary,0.9,0.512,0.455,4,4,,291.067,81.618,,5,5,543.058,739.273,5.0,1.0,0.645,0.958,1.0,0.554,0.914,2,8
8247,8420,499,54,5,M,477.836,48,50,"[5, 10, 6]","['0.75', '0.597', '0.96']",480.0,8832,,,8169,8137,8488.0,Upper Tertiary,0.75,0.597,0.96,5,,,491.099,,,4,5,64.862,775.065,5.0,0.68,0.049,0.982,0.6,0.678,0.98,2,8
8248,8421,494,44,5,F,773.346,47,49,"[4, 4, 10]","['0.7', '0.677', '0.866']",433.0,8758,8779,,8183,8148,8311.0,Upper Tertiary,0.7,0.677,0.866,5,4,,797.85,797.931,,5,5,753.132,490.696,5.0,0.7,0.941,0.91,0.9,0.521,0.808,2,8
8249,8422,499,54,4,M,582.706,48,50,"[9, 8, 8]","['0.76', '0.656', '0.96']",480.0,8782,,,8239,8206,8470.0,Lower Tertiary,0.76,0.656,0.96,5,,,618.509,,,4,3,278.36,448.83,4.0,0.68,0.278,0.956,0.6,0.477,0.962,2,8
8250,8423,499,54,4,M,724.853,48,50,"[2, 7, 6]","['0.48', '0.77', '0.897']",445.0,8629,,,8222,8197,8467.0,Lower Tertiary,0.48,0.77,0.897,4,,,512.827,,,3,3,401.924,2.198,4.0,0.42,0.427,0.95,0.36,0.002,0.922,2,8
8251,8424,496,48,5,M,784.997,47,49,"[1, 1, 6]","['0.55', '0.54', '0.718']",357.0,8692,,,8273,8236,8477.0,Upper Tertiary,0.55,0.54,0.718,5,,,163.912,,,4,4,752.341,771.149,4.0,0.76,0.893,0.998,0.64,0.53,0.982,2,8
8252,8425,493,42,5,M,654.793,47,49,"[10, 3, 2]","['1.0', '0.532', '0.98']",488.0,8630,8791,8825,8106,8028,8479.0,Upper Tertiary,1.0,0.532,0.98,5,5,5,724.295,748.326,692.278,5,5,575.007,797.605,5.0,0.75,0.395,0.92,1.0,0.698,0.872,2,8
8253,8426,499,54,5,M,344.597,48,50,"[7, 9, 8]","['0.85', '0.409', '0.996']",497.0,8703,8750,8771,8173,8097,8472.0,Upper Tertiary,0.85,0.409,0.996,4,1,3,452.0,374.191,373.351,3,5,556.326,711.655,5.0,0.6,0.452,0.814,0.55,0.578,0.912,2,8
8254,8427,496,48,5,F,563.626,47,49,"[5, 3, 7]","['0.75', '0.458', '0.892']",444.0,8597,8708,,8190,8172,8391.0,Upper Tertiary,0.75,0.458,0.892,1,4,,159.497,200.289,,5,1,520.986,173.249,5.0,0.95,0.521,0.864,0.2,0.13,0.754,2,8
8255,8428,496,48,5,F,795.157,47,49,"[1, 2, 10]","['0.55', '0.596', '0.635']",316.0,8741,,,8167,8140,8325.0,Upper Tertiary,0.55,0.596,0.635,5,,,423.047,,,4,5,660.543,793.832,5.0,0.68,0.826,0.98,1.0,0.645,0.924,2,8
8256,8429,493,42,5,M,693.098,47,49,"[9, 3, 4]","['0.95', '0.563', '0.878']",437.0,8600,8702,8853,8198,8113,8495.0,Upper Tertiary,0.95,0.563,0.878,5,5,5,738.931,679.961,630.979,4,3,725.014,141.282,5.0,0.52,0.861,0.658,0.57,0.168,0.512,2,8
8257,843,37,48,5,M,615.484,3,4,"[2, 7, 10]","['0.6', '0.654', '0.972']",484.0,1004,1164,1170,653,557,847.0,Upper Tertiary,0.6,0.654,0.972,1,2,1,538.201,648.069,544.184,4,4,279.355,517.2,5.0,0.64,0.262,0.899,0.64,0.356,0.627,2,8
8258,8430,496,48,1,F,297.381,47,49,"[1, 7, 5]","['0.11', '0.316', '0.863']",430.0,,,,8174,8109,8449.0,Primary,0.11,0.316,0.863,,,,,,,4,4,786.944,418.205,1.0,0.6,0.689,0.994,0.52,0.366,0.964,2,8
8259,8431,494,44,5,F,337.385,47,49,"[7, 4, 3]","['0.85', '0.295', '0.848']",423.0,8715,,,8142,8087,8365.0,Upper Tertiary,0.85,0.295,0.848,4,,,31.99,,,3,5,667.406,799.454,5.0,0.54,0.501,0.996,1.0,0.7,0.658,2,8
8260,8432,499,54,5,M,442.81,48,50,"[8, 3, 4]","['0.9', '0.36', '0.717']",358.0,8619,8672,8752,8193,8130,8506.0,Upper Tertiary,0.9,0.36,0.717,5,5,5,696.506,500.493,246.209,3,5,219.518,506.131,5.0,0.42,0.192,0.902,0.7,0.506,0.91,2,8
8261,8433,495,46,5,F,734.952,47,49,"[7, 1, 7]","['0.85', '0.505', '0.824']",411.0,8654,8726,,8181,8138,8387.0,Upper Tertiary,0.85,0.505,0.824,5,5,,376.655,710.337,,4,3,74.571,595.56,5.0,0.64,0.084,0.854,0.54,0.707,0.808,2,8
8262,8434,494,44,4,F,346.84,47,49,"[7, 3, 8]","['0.68', '0.282', '0.868']",434.0,8599,8746,8769,8205,8177,8381.0,Lower Tertiary,0.68,0.282,0.868,3,5,3,106.089,327.153,108.399,5,3,691.515,773.056,4.0,0.55,0.519,0.814,0.48,0.725,0.992,2,8
8263,8435,495,46,5,F,778.411,47,49,"[9, 4, 1]","['0.95', '0.681', '0.888']",444.0,8764,,,8253,8186,8356.0,Upper Tertiary,0.95,0.681,0.888,5,,,784.242,,,5,5,762.3,618.651,5.0,1.0,0.953,0.988,0.95,0.541,0.64,2,8
8264,8436,499,54,3,M,159.646,48,50,"[6, 8, 10]","['0.48', '0.18', '0.781']",388.0,8621,8690,8731,8237,8218,8507.0,Upper Secondary,0.48,0.18,0.781,5,3,4,710.71,410.563,612.479,4,3,556.542,781.637,3.0,0.8,0.383,0.984,0.45,0.733,0.97,2,8
8265,8437,499,54,5,F,700.813,48,50,"[10, 8, 10]","['1.0', '0.788', '0.954']",474.0,8658,8717,8747,8154,8127,8372.0,Upper Tertiary,1.0,0.788,0.954,5,5,5,736.086,685.399,636.386,4,4,154.497,79.901,5.0,0.64,0.126,0.914,0.76,0.1,0.952,2,8
8266,8438,494,44,4,F,758.257,47,49,"[10, 2, 2]","['0.8', '0.569', '0.835']",415.0,8638,8684,8709,8269,8227,8395.0,Lower Tertiary,0.8,0.569,0.835,4,5,4,190.382,475.922,158.784,4,5,428.806,615.849,4.0,0.48,0.429,0.976,0.7,0.616,0.976,2,8
8267,8439,494,44,2,M,727.444,47,49,"[5, 3, 5]","['0.3', '0.591', '0.98']",485.0,8626,8686,8729,8076,8024,8484.0,Lower Secondary,0.3,0.591,0.98,1,1,1,47.549,164.455,37.213,5,5,717.609,772.767,2.0,0.95,0.762,0.986,0.85,0.918,0.99,2,8
8268,844,39,52,3,F,655.286,3,4,"[2, 8, 5]","['0.36', '0.737', '0.958']",478.0,1044,,,605,597,851.0,Upper Secondary,0.36,0.737,0.958,2,,,768.901,,,1,1,110.123,272.565,3.0,0.19,0.089,0.623,0.2,0.273,0.67,2,8
8269,8440,499,54,5,F,797.657,48,50,"[8, 1, 6]","['0.9', '0.548', '0.929']",461.0,8675,8755,,8238,8135,8319.0,Upper Tertiary,0.9,0.548,0.929,4,5,,235.063,686.712,,4,4,697.612,762.365,5.0,0.68,0.654,0.72,0.56,0.858,0.888,2,8
8270,8441,495,46,4,M,352.639,47,49,"[6, 3, 1]","['0.64', '0.287', '0.885']",440.0,8744,,,8104,8086,8480.0,Lower Tertiary,0.64,0.287,0.885,3,,,586.46,,,5,4,403.709,765.394,4.0,0.55,0.404,0.96,0.48,0.67,0.988,2,8
8271,8442,494,44,3,M,240.924,47,49,"[7, 9, 4]","['0.51', '0.286', '0.952']",474.0,8598,8608,8767,8170,8116,8489.0,Upper Secondary,0.51,0.286,0.952,3,2,2,528.667,133.301,54.598,5,5,743.911,477.169,3.0,0.95,0.604,0.972,0.65,0.477,0.998,2,8
8272,8443,499,54,5,M,756.858,48,50,"[4, 9, 3]","['0.7', '0.899', '0.733']",365.0,8633,8661,,8211,8200,8478.0,Upper Tertiary,0.7,0.899,0.733,5,5,,734.018,737.17,,5,3,657.234,799.212,5.0,0.55,0.657,0.926,0.6,0.849,0.77,2,8
8273,8444,499,54,4,M,64.239,48,50,"[4, 4, 1]","['0.56', '0.056', '0.697']",347.0,8657,8738,8792,8155,8132,8463.0,Lower Tertiary,0.56,0.056,0.697,5,5,4,773.8,192.858,541.563,5,5,455.348,398.375,4.0,0.85,0.37,0.982,0.6,0.274,0.284,2,8
8274,8445,499,54,5,M,697.349,48,50,"[10, 2, 8]","['1.0', '0.523', '0.781']",388.0,8594,,,8156,8145,8499.0,Upper Tertiary,1.0,0.523,0.781,5,,,564.227,,,4,5,684.349,686.651,5.0,0.68,0.47,0.98,0.95,0.73,0.942,2,8
8275,8446,499,54,4,F,632.711,48,50,"[2, 10, 6]","['0.48', '0.791', '0.984']",490.0,8634,8753,,8288,8277,8336.0,Lower Tertiary,0.48,0.791,0.984,3,5,,799.307,799.273,,4,4,559.226,618.49,4.0,0.64,0.524,0.368,0.44,0.773,0.974,2,8
8276,8447,499,54,5,M,710.327,47,49,"[10, 3, 9]","['1.0', '0.577', '0.872']",435.0,8751,8819,,8143,8108,8482.0,Upper Tertiary,1.0,0.577,0.872,3,1,,388.438,200.384,,5,5,611.672,785.936,4.0,0.7,0.688,0.87,1.0,0.54,0.986,2,8
8277,8448,494,44,3,F,463.963,47,49,"[5, 10, 1]","['0.45', '0.58', '0.874']",437.0,8624,8736,8765,8241,8175,8389.0,Upper Secondary,0.45,0.58,0.874,5,5,4,780.832,773.208,778.872,3,3,750.744,38.817,3.0,0.6,0.751,0.998,0.45,0.036,0.843,2,8
8278,8449,498,52,1,M,711.049,47,49,"[3, 5, 1]","['0.13', '0.667', '0.827']",412.0,,,,8235,8180,8430.0,Primary,0.13,0.667,0.827,,,,,,,5,4,679.116,662.44,1.0,0.6,0.849,0.99,0.44,0.787,0.98,2,8
8279,845,37,48,5,M,778.818,3,4,"[6, 4, 3]","['0.8', '0.681', '0.794']",397.0,992,1124,1155,616,646,819.0,Upper Tertiary,0.8,0.681,0.794,5,5,4,776.787,791.99,717.042,5,5,778.406,771.475,4.0,1.0,0.973,0.935,1.0,0.964,0.598,2,8
8280,8450,499,54,5,M,754.894,48,50,"[3, 7, 6]","['0.65', '0.802', '0.683']",341.0,8593,8775,,8134,8092,8473.0,Upper Tertiary,0.65,0.802,0.683,4,5,,694.295,714.462,,4,3,798.292,147.997,5.0,0.72,0.699,0.836,0.45,0.157,0.822,2,8
8281,8451,499,54,5,F,384.467,48,50,"[4, 5, 9]","['0.7', '0.36', '0.95']",475.0,8615,8807,,8280,8240,8302.0,Upper Tertiary,0.7,0.36,0.95,5,4,,463.255,191.036,,5,4,311.761,364.872,4.0,0.8,0.331,0.918,0.68,0.365,0.886,2,8
8282,8452,494,44,4,F,797.344,47,49,"[8, 4, 1]","['0.72', '0.698', '0.996']",498.0,8679,,,8162,8112,8371.0,Lower Tertiary,0.72,0.698,0.996,4,,,798.748,,,4,2,608.511,213.571,4.0,0.8,0.532,0.96,0.38,0.16,0.802,2,8
8283,8453,494,44,5,F,769.372,47,49,"[3, 8, 10]","['0.65', '0.866', '0.776']",388.0,8652,8681,8732,8163,8153,8324.0,Upper Tertiary,0.65,0.866,0.776,3,3,3,710.579,647.63,643.0,4,5,720.807,751.242,2.0,0.6,0.856,0.902,1.0,0.657,0.928,2,8
8284,8454,499,54,4,F,572.34,48,50,"[9, 4, 3]","['0.76', '0.501', '0.876']",438.0,,,,8254,8210,8373.0,Lower Tertiary,0.76,0.501,0.876,,,,,,,5,3,564.611,619.575,4.0,0.55,0.67,0.972,0.48,0.697,0.974,2,8
8285,8455,499,54,3,F,345.012,48,50,"[8, 5, 10]","['0.54', '0.323', '0.645']",322.0,8718,,,8220,8212,8461.0,Upper Secondary,0.54,0.323,0.645,4,,,487.91,,,4,5,689.913,671.425,3.0,0.64,0.733,0.908,0.55,0.504,0.886,2,8
8286,8456,499,54,5,F,696.668,48,50,"[6, 10, 3]","['0.8', '0.871', '0.976']",488.0,8664,,,8151,8120,8306.0,Upper Tertiary,0.8,0.871,0.976,4,,,793.966,,,5,5,693.373,463.559,5.0,1.0,0.563,0.972,0.6,0.579,0.956,2,8
8287,8457,499,54,5,F,762.161,48,50,"[2, 6, 10]","['0.6', '0.762', '0.88']",439.0,8611,8754,8803,8276,8249,8326.0,Upper Tertiary,0.6,0.762,0.88,5,5,4,506.286,516.925,333.1,3,3,729.717,615.766,5.0,0.48,0.639,0.968,0.48,0.731,0.798,2,8
8288,8458,494,44,3,F,400.955,47,49,"[9, 1, 9]","['0.57', '0.276', '0.894']",446.0,,,,8096,8063,8349.0,Upper Secondary,0.57,0.276,0.894,,,,,,,4,4,639.37,795.313,3.0,0.44,0.639,0.972,0.56,0.646,0.844,2,8
8289,8459,494,44,5,F,754.458,47,49,"[3, 5, 5]","['0.65', '0.707', '0.86']",430.0,8666,8748,,8259,8164,8400.0,Upper Tertiary,0.65,0.707,0.86,5,4,,754.405,753.179,,5,5,441.78,737.212,4.0,1.0,0.331,0.89,0.95,0.922,0.716,2,8
8290,846,46,66,4,F,587.909,3,5,"[6, 3, 3]","['0.64', '0.478', '0.996']",498.0,994,1105,,684,693,854.0,Lower Tertiary,0.64,0.478,0.996,4,4,,652.973,623.037,,4,4,435.366,221.303,4.0,0.6,0.49,0.938,0.76,0.207,0.418,2,8
8291,8460,494,44,5,M,779.463,47,49,"[4, 10, 4]","['0.7', '0.974', '0.768']",384.0,8602,8665,8759,8267,8251,8471.0,Upper Tertiary,0.7,0.974,0.768,4,5,5,790.102,794.072,788.741,4,5,698.359,635.418,3.0,0.52,0.786,0.884,0.8,0.794,0.568,2,8
8292,8461,499,54,3,M,134.677,48,50,"[8, 8, 2]","['0.54', '0.152', '0.978']",488.0,8718,,,8245,8207,8455.0,Upper Secondary,0.54,0.152,0.978,4,,,487.91,,,5,3,587.831,416.391,3.0,0.65,0.661,0.984,0.57,0.286,0.764,2,8
8293,8462,494,44,5,F,796.482,47,49,"[9, 9, 2]","['0.95', '0.946', '0.984']",492.0,,,,8271,8243,8341.0,Upper Tertiary,0.95,0.946,0.984,,,,,,,3,3,644.976,722.703,5.0,0.54,0.806,0.721,0.51,0.542,0.91,2,8
8294,8463,499,54,4,F,163.82,48,50,"[4, 7, 7]","['0.56', '0.174', '0.796']",398.0,8657,8738,8792,8225,8179,8444.0,Lower Tertiary,0.56,0.174,0.796,5,5,4,773.8,192.858,541.563,5,5,762.538,794.482,4.0,0.55,0.572,0.834,0.65,0.695,0.712,2,8
8295,8464,499,54,2,M,63.004,48,50,"[10, 5, 6]","['0.4', '0.059', '0.978']",489.0,8839,,,8274,8257,8493.0,Lower Secondary,0.4,0.059,0.978,2,,,107.736,,,4,4,146.682,274.881,4.0,0.6,0.11,0.998,0.48,0.275,0.948,2,8
8296,8465,499,54,4,M,471.124,48,50,"[10, 9, 8]","['0.8', '0.559', '0.819']",408.0,8687,8865,,8184,8165,8497.0,Lower Tertiary,0.8,0.559,0.819,4,5,,733.044,768.407,,2,3,49.251,291.833,4.0,0.24,0.037,0.976,0.48,0.292,0.99,2,8
8297,8466,499,54,4,M,12.584,48,50,"[6, 7, 8]","['0.64', '0.013', '0.952']",475.0,8826,,,8266,8248,8510.0,Lower Tertiary,0.64,0.013,0.952,3,,,510.669,,,4,5,778.561,479.21,5.0,0.68,0.633,0.938,0.6,0.419,0.856,2,8
8298,8467,499,54,4,F,606.023,48,50,"[8, 4, 8]","['0.72', '0.53', '0.976']",486.0,8629,,,8166,8047,8423.0,Lower Tertiary,0.72,0.53,0.976,4,,,512.827,,,3,1,543.102,266.737,4.0,0.51,0.577,0.95,0.2,0.3,0.792,2,8
8299,8468,496,48,5,M,589.276,47,49,"[1, 4, 1]","['0.55', '0.516', '0.838']",418.0,8637,8688,8721,8202,8191,8501.0,Upper Tertiary,0.55,0.516,0.838,3,1,1,297.405,187.649,357.663,5,5,759.455,680.578,5.0,0.65,0.665,0.832,0.65,0.51,0.662,2,8
8300,8469,497,48,1,F,772.218,47,49,"[4, 5, 2]","['0.14', '0.724', '0.916']",457.0,8640,8698,,8235,8180,8476.0,Primary,0.14,0.724,0.916,4,1,,781.452,326.267,,5,4,679.116,662.44,2.0,0.6,0.849,0.99,0.44,0.787,0.98,2,8
8301,847,37,48,5,F,602.688,3,4,"[2, 8, 5]","['0.6', '0.678', '0.97']",485.0,1004,1164,1170,673,631,843.0,Upper Tertiary,0.6,0.678,0.97,1,2,1,538.201,648.069,544.184,4,4,560.758,445.098,5.0,0.72,0.491,0.904,0.68,0.556,0.675,2,8
8302,8470,499,52,4,F,219.743,48,50,"[8, 2, 1]","['0.72', '0.165', '0.902']",451.0,8782,,,8193,8130,8422.0,Lower Tertiary,0.72,0.165,0.902,5,,,618.509,,,3,5,219.518,506.131,4.0,0.42,0.192,0.902,0.7,0.506,0.91,2,8
