,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
96,1084,59,64,2,F,684.119,5,6,"[7, 6, 8]","['0.34', '0.684', '0.958']",479.0,1385,1410,,766,829,1088.0,Lower Secondary,0.34,0.684,0.958,3,3,,556.724,543.064,,3,1,652.331,535.04,3.0,0.48,0.693,0.522,0.17,0.669,0.547,1,3
97,1085,59,64,1,F,133.392,5,7,"[9, 5, 6]","['0.19', '0.125', '0.814']",407.0,1374,,,832,898,1041.0,Primary,0.19,0.125,0.814,4,,,487.887,,,5,2,764.224,521.332,2.0,0.85,0.669,0.95,0.28,0.521,0.994,1,3
98,1086,60,66,4,M,122.529,4,6,"[1, 2, 5]","['0.44', '0.092', '0.787']",392.0,,,,774,842,1075.0,Lower Tertiary,0.44,0.092,0.787,,,,,,,4,5,138.034,386.62,4.0,0.76,0.112,0.756,0.8,0.338,0.735,1,3
99,1087,60,66,5,M,631.183,4,6,"[10, 10, 1]","['1.0', '0.789', '0.367']",183.0,1261,,,796,863,1038.0,Upper Tertiary,1.0,0.789,0.367,5,,,791.459,,,5,3,667.983,32.599,5.0,0.85,0.459,0.912,0.54,0.039,0.758,1,3
100,1088,60,66,3,M,260.664,5,6,"[2, 2, 5]","['0.36', '0.195', '0.818']",408.0,1385,1410,,875,903,1084.0,Upper Secondary,0.36,0.195,0.818,3,3,,556.724,543.064,,4,4,580.912,462.285,2.0,0.6,0.472,0.859,0.6,0.433,0.966,1,3
101,1089,59,64,4,M,665.661,4,6,"[9, 2, 9]","['0.76', '0.499', '0.766']",383.0,1217,1251,1341,803,786,1001.0,Lower Tertiary,0.76,0.499,0.766,5,5,5,612.856,691.216,536.415,5,5,530.927,668.081,5.0,0.75,0.63,0.796,0.8,0.626,0.719,1,3
102,109,1,59,2,F,430.066,1,1,"[5, 7, 3]","['0.3', '0.457', '0.797']",370.0,,,,,,,Lower Secondary,0.3,0.457,0.797,,,,,,,,,,,,,,,,,,1,3
103,1090,59,64,5,F,381.429,4,6,"[4, 7, 6]","['0.7', '0.405', '0.872']",436.0,1313,,,830,879,1080.0,Upper Tertiary,0.7,0.405,0.872,5,,,648.337,,,5,5,751.894,322.462,4.0,0.6,0.658,0.792,0.65,0.222,0.77,1,3
104,1091,60,64,5,F,424.721,5,6,"[4, 6, 3]","['0.7', '0.425', '0.852']",426.0,1274,1295,,752,794,1167.0,Upper Tertiary,0.7,0.425,0.852,4,4,,571.747,794.66,,3,3,503.206,378.82,3.0,0.39,0.377,0.966,0.39,0.331,0.762,1,3
105,1092,62,68,4,M,15.063,4,6,"[5, 7, 10]","['0.6', '0.016', '0.573']",286.0,1204,1237,,826,864,1081.0,Lower Tertiary,0.6,0.016,0.573,5,3,,512.159,53.976,,5,5,703.325,471.487,3.0,0.7,0.527,0.942,0.7,0.442,0.99,1,3
106,1093,60,64,3,F,604.488,4,6,"[1, 2, 7]","['0.33', '0.453', '0.968']",484.0,1224,1298,1318,837,897,1123.0,Upper Secondary,0.33,0.453,0.968,5,5,5,790.824,728.529,694.355,5,2,757.856,138.471,5.0,0.55,0.521,0.914,0.4,0.156,0.938,1,3
107,1094,51,46,5,M,170.151,4,5,"[9, 3, 4]","['0.95', '0.138', '0.77']",384.0,1305,1338,,878,877,1058.0,Upper Tertiary,0.95,0.138,0.77,5,5,,679.257,448.296,,2,3,55.57,510.008,4.0,0.38,0.045,0.102,0.39,0.351,0.614,1,3
108,1095,60,64,3,F,723.498,5,7,"[5, 10, 1]","['0.45', '0.904', '0.808']",403.0,1328,1382,,914,957,1143.0,Upper Secondary,0.45,0.904,0.808,4,5,,736.466,767.285,,5,3,344.985,40.429,5.0,0.7,0.345,0.958,0.6,0.043,0.944,1,3
109,1096,52,48,5,F,781.233,4,5,"[6, 4, 4]","['0.8', '0.684', '0.764']",382.0,1275,,,858,901,1128.0,Upper Tertiary,0.8,0.684,0.764,4,,,789.056,,,2,5,503.442,365.118,4.0,0.24,0.472,0.747,0.9,0.365,0.716,1,3
110,1097,50,44,5,F,734.688,4,5,"[4, 10, 4]","['0.7', '0.918', '0.93']",465.0,1346,,,843,821,1126.0,Upper Tertiary,0.7,0.918,0.93,5,,,796.877,,,5,5,652.926,744.317,5.0,0.95,0.449,0.659,1.0,0.512,0.767,1,3
111,1098,50,44,4,M,720.015,4,5,"[10, 1, 2]","['0.8', '0.495', '0.432']",216.0,1337,1367,1379,930,940,1079.0,Lower Tertiary,0.8,0.495,0.432,4,4,5,97.412,395.687,660.531,5,3,637.091,9.381,5.0,0.85,0.557,0.73,0.42,0.012,0.702,1,3
112,1099,55,54,1,F,486.603,4,5,"[1, 9, 5]","['0.11', '0.578', '0.998']",499.0,1315,1414,,714,743,1127.0,Primary,0.11,0.578,0.998,4,3,,796.161,623.232,,1,1,392.896,490.836,3.0,0.2,0.393,0.98,0.2,0.368,0.57,1,3
113,11,1,56,5,M,478.56,1,1,"[7, 8, 7]","['0.85', '0.538', '0.252']",123.0,,,,,,,Upper Tertiary,0.85,0.538,0.252,,,,,,,,,,,,,,,,,,1,3
114,110,0,40,3,M,288.744,1,1,"[2, 3, 7]","['0.36', '0.235', '0']",,,,,,,,Upper Secondary,0.36,0.235,0,,,,,,,,,,,,,,,,,,1,3
115,1100,60,64,5,F,774.525,4,6,"[6, 9, 9]","['0.8', '0.92', '0.768']",384.0,1234,1257,1308,880,933,1139.0,Upper Tertiary,0.8,0.92,0.768,5,5,5,751.325,701.542,710.309,5,4,366.843,688.358,5.0,0.8,0.413,0.672,0.8,0.688,0.95,1,3
116,1101,64,72,5,F,659.617,4,6,"[10, 6, 3]","['1.0', '0.66', '0.894']",447.0,1205,1311,1387,796,863,1151.0,Upper Tertiary,1.0,0.66,0.894,5,5,5,697.223,581.674,766.932,5,3,667.983,32.599,1.0,0.85,0.459,0.912,0.54,0.039,0.758,1,3
117,1102,61,66,3,F,789.597,5,6,"[10, 3, 1]","['0.6', '0.642', '0.976']",488.0,1323,1362,1389,833,915,1150.0,Upper Secondary,0.6,0.642,0.976,3,5,5,526.941,775.823,575.154,3,1,415.666,761.979,4.0,0.57,0.39,0.889,0.19,0.857,0.768,1,3
118,1103,61,66,4,M,592.338,4,6,"[6, 4, 6]","['0.64', '0.518', '0.882']",441.0,1242,1299,1381,884,909,1082.0,Lower Tertiary,0.64,0.518,0.882,3,4,5,713.653,659.465,729.707,1,1,189.431,112.766,4.0,0.2,0.189,0.872,0.19,0.099,0.826,1,3
119,1104,51,46,4,M,239.989,4,5,"[10, 1, 9]","['0.8', '0.165', '0.956']",478.0,1392,,,781,747,1070.0,Lower Tertiary,0.8,0.165,0.956,4,,,502.676,,,2,3,182.86,19.073,3.0,0.38,0.137,0.688,0.36,0.02,0.679,1,3
120,1105,51,46,4,F,650.165,4,5,"[9, 5, 10]","['0.76', '0.61', '0.918']",459.0,1221,1230,1246,736,787,1136.0,Lower Tertiary,0.76,0.61,0.918,1,2,2,727.154,703.399,752.102,5,5,746.228,769.186,4.0,0.8,0.746,0.902,0.8,0.769,0.691,1,3
121,1106,50,44,2,F,619.829,4,5,"[6, 5, 8]","['0.32', '0.581', '0.98']",489.0,1259,1291,,753,788,1141.0,Lower Secondary,0.32,0.581,0.98,4,5,,574.66,714.847,,1,3,529.435,521.342,4.0,0.11,0.563,0.5,0.39,0.587,0.679,1,3
122,1107,61,66,1,M,719.805,4,6,"[1, 6, 3]","['0.11', '0.72', '0.682']",341.0,1231,,,759,872,1061.0,Primary,0.11,0.72,0.682,2,,,557.896,,,3,1,717.618,769.277,3.0,0.36,0.762,0.814,0.14,0.721,0.98,1,3
123,1108,61,66,5,M,531.004,5,6,"[8, 8, 10]","['0.9', '0.597', '0.668']",334.0,1325,1359,1403,855,922,1042.0,Upper Tertiary,0.9,0.597,0.668,5,5,5,609.37,597.971,590.765,3,4,714.968,131.943,5.0,0.39,0.67,0.95,0.72,0.099,0.924,1,3
124,1109,62,68,1,M,121.376,5,6,"[4, 4, 5]","['0.14', '0.106', '0.958']",479.0,1253,1333,1383,876,892,1051.0,Primary,0.14,0.106,0.958,1,1,1,197.508,203.953,295.507,4,5,563.858,741.608,2.0,0.44,0.388,0.938,0.6,0.603,0.99,1,3
125,111,3,64,3,M,437.473,1,1,"[6, 10, 3]","['0.48', '0.547', '0.575']",285.0,,,,,,367.0,Upper Secondary,0.48,0.547,0.575,,,,,,,,,,,4.0,,,,,,,1,3
126,1110,65,74,5,F,297.777,5,6,"[9, 3, 7]","['0.95', '0.242', '0.936']",468.0,1235,,,761,859,1144.0,Upper Tertiary,0.95,0.242,0.936,5,,,322.456,,,4,3,215.579,106.812,5.0,0.44,0.162,0.536,0.42,0.12,0.482,1,3
127,1111,61,66,3,M,47.753,5,6,"[10, 10, 1]","['0.6', '0.06', '0.994']",497.0,1306,1372,,928,965,1036.0,Upper Secondary,0.6,0.06,0.994,2,2,,542.98,450.214,,5,4,435.789,647.593,5.0,1.0,0.354,0.982,0.72,0.648,0.904,1,3
128,1112,63,70,4,F,795.602,4,6,"[7, 2, 6]","['0.68', '0.597', '0.906']",452.0,1271,1377,1417,851,950,1133.0,Lower Tertiary,0.68,0.597,0.906,5,4,5,391.483,690.172,481.34,2,3,796.674,82.208,4.0,0.28,0.598,0.662,0.42,0.098,0.77,1,3
129,1113,51,46,1,F,615.337,4,5,"[3, 3, 5]","['0.13', '0.5', '0.876']",438.0,1408,1416,,797,836,1146.0,Primary,0.13,0.5,0.876,3,3,,247.915,235.553,,1,2,731.807,635.718,5.0,0.13,0.732,0.858,0.22,0.715,0.754,1,3
130,1114,66,76,5,M,655.592,5,6,"[1, 7, 7]","['0.55', '0.697', '0.886']",441.0,1340,1370,,841,916,1068.0,Upper Tertiary,0.55,0.697,0.886,1,3,,565.741,547.53,,2,1,627.142,795.249,1.0,0.3,0.588,0.843,0.12,0.547,0.918,1,3
131,1115,53,50,5,F,415.269,4,5,"[7, 7, 10]","['0.85', '0.441', '0.926']",462.0,1266,1342,1411,740,756,1130.0,Upper Tertiary,0.85,0.441,0.926,4,4,4,345.77,339.087,237.236,3,3,114.768,37.097,5.0,0.48,0.093,0.931,0.33,0.037,0.848,1,3
132,1116,57,58,5,M,723.329,4,5,"[6, 3, 10]","['0.8', '0.588', '0.884']",442.0,1269,1401,,812,869,1054.0,Upper Tertiary,0.8,0.588,0.884,4,5,,75.421,238.829,,4,3,777.536,152.35,3.0,0.68,0.535,0.471,0.6,0.114,0.429,1,3
133,1117,51,46,3,F,776.691,4,5,"[10, 6, 9]","['0.6', '0.777', '0.745']",372.0,1344,,,775,850,1166.0,Upper Secondary,0.6,0.777,0.745,3,,,701.108,,,4,4,775.849,745.51,2.0,0.48,0.921,0.592,0.68,0.932,0.75,1,3
134,1118,63,70,2,F,755.073,4,6,"[8, 6, 7]","['0.36', '0.755', '0.696']",348.0,1310,1415,,791,827,1153.0,Lower Secondary,0.36,0.755,0.696,5,4,,642.635,673.653,,3,2,473.682,325.147,2.0,0.48,0.414,0.918,0.36,0.366,0.988,1,3
135,1119,52,48,4,M,779.429,3,5,"[2, 5, 9]","['0.48', '0.731', '0.752']",376.0,1270,1354,1386,720,728,1059.0,Lower Tertiary,0.48,0.731,0.752,5,5,5,723.098,625.713,752.434,4,4,507.117,736.335,4.0,0.72,0.507,0.766,0.56,0.874,0.942,1,3
136,112,3,59,1,F,573.903,1,1,"[5, 6, 5]","['0.15', '0.574', '0.946']",424.0,,,,,,,Primary,0.15,0.574,0.946,,,,,,,,,,,,,,,,,,1,3
137,1120,62,68,3,F,748.009,5,6,"[1, 2, 7]","['0.33', '0.561', '0.912']",456.0,1232,1241,1375,766,829,1129.0,Upper Secondary,0.33,0.561,0.912,3,4,3,159.898,178.421,646.667,3,1,652.331,535.04,3.0,0.48,0.693,0.522,0.17,0.669,0.547,1,3
138,1121,61,64,5,M,707.512,4,6,"[1, 9, 9]","['0.55', '0.84', '0.846']",423.0,1280,1353,1399,837,897,1065.0,Upper Tertiary,0.55,0.84,0.846,4,5,4,353.988,785.98,288.903,5,2,757.856,138.471,2.0,0.55,0.521,0.914,0.4,0.156,0.938,1,3
139,1122,62,66,5,F,587.808,5,6,"[10, 2, 1]","['1.0', '0.441', '0.206']",103.0,1293,1406,,845,927,1137.0,Upper Tertiary,1.0,0.441,0.206,5,5,,225.789,567.117,,1,5,612.955,613.132,3.0,0.19,0.728,0.661,0.75,0.651,0.84,1,3
140,1123,63,68,5,M,216.342,6,7,"[10, 4, 3]","['1.0', '0.189', '0.864']",432.0,1224,1298,1318,895,952,1093.0,Upper Tertiary,1.0,0.189,0.864,5,5,5,790.824,728.529,694.355,4,2,214.154,14.335,3.0,0.8,0.254,0.982,0.38,0.013,0.536,1,3
141,1124,63,68,3,F,332.178,4,6,"[9, 2, 4]","['0.57', '0.249', '0.804']",401.0,1267,1335,1398,840,891,1156.0,Upper Secondary,0.57,0.249,0.804,5,4,3,332.657,59.081,44.203,5,1,770.155,718.868,5.0,0.6,0.915,0.924,0.14,0.494,0.992,1,3
142,1125,51,44,4,F,770.004,4,5,"[8, 2, 6]","['0.72', '0.578', '0.862']",431.0,1213,1240,1262,810,861,1157.0,Lower Tertiary,0.72,0.578,0.862,4,4,4,550.537,566.987,715.094,3,4,718.701,548.894,3.0,0.57,0.898,0.869,0.76,0.686,0.922,1,3
143,1126,62,66,5,M,436.558,4,6,"[5, 4, 2]","['0.75', '0.382', '0.874']",437.0,1346,,,815,801,1097.0,Upper Tertiary,0.75,0.382,0.874,5,,,796.877,,,5,5,584.874,788.336,5.0,0.7,0.475,0.733,0.75,0.591,0.727,1,3
144,1127,64,70,3,M,63.455,5,6,"[9, 10, 5]","['0.57', '0.079', '0.81']",405.0,1315,1414,,750,789,1099.0,Upper Secondary,0.57,0.079,0.81,4,3,,796.161,623.232,,4,5,349.127,282.278,1.0,0.44,0.305,0.863,0.55,0.194,0.928,1,3
145,1128,61,64,4,M,203.701,5,6,"[9, 10, 8]","['0.76', '0.255', '0.946']",473.0,1275,,,722,770,1096.0,Lower Tertiary,0.76,0.255,0.946,4,,,789.056,,,4,4,335.022,461.77,5.0,0.48,0.23,0.624,0.48,0.375,0.6,1,3
146,1129,53,48,3,M,52.468,4,5,"[10, 2, 3]","['0.6', '0.039', '0.729']",364.0,1232,1241,1375,853,882,1120.0,Upper Secondary,0.6,0.039,0.729,3,4,3,159.898,178.421,646.667,3,4,611.015,708.895,3.0,0.54,0.611,0.976,0.68,0.487,0.902,1,3
147,113,1,55,1,M,218.596,1,1,"[10, 10, 6]","['0.2', '0.273', '0.918']",416.0,,,,,,,Primary,0.2,0.273,0.918,,,,,,,,,,,,,,,,,,1,3
148,1130,63,68,5,M,799.292,5,6,"[8, 4, 10]","['0.9', '0.699', '0.856']",428.0,1266,1342,1411,874,900,1115.0,Upper Tertiary,0.9,0.699,0.856,4,4,4,345.77,339.087,237.236,5,4,596.86,753.823,5.0,0.65,0.746,0.881,0.8,0.754,0.778,1,3
149,1131,65,72,5,F,578.987,5,6,"[9, 4, 6]","['0.95', '0.507', '0.792']",396.0,1238,1294,1316,752,794,1172.0,Upper Tertiary,0.95,0.507,0.792,5,5,5,252.566,356.748,621.291,3,3,503.206,378.82,4.0,0.39,0.377,0.966,0.39,0.331,0.762,1,3
150,1132,61,64,4,F,495.717,5,6,"[7, 10, 3]","['0.68', '0.62', '0.9']",450.0,1360,1434,,749,798,1140.0,Lower Tertiary,0.68,0.62,0.9,4,4,,722.929,499.858,,4,4,733.031,392.38,4.0,0.48,0.596,0.846,0.48,0.368,0.802,1,3
151,1133,61,64,4,M,428.316,5,6,"[10, 3, 4]","['0.8', '0.348', '0.802']",401.0,1271,1377,1417,875,903,1112.0,Lower Tertiary,0.8,0.348,0.802,5,4,5,391.483,690.172,481.34,4,4,580.912,462.285,4.0,0.6,0.472,0.859,0.6,0.433,0.966,1,3
152,1134,64,68,5,M,615.979,4,6,"[1, 10, 7]","['0.55', '0.77', '0.972']",486.0,1215,1222,1330,921,929,1052.0,Upper Tertiary,0.55,0.77,0.972,3,4,4,768.267,702.061,794.294,5,5,755.327,177.358,3.0,0.85,0.85,0.934,0.65,0.155,0.818,1,3
153,1135,63,66,5,F,794.46,4,6,"[10, 3, 7]","['1.0', '0.645', '0.954']",476.0,1223,1461,,802,813,1163.0,Upper Tertiary,1.0,0.645,0.954,5,5,,502.983,563.352,,2,1,203.015,386.057,1.0,0.3,0.228,0.836,0.18,0.314,0.713,1,3
154,1136,63,66,4,M,640.225,4,6,"[10, 10, 4]","['0.8', '0.8', '0.946']",473.0,1221,1230,1246,880,933,1105.0,Lower Tertiary,0.8,0.8,0.946,1,2,2,727.154,703.399,752.102,5,4,366.843,688.358,4.0,0.8,0.413,0.672,0.8,0.688,0.95,1,3
155,1137,64,68,3,M,15.179,5,6,"[7, 2, 2]","['0.51', '0.011', '0.914']",457.0,1293,1406,,876,892,1122.0,Upper Secondary,0.51,0.011,0.914,5,5,,225.789,567.117,,4,5,563.858,741.608,5.0,0.44,0.388,0.938,0.6,0.603,0.99,1,3
156,1138,70,80,4,F,797.036,4,6,"[1, 6, 9]","['0.44', '0.797', '0.892']",446.0,1286,1334,1384,782,811,1189.0,Lower Tertiary,0.44,0.797,0.892,4,4,4,768.427,721.157,642.397,3,5,728.945,783.189,3.0,0.45,0.866,0.898,0.8,0.93,0.526,1,3
157,1139,62,64,5,M,712.434,4,6,"[10, 7, 8]","['1.0', '0.757', '0.57']",285.0,1234,1257,1308,873,907,1100.0,Upper Tertiary,1.0,0.757,0.57,5,5,5,751.325,701.542,710.309,4,3,774.326,730.894,5.0,0.56,0.92,0.209,0.6,0.685,0.4,1,3
158,114,0,50,2,M,172.371,1,1,"[10, 2, 3]","['0.4', '0.129', '0']",,,,,,,,Lower Secondary,0.4,0.129,0,,,,,,,,,,,,,,,,,,1,3
159,1140,63,66,4,M,425.721,5,7,"[3, 8, 4]","['0.52', '0.479', '0.6']",300.0,1360,1434,,914,957,1132.0,Lower Tertiary,0.52,0.479,0.6,4,4,,722.929,499.858,,5,3,344.985,40.429,4.0,0.7,0.345,0.958,0.6,0.043,0.944,1,3
160,1141,52,44,4,M,3.64,4,5,"[7, 1, 6]","['0.68', '0.003', '0.452']",226.0,1259,1291,,741,751,1106.0,Lower Tertiary,0.68,0.003,0.452,4,5,,574.66,714.847,,5,4,794.823,547.852,2.0,0.7,0.646,0.678,0.72,0.479,0.446,1,3
161,1142,63,66,2,M,506.164,4,6,"[8, 10, 2]","['0.36', '0.633', '0.926']",463.0,1195,1363,,791,827,1072.0,Lower Secondary,0.36,0.633,0.926,2,2,,795.514,583.703,,3,2,473.682,325.147,1.0,0.48,0.414,0.918,0.36,0.366,0.988,1,3
162,1143,62,64,5,M,497.151,4,6,"[5, 3, 4]","['0.75', '0.404', '0.36']",180.0,1328,1382,,906,948,1095.0,Upper Tertiary,0.75,0.404,0.36,4,5,,736.466,767.285,,4,4,795.856,792.74,3.0,0.6,0.647,0.892,0.6,0.743,0.828,1,3
163,1144,62,64,5,M,588.551,4,6,"[6, 4, 7]","['0.8', '0.515', '0.458']",229.0,1235,,,828,893,1110.0,Upper Tertiary,0.8,0.515,0.458,5,,,322.456,,,3,5,795.337,568.396,5.0,0.42,0.696,0.795,1.0,0.533,0.904,1,3
164,1145,62,64,4,F,53.438,5,6,"[3, 9, 10]","['0.52', '0.063', '0.818']",409.0,1229,1285,1423,750,789,1149.0,Lower Tertiary,0.52,0.063,0.818,5,4,3,743.602,364.672,713.667,4,5,349.127,282.278,1.0,0.44,0.305,0.863,0.55,0.194,0.928,1,3
165,1146,63,64,5,M,769.671,5,6,"[1, 4, 10]","['0.55', '0.673', '0.296']",148.0,1408,1416,,773,784,1113.0,Upper Tertiary,0.55,0.673,0.296,3,3,,247.915,235.553,,3,5,569.512,769.316,1.0,0.6,0.57,0.559,0.55,0.769,0.884,1,3
166,1147,63,64,5,F,556.107,4,6,"[2, 1, 7]","['0.6', '0.382', '0.806']",403.0,1409,1450,,808,819,1154.0,Upper Tertiary,0.6,0.382,0.806,3,4,,410.261,155.016,,4,2,748.706,776.494,2.0,0.52,0.795,0.58,0.38,0.534,0.705,1,3
167,1148,62,62,3,F,285.842,4,6,"[2, 5, 8]","['0.36', '0.268', '0.684']",342.0,1312,1396,1452,888,943,1162.0,Upper Secondary,0.36,0.268,0.684,4,4,3,588.427,613.865,727.342,4,4,754.579,98.053,5.0,0.64,0.66,0.99,0.8,0.086,0.968,1,3
168,1149,66,70,1,M,174.54,5,6,"[8, 4, 10]","['0.18', '0.153', '0.79']",395.0,1229,1285,1423,760,856,1145.0,Primary,0.18,0.153,0.79,5,4,3,743.602,364.672,713.667,3,4,677.648,86.15,4.0,0.51,0.551,0.896,0.52,0.075,0.99,1,3
169,115,1,43,3,M,343.848,1,1,"[7, 2, 4]","['0.51', '0.258', '0.817']",365.0,623,672,,,,203.0,Upper Secondary,0.51,0.258,0.817,5,3,,706.578,213.173,,,,,,4.0,,,,,,,1,3
170,1150,66,70,4,M,398.238,5,6,"[4, 7, 5]","['0.56', '0.423', '0.766']",383.0,1323,1362,1389,855,922,1102.0,Lower Tertiary,0.56,0.423,0.766,3,5,5,526.941,775.823,575.154,3,4,714.968,131.943,3.0,0.39,0.67,0.95,0.72,0.099,0.924,1,3
171,1151,64,64,1,M,301.683,6,7,"[3, 2, 3]","['0.13', '0.226', '0.806']",403.0,1205,1311,1387,939,975,1101.0,Primary,0.13,0.226,0.806,5,5,5,697.223,581.674,766.932,1,2,531.116,798.656,5.0,0.11,0.465,0.922,0.28,0.549,0.902,1,3
172,1152,69,74,5,F,537.514,6,7,"[8, 9, 8]","['0.9', '0.638', '0.99']",495.0,1430,1465,,895,952,1155.0,Upper Tertiary,0.9,0.638,0.99,4,4,,515.241,667.814,,4,2,214.154,14.335,4.0,0.8,0.254,0.982,0.38,0.013,0.536,1,3
173,1153,63,62,2,M,664.161,5,6,"[5, 7, 6]","['0.3', '0.706', '0.394']",197.0,1310,1415,,913,997,1118.0,Lower Secondary,0.3,0.706,0.394,5,4,,642.635,673.653,,2,2,210.455,128.753,2.0,0.3,0.145,0.988,0.26,0.097,0.912,1,3
174,1154,64,62,2,M,2.358,5,6,"[2, 8, 3]","['0.24', '0.003', '0.726']",363.0,1409,1450,,846,793,1147.0,Lower Secondary,0.24,0.003,0.726,3,4,,410.261,155.016,,3,3,718.631,411.846,5.0,0.36,0.539,0.768,0.39,0.489,0.679,1,3
175,1155,62,56,4,M,569.483,5,6,"[8, 9, 3]","['0.72', '0.676', '0.79']",395.0,1430,1465,,773,784,1152.0,Lower Tertiary,0.72,0.676,0.79,4,4,,515.241,667.814,,3,5,569.512,769.316,5.0,0.6,0.57,0.559,0.55,0.769,0.884,1,3
176,1156,62,56,5,M,598.259,4,6,"[2, 2, 1]","['0.6', '0.449', '0.844']",422.0,1267,1335,1398,854,946,1124.0,Upper Tertiary,0.6,0.449,0.844,5,4,3,332.657,59.081,44.203,5,5,559.541,630.116,3.0,0.75,0.525,0.804,0.85,0.748,0.71,1,3
177,1157,63,58,3,M,643.473,5,6,"[7, 5, 4]","['0.51', '0.603', '0.748']",374.0,1213,1240,1262,833,915,1125.0,Upper Secondary,0.51,0.603,0.748,4,4,4,550.537,566.987,715.094,3,1,415.666,761.979,4.0,0.57,0.39,0.889,0.19,0.857,0.768,1,3
178,1158,72,76,5,F,796.926,5,6,"[6, 2, 1]","['0.8', '0.598', '0.728']",364.0,1331,1432,1437,905,989,1173.0,Upper Tertiary,0.8,0.598,0.728,4,4,5,113.115,56.86,681.632,4,4,728.446,795.213,5.0,0.72,0.911,0.978,0.76,0.994,0.828,1,3
179,1159,63,58,5,F,615.085,5,6,"[2, 9, 1]","['0.6', '0.73', '0.416']",208.0,1300,1351,1466,845,927,1182.0,Upper Tertiary,0.6,0.73,0.416,4,5,4,105.804,798.214,512.521,1,5,612.955,613.132,1.0,0.19,0.728,0.661,0.75,0.651,0.84,1,3
180,116,0,55,3,M,387.573,1,1,"[1, 10, 8]","['0.33', '0.484', '0']",,,,,,,,Upper Secondary,0.33,0.484,0,,,,,,,,,,,,,,,,,,1,3
181,1160,63,58,4,F,681.782,4,6,"[4, 2, 9]","['0.56', '0.511', '0.822']",411.0,1260,1467,1471,758,834,1186.0,Lower Tertiary,0.56,0.511,0.822,3,3,3,149.318,29.424,89.161,5,5,655.413,748.448,4.0,0.9,0.737,0.872,0.85,0.889,0.882,1,3
182,1161,66,64,3,F,680.592,4,6,"[6, 1, 7]","['0.48', '0.468', '0.956']",478.0,1460,1473,1493,745,762,1168.0,Upper Secondary,0.48,0.468,0.956,3,2,2,621.565,344.6,284.806,4,3,645.479,634.29,2.0,0.48,0.645,0.907,0.57,0.714,0.822,1,3
183,1162,50,32,5,M,409.546,4,5,"[2, 7, 8]","['0.6', '0.435', '0.532']",266.0,1312,1396,1452,858,901,1148.0,Upper Tertiary,0.6,0.435,0.532,4,4,3,588.427,613.865,727.342,2,5,503.442,365.118,3.0,0.24,0.472,0.747,0.9,0.365,0.716,1,3
184,1163,62,54,1,M,714.984,5,6,"[5, 3, 10]","['0.15', '0.581', '0.316']",158.0,1223,1461,,963,985,1135.0,Primary,0.15,0.581,0.316,5,5,,502.983,563.352,,4,5,692.267,566.696,5.0,0.64,0.736,0.994,0.75,0.708,0.98,1,3
185,1164,58,46,5,F,670.04,4,5,"[3, 3, 2]","['0.65', '0.544', '0.704']",352.0,1368,,,908,953,1177.0,Upper Tertiary,0.65,0.544,0.704,5,,,641.17,,,3,4,788.108,717.769,4.0,0.6,0.788,0.816,0.8,0.673,0.89,1,3
186,1165,50,30,4,F,730.508,4,5,"[2, 1, 2]","['0.48', '0.502', '0.819']",408.0,1292,1356,,810,861,1188.0,Lower Tertiary,0.48,0.502,0.819,5,5,,748.16,788.589,,3,4,718.701,548.894,5.0,0.57,0.898,0.869,0.76,0.686,0.922,1,3
187,1166,62,54,2,M,608.601,5,6,"[3, 9, 5]","['0.26', '0.723', '0.876']",437.0,1344,,,913,997,1117.0,Lower Secondary,0.26,0.723,0.876,3,,,701.108,,,2,2,210.455,128.753,3.0,0.3,0.145,0.988,0.26,0.097,0.912,1,3
188,1167,64,58,3,M,276.529,4,6,"[10, 6, 3]","['0.6', '0.277', '0.764']",382.0,1274,1295,,823,868,1091.0,Upper Secondary,0.6,0.277,0.764,4,4,,571.747,794.66,,2,4,581.655,544.108,5.0,0.22,0.545,0.984,0.6,0.408,0.78,1,3
189,1168,62,54,2,M,413.692,4,6,"[4, 8, 2]","['0.28', '0.465', '0.874']",437.0,1460,1473,1493,851,950,1161.0,Lower Secondary,0.28,0.465,0.874,3,2,2,621.565,344.6,284.806,2,3,796.674,82.208,3.0,0.28,0.598,0.662,0.42,0.098,0.77,1,3
190,1169,63,56,1,F,764.342,4,6,"[6, 7, 9]","['0.16', '0.812', '0.862']",431.0,1336,1402,1444,926,941,1181.0,Primary,0.16,0.812,0.862,4,5,3,337.84,759.554,254.578,5,3,752.218,709.586,5.0,0.85,0.94,0.952,0.51,0.621,0.968,1,3
191,117,2,50,2,F,259.13,1,1,"[7, 2, 6]","['0.34', '0.194', '0.919']",431.0,,,,,,445.0,Lower Secondary,0.34,0.194,0.919,,,,,,,,,,,2.0,,,,,,,1,3
