,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3481,4130,274,62,5,F,570.547,27,29,"[9, 2, 4]","['0.95', '0.428', '0.997']",301.0,4228,4248,4008,3971,4127.0,Upper Tertiary,0.95,0.428,0.997,5,5,212.115,191.31,3,5,128.197,601.066,4.0,0.42,0.152,0.786,1.0,0.714,0.941,5,4
3482,4131,275,64,1,M,782.346,27,29,"[7, 1, 7]","['0.17', '0.538', '0.697']",209.0,4217,4239,3996,3981,4107.0,Primary,0.17,0.538,0.697,3,4,191.695,357.959,4,5,518.888,758.109,5.0,0.72,0.649,0.992,0.7,0.616,0.975,5,4
3483,4132,276,66,2,M,65.889,28,30,"[5, 9, 5]","['0.3', '0.078', '0.983']",293.0,4247,4267,3985,4015,4134.0,Lower Secondary,0.3,0.078,0.983,5,5,404.214,291.32,5,3,429.126,204.047,4.0,0.9,0.322,0.987,0.42,0.153,0.997,5,4
3484,4133,275,62,4,M,635.133,27,29,"[6, 8, 3]","['0.64', '0.715', '0.987']",293.0,4236,4263,4009,4058,4128.0,Lower Tertiary,0.64,0.715,0.987,5,5,634.086,788.018,5,3,401.558,453.413,5.0,0.75,0.502,0.692,0.39,0.368,0.463,5,4
3485,4134,277,66,4,F,287.184,27,29,"[10, 5, 7]","['0.8', '0.269', '0.881']",260.0,4247,4267,4001,3977,4132.0,Lower Tertiary,0.8,0.269,0.881,5,5,404.214,291.32,3,5,765.665,648.071,2.0,0.48,0.67,0.876,0.75,0.446,0.766,5,4
3486,4135,276,64,1,M,546.49,27,29,"[4, 9, 3]","['0.14', '0.649', '0.993']",293.0,4241,4246,3969,4111,4124.0,Primary,0.14,0.649,0.993,5,5,777.736,707.886,5,4,555.342,10.662,5.0,0.55,0.486,0.997,0.76,0.013,0.987,5,4
3487,4136,282,76,3,F,785.284,27,29,"[2, 3, 5]","['0.36', '0.638', '0.738']",217.0,4257,4271,4006,3966,4045.0,Upper Secondary,0.36,0.638,0.738,5,4,788.16,789.072,4,5,794.878,679.529,5.0,0.6,0.795,0.983,0.8,0.764,0.989,5,4
3488,4137,276,64,5,F,206.449,28,29,"[6, 1, 8]","['0.8', '0.142', '0.993']",291.0,4252,4276,4004,4070,4118.0,Upper Tertiary,0.8,0.142,0.993,5,5,635.453,382.701,5,4,337.229,206.517,4.0,0.75,0.316,0.879,0.76,0.155,0.791,5,4
3489,4138,277,66,5,M,657.098,27,29,"[2, 10, 8]","['0.6', '0.821', '0.993']",291.0,4272,4278,4008,3971,4151.0,Upper Tertiary,0.6,0.821,0.993,4,5,783.541,794.218,3,5,128.197,601.066,1.0,0.42,0.152,0.786,1.0,0.714,0.941,5,4
3490,4139,275,62,1,M,181.453,28,29,"[6, 6, 5]","['0.16', '0.181', '0.959']",282.0,4261,4277,4023,4043,4140.0,Primary,0.16,0.181,0.959,4,2,765.193,558.714,5,2,656.726,695.197,2.0,0.6,0.534,0.969,0.4,0.608,0.98,5,4
3491,414,0,59,3,M,183.531,1,1,"[8, 3, 10]","['0.54', '0.149', '0']",,,,,,,Upper Secondary,0.54,0.149,0,,,,,,,,,,,,,,,,5,4
3492,4140,276,64,2,F,139.952,27,29,"[6, 6, 9]","['0.32', '0.14', '0.963']",284.0,4261,4277,4000,3982,4139.0,Lower Secondary,0.32,0.14,0.963,4,2,765.193,558.714,3,5,664.213,319.835,1.0,0.54,0.623,0.987,0.95,0.24,0.986,5,4
3493,4141,274,60,5,F,749.584,27,29,"[10, 4, 5]","['1.0', '0.656', '0.983']",290.0,4251,4269,4003,3926,4150.0,Upper Tertiary,1.0,0.656,0.983,5,5,507.825,519.828,4,5,779.186,797.203,4.0,0.6,0.925,0.8,0.95,0.947,0.808,5,4
3494,4142,278,68,4,M,766.784,27,29,"[6, 8, 5]","['0.64', '0.863', '0.99']",293.0,4249,4270,3999,3989,4143.0,Lower Tertiary,0.64,0.863,0.99,4,5,742.867,720.408,4,5,730.167,712.865,5.0,0.76,0.913,0.997,0.75,0.535,0.997,5,4
3495,4143,276,64,5,F,799.979,28,30,"[5, 8, 10]","['0.75', '0.9', '0.618']",183.0,4249,4270,4014,4092,4142.0,Upper Tertiary,0.75,0.9,0.618,4,5,742.867,720.408,5,4,514.537,799.881,4.0,0.65,0.643,0.455,0.76,0.75,0.574,5,4
3496,4144,276,64,5,F,768.047,28,30,"[2, 10, 7]","['0.6', '0.96', '0.743']",220.0,4244,4264,3979,4109,4149.0,Upper Tertiary,0.6,0.96,0.743,4,4,85.068,20.756,5,4,291.548,130.348,4.0,0.85,0.346,0.831,0.76,0.163,0.954,5,4
3497,4145,275,62,5,F,624.745,28,29,"[2, 6, 8]","['0.6', '0.625', '0.859']",255.0,4245,4265,4016,4063,4160.0,Upper Tertiary,0.6,0.625,0.859,5,4,707.849,168.639,5,1,643.388,396.743,4.0,0.8,0.724,0.636,0.2,0.422,0.959,5,4
3498,4146,276,64,5,F,774.64,27,29,"[8, 5, 7]","['0.9', '0.726', '0.997']",296.0,4258,4268,4019,4036,4157.0,Upper Tertiary,0.9,0.726,0.997,1,2,59.334,57.92,5,4,470.699,709.342,4.0,0.9,0.324,0.488,0.56,0.842,0.83,5,4
3499,4147,277,64,5,F,787.542,27,29,"[7, 1, 3]","['0.85', '0.541', '0.983']",292.0,4266,4282,4024,4044,4154.0,Upper Tertiary,0.85,0.541,0.983,4,5,420.612,799.618,5,4,677.933,790.953,4.0,1.0,0.551,0.953,0.8,0.84,0.997,5,4
3500,4148,285,80,5,F,799.957,28,30,"[4, 4, 3]","['0.7', '0.7', '0.694']",206.0,4275,4284,4014,4092,4156.0,Upper Tertiary,0.7,0.7,0.694,5,4,753.735,69.97,5,4,514.537,799.881,3.0,0.65,0.643,0.455,0.76,0.75,0.574,5,4
3501,4149,275,60,4,M,159.999,27,29,"[10, 1, 7]","['0.8', '0.11', '0.919']",273.0,4244,4264,4031,4029,4144.0,Lower Tertiary,0.8,0.11,0.919,4,4,85.068,20.756,4,5,136.927,477.789,5.0,0.76,0.128,0.951,0.55,0.388,0.974,5,4
3502,415,0,48,1,M,519.567,1,1,"[10, 4, 4]","['0.2', '0.455', '0']",,,,,,,Primary,0.2,0.455,0,,,,,,,,,,,,,,,,5,4
3503,4150,277,64,4,M,754.732,27,29,"[8, 6, 6]","['0.72', '0.755', '0.966']",288.0,4251,4269,4025,4059,4141.0,Lower Tertiary,0.72,0.755,0.966,5,5,507.825,519.828,5,4,571.914,638.639,5.0,0.8,0.608,0.958,0.48,0.599,0.799,5,4
3504,4151,280,70,1,F,257.782,28,29,"[5, 4, 2]","['0.15', '0.226', '0.712']",213.0,4272,4278,4023,4043,4138.0,Primary,0.15,0.226,0.712,4,5,783.541,794.218,5,2,656.726,695.197,5.0,0.6,0.534,0.969,0.4,0.608,0.98,5,4
3505,4152,275,60,5,F,724.455,28,29,"[7, 4, 1]","['0.85', '0.634', '0.973']",292.0,4274,4283,4016,4063,4168.0,Upper Tertiary,0.85,0.634,0.973,4,5,672.778,645.256,5,1,643.388,396.743,4.0,0.8,0.724,0.636,0.2,0.422,0.959,5,4
3506,4153,281,72,3,F,90.429,28,30,"[4, 8, 7]","['0.42', '0.102', '0.95']",283.0,4273,4280,4028,4088,4125.0,Upper Secondary,0.42,0.102,0.95,5,4,611.538,175.952,5,3,159.607,176.504,5.0,0.6,0.11,0.854,0.51,0.177,0.953,5,4
3507,4154,275,60,4,M,32.118,27,29,"[7, 10, 2]","['0.68', '0.04', '0.919']",274.0,4266,4282,4019,4036,4147.0,Lower Tertiary,0.68,0.04,0.919,4,5,420.612,799.618,5,4,470.699,709.342,5.0,0.9,0.324,0.488,0.56,0.842,0.83,5,4
3508,4155,282,72,5,M,492.745,28,30,"[10, 3, 7]","['1.0', '0.4', '0.738']",220.0,4305,4315,4028,4088,4186.0,Upper Tertiary,1.0,0.4,0.738,5,5,726.657,773.179,5,3,159.607,176.504,4.0,0.6,0.11,0.854,0.51,0.177,0.953,5,4
3509,4156,276,60,3,M,788.133,28,29,"[10, 1, 9]","['0.6', '0.542', '0.701']",209.0,4275,4284,4032,4093,4148.0,Upper Secondary,0.6,0.542,0.701,5,4,753.735,69.97,5,4,754.261,786.451,5.0,0.6,0.943,0.915,0.48,0.885,0.987,5,4
3510,4157,275,58,4,M,617.403,27,29,"[5, 2, 4]","['0.6', '0.463', '0.845']",251.0,4258,4268,4025,4059,4146.0,Lower Tertiary,0.6,0.463,0.845,1,2,59.334,57.92,5,4,571.914,638.639,5.0,0.8,0.608,0.958,0.48,0.599,0.799,5,4
3511,4158,275,58,5,M,704.062,27,29,"[10, 10, 5]","['1.0', '0.88', '0.724']",215.0,4279,4287,4024,4044,4159.0,Upper Tertiary,1.0,0.88,0.724,5,5,746.493,795.261,5,4,677.933,790.953,4.0,1.0,0.551,0.953,0.8,0.84,0.997,5,4
3512,4159,280,68,4,F,726.859,29,30,"[5, 10, 4]","['0.6', '0.909', '0.876']",261.0,4279,4287,4035,4099,4158.0,Lower Tertiary,0.6,0.909,0.876,5,5,746.493,795.261,5,3,692.612,554.554,5.0,0.85,0.779,0.671,0.51,0.693,0.954,5,4
3513,416,0,44,4,F,673.246,1,1,"[4, 1, 3]","['0.56', '0.463', '0']",,,,,,,Lower Tertiary,0.56,0.463,0,,,,,,,,,,,,,,,,5,4
3514,4160,286,80,4,M,765.525,28,30,"[9, 4, 3]","['0.76', '0.67', '0.977']",292.0,4245,4265,4037,4007,4145.0,Lower Tertiary,0.76,0.67,0.977,5,4,707.849,168.639,4,5,649.688,762.728,5.0,0.52,0.609,0.806,0.85,0.953,0.98,5,4
3515,4161,275,58,5,F,249.171,27,29,"[3, 3, 2]","['0.65', '0.202', '0.89']",267.0,4281,4288,4031,4029,4164.0,Upper Tertiary,0.65,0.202,0.89,5,5,417.372,445.502,4,5,136.927,477.789,4.0,0.76,0.128,0.951,0.55,0.388,0.974,5,4
3516,4162,280,66,5,F,788.846,28,29,"[10, 7, 1]","['1.0', '0.838', '0.93']",279.0,4289,4293,4040,4002,4200.0,Upper Tertiary,1.0,0.838,0.93,5,5,791.915,794.847,4,5,782.059,219.014,4.0,0.72,0.635,0.974,0.9,0.246,0.942,5,4
3517,4163,274,54,5,M,799.539,27,29,"[1, 2, 9]","['0.55', '0.6', '0.97']",292.0,4297,4310,4038,3994,4180.0,Upper Tertiary,0.55,0.6,0.97,1,2,214.274,202.951,1,5,796.826,795.254,4.0,0.14,0.946,0.812,0.55,0.994,0.968,5,4
3518,4164,277,60,4,M,139.35,27,29,"[10, 2, 5]","['0.8', '0.105', '0.834']",252.0,4281,4288,4039,4030,4161.0,Lower Tertiary,0.8,0.105,0.834,5,5,417.372,445.502,3,5,141.914,397.883,5.0,0.6,0.16,0.98,0.95,0.274,0.997,5,4
3519,4165,277,60,5,M,798.652,28,29,"[5, 9, 6]","['0.75', '0.948', '0.733']",222.0,4290,4300,4032,4093,4170.0,Upper Tertiary,0.75,0.948,0.733,5,4,787.731,727.618,5,4,754.261,786.451,4.0,0.6,0.943,0.915,0.48,0.885,0.987,5,4
3520,4166,279,64,5,F,774.21,28,30,"[5, 5, 2]","['0.75', '0.726', '0.974']",296.0,4285,4294,4037,4007,4169.0,Upper Tertiary,0.75,0.726,0.974,4,4,171.112,161.667,4,5,649.688,762.728,3.0,0.52,0.609,0.806,0.85,0.953,0.98,5,4
3521,4167,281,68,5,F,792.679,28,30,"[5, 5, 9]","['0.75', '0.743', '0.98']",299.0,4286,4292,4041,4079,4176.0,Upper Tertiary,0.75,0.743,0.98,4,4,796.677,797.024,5,2,726.936,42.148,4.0,0.95,0.772,0.404,0.3,0.053,0.981,5,4
3522,4168,279,64,4,M,775.411,29,30,"[4, 8, 9]","['0.56', '0.872', '0.977']",299.0,4274,4283,4035,4099,4152.0,Lower Tertiary,0.56,0.872,0.977,4,5,672.778,645.256,5,3,692.612,554.554,5.0,0.85,0.779,0.671,0.51,0.693,0.954,5,4
3523,4169,276,56,3,M,798.935,27,29,"[4, 5, 5]","['0.42', '0.749', '0.98']",299.0,4285,4294,4038,3994,4166.0,Upper Secondary,0.42,0.749,0.98,4,4,171.112,161.667,1,5,796.826,795.254,5.0,0.14,0.946,0.812,0.55,0.994,0.968,5,4
3524,417,0,58,4,F,195.487,1,1,"[1, 9, 8]","['0.44', '0.232', '0']",,,,,,,Lower Tertiary,0.44,0.232,0,,,,,,,,,,,,,,,,5,4
3525,4170,278,60,4,F,618.168,28,29,"[5, 8, 2]","['0.6', '0.695', '0.889']",272.0,4290,4300,4040,4002,4165.0,Lower Tertiary,0.6,0.695,0.889,5,4,787.731,727.618,4,5,782.059,219.014,5.0,0.72,0.635,0.974,0.9,0.246,0.942,5,4
3526,4171,282,68,5,M,514.019,28,29,"[10, 1, 10]","['1.0', '0.353', '0.765']",235.0,4372,4385,4047,4033,4260.0,Upper Tertiary,1.0,0.353,0.765,5,5,780.865,728.425,2,5,282.081,511.587,2.0,0.26,0.353,0.906,0.75,0.352,0.623,5,4
3527,4172,275,54,4,F,62.749,27,29,"[9, 5, 7]","['0.76', '0.059', '0.971']",299.0,4295,4299,4039,4030,4048.0,Lower Tertiary,0.76,0.059,0.971,4,5,769.48,716.841,3,5,141.914,397.883,5.0,0.6,0.16,0.98,0.95,0.274,0.997,5,4
3528,4173,281,66,5,M,699.299,28,30,"[9, 5, 1]","['0.95', '0.656', '0.926']",286.0,4304,4319,4049,4097,4192.0,Upper Tertiary,0.95,0.656,0.926,5,5,731.761,769.626,5,4,594.517,758.987,2.0,0.6,0.706,0.86,0.48,0.664,0.971,5,4
3529,4174,280,64,5,M,747.713,28,30,"[1, 1, 5]","['0.55', '0.514', '0.758']",235.0,4307,4312,4041,4079,4193.0,Upper Tertiary,0.55,0.514,0.758,5,3,639.134,30.416,5,2,726.936,42.148,3.0,0.95,0.772,0.404,0.3,0.053,0.981,5,4
3530,4175,276,56,5,F,723.434,27,29,"[5, 4, 3]","['0.75', '0.633', '0.806']",250.0,4291,4302,4046,4010,4198.0,Upper Tertiary,0.75,0.633,0.806,5,4,571.407,37.949,4,5,671.205,784.56,3.0,0.64,0.797,0.881,0.9,0.785,0.989,5,4
3531,4176,278,58,4,M,127.097,28,29,"[10, 10, 5]","['0.8', '0.159', '0.875']",272.0,4286,4292,4052,3998,4167.0,Lower Tertiary,0.8,0.159,0.875,4,4,796.677,797.024,3,5,653.163,445.189,5.0,0.45,0.653,0.627,0.8,0.417,0.96,5,4
3532,4177,275,52,5,F,718.509,27,29,"[2, 4, 10]","['0.6', '0.629', '0.933']",291.0,4301,4306,4046,4010,4187.0,Upper Tertiary,0.6,0.629,0.933,3,4,686.857,764.008,4,5,671.205,784.56,4.0,0.64,0.797,0.881,0.9,0.785,0.989,5,4
3533,4178,280,62,5,F,709.222,28,29,"[4, 10, 8]","['0.7', '0.887', '0.815']",255.0,4298,4308,4047,4033,4188.0,Upper Tertiary,0.7,0.887,0.815,4,4,797.353,788.061,2,5,282.081,511.587,4.0,0.26,0.353,0.906,0.75,0.352,0.623,5,4
3534,4179,292,86,4,M,791.484,28,30,"[8, 6, 7]","['0.72', '0.791', '0.787']",247.0,4296,4309,4051,4089,4183.0,Lower Tertiary,0.72,0.791,0.787,5,5,666.023,693.442,5,4,590.175,783.293,5.0,0.65,0.701,0.925,0.52,0.979,0.778,5,4
3535,418,11,52,5,F,634.065,1,2,"[1, 6, 3]","['0.55', '0.634', '0.437']",202.0,597,657,,,204.0,Upper Tertiary,0.55,0.634,0.437,5,5,702.38,707.055,,,,,4.0,,,,,,,5,4
3536,4180,282,66,4,F,792.945,28,30,"[1, 5, 1]","['0.44', '0.743', '0.984']",310.0,4297,4310,4055,4085,4163.0,Lower Tertiary,0.44,0.743,0.984,1,2,214.274,202.951,5,2,755.737,656.857,5.0,0.75,0.661,0.852,0.28,0.821,0.821,5,4
3537,4181,285,72,5,M,263.082,28,30,"[8, 5, 2]","['0.9', '0.247', '0.994']",314.0,4318,4328,4057,4077,4204.0,Upper Tertiary,0.9,0.247,0.994,4,4,603.807,598.637,5,4,596.055,180.207,3.0,0.95,0.484,0.952,0.6,0.135,0.997,5,4
3538,4182,279,60,5,M,685.525,28,29,"[4, 10, 9]","['0.7', '0.857', '0.599']",190.0,4331,4340,4056,3956,4218.0,Upper Tertiary,0.7,0.857,0.599,5,5,720.06,786.062,2,5,598.69,679.964,3.0,0.38,0.599,0.878,0.85,0.765,0.977,5,4
3539,4183,283,68,5,F,532.244,28,30,"[9, 7, 2]","['0.95', '0.566', '0.981']",312.0,4296,4309,4054,4072,4179.0,Upper Tertiary,0.95,0.566,0.981,5,5,666.023,693.442,5,4,730.132,626.237,4.0,1.0,0.776,0.964,0.64,0.548,0.963,5,4
3540,4184,281,64,5,M,694.498,28,30,"[5, 2, 10]","['0.75', '0.521', '0.969']",309.0,4335,4342,4049,4097,4213.0,Upper Tertiary,0.75,0.521,0.969,5,4,633.79,371.162,5,4,594.517,758.987,4.0,0.6,0.706,0.86,0.48,0.664,0.971,5,4
3541,4185,277,54,5,M,312.283,28,29,"[1, 3, 7]","['0.55', '0.254', '0.934']",299.0,4316,4336,4066,4018,4207.0,Upper Tertiary,0.55,0.254,0.934,4,3,38.445,5.481,4,5,738.221,675.963,4.0,0.8,0.554,0.997,0.65,0.507,0.896,5,4
3542,4186,282,64,4,F,785.901,28,30,"[2, 9, 1]","['0.48', '0.933', '0.96']",308.0,4305,4315,4051,4089,4155.0,Lower Tertiary,0.48,0.933,0.96,5,5,726.657,773.179,5,4,590.175,783.293,5.0,0.65,0.701,0.925,0.52,0.979,0.778,5,4
3543,4187,276,52,4,M,603.867,28,29,"[4, 8, 10]","['0.56', '0.679', '0.835']",269.0,4301,4306,4056,3956,4177.0,Lower Tertiary,0.56,0.679,0.835,3,4,686.857,764.008,2,5,598.69,679.964,5.0,0.38,0.599,0.878,0.85,0.765,0.977,5,4
3544,4188,282,64,4,M,762.496,28,30,"[7, 10, 8]","['0.68', '0.953', '0.892']",288.0,4298,4308,4055,4085,4178.0,Lower Tertiary,0.68,0.953,0.892,4,4,797.353,788.061,5,2,755.737,656.857,5.0,0.75,0.661,0.852,0.28,0.821,0.821,5,4
3545,4189,284,68,5,M,406.626,28,30,"[7, 8, 8]","['0.85', '0.457', '0.948']",307.0,4348,4365,4057,4077,4238.0,Upper Tertiary,0.85,0.457,0.948,2,3,28.459,314.746,5,4,596.055,180.207,4.0,0.95,0.484,0.952,0.6,0.135,0.997,5,4
3546,419,12,62,2,F,167.952,1,2,"[4, 5, 7]","['0.28', '0.157', '0.96']",474.0,590,,,,262.0,Lower Secondary,0.28,0.157,0.96,1,,5.232,,,,,,3.0,,,,,,,5,4
3547,4190,287,74,5,F,634.125,29,30,"[3, 5, 3]","['0.65', '0.594', '0.959']",306.0,4303,4321,4069,4100,4221.0,Upper Tertiary,0.65,0.594,0.959,2,2,799.325,654.758,5,1,727.563,582.752,3.0,0.55,0.546,0.818,0.12,0.51,0.871,5,4
3548,4191,276,52,5,M,608.983,28,29,"[8, 4, 9]","['0.9', '0.533', '0.981']",314.0,4322,4329,4052,3998,4197.0,Upper Tertiary,0.9,0.533,0.981,5,5,756.693,566.597,3,5,653.163,445.189,3.0,0.45,0.653,0.627,0.8,0.417,0.96,5,4
3549,4192,275,50,2,F,591.05,28,29,"[4, 8, 4]","['0.28', '0.665', '0.927']",290.0,4304,4319,4062,4026,4173.0,Lower Secondary,0.28,0.665,0.927,5,5,731.761,769.626,2,5,751.709,685.746,5.0,0.34,0.752,0.987,0.75,0.686,0.997,5,4
3550,4193,275,50,3,F,295.17,28,29,"[7, 2, 2]","['0.51', '0.221', '0.994']",311.0,4307,4312,4067,4020,4174.0,Upper Secondary,0.51,0.221,0.994,5,3,639.134,30.416,1,5,686.792,774.694,5.0,0.19,0.687,0.87,0.55,0.581,0.942,5,4
3551,4194,285,70,4,F,726.181,28,30,"[8, 8, 8]","['0.72', '0.817', '0.981']",305.0,4311,4323,4068,4076,4195.0,Lower Tertiary,0.72,0.817,0.981,5,5,694.483,742.181,5,4,722.86,621.528,5.0,0.9,0.723,0.446,0.44,0.699,0.781,5,4
3552,4195,282,64,5,M,715.612,28,30,"[7, 4, 2]","['0.85', '0.626', '0.842']",262.0,4311,4323,4054,4072,4194.0,Upper Tertiary,0.85,0.626,0.842,5,5,694.483,742.181,5,4,730.132,626.237,4.0,1.0,0.776,0.964,0.64,0.548,0.963,5,4
3553,4196,283,64,5,F,505.025,28,30,"[1, 9, 6]","['0.55', '0.6', '0.987']",304.0,4313,4333,4074,4073,4217.0,Upper Tertiary,0.55,0.6,0.987,2,2,533.445,580.101,4,5,437.485,688.897,3.0,0.56,0.437,0.894,0.65,0.732,0.881,5,4
3554,4197,291,80,3,F,287.075,29,30,"[3, 9, 8]","['0.39', '0.341', '0.622']",191.0,4322,4329,4069,4100,4191.0,Upper Secondary,0.39,0.341,0.622,5,5,756.693,566.597,5,1,727.563,582.752,5.0,0.55,0.546,0.818,0.12,0.51,0.871,5,4
3555,4198,276,50,3,M,517.56,27,29,"[2, 4, 8]","['0.36', '0.453', '0.967']",295.0,4291,4302,4084,4060,4175.0,Upper Secondary,0.36,0.453,0.967,5,4,571.407,37.949,4,5,397.568,682.354,5.0,0.6,0.323,0.881,0.55,0.768,0.886,5,4
3556,4199,284,66,5,F,606.763,29,31,"[5, 1, 9]","['0.75', '0.417', '0.993']",304.0,4314,4324,4078,4094,4226.0,Upper Tertiary,0.75,0.417,0.993,3,4,54.074,36.413,5,4,468.894,438.102,3.0,0.6,0.322,0.734,0.76,0.493,0.968,5,4
3557,42,2,54,1,F,640.605,1,1,"[7, 9, 2]","['0.17', '0.761', '0.902']",386.0,,,,,,Primary,0.17,0.761,0.902,,,,,,,,,,,,,,,,5,4
3558,420,9,56,5,F,452.1,1,2,"[2, 3, 1]","['0.6', '0.367', '0.617']",308.0,547,,,,210.0,Upper Tertiary,0.6,0.367,0.617,5,,784.696,,,,,,3.0,,,,,,,5,4
3559,4200,291,80,4,M,595.006,28,30,"[1, 10, 5]","['0.44', '0.744', '0.899']",276.0,4289,4293,4068,4076,4162.0,Lower Tertiary,0.44,0.744,0.899,5,5,791.915,794.847,5,4,722.86,621.528,5.0,0.9,0.723,0.446,0.44,0.699,0.781,5,4
3560,4201,275,48,5,M,766.27,28,29,"[5, 10, 2]","['0.75', '0.958', '0.951']",292.0,4358,4384,4066,4018,4256.0,Upper Tertiary,0.75,0.958,0.951,5,5,796.322,768.492,4,5,738.221,675.963,2.0,0.8,0.554,0.997,0.65,0.507,0.896,5,4
3561,4202,275,48,5,M,761.968,28,29,"[3, 6, 7]","['0.65', '0.762', '0.957']",291.0,4344,4367,4082,4027,4242.0,Upper Tertiary,0.65,0.762,0.957,3,5,760.892,747.281,4,5,726.11,628.798,4.0,0.52,0.681,0.994,0.6,0.668,0.955,5,4
3562,4203,285,68,5,M,623.612,28,30,"[4, 6, 3]","['0.7', '0.624', '0.885']",269.0,4402,4412,4090,4065,4285.0,Upper Tertiary,0.7,0.624,0.885,5,4,615.988,514.39,4,5,697.588,183.531,4.0,0.76,0.48,0.885,0.6,0.184,0.791,5,4
3563,4204,285,68,3,F,672.933,28,30,"[4, 8, 1]","['0.42', '0.757', '0.801']",241.0,4318,4328,4091,4081,4181.0,Upper Secondary,0.42,0.757,0.801,4,4,603.807,598.637,3,5,578.688,472.197,5.0,0.36,0.687,0.981,0.8,0.59,0.984,5,4
3564,4205,275,48,5,F,649.759,28,29,"[8, 9, 9]","['0.9', '0.772', '0.911']",275.0,4320,4327,4067,4020,4210.0,Upper Tertiary,0.9,0.772,0.911,5,4,759.79,775.524,1,5,686.792,774.694,4.0,0.19,0.687,0.87,0.55,0.581,0.942,5,4
3565,4206,284,66,5,M,622.149,28,30,"[8, 3, 2]","['0.9', '0.505', '0.315']",95.0,4334,4341,4083,4098,4215.0,Upper Tertiary,0.9,0.505,0.315,5,4,588.713,141.144,5,4,649.042,603.816,1.0,0.95,0.446,0.701,0.52,0.642,0.993,5,4
3566,4207,277,52,4,F,656.852,28,29,"[3, 2, 1]","['0.52', '0.493', '0.795']",241.0,4316,4336,4062,4026,4185.0,Lower Tertiary,0.52,0.493,0.795,4,3,38.445,5.481,2,5,751.709,685.746,5.0,0.34,0.752,0.987,0.75,0.686,0.997,5,4
3567,4208,285,68,5,F,487.834,28,30,"[4, 1, 2]","['0.7', '0.335', '0.432']",131.0,4317,4330,4086,4034,4214.0,Upper Tertiary,0.7,0.335,0.432,5,4,451.748,151.382,4,5,647.84,687.203,4.0,0.48,0.607,0.689,0.8,0.472,0.987,5,4
3568,4209,286,68,5,F,682.841,29,31,"[5, 5, 3]","['0.75', '0.64', '0.88']",257.0,4337,4346,4078,4094,4234.0,Upper Tertiary,0.75,0.64,0.88,4,4,660.157,793.122,5,4,468.894,438.102,3.0,0.6,0.322,0.734,0.76,0.493,0.968,5,4
3569,421,1,58,1,F,215.065,1,1,"[4, 2, 5]","['0.14', '0.161', '0.986']",435.0,,,,,,Primary,0.14,0.161,0.986,,,,,,,,,,,,,,,,5,4
3570,4210,285,66,4,M,239.446,28,30,"[5, 10, 5]","['0.6', '0.299', '0.904']",263.0,4320,4327,4086,4034,4205.0,Lower Tertiary,0.6,0.299,0.904,5,4,759.79,775.524,4,5,647.84,687.203,5.0,0.48,0.607,0.689,0.8,0.472,0.987,5,4
3571,4211,286,68,5,F,386.42,29,30,"[5, 3, 5]","['0.75', '0.314', '0.89']",259.0,4332,4354,4102,4080,4235.0,Upper Tertiary,0.75,0.314,0.89,5,5,754.382,765.613,3,5,712.514,752.915,4.0,0.33,0.668,0.957,0.6,0.565,0.941,5,4
3572,4212,283,62,5,M,525.404,28,30,"[5, 1, 7]","['0.75', '0.361', '0.839']",245.0,4351,4363,4114,4104,4239.0,Upper Tertiary,0.75,0.361,0.839,5,5,562.845,729.727,3,5,247.931,604.239,4.0,0.57,0.201,0.81,0.8,0.566,0.997,5,4
3573,4213,286,68,4,F,37.179,28,30,"[9, 9, 8]","['0.76', '0.044', '0.979']",286.0,4335,4342,4095,4112,4184.0,Lower Tertiary,0.76,0.044,0.979,5,4,633.79,371.162,5,4,799.692,30.044,5.0,0.55,0.75,0.84,0.6,0.023,0.691,5,4
3574,4214,277,50,4,M,524.546,27,29,"[5, 8, 3]","['0.6', '0.59', '0.955']",278.0,4317,4330,4084,4060,4208.0,Lower Tertiary,0.6,0.59,0.955,5,4,451.748,151.382,4,5,397.568,682.354,5.0,0.6,0.323,0.881,0.55,0.768,0.886,5,4
3575,4215,284,64,1,F,653.434,28,30,"[5, 2, 5]","['0.15', '0.49', '0.829']",242.0,4334,4341,4091,4081,4206.0,Primary,0.15,0.49,0.829,5,4,588.713,141.144,3,5,578.688,472.197,5.0,0.36,0.687,0.981,0.8,0.59,0.984,5,4
3576,4216,284,64,5,M,712.898,29,31,"[3, 6, 1]","['0.65', '0.713', '0.942']",276.0,4441,4455,4103,4061,4327.0,Upper Tertiary,0.65,0.713,0.942,5,4,575.736,300.84,4,5,20.122,779.992,4.0,0.68,0.02,0.947,0.95,0.926,0.972,5,4
3577,4217,285,66,3,M,191.695,28,30,"[5, 3, 2]","['0.45', '0.156', '0.997']",289.0,4313,4333,4107,4131,4196.0,Upper Secondary,0.45,0.156,0.997,2,2,533.445,580.101,5,1,764.451,782.346,5.0,0.55,0.86,0.931,0.17,0.538,0.697,5,4
