,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1518,2364,120,58,5,M,741.064,10,12,"[10, 9, 1]","['1.0', '0.88', '0.618']",309.0,2621,2745,2767,2048,2040,2419.0,Upper Tertiary,1.0,0.88,0.618,5,5,5,720.05,796.855,762.455,5,5,786.311,690.083,5.0,0.85,0.934,0.739,0.75,0.518,0.986,2,9
1519,2365,111,40,3,F,112.675,10,11,"[8, 5, 5]","['0.54', '0.106', '0.888']",444.0,,,,2018,1976,2324.0,Upper Secondary,0.54,0.106,0.888,,,,,,,5,5,331.073,396.371,2.0,0.7,0.31,0.954,0.6,0.347,0.97,2,9
1520,2366,122,58,3,M,768.641,10,12,"[4, 5, 5]","['0.42', '0.721', '0.78']",390.0,2623,2681,2764,2152,2188,2391.0,Upper Secondary,0.42,0.721,0.78,4,4,2,621.829,492.011,118.805,2,2,789.586,717.552,3.0,0.3,0.839,0.994,0.32,0.852,0.784,2,9
1521,2367,118,48,5,M,793.999,10,12,"[5, 7, 7]","['0.75', '0.844', '0.976']",488.0,2617,2731,2761,2132,2131,2437.0,Upper Tertiary,0.75,0.844,0.976,5,4,5,787.798,592.237,717.834,4,2,653.299,103.181,5.0,0.68,0.694,0.99,0.38,0.116,0.756,2,9
1522,2368,123,58,3,F,788.858,10,12,"[2, 1, 4]","['0.36', '0.542', '0.982']",490.0,2637,2712,2794,1955,2007,2356.0,Upper Secondary,0.36,0.542,0.982,4,4,2,789.68,796.237,522.134,5,5,798.375,646.184,1.0,0.85,0.748,0.998,0.9,0.767,0.998,2,9
1523,2369,118,48,2,F,795.983,10,12,"[3, 3, 10]","['0.26', '0.647', '0.81']",405.0,2589,2659,2677,2209,2207,2346.0,Lower Secondary,0.26,0.647,0.81,4,4,4,726.049,706.393,683.467,2,2,236.239,755.856,4.0,0.28,0.162,0.96,0.32,0.756,0.796,2,9
1524,237,15,65,5,F,612.972,1,2,"[5, 3, 10]","['0.75', '0.498', '0.343']",158.0,510,609,706,,,407.0,Upper Tertiary,0.75,0.498,0.343,5,5,5,392.862,490.072,417.258,,,,,5.0,,,,,,,2,9
1525,2370,105,22,4,F,784.749,10,11,"[7, 6, 6]","['0.68', '0.785', '0.974']",487.0,,,,2091,2093,2312.0,Lower Tertiary,0.68,0.785,0.974,,,,,,,4,4,736.507,654.559,5.0,0.48,0.875,0.678,0.8,0.573,0.816,2,9
1526,2371,128,66,1,M,797.489,11,13,"[6, 2, 9]","['0.16', '0.598', '0.932']",466.0,2631,2727,,2208,2235,2432.0,Primary,0.16,0.598,0.932,2,2,,744.305,781.341,,5,5,791.891,794.079,1.0,0.9,0.99,0.972,0.9,0.993,0.939,2,9
1527,2372,128,66,3,F,712.911,11,13,"[1, 5, 8]","['0.33', '0.668', '0.94']",469.0,2598,2626,2721,2175,2165,2361.0,Upper Secondary,0.33,0.668,0.94,5,5,5,730.917,715.585,783.688,4,4,448.083,390.047,5.0,0.64,0.448,0.899,0.48,0.463,0.935,2,9
1528,2373,120,50,2,M,467.201,10,12,"[6, 7, 10]","['0.32', '0.496', '0.389']",193.0,2620,2740,,2167,2203,2433.0,Lower Secondary,0.32,0.496,0.389,3,3,,586.526,655.43,,2,2,748.581,501.063,3.0,0.34,0.702,0.882,0.32,0.501,0.844,2,9
1529,2374,128,66,4,F,403.653,11,13,"[4, 5, 4]","['0.56', '0.378', '0.835']",414.0,2602,2705,,2197,2166,2326.0,Lower Tertiary,0.56,0.378,0.835,5,3,,725.483,129.284,,2,2,796.375,680.487,2.0,0.32,0.597,0.715,0.32,0.595,0.68,2,9
1530,2375,122,54,4,M,339.185,10,12,"[8, 3, 7]","['0.72', '0.276', '0.698']",347.0,2601,2629,2685,2133,2120,2393.0,Lower Tertiary,0.72,0.276,0.698,5,5,5,729.716,761.2,348.554,5,3,736.062,466.884,4.0,0.6,0.598,0.934,0.6,0.438,0.984,2,9
1531,2376,130,70,2,M,121.286,11,13,"[8, 7, 9]","['0.36', '0.129', '0.938']",467.0,2622,2707,2775,2211,2201,2443.0,Lower Secondary,0.36,0.129,0.938,4,5,3,607.383,634.733,276.701,5,5,586.674,713.975,1.0,0.75,0.587,0.998,0.75,0.625,0.974,2,9
1532,2377,121,52,3,M,787.833,10,12,"[5, 5, 8]","['0.45', '0.739', '0.89']",444.0,2628,2679,2782,1955,2007,2461.0,Upper Secondary,0.45,0.739,0.89,4,5,4,799.385,626.425,785.62,5,5,798.375,646.184,3.0,0.85,0.748,0.998,0.9,0.767,0.998,2,9
1533,2378,120,50,2,M,708.145,10,12,"[4, 7, 6]","['0.28', '0.752', '0.918']",458.0,2653,2706,,2228,2194,2467.0,Lower Secondary,0.28,0.752,0.918,5,3,,674.634,520.962,,4,4,478.344,799.61,2.0,0.56,0.598,0.952,0.44,0.55,0.986,2,9
1534,2379,118,46,4,F,696.041,11,12,"[10, 8, 2]","['0.8', '0.783', '0.992']",496.0,2584,2646,2720,2170,2153,2397.0,Lower Tertiary,0.8,0.783,0.992,3,4,3,711.952,698.357,788.19,4,1,528.541,10.952,4.0,0.48,0.496,0.815,0.15,0.011,0.67,2,9
1535,238,1,52,4,F,522.396,1,1,"[2, 2, 6]","['0.48', '0.392', '0.656']",319.0,,,,,,,Lower Tertiary,0.48,0.392,0.656,,,,,,,,,,,,,,,,,,2,9
1536,2380,119,48,4,F,678.081,10,12,"[2, 4, 5]","['0.48', '0.593', '0.97']",485.0,2583,2611,2700,2132,2131,2354.0,Lower Tertiary,0.48,0.593,0.97,1,1,1,679.728,752.104,768.576,4,2,653.299,103.181,3.0,0.68,0.694,0.99,0.38,0.116,0.756,2,9
1537,2381,131,72,3,F,321.646,11,13,"[10, 2, 10]","['0.6', '0.241', '0.776']",388.0,2580,2625,2742,2154,2129,2352.0,Upper Secondary,0.6,0.241,0.776,5,3,5,733.644,579.469,384.516,4,4,410.776,666.32,1.0,0.68,0.411,0.967,0.64,0.541,0.888,2,9
1538,2382,119,48,1,M,460.508,10,12,"[9, 7, 4]","['0.19', '0.489', '0.828']",413.0,2647,2716,,2267,2225,2392.0,Primary,0.19,0.489,0.828,4,4,,464.825,585.072,,4,4,262.138,123.711,1.0,0.64,0.328,0.988,0.64,0.155,0.958,2,9
1539,2383,119,48,5,M,741.714,10,12,"[8, 7, 3]","['0.9', '0.788', '0.686']",343.0,2634,2737,,2126,2119,2463.0,Upper Tertiary,0.9,0.788,0.686,4,4,,738.195,733.462,,4,5,640.268,672.559,5.0,0.76,0.8,0.828,0.95,0.799,0.998,2,9
1540,2384,118,46,5,F,788.801,10,12,"[8, 9, 2]","['0.9', '0.937', '0.982']",491.0,2670,2678,,2065,2079,2308.0,Upper Tertiary,0.9,0.937,0.982,1,4,,727.947,763.058,,2,2,755.767,776.226,5.0,0.22,0.945,0.998,0.4,0.97,0.474,2,9
1541,2385,119,48,4,M,223.047,10,12,"[4, 7, 4]","['0.56', '0.237', '0.92']",458.0,2619,2686,,2256,2221,2429.0,Lower Tertiary,0.56,0.237,0.92,5,4,,506.483,658.356,,5,5,707.898,604.867,4.0,0.7,0.531,0.804,0.7,0.567,0.85,2,9
1542,2386,127,64,5,M,712.678,11,13,"[9, 9, 3]","['0.95', '0.846', '0.948']",473.0,2663,2709,2750,2285,2253,2472.0,Upper Tertiary,0.95,0.846,0.948,5,5,5,667.653,688.656,677.924,2,2,695.412,669.625,5.0,0.28,0.869,0.862,0.32,0.753,0.762,2,9
1543,2387,117,44,5,M,678.719,10,12,"[4, 1, 9]","['0.7', '0.467', '0.914']",456.0,2661,2701,2777,2246,2283,2479.0,Upper Tertiary,0.7,0.467,0.914,5,5,4,651.987,722.558,120.823,5,5,181.873,798.865,5.0,1.0,0.159,0.854,0.75,0.549,0.856,2,9
1544,2388,119,48,5,F,224.45,10,12,"[3, 6, 3]","['0.65', '0.224', '0.956']",478.0,2582,2604,2739,2081,2031,2362.0,Upper Tertiary,0.65,0.224,0.956,5,4,4,448.853,235.127,88.104,5,5,537.524,606.39,5.0,0.95,0.403,0.984,0.75,0.455,0.792,2,9
1545,2389,118,46,4,M,377.844,10,12,"[3, 2, 10]","['0.52', '0.283', '0.812']",405.0,2639,2684,2812,2030,1969,2449.0,Lower Tertiary,0.52,0.283,0.812,5,4,5,564.495,374.667,753.975,4,4,411.571,542.978,4.0,0.6,0.386,0.904,0.8,0.407,0.892,2,9
1546,239,24,64,4,F,306.567,1,3,"[6, 5, 7]","['0.64', '0.287', '0.742']",339.0,536,782,,,,523.0,Lower Tertiary,0.64,0.287,0.742,5,3,,744.934,708.89,,,,,,4.0,,,,,,,2,9
1547,2390,119,48,5,M,593.513,10,12,"[4, 5, 5]","['0.7', '0.556', '0.842']",421.0,2660,2726,,2137,2127,2428.0,Upper Tertiary,0.7,0.556,0.842,5,5,,655.2,590.222,,4,4,230.472,678.325,5.0,0.56,0.23,0.972,0.8,0.509,0.968,2,9
1548,2391,127,64,3,F,724.265,11,13,"[3, 6, 6]","['0.39', '0.724', '0.928']",464.0,2623,2681,2764,2273,2268,2366.0,Upper Secondary,0.39,0.724,0.928,4,4,2,621.829,492.011,118.805,4,4,798.539,799.722,3.0,0.6,0.948,0.988,0.52,0.8,0.912,2,9
1549,2392,119,48,1,F,605.451,10,12,"[5, 1, 4]","['0.15', '0.416', '0.92']",458.0,2647,2716,,2176,2213,2382.0,Primary,0.15,0.416,0.92,4,4,,464.825,585.072,,2,2,669.851,627.187,1.0,0.24,0.712,0.988,0.22,0.666,0.99,2,9
1550,2393,117,44,4,F,395.824,11,12,"[9, 8, 7]","['0.76', '0.445', '0.93']",464.0,2601,2629,2685,2199,2210,2375.0,Lower Tertiary,0.76,0.445,0.93,5,5,5,729.716,761.2,348.554,1,1,544.259,595.76,4.0,0.19,0.374,0.944,0.18,0.559,0.948,2,9
1551,2394,118,46,5,F,632.199,10,12,"[5, 4, 7]","['0.75', '0.553', '0.934']",467.0,2649,2715,2798,2209,2207,2359.0,Upper Tertiary,0.75,0.553,0.934,4,4,5,740.504,701.968,630.115,2,2,236.239,755.856,5.0,0.28,0.162,0.96,0.32,0.756,0.796,2,9
1552,2395,119,48,5,M,644.002,10,12,"[7, 4, 4]","['0.85', '0.564', '0.844']",422.0,2615,2696,,2121,2101,2418.0,Upper Tertiary,0.85,0.564,0.844,5,5,,503.109,503.079,,5,5,787.473,721.36,5.0,0.55,0.886,0.892,0.95,0.766,0.938,2,9
1553,2396,127,64,4,F,707.593,11,13,"[1, 5, 10]","['0.44', '0.663', '0.956']",477.0,2595,2635,2689,2279,2255,2403.0,Lower Tertiary,0.44,0.663,0.956,4,3,3,730.038,755.195,728.773,4,4,85.132,232.478,3.0,0.68,0.059,0.938,0.6,0.232,0.918,2,9
1554,2397,118,46,4,M,775.209,11,12,"[1, 9, 5]","['0.44', '0.921', '0.962']",480.0,2584,2646,2720,2222,2156,2379.0,Lower Tertiary,0.44,0.921,0.962,3,4,3,711.952,698.357,788.19,4,4,734.356,638.071,4.0,0.72,0.918,0.95,0.6,0.798,0.887,2,9
1555,2398,120,50,5,F,771.394,11,12,"[1, 4, 5]","['0.55', '0.675', '0.988']",494.0,2640,2729,,2144,2136,2297.0,Upper Tertiary,0.55,0.675,0.988,3,2,,87.155,234.096,,5,5,571.996,748.773,5.0,0.9,0.715,0.83,1.0,0.608,0.996,2,9
1556,2399,127,64,5,M,309.672,11,13,"[4, 10, 8]","['0.7', '0.387', '0.895']",444.0,2624,2674,2756,2204,2141,2445.0,Upper Tertiary,0.7,0.387,0.895,4,4,5,327.554,619.437,799.0,2,2,23.616,130.667,5.0,0.34,0.021,0.58,0.32,0.147,0.978,2,9
1557,24,6,66,2,F,346.525,1,1,"[6, 5, 3]","['0.32', '0.325', '0.84']",411.0,,,,,,,Lower Secondary,0.32,0.325,0.84,,,,,,,,,,,,,,,,,,2,9
1558,240,11,49,4,M,239.068,1,2,"[7, 10, 10]","['0.68', '0.299', '0.717']",327.0,592,,,,,483.0,Lower Tertiary,0.68,0.299,0.717,3,,,187.893,,,,,,,4.0,,,,,,,2,9
1559,2400,127,64,3,M,717.703,11,13,"[1, 4, 5]","['0.33', '0.628', '0.83']",411.0,2648,2734,2787,2234,2158,2427.0,Upper Secondary,0.33,0.628,0.83,3,3,2,692.891,681.668,262.1,4,4,787.954,779.305,3.0,0.52,0.886,0.83,0.44,0.925,0.922,2,9
1560,2401,122,54,5,F,711.267,10,12,"[5, 7, 10]","['0.75', '0.756', '0.736']",365.0,2593,2606,2672,2215,2157,2350.0,Upper Tertiary,0.75,0.756,0.736,5,5,5,786.689,694.91,559.656,4,4,792.808,708.307,5.0,0.56,0.595,0.827,0.44,0.797,0.805,2,9
1561,2402,118,46,3,F,782.196,11,12,"[4, 4, 4]","['0.42', '0.684', '0.788']",391.0,2581,2662,2703,2284,2232,2334.0,Upper Secondary,0.42,0.684,0.788,5,3,3,731.67,606.411,381.204,2,3,791.538,682.077,3.0,0.3,0.792,0.832,0.48,0.469,0.827,2,9
1562,2403,131,72,3,M,593.486,11,13,"[6, 10, 7]","['0.48', '0.742', '0.935']",463.0,2595,2635,2689,2236,2178,2396.0,Upper Secondary,0.48,0.742,0.935,4,3,3,730.038,755.195,728.773,5,5,779.331,799.889,4.0,0.65,0.828,0.95,0.65,0.85,0.994,2,9
1563,2404,118,46,3,M,210.493,10,12,"[5, 5, 10]","['0.45', '0.197', '0.992']",491.0,2630,2751,2791,2179,2134,2448.0,Upper Secondary,0.45,0.197,0.992,5,4,3,570.675,198.59,207.863,4,4,792.118,737.249,2.0,0.6,0.644,0.996,0.44,0.691,0.996,2,9
1564,2405,122,54,5,F,507.991,10,12,"[6, 5, 7]","['0.8', '0.476', '0.947']",466.0,2656,2713,,2161,2177,2407.0,Upper Tertiary,0.8,0.476,0.947,5,4,,728.855,377.197,,5,5,482.353,525.899,5.0,1.0,0.332,0.809,0.95,0.394,0.808,2,9
1565,2406,127,64,5,F,784.599,11,13,"[6, 9, 4]","['0.8', '0.932', '0.998']",490.0,2599,2612,2710,2163,2160,2339.0,Upper Tertiary,0.8,0.932,0.998,5,5,4,743.742,712.919,764.804,5,5,699.191,456.7,5.0,0.85,0.568,0.722,0.95,0.514,0.937,2,9
1566,2407,120,50,5,M,799.875,10,12,"[1, 2, 6]","['0.55', '0.6', '0.9']",443.0,2656,2713,,2072,2058,2405.0,Upper Tertiary,0.55,0.6,0.9,5,4,,728.855,377.197,,4,4,771.088,777.374,5.0,0.76,0.964,0.846,0.52,0.972,0.938,2,9
1567,2408,127,64,5,M,743.888,11,13,"[3, 7, 6]","['0.65', '0.79', '0.864']",425.0,2668,2719,2766,2182,2252,2440.0,Upper Tertiary,0.65,0.79,0.864,5,4,5,589.865,701.321,583.488,5,5,755.111,700.094,5.0,0.55,0.849,0.938,0.75,0.788,0.918,2,9
1568,2409,120,50,4,M,276.19,10,12,"[3, 3, 3]","['0.52', '0.224', '0.929']",458.0,2665,2711,,2198,2226,2451.0,Lower Tertiary,0.52,0.224,0.929,5,5,,715.905,597.93,,5,5,693.193,514.758,4.0,0.85,0.477,0.743,0.8,0.45,0.828,2,9
1569,241,1,60,2,M,381.359,1,1,"[2, 3, 9]","['0.24', '0.31', '0.883']",436.0,618,,,,,452.0,Lower Secondary,0.24,0.31,0.883,1,,,113.205,,,,,,,2.0,,,,,,,2,9
1570,2410,118,46,4,M,749.186,10,12,"[4, 10, 7]","['0.56', '0.936', '0.899']",444.0,2638,2733,2785,2076,2082,2434.0,Lower Tertiary,0.56,0.936,0.899,4,3,5,789.354,797.351,790.681,3,3,757.231,561.175,4.0,0.36,0.899,0.662,0.45,0.526,0.636,2,9
1571,2411,118,46,5,M,664.135,10,12,"[2, 10, 3]","['0.6', '0.83', '0.939']",465.0,2642,2728,2780,2218,2190,2475.0,Upper Tertiary,0.6,0.83,0.939,5,3,3,751.759,762.446,680.033,1,1,342.935,126.715,5.0,0.19,0.279,0.99,0.14,0.15,0.988,2,9
1572,2412,119,46,4,M,778.352,10,12,"[10, 5, 3]","['0.8', '0.73', '0.927']",460.0,2779,2811,,2072,2058,2500.0,Lower Tertiary,0.8,0.73,0.927,4,4,,718.64,759.5,,4,4,771.088,777.374,5.0,0.76,0.964,0.846,0.52,0.972,0.938,2,9
1573,2413,127,62,4,M,750.381,11,13,"[5, 6, 6]","['0.6', '0.75', '0.917']",455.0,2699,2832,,2313,2274,2518.0,Lower Tertiary,0.6,0.75,0.917,4,4,,222.274,24.139,,1,1,796.039,721.41,5.0,0.16,0.945,0.77,0.17,0.496,0.886,2,9
1574,2414,127,62,4,M,13.156,11,13,"[2, 6, 5]","['0.48', '0.013', '0.94']",466.0,,,,2224,2219,2478.0,Lower Tertiary,0.48,0.013,0.94,,,,,,,5,5,774.176,440.117,4.0,0.75,0.532,0.99,0.8,0.55,0.934,2,9
1575,2415,120,48,2,M,533.651,10,12,"[7, 6, 7]","['0.34', '0.534', '0.909']",452.0,2633,2723,2746,2218,2190,2458.0,Lower Secondary,0.34,0.534,0.909,2,5,3,202.165,768.117,329.662,1,1,342.935,126.715,3.0,0.19,0.279,0.99,0.14,0.15,0.988,2,9
1576,2416,127,62,4,F,550.786,11,13,"[10, 1, 5]","['0.8', '0.379', '0.992']",494.0,2632,2718,2786,2292,2261,2311.0,Lower Tertiary,0.8,0.379,0.992,1,1,3,98.624,146.117,111.539,5,3,180.223,132.231,4.0,0.7,0.18,0.946,0.39,0.165,0.932,2,9
1577,2417,133,74,5,M,171.801,11,13,"[9, 8, 1]","['0.95', '0.193', '0.972']",485.0,2654,2682,,2288,2276,2465.0,Upper Tertiary,0.95,0.193,0.972,2,3,,19.229,20.431,,5,3,170.148,69.617,5.0,0.95,0.128,0.974,0.33,0.048,0.912,2,9
1578,2418,129,66,5,F,675.936,11,13,"[9, 6, 1]","['0.95', '0.676', '0.932']",466.0,2615,2696,,2280,2251,2395.0,Upper Tertiary,0.95,0.676,0.932,5,5,,503.109,503.079,,4,4,551.429,563.454,5.0,0.76,0.689,0.842,0.64,0.563,0.956,2,9
1579,2419,129,66,5,F,781.41,11,13,"[9, 9, 9]","['0.95', '0.928', '0.978']",489.0,2621,2745,2767,2302,2249,2364.0,Upper Tertiary,0.95,0.928,0.978,5,5,5,720.05,796.855,762.455,5,5,799.582,686.33,5.0,0.85,0.75,0.862,1.0,0.515,0.848,2,9
1580,242,3,61,3,M,350.473,1,1,"[4, 7, 2]","['0.42', '0.372', '0.73']",335.0,,,,,,,Upper Secondary,0.42,0.372,0.73,,,,,,,,,,,,,,,,,,2,9
1581,2420,119,46,4,M,672.061,10,12,"[7, 7, 3]","['0.68', '0.714', '0.876']",437.0,2671,2676,2793,2078,2054,2482.0,Lower Tertiary,0.68,0.714,0.876,3,3,3,478.466,247.104,142.796,4,4,598.905,354.572,4.0,0.68,0.449,0.93,0.6,0.244,0.83,2,9
1582,2421,132,72,2,M,799.869,11,13,"[3, 8, 2]","['0.26', '0.9', '0.86']",430.0,2725,,,2181,2164,2503.0,Lower Secondary,0.26,0.9,0.86,4,,,760.429,,,4,4,799.863,597.969,3.0,0.8,0.95,0.984,0.68,0.747,0.978,2,9
1583,2422,126,60,5,M,688.905,10,12,"[1, 5, 9]","['0.55', '0.646', '0.946']",473.0,2603,2714,2774,2173,2191,2444.0,Upper Tertiary,0.55,0.646,0.946,5,4,4,694.915,654.208,737.867,5,5,585.479,483.447,5.0,0.9,0.476,0.825,0.65,0.332,0.832,2,9
1584,2423,118,44,5,M,783.268,11,12,"[9, 5, 5]","['0.95', '0.734', '0.879']",436.0,2717,2768,,2144,2136,2502.0,Upper Tertiary,0.95,0.734,0.879,5,5,,556.138,633.854,,5,5,571.996,748.773,5.0,0.9,0.715,0.83,1.0,0.608,0.996,2,9
1585,2424,121,50,4,M,745.061,10,12,"[3, 10, 1]","['0.52', '0.931', '0.883']",439.0,2847,2908,2945,2022,2014,2554.0,Lower Tertiary,0.52,0.931,0.883,5,5,4,795.998,798.804,798.665,3,3,718.686,642.004,5.0,0.39,0.764,0.924,0.36,0.722,0.748,2,9
1586,2425,119,46,4,M,665.454,10,12,"[9, 9, 6]","['0.76', '0.79', '0.982']",487.0,2741,2757,,2096,2098,2510.0,Lower Tertiary,0.76,0.79,0.982,4,4,,762.877,738.553,,4,4,693.327,251.291,5.0,0.44,0.607,0.65,0.64,0.267,0.996,2,9
1587,2426,119,46,1,M,711.708,10,12,"[8, 5, 1]","['0.18', '0.667', '0.992']",489.0,2641,2708,,2267,2225,2455.0,Primary,0.18,0.667,0.992,1,1,,369.549,559.244,,4,4,262.138,123.711,1.0,0.64,0.328,0.988,0.64,0.155,0.958,2,9
1588,2427,132,72,3,F,796.167,11,13,"[3, 3, 1]","['0.39', '0.647', '0.785']",388.0,2648,2734,2787,2243,2265,2400.0,Upper Secondary,0.39,0.647,0.785,3,3,2,692.891,681.668,262.1,5,5,792.924,651.355,3.0,0.55,0.892,0.972,0.6,0.814,0.574,2,9
1589,2428,121,50,5,F,694.213,10,12,"[7, 4, 8]","['0.85', '0.607', '0.785']",388.0,2660,2726,,2215,2157,2390.0,Upper Tertiary,0.85,0.607,0.785,5,5,,655.2,590.222,,4,4,792.808,708.307,5.0,0.56,0.595,0.827,0.44,0.797,0.805,2,9
1590,2429,118,44,4,F,707.511,10,12,"[8, 3, 4]","['0.72', '0.575', '0.949']",470.0,2619,2686,,2294,2257,2385.0,Lower Tertiary,0.72,0.575,0.949,5,4,,506.483,658.356,,4,4,781.619,281.85,4.0,0.76,0.782,0.874,0.76,0.335,0.874,2,9
1591,243,21,58,4,M,374.66,1,3,"[5, 7, 2]","['0.6', '0.398', '0.565']",279.0,501,576,,,,139.0,Lower Tertiary,0.6,0.398,0.565,5,4,,610.619,721.557,,,,,,4.0,,,,,,,2,9
1592,2430,119,46,4,M,799.179,10,12,"[8, 8, 7]","['0.72', '0.899', '0.976']",484.0,2884,2902,,2319,2277,2640.0,Lower Tertiary,0.72,0.899,0.976,4,5,,756.453,641.293,,4,5,797.835,693.719,3.0,0.44,0.598,0.806,0.75,0.867,0.974,2,9
1593,2431,121,50,4,M,674.784,10,12,"[10, 3, 9]","['0.8', '0.548', '0.8']",397.0,2697,2748,2825,2132,2131,2490.0,Lower Tertiary,0.8,0.548,0.8,4,5,5,175.499,601.652,540.037,4,2,653.299,103.181,5.0,0.68,0.694,0.99,0.38,0.116,0.756,2,9
1594,2432,119,46,1,F,324.636,10,12,"[6, 9, 2]","['0.16', '0.386', '0.851']",423.0,2631,2727,,2228,2194,2371.0,Primary,0.16,0.386,0.851,2,2,,744.305,781.341,,4,4,478.344,799.61,1.0,0.56,0.598,0.952,0.44,0.55,0.986,2,9
1595,2433,129,66,3,F,634.029,11,13,"[2, 7, 9]","['0.36', '0.674', '0.542']",270.0,2620,2740,,2214,2205,2373.0,Upper Secondary,0.36,0.674,0.542,3,3,,586.526,655.43,,2,2,678.208,682.643,2.0,0.3,0.763,0.966,0.24,0.768,0.832,2,9
1596,2434,118,44,4,F,785.214,11,12,"[6, 5, 6]","['0.64', '0.736', '0.96']",479.0,2638,2733,2785,2199,2210,2410.0,Lower Tertiary,0.64,0.736,0.96,4,3,5,789.354,797.351,790.681,1,1,544.259,595.76,4.0,0.19,0.374,0.944,0.18,0.559,0.948,2,9
1597,2435,129,66,5,M,711.629,11,13,"[4, 4, 2]","['0.7', '0.623', '0.922']",461.0,2680,,,2220,2169,2504.0,Upper Tertiary,0.7,0.623,0.922,5,,,588.68,,,3,3,749.354,481.099,5.0,0.36,0.749,0.798,0.33,0.571,0.922,2,9
1598,2436,118,44,2,M,379.683,11,12,"[3, 5, 2]","['0.26', '0.356', '0.984']",492.0,2695,2755,2886,2242,2230,2491.0,Lower Secondary,0.26,0.356,0.984,2,3,4,176.728,268.196,576.978,4,4,628.655,744.419,3.0,0.44,0.629,0.94,0.44,0.512,0.883,2,9
1599,2437,130,68,5,F,716.483,11,13,"[7, 6, 1]","['0.85', '0.716', '0.808']",404.0,2617,2731,2761,2155,2195,2367.0,Upper Tertiary,0.85,0.716,0.808,5,4,5,787.798,592.237,717.834,5,5,765.034,750.223,5.0,0.55,0.813,0.706,0.8,0.797,0.968,2,9
1600,2438,118,44,5,F,356.322,10,12,"[9, 6, 2]","['0.95', '0.356', '0.964']",482.0,2614,2683,,2246,2283,2471.0,Upper Tertiary,0.95,0.356,0.964,5,5,,689.397,732.864,,5,5,181.873,798.865,5.0,1.0,0.159,0.854,0.75,0.549,0.856,2,9
1601,2439,132,72,5,F,186.839,11,13,"[4, 3, 7]","['0.7', '0.152', '0.932']",466.0,2613,2687,,2279,2255,2355.0,Upper Tertiary,0.7,0.152,0.932,5,5,,653.809,56.967,,4,4,85.132,232.478,2.0,0.68,0.059,0.938,0.6,0.232,0.918,2,9
1602,244,11,47,2,F,318.243,1,2,"[8, 4, 9]","['0.36', '0.278', '0.866']",395.0,530,543,690,,,111.0,Lower Secondary,0.36,0.278,0.866,1,2,2,108.752,687.046,247.381,,,,,2.0,,,,,,,2,9
1603,2440,123,54,5,F,748.184,10,12,"[5, 6, 7]","['0.75', '0.748', '0.904']",452.0,2668,2719,2766,2081,2031,2408.0,Upper Tertiary,0.75,0.748,0.904,5,4,5,589.865,701.321,583.488,5,5,537.524,606.39,5.0,0.95,0.403,0.984,0.75,0.455,0.792,2,9
1604,2441,129,66,3,M,792.248,11,13,"[4, 1, 2]","['0.42', '0.545', '0.808']",404.0,2722,2772,2802,2298,2241,2511.0,Upper Secondary,0.42,0.545,0.808,5,4,4,203.858,36.474,27.494,4,1,797.542,789.372,5.0,0.6,0.947,0.978,0.16,0.839,0.866,2,9
1605,2442,122,52,4,M,663.702,10,12,"[7, 4, 9]","['0.68', '0.581', '0.856']",428.0,2666,2771,,2269,2223,2481.0,Lower Tertiary,0.68,0.581,0.856,3,3,,318.932,240.195,,4,4,713.786,386.476,4.0,0.72,0.758,0.99,0.8,0.435,0.922,2,9
1606,2443,130,68,1,F,80.082,11,13,"[2, 3, 7]","['0.12', '0.065', '0.974']",487.0,2622,2707,2775,2259,2193,2376.0,Primary,0.12,0.065,0.974,4,5,3,607.383,634.733,276.701,5,5,718.744,511.346,2.0,0.55,0.539,0.978,0.55,0.511,0.994,2,9
1607,2444,118,44,5,F,274.68,10,12,"[4, 8, 10]","['0.7', '0.309', '0.812']",405.0,2603,2714,2774,2216,2184,2422.0,Upper Tertiary,0.7,0.309,0.812,5,4,4,694.915,654.208,737.867,5,5,732.117,762.638,5.0,0.75,0.503,0.687,0.75,0.572,0.864,2,9
1608,2445,121,50,5,F,325.104,10,12,"[8, 9, 3]","['0.9', '0.386', '0.872']",436.0,2624,2674,2756,2161,2177,2399.0,Upper Tertiary,0.9,0.386,0.872,4,4,5,327.554,619.437,799.0,5,5,482.353,525.899,5.0,1.0,0.332,0.809,0.95,0.394,0.808,2,9
1609,2446,128,64,1,M,798.271,11,13,"[1, 7, 2]","['0.11', '0.848', '0.952']",476.0,2796,,,2236,2178,2561.0,Primary,0.11,0.848,0.952,2,,,799.064,,,5,5,779.331,799.889,4.0,0.65,0.828,0.95,0.65,0.85,0.994,2,9
1610,2447,127,62,4,F,552.796,11,13,"[8, 5, 5]","['0.72', '0.518', '0.978']",487.0,2627,2724,,2238,2206,2484.0,Lower Tertiary,0.72,0.518,0.978,4,3,,651.397,176.914,,4,4,468.368,34.091,4.0,0.52,0.381,0.998,0.68,0.03,0.794,2,9
