,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
100,1088,59,66,3,F,143.74,4,6,"[3, 8, 2]","['0.39', '0.162', '0.951']",468.0,1231,1283,891,890,1092.0,Upper Secondary,0.39,0.162,0.951,5,2,750.113,286.907,5,5,729.323,609.771,3.0,0.55,0.729,0.803,0.65,0.457,0.992,4,8
101,1089,59,66,5,M,786.619,4,6,"[4, 5, 10]","['0.7', '0.737', '0.628']",309.0,1191,1284,859,853,1027.0,Upper Tertiary,0.7,0.737,0.628,5,5,779.115,707.929,1,1,473.915,775.043,5.0,0.13,0.563,0.946,0.19,0.678,0.936,4,8
102,109,25,66,2,M,683.921,1,3,"[6, 8, 6]","['0.32', '0.769', '0.758']",379.0,519,581,,,190.0,Lower Secondary,0.32,0.769,0.758,3,3,758.814,637.793,,,,,2.0,,,,,,,4,8
103,1090,58,64,5,F,515.192,5,7,"[2, 5, 1]","['0.6', '0.483', '0.933']",457.0,1209,1254,882,865,1100.0,Upper Tertiary,0.6,0.483,0.933,5,5,775.845,793.014,5,5,789.575,785.401,5.0,0.75,0.79,0.87,0.8,0.687,0.738,4,8
104,1091,59,66,2,F,789.571,4,6,"[10, 4, 5]","['0.4', '0.691', '0.751']",368.0,1245,1270,870,754,1021.0,Lower Secondary,0.4,0.691,0.751,2,4,587.846,416.198,2,2,101.416,736.48,2.0,0.24,0.127,0.992,0.28,0.875,0.654,4,8
105,1092,58,64,3,M,346.782,4,6,"[4, 6, 4]","['0.42', '0.347', '0.731']",359.0,1231,1283,887,818,1088.0,Upper Secondary,0.42,0.347,0.731,5,2,750.113,286.907,5,5,582.141,706.37,3.0,0.55,0.546,0.738,0.55,0.574,0.748,4,8
106,1093,62,72,5,F,431.834,4,6,"[1, 2, 5]","['0.55', '0.324', '0.918']",450.0,1163,1278,873,855,1097.0,Upper Tertiary,0.55,0.324,0.918,3,5,53.44,638.919,5,5,763.169,694.816,5.0,1.0,0.715,0.988,0.85,0.565,0.763,4,8
107,1094,59,64,4,M,515.021,4,6,"[1, 6, 6]","['0.44', '0.515', '0.863']",422.0,1299,1305,908,868,1135.0,Lower Tertiary,0.44,0.515,0.863,4,4,498.165,442.58,3,3,621.906,85.615,4.0,0.45,0.661,0.945,0.33,0.059,0.94,4,8
108,1095,59,64,5,M,618.03,4,6,"[6, 4, 5]","['0.8', '0.541', '0.973']",472.0,1186,1251,898,879,1071.0,Upper Tertiary,0.8,0.541,0.973,3,2,33.524,18.554,4,4,705.806,659.906,5.0,0.8,0.662,0.894,0.52,0.66,0.954,4,8
109,1096,59,64,5,F,759.729,4,6,"[6, 1, 7]","['0.8', '0.522', '0.986']",479.0,1228,1286,884,845,1103.0,Upper Tertiary,0.8,0.522,0.986,5,5,438.619,655.491,5,5,491.2,752.667,5.0,0.7,0.491,0.85,1.0,0.894,0.733,4,8
110,1097,61,68,5,M,680.171,4,6,"[1, 2, 4]","['0.55', '0.51', '0.819']",398.0,1163,1278,896,863,1093.0,Upper Tertiary,0.55,0.51,0.819,3,5,53.44,638.919,4,4,614.672,343.255,5.0,0.76,0.73,0.825,0.8,0.236,0.647,4,8
111,1098,60,66,4,M,763.763,4,6,"[5, 3, 10]","['0.6', '0.621', '0.914']",444.0,,,911,902,,Lower Tertiary,0.6,0.621,0.914,,,,,5,5,762.341,441.633,,0.6,0.619,0.986,0.55,0.552,0.91,4,8
112,1099,64,74,5,M,783.875,4,6,"[5, 9, 2]","['0.75', '0.931', '0.611']",297.0,1165,1263,909,913,1087.0,Upper Tertiary,0.75,0.931,0.611,5,5,723.468,729.9,4,4,584.885,275.786,5.0,0.52,0.475,0.953,0.72,0.259,0.885,4,8
113,11,12,51,3,M,420.467,1,2,"[1, 7, 8]","['0.33', '0.447', '0.802']",389.0,,,,,332.0,Upper Secondary,0.33,0.447,0.802,,,,,,,,,3.0,,,,,,,4,8
114,110,0,54,3,M,332.501,1,1,"[10, 3, 7]","['0.6', '0.27', '0']",,,,,,,Upper Secondary,0.6,0.27,0,,,,,,,,,,,,,,,,4,8
115,1100,64,74,5,M,394.027,4,6,"[9, 7, 8]","['0.95', '0.419', '0.809']",394.0,1209,1254,906,905,1090.0,Upper Tertiary,0.95,0.419,0.809,5,5,775.845,793.014,5,5,628.382,507.192,5.0,0.7,0.589,0.835,0.75,0.38,0.898,4,8
116,1101,59,64,5,M,753.341,5,7,"[2, 1, 4]","['0.6', '0.518', '0.98']",478.0,1156,1180,901,885,1081.0,Upper Tertiary,0.6,0.518,0.98,3,5,320.391,627.692,4,4,733.02,642.321,5.0,0.68,0.687,0.72,0.68,0.442,0.738,4,8
117,1102,61,66,5,F,747.507,4,6,"[5, 8, 1]","['0.75', '0.841', '0.848']",412.0,1188,1220,909,913,1112.0,Upper Tertiary,0.75,0.841,0.848,5,4,785.769,766.922,4,4,584.885,275.786,5.0,0.52,0.475,0.953,0.72,0.259,0.885,4,8
118,1103,60,64,5,M,558.568,4,6,"[9, 5, 1]","['0.95', '0.524', '0.912']",443.0,1228,1286,917,834,1096.0,Upper Tertiary,0.95,0.524,0.912,5,5,438.619,655.491,5,5,307.837,551.295,5.0,0.8,0.327,0.988,0.8,0.448,0.726,4,8
119,1104,61,66,3,M,763.783,4,6,"[9, 7, 1]","['0.57', '0.812', '0.899']",435.0,1346,1370,911,902,1192.0,Upper Secondary,0.57,0.812,0.899,4,5,751.42,555.804,5,5,762.341,441.633,3.0,0.6,0.619,0.986,0.55,0.552,0.91,4,8
120,1105,60,64,2,M,100.396,4,6,"[7, 8, 10]","['0.34', '0.113', '0.847']",409.0,,,916,790,,Lower Secondary,0.34,0.113,0.847,,,,,3,3,250.849,698.783,,0.45,0.188,0.903,0.51,0.742,0.998,4,8
121,1106,60,64,4,M,664.669,4,6,"[3, 5, 7]","['0.52', '0.623', '0.936']",453.0,1298,1331,908,868,1118.0,Lower Tertiary,0.52,0.623,0.936,4,3,772.431,235.295,3,3,621.906,85.615,4.0,0.45,0.661,0.945,0.33,0.059,0.94,4,8
122,1107,65,72,4,M,322.394,4,6,"[6, 9, 4]","['0.64', '0.383', '0.851']",410.0,1293,1317,917,834,1126.0,Lower Tertiary,0.64,0.383,0.851,4,5,509.652,445.514,5,5,307.837,551.295,4.0,0.8,0.327,0.988,0.8,0.448,0.726,4,8
123,1108,63,68,3,F,688.664,4,6,"[6, 8, 6]","['0.48', '0.775', '0.938']",451.0,1234,1255,916,790,1086.0,Upper Secondary,0.48,0.775,0.938,2,1,668.201,712.358,3,3,250.849,698.783,3.0,0.45,0.188,0.903,0.51,0.742,0.998,4,8
124,1109,66,72,3,M,724.884,5,7,"[6, 5, 9]","['0.48', '0.68', '0.815']",392.0,,,919,819,,Upper Secondary,0.48,0.68,0.815,,,,,3,3,720.841,647.04,,0.57,0.901,0.767,0.36,0.809,0.887,4,8
125,111,1,42,3,F,179.58,1,1,"[8, 3, 5]","['0.54', '0.146', '0.946']",459.0,,,,,159.0,Upper Secondary,0.54,0.146,0.946,,,,,,,,,3.0,,,,,,,4,8
126,1110,62,64,1,F,789.286,4,6,"[8, 2, 4]","['0.18', '0.592', '0.884']",426.0,1266,1272,920,773,940.0,Primary,0.18,0.592,0.884,2,5,731.442,605.39,5,5,731.719,664.357,1.0,0.8,0.686,0.901,0.55,0.83,0.998,4,8
127,1111,68,74,3,M,739.914,4,6,"[3, 2, 4]","['0.39', '0.555', '0.83']",399.0,,,920,773,,Upper Secondary,0.39,0.555,0.83,,,,,5,5,731.719,664.357,,0.8,0.686,0.901,0.55,0.83,0.998,4,8
128,1112,64,66,5,M,762.402,5,7,"[5, 7, 8]","['0.75', '0.81', '0.944']",455.0,1188,1220,919,819,1102.0,Upper Tertiary,0.75,0.81,0.944,5,4,785.769,766.922,3,3,720.841,647.04,5.0,0.57,0.901,0.767,0.36,0.809,0.887,4,8
129,1113,61,58,5,M,665.722,4,6,"[4, 1, 6]","['0.7', '0.458', '0.849']",410.0,1282,1292,923,857,1114.0,Upper Tertiary,0.7,0.458,0.849,5,5,719.984,588.954,5,5,797.165,779.642,5.0,0.9,0.698,0.986,0.9,0.877,0.689,4,8
130,1114,67,70,5,F,619.91,6,7,"[9, 6, 7]","['0.95', '0.62', '0.998']",483.0,1282,1292,925,894,1113.0,Upper Tertiary,0.95,0.62,0.998,5,5,719.984,588.954,5,5,734.689,779.551,5.0,0.55,0.505,0.827,1.0,0.78,0.89,4,8
131,1115,61,58,4,M,749.096,5,6,"[10, 7, 8]","['0.8', '0.796', '0.986']",478.0,1426,1429,924,900,1285.0,Lower Tertiary,0.8,0.796,0.986,2,4,621.158,572.604,5,5,526.939,766.436,4.0,0.55,0.461,0.928,0.9,0.862,0.984,4,8
132,1116,62,58,5,F,582.881,5,6,"[4, 1, 6]","['0.7', '0.401', '0.948']",460.0,1291,1325,935,897,1121.0,Upper Tertiary,0.7,0.401,0.948,3,4,27.689,41.499,2,2,623.013,31.559,5.0,0.34,0.545,0.797,0.28,0.022,0.965,4,8
133,1117,71,76,5,F,731.311,5,7,"[5, 8, 8]","['0.75', '0.823', '0.957']",465.0,1294,1295,931,895,1122.0,Upper Tertiary,0.75,0.823,0.957,1,5,88.496,748.475,2,2,731.271,705.501,5.0,0.38,0.686,0.573,0.4,0.882,0.957,4,8
134,1118,61,56,4,F,753.602,4,6,"[2, 3, 3]","['0.48', '0.612', '0.873']",425.0,1298,1331,923,857,1106.0,Lower Tertiary,0.48,0.612,0.873,4,3,772.431,235.295,5,5,797.165,779.642,4.0,0.9,0.698,0.986,0.9,0.877,0.689,4,8
135,1119,68,70,5,F,695.791,6,7,"[1, 2, 8]","['0.55', '0.522', '0.963']",470.0,1290,1296,925,894,1123.0,Upper Tertiary,0.55,0.522,0.963,3,5,136.135,667.077,5,5,734.689,779.551,5.0,0.55,0.505,0.827,1.0,0.78,0.89,4,8
136,112,23,63,5,F,313.857,1,3,"[6, 9, 10]","['0.8', '0.373', '0.545']",254.0,564,687,,,215.0,Upper Tertiary,0.8,0.373,0.545,4,5,550.169,571.842,,,,,5.0,,,,,,,4,8
137,1120,66,66,4,M,90.366,5,7,"[7, 7, 4]","['0.68', '0.096', '0.832']",407.0,1318,1335,939,956,1157.0,Lower Tertiary,0.68,0.096,0.832,4,4,670.254,758.146,5,5,369.199,267.055,4.0,0.55,0.254,0.69,0.9,0.267,0.789,4,8
138,1121,68,70,5,M,528.569,5,7,"[4, 1, 9]","['0.7', '0.363', '0.988']",484.0,1291,1325,934,910,1116.0,Upper Tertiary,0.7,0.363,0.988,3,4,27.689,41.499,4,4,482.726,13.655,5.0,0.48,0.573,0.966,0.8,0.015,0.753,4,8
139,1122,67,68,5,M,696.116,5,7,"[9, 2, 2]","['0.95', '0.522', '0.998']",490.0,1294,1295,930,904,1117.0,Upper Tertiary,0.95,0.522,0.998,1,5,88.496,748.475,5,5,334.095,552.001,5.0,0.55,0.418,0.998,0.75,0.518,0.853,4,8
140,1123,65,64,5,M,173.993,6,7,"[1, 1, 1]","['0.55', '0.12', '0.921']",453.0,1290,1296,942,944,1119.0,Upper Tertiary,0.55,0.12,0.921,3,5,136.135,667.077,4,4,559.975,427.402,5.0,0.52,0.42,0.98,0.64,0.321,0.94,4,8
141,1124,67,68,4,M,749.398,6,7,"[8, 9, 10]","['0.72', '0.89', '0.718']",354.0,1300,1310,933,726,1140.0,Lower Tertiary,0.72,0.89,0.718,5,5,758.685,734.306,3,3,798.913,702.641,4.0,0.57,0.799,0.942,0.45,0.834,0.616,4,8
142,1125,64,62,4,F,670.314,5,6,"[9, 9, 1]","['0.76', '0.796', '0.939']",464.0,1297,1329,924,900,1079.0,Lower Tertiary,0.76,0.796,0.939,4,4,709.361,656.15,5,5,526.939,766.436,4.0,0.55,0.461,0.928,0.9,0.862,0.984,4,8
143,1126,65,64,4,F,72.872,5,7,"[9, 5, 9]","['0.76', '0.068', '0.909']",450.0,1293,1317,927,921,1107.0,Lower Tertiary,0.76,0.068,0.909,4,5,509.652,445.514,5,5,507.044,726.213,4.0,0.9,0.475,0.506,0.8,0.59,0.998,4,8
144,1127,70,74,3,M,765.273,5,7,"[5, 8, 7]","['0.45', '0.861', '0.944']",468.0,,,929,914,,Upper Secondary,0.45,0.861,0.944,,,,,1,1,799.453,797.193,,0.13,0.849,0.876,0.13,0.897,0.64,4,8
145,1128,68,68,2,M,548.54,5,7,"[1, 3, 2]","['0.22', '0.446', '0.851']",423.0,1362,1389,943,938,1234.0,Lower Secondary,0.22,0.446,0.851,3,2,670.809,702.688,2,2,760.911,60.21,2.0,0.36,0.666,0.996,0.24,0.064,0.954,4,8
146,1129,66,64,4,M,469.097,6,8,"[9, 2, 1]","['0.76', '0.352', '0.647']",322.0,1309,1327,958,961,1155.0,Lower Tertiary,0.76,0.352,0.647,4,4,256.064,445.911,4,4,175.958,254.23,4.0,0.52,0.132,0.346,0.44,0.27,0.77,4,8
147,113,23,62,4,M,492.373,1,3,"[5, 8, 6]","['0.6', '0.554', '0.421']",204.0,510,572,,,280.0,Lower Tertiary,0.6,0.554,0.421,3,3,786.503,744.29,,,,,4.0,,,,,,,4,8
148,1130,66,64,5,F,681.504,5,7,"[6, 6, 3]","['0.8', '0.682', '0.924']",461.0,1301,1311,959,915,1143.0,Upper Tertiary,0.8,0.682,0.924,5,4,726.72,133.687,5,5,758.72,625.243,5.0,0.65,0.664,0.802,0.85,0.43,0.819,4,8
149,1131,67,66,5,F,90.354,5,7,"[9, 4, 9]","['0.95', '0.079', '0.86']",429.0,1308,1330,1000,968,1138.0,Upper Tertiary,0.95,0.079,0.86,5,5,481.084,518.115,4,4,211.032,107.182,5.0,0.52,0.185,0.944,0.6,0.08,0.959,4,8
150,1132,72,76,4,M,191.922,5,7,"[5, 10, 10]","['0.6', '0.24', '0.852']",426.0,1344,1371,963,936,1197.0,Lower Tertiary,0.6,0.24,0.852,3,4,799.511,798.869,4,4,168.281,16.663,4.0,0.72,0.137,0.881,0.48,0.018,0.711,4,8
151,1133,66,64,5,F,737.838,5,7,"[9, 7, 8]","['0.95', '0.784', '0.768']",384.0,1312,1326,939,956,1142.0,Upper Tertiary,0.95,0.784,0.768,5,5,760.413,785.502,5,5,369.199,267.055,5.0,0.55,0.254,0.69,0.9,0.267,0.789,4,8
152,1134,67,66,2,M,781.913,5,7,"[7, 4, 1]","['0.34', '0.684', '0.632']",316.0,,,952,922,,Lower Secondary,0.34,0.684,0.632,,,,,4,4,86.074,565.539,,0.76,0.097,0.945,0.8,0.53,0.998,4,8
153,1135,69,70,4,F,726.469,5,7,"[7, 4, 2]","['0.68', '0.636', '0.912']",456.0,1299,1305,960,971,1094.0,Lower Tertiary,0.68,0.636,0.912,4,4,498.165,442.58,4,4,492.453,472.836,4.0,0.52,0.4,0.837,0.48,0.473,0.732,4,8
154,1136,62,56,3,M,50.929,5,6,"[6, 3, 10]","['0.48', '0.041', '0.568']",284.0,,,989,996,,Upper Secondary,0.48,0.041,0.568,,,,,4,4,643.778,741.596,,0.56,0.443,0.807,0.44,0.603,0.717,4,8
155,1137,67,66,4,F,656.57,5,7,"[9, 8, 10]","['0.76', '0.739', '0.868']",434.0,1302,1319,929,914,1080.0,Lower Tertiary,0.76,0.739,0.868,5,5,760.102,632.712,1,1,799.453,797.193,4.0,0.13,0.849,0.876,0.13,0.897,0.64,4,8
156,1138,66,64,5,M,509.36,5,7,"[9, 2, 5]","['0.95', '0.382', '0.988']",494.0,1308,1330,934,910,1131.0,Upper Tertiary,0.95,0.382,0.988,5,5,481.084,518.115,4,4,482.726,13.655,5.0,0.48,0.573,0.966,0.8,0.015,0.753,4,8
157,1139,68,66,4,M,725.047,5,7,"[6, 8, 10]","['0.64', '0.816', '0.86']",430.0,,,1016,1077,,Lower Tertiary,0.64,0.816,0.86,,,,,5,5,719.26,694.817,,0.8,0.809,0.758,0.8,0.869,0.853,4,8
158,114,12,63,4,M,261.134,1,2,"[9, 5, 7]","['0.76', '0.245', '0.786']",390.0,,,,,278.0,Lower Tertiary,0.76,0.245,0.786,,,,,,,,,4.0,,,,,,,4,8
159,1140,68,66,4,F,185.115,6,8,"[7, 6, 4]","['0.68', '0.185', '0.727']",362.0,1300,1310,982,1003,1124.0,Lower Tertiary,0.68,0.185,0.727,5,5,758.685,734.306,5,5,734.583,644.927,4.0,0.6,0.551,0.752,0.75,0.685,0.689,4,8
160,1141,69,68,5,M,780.238,5,7,"[10, 7, 10]","['1.0', '0.829', '0.477']",238.0,1315,1322,1009,965,1152.0,Upper Tertiary,1.0,0.829,0.477,5,5,733.935,780.374,2,2,635.818,43.687,5.0,0.28,0.477,0.613,0.22,0.035,0.916,4,8
161,1142,67,64,5,M,758.358,6,8,"[9, 10, 6]","['0.95', '0.948', '0.726']",363.0,1312,1326,958,961,1133.0,Upper Tertiary,0.95,0.948,0.726,5,5,760.413,785.502,4,4,175.958,254.23,5.0,0.52,0.132,0.346,0.44,0.27,0.77,4,8
162,1143,69,68,5,M,379.27,5,7,"[6, 3, 2]","['0.8', '0.308', '0.822']",411.0,1301,1311,1000,968,1130.0,Upper Tertiary,0.8,0.308,0.822,5,4,726.72,133.687,4,4,211.032,107.182,5.0,0.52,0.185,0.944,0.6,0.08,0.959,4,8
163,1144,67,64,4,M,597.69,5,7,"[2, 10, 2]","['0.48', '0.747', '0.484']",242.0,,,1040,993,,Lower Tertiary,0.48,0.747,0.484,,,,,5,5,798.337,703.479,,0.9,0.798,0.826,0.7,0.747,0.852,4,8
164,1145,61,52,4,M,703.284,5,6,"[9, 2, 8]","['0.76', '0.527', '0.996']",497.0,1338,1355,947,839,1176.0,Lower Tertiary,0.76,0.527,0.996,5,4,659.222,670.434,3,3,235.746,749.33,4.0,0.57,0.25,0.759,0.6,0.796,0.964,4,8
165,1146,70,70,4,M,366.192,5,7,"[4, 6, 9]","['0.56', '0.366', '0.976']",488.0,1347,1381,960,971,1203.0,Lower Tertiary,0.56,0.366,0.976,4,5,798.715,797.501,4,4,492.453,472.836,4.0,0.52,0.4,0.837,0.48,0.473,0.732,4,8
166,1147,67,64,5,F,328.69,5,7,"[6, 3, 1]","['0.8', '0.267', '0.972']",486.0,1306,1320,959,915,1153.0,Upper Tertiary,0.8,0.267,0.972,4,5,80.226,707.473,5,5,758.72,625.243,5.0,0.65,0.664,0.802,0.85,0.43,0.819,4,8
167,1148,69,68,5,F,516.797,5,7,"[2, 3, 2]","['0.6', '0.42', '0.968']",483.0,1316,1337,1001,972,1149.0,Upper Tertiary,0.6,0.42,0.968,5,4,731.557,17.994,3,3,714.871,786.097,5.0,0.42,0.626,0.629,0.39,0.786,0.814,4,8
168,1149,67,64,5,M,792.637,5,7,"[6, 5, 8]","['0.8', '0.743', '0.754']",377.0,1316,1337,964,881,1148.0,Upper Tertiary,0.8,0.743,0.754,5,4,731.557,17.994,5,5,706.561,728.044,5.0,0.8,0.751,0.793,0.8,0.865,0.988,4,8
169,115,23,63,5,M,725.0,1,3,"[4, 5, 4]","['0.7', '0.68', '0.265']",126.0,526,628,,,342.0,Upper Tertiary,0.7,0.68,0.265,5,5,459.068,795.858,,,,,5.0,,,,,,,4,8
170,1150,73,76,3,M,743.407,5,7,"[9, 5, 3]","['0.57', '0.697', '0.988']",493.0,1314,1324,949,941,1159.0,Upper Secondary,0.57,0.697,0.988,4,3,629.943,685.254,2,2,560.116,737.397,3.0,0.26,0.63,0.875,0.22,0.783,0.984,4,8
171,1151,68,66,4,M,301.22,5,7,"[7, 4, 8]","['0.68', '0.264', '0.91']",455.0,1376,1393,1012,1059,1240.0,Lower Tertiary,0.68,0.264,0.91,5,4,511.975,491.567,4,4,211.205,234.048,4.0,0.56,0.211,0.854,0.48,0.176,0.976,4,8
172,1152,67,64,5,F,786.832,5,7,"[1, 1, 2]","['0.55', '0.541', '0.99']",495.0,1315,1322,1055,1068,1141.0,Upper Tertiary,0.55,0.541,0.99,5,5,733.935,780.374,5,5,783.518,544.245,5.0,0.85,0.784,0.968,0.95,0.68,0.742,4,8
173,1153,71,72,5,M,417.145,5,7,"[6, 2, 5]","['0.8', '0.313', '0.91']",455.0,1306,1320,927,921,1147.0,Upper Tertiary,0.8,0.313,0.91,4,5,80.226,707.473,5,5,507.044,726.213,5.0,0.9,0.475,0.506,0.8,0.59,0.998,4,8
174,1154,70,70,4,F,695.017,6,8,"[9, 5, 9]","['0.76', '0.652', '0.98']",490.0,1303,1313,946,937,1083.0,Lower Tertiary,0.76,0.652,0.98,5,4,776.324,739.927,3,3,781.522,742.631,4.0,0.42,0.782,0.746,0.39,0.789,0.934,4,8
175,1155,69,66,4,F,782.271,5,7,"[1, 1, 3]","['0.44', '0.538', '0.732']",366.0,1309,1327,955,932,1129.0,Lower Tertiary,0.44,0.538,0.732,4,4,256.064,445.911,4,4,783.326,741.992,4.0,0.68,0.734,0.956,0.8,0.649,0.743,4,8
176,1156,71,70,3,M,320.391,6,8,"[2, 10, 10]","['0.36', '0.4', '0.72']",360.0,1394,1416,1081,1101,1264.0,Upper Secondary,0.36,0.4,0.72,4,4,733.327,677.345,5,5,672.251,753.341,3.0,0.6,0.672,0.898,0.6,0.518,0.98,4,8
177,1157,68,64,4,F,796.628,5,7,"[10, 4, 7]","['0.8', '0.697', '0.96']",480.0,1318,1335,1012,1059,1120.0,Lower Tertiary,0.8,0.697,0.96,4,4,670.254,758.146,4,4,211.205,234.048,4.0,0.56,0.211,0.854,0.48,0.176,0.976,4,8
178,1158,74,76,5,M,736.388,5,7,"[1, 1, 10]","['0.55', '0.506', '0.802']",401.0,1304,1332,1002,979,1160.0,Upper Tertiary,0.55,0.506,0.802,4,5,257.974,675.662,5,5,795.394,762.805,5.0,0.9,0.795,0.911,0.9,0.81,0.934,4,8
179,1159,68,64,3,F,670.983,5,7,"[6, 7, 2]","['0.48', '0.713', '0.7']",350.0,1314,1324,952,922,1150.0,Upper Secondary,0.48,0.713,0.7,4,3,629.943,685.254,4,4,86.074,565.539,3.0,0.76,0.097,0.945,0.8,0.53,0.998,4,8
180,116,6,58,3,M,357.514,1,1,"[4, 10, 9]","['0.42', '0.447', '0.709']",332.0,,,,,,Upper Secondary,0.42,0.447,0.709,,,,,,,,,,,,,,,,4,8
181,1160,70,68,5,F,391.255,6,8,"[3, 8, 7]","['0.65', '0.44', '0.954']",477.0,1304,1332,1062,1067,1158.0,Upper Tertiary,0.65,0.44,0.954,4,5,257.974,675.662,5,5,744.041,652.088,5.0,0.9,0.558,0.934,1.0,0.53,0.948,4,8
182,1161,74,76,5,M,648.877,5,7,"[4, 4, 10]","['0.7', '0.568', '0.734']",367.0,1333,1352,1040,993,1169.0,Upper Tertiary,0.7,0.568,0.734,4,4,799.188,799.185,5,5,798.337,703.479,5.0,0.9,0.798,0.826,0.7,0.747,0.852,4,8
183,1162,69,66,5,F,770.032,5,7,"[6, 7, 8]","['0.8', '0.818', '0.984']",492.0,1307,1334,1035,1057,1164.0,Upper Tertiary,0.8,0.818,0.984,5,5,704.098,711.021,5,5,454.525,791.217,5.0,0.95,0.54,0.902,0.95,0.643,0.484,4,8
184,1163,68,64,3,M,53.44,5,7,"[5, 7, 1]","['0.45', '0.057', '0.846']",423.0,1408,1424,1093,1097,1269.0,Upper Secondary,0.45,0.057,0.846,5,3,702.933,729.521,5,5,431.834,680.171,3.0,0.55,0.324,0.918,0.55,0.51,0.819,4,8
185,1164,70,68,5,M,530.281,6,8,"[3, 2, 1]","['0.65', '0.398', '0.675']",337.0,1307,1334,1054,975,1162.0,Upper Tertiary,0.65,0.398,0.675,5,5,704.098,711.021,3,3,249.945,138.143,5.0,0.48,0.266,0.954,0.39,0.138,0.867,4,8
186,1165,70,66,5,M,723.468,5,7,"[5, 7, 1]","['0.75', '0.769', '0.968']",484.0,1328,1340,1087,1099,1175.0,Upper Tertiary,0.75,0.769,0.968,5,4,709.131,759.445,5,5,794.055,783.875,5.0,0.75,0.645,0.998,0.75,0.931,0.611,4,8
187,1166,71,68,4,M,797.64,5,7,"[10, 3, 7]","['0.8', '0.648', '0.35']",175.0,1364,1392,981,945,1239.0,Lower Tertiary,0.8,0.648,0.35,4,4,792.185,702.276,4,4,795.638,620.486,4.0,0.76,0.796,0.811,0.8,0.737,0.916,4,8
188,1167,69,64,4,M,754.352,5,7,"[7, 3, 3]","['0.68', '0.613', '0.982']",491.0,1438,1440,984,978,1293.0,Lower Tertiary,0.68,0.613,0.982,3,3,90.944,201.878,4,4,695.394,737.806,4.0,0.72,0.869,0.786,0.72,0.922,0.717,4,8
189,1168,73,72,4,M,338.809,5,7,"[1, 4, 3]","['0.44', '0.296', '0.928']",464.0,1349,1385,1018,1052,1190.0,Lower Tertiary,0.44,0.296,0.928,5,4,751.938,743.858,4,4,471.827,532.312,4.0,0.8,0.472,0.933,0.64,0.532,0.978,4,8
190,1169,69,64,5,F,798.346,5,7,"[2, 10, 1]","['0.6', '0.998', '0.954']",477.0,1333,1352,1035,1057,1161.0,Upper Tertiary,0.6,0.998,0.954,4,4,799.188,799.185,5,5,454.525,791.217,5.0,0.95,0.54,0.902,0.95,0.643,0.484,4,8
191,117,14,67,2,F,318.186,1,2,"[7, 5, 3]","['0.34', '0.298', '0.869']",430.0,610,,,,245.0,Lower Secondary,0.34,0.298,0.869,2,,592.607,,,,,,2.0,,,,,,,4,8
192,1170,68,62,3,M,418.717,6,7,"[7, 8, 8]","['0.51', '0.471', '0.954']",477.0,,,1084,980,,Upper Secondary,0.51,0.471,0.954,,,,,3,3,708.573,798.803,,0.6,0.576,0.81,0.51,0.699,0.907,4,8
193,1171,69,64,5,M,444.919,6,7,"[8, 10, 9]","['0.9', '0.556', '0.764']",382.0,1342,1357,942,944,1182.0,Upper Tertiary,0.9,0.556,0.764,4,5,570.986,762.399,4,4,559.975,427.402,5.0,0.52,0.42,0.98,0.64,0.321,0.94,4,8
194,1172,69,64,4,M,421.088,5,7,"[3, 8, 5]","['0.52', '0.474', '0.982']",491.0,1407,1428,1009,965,1270.0,Lower Tertiary,0.52,0.474,0.982,3,3,669.852,490.84,2,2,635.818,43.687,4.0,0.28,0.477,0.613,0.22,0.035,0.916,4,8
195,1173,69,64,2,M,103.326,6,8,"[1, 9, 3]","['0.22', '0.123', '0.861']",429.0,,,1070,1023,,Lower Secondary,0.22,0.123,0.861,,,,,4,4,269.677,263.635,,0.76,0.202,0.938,0.6,0.264,0.998,4,8
196,1174,68,62,5,F,346.721,5,7,"[5, 5, 3]","['0.75', '0.325', '0.994']",496.0,1323,1343,1051,1060,1183.0,Upper Tertiary,0.75,0.325,0.994,4,4,694.605,697.009,4,4,221.343,479.9,5.0,0.6,0.235,0.76,0.72,0.51,0.962,4,8
197,1175,69,64,5,F,781.691,5,7,"[1, 9, 10]","['0.55', '0.928', '0.908']",454.0,1328,1340,964,881,1165.0,Upper Tertiary,0.55,0.928,0.908,5,4,709.131,759.445,5,5,706.561,728.044,5.0,0.8,0.751,0.793,0.8,0.865,0.988,4,8
198,1176,69,64,4,F,52.914,5,7,"[10, 9, 10]","['0.8', '0.063', '0.888']",444.0,1338,1355,1013,1019,1145.0,Lower Tertiary,0.8,0.063,0.888,5,4,659.222,670.434,5,5,773.015,460.024,4.0,0.9,0.531,0.943,0.6,0.316,0.875,4,8
