,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
99,1087,44,36,4,F,785.739,4,5,"[5, 6, 5]","['0.6', '0.786', '0.973']",462.0,1244,1281,851,756,1102.0,Lower Tertiary,0.6,0.786,0.973,5,5,742.399,723.592,4,4,641.691,770.042,4.0,0.8,0.802,0.97,0.72,0.914,0.889,4,9
100,1088,50,48,5,F,647.089,4,6,"[4, 1, 9]","['0.7', '0.445', '0.933']",444.0,1226,1266,895,902,1033.0,Upper Tertiary,0.7,0.445,0.933,5,5,525.758,697.515,4,4,550.905,765.555,5.0,0.56,0.551,0.941,0.6,0.766,0.929,4,9
101,1089,54,56,5,F,417.522,4,6,"[5, 6, 8]","['0.75', '0.418', '0.979']",466.0,1251,1279,880,814,1064.0,Upper Tertiary,0.75,0.418,0.979,1,4,493.626,765.153,5,5,521.882,778.255,5.0,0.95,0.391,0.82,0.9,0.681,0.966,4,9
102,109,2,60,1,F,230.732,1,1,"[6, 3, 9]","['0.16', '0.187', '0.961']",443.0,,,,,,Primary,0.16,0.187,0.961,,,,,,,,,,,,,,,,4,9
103,1090,51,48,5,M,510.504,4,6,"[6, 4, 3]","['0.8', '0.447', '0.981']",465.0,1364,1378,893,849,1164.0,Upper Tertiary,0.8,0.447,0.981,5,5,597.934,588.03,5,5,768.483,790.763,5.0,0.6,0.624,0.998,0.7,0.692,0.65,4,9
104,1091,59,64,3,F,430.451,5,7,"[3, 6, 10]","['0.39', '0.43', '0.888']",422.0,1268,1288,901,753,1080.0,Upper Secondary,0.39,0.43,0.888,3,5,682.091,521.03,2,2,645.037,718.771,3.0,0.4,0.484,0.933,0.34,0.674,0.605,4,9
105,1092,53,52,4,F,586.272,4,6,"[3, 7, 8]","['0.52', '0.623', '0.698']",331.0,1259,1289,894,910,1094.0,Lower Tertiary,0.52,0.623,0.698,5,5,707.595,540.273,4,4,548.352,725.41,4.0,0.64,0.514,0.757,0.56,0.816,0.844,4,9
106,1093,59,64,2,M,302.418,5,7,"[4, 7, 8]","['0.28', '0.321', '0.899']",427.0,1367,1416,904,911,1161.0,Lower Secondary,0.28,0.321,0.899,1,1,788.376,726.504,3,3,639.157,756.484,2.0,0.48,0.559,0.974,0.33,0.52,0.893,4,9
107,1094,51,48,4,M,535.801,4,6,"[9, 9, 3]","['0.76', '0.636', '0.892']",423.0,1259,1289,895,902,1092.0,Lower Tertiary,0.76,0.636,0.892,5,5,707.595,540.273,4,4,550.905,765.555,4.0,0.56,0.551,0.941,0.6,0.766,0.929,4,9
108,1095,53,52,5,F,607.824,5,6,"[7, 2, 5]","['0.85', '0.456', '0.899']",426.0,1272,1287,897,804,1048.0,Upper Tertiary,0.85,0.456,0.899,5,4,669.795,99.298,2,2,731.832,331.816,5.0,0.3,0.503,0.972,0.36,0.373,0.494,4,9
109,1096,53,52,2,M,328.493,4,6,"[6, 9, 5]","['0.32', '0.39', '0.998']",474.0,1356,1411,898,891,1199.0,Lower Secondary,0.32,0.39,0.998,2,1,746.706,727.584,3,3,155.502,89.135,2.0,0.42,0.185,0.976,0.33,0.095,0.837,4,9
110,1097,50,46,4,M,476.89,5,6,"[2, 6, 1]","['0.48', '0.477', '0.911']",431.0,1324,1346,903,921,1136.0,Lower Tertiary,0.48,0.477,0.911,3,4,643.649,668.993,4,4,761.097,635.119,4.0,0.72,0.761,0.423,0.76,0.595,0.706,4,9
111,1098,56,58,4,M,667.838,4,6,"[6, 7, 5]","['0.64', '0.71', '0.649']",305.0,1331,1340,892,846,1140.0,Lower Tertiary,0.64,0.71,0.649,5,5,751.331,797.486,3,3,451.849,689.922,4.0,0.33,0.424,0.967,0.48,0.819,0.734,4,9
112,1099,51,46,3,M,772.439,4,6,"[7, 9, 5]","['0.51', '0.917', '0.529']",248.0,1300,1305,898,891,1117.0,Upper Secondary,0.51,0.917,0.529,3,3,759.136,745.001,3,3,155.502,89.135,3.0,0.42,0.185,0.976,0.33,0.095,0.837,4,9
113,11,10,54,3,F,450.765,1,2,"[10, 4, 6]","['0.6', '0.394', '0.573']",266.0,620,671,,,302.0,Upper Secondary,0.6,0.394,0.573,5,3,676.879,422.503,,,,,3.0,,,,,,,4,9
114,110,3,59,3,F,573.58,1,1,"[3, 9, 9]","['0.39', '0.681', '0.621']",308.0,,,,,,Upper Secondary,0.39,0.681,0.621,,,,,,,,,,,,,,,,4,9
115,1100,50,44,4,M,671.231,5,6,"[8, 4, 1]","['0.72', '0.587', '0.881']",414.0,1316,1335,903,921,1144.0,Lower Tertiary,0.72,0.587,0.881,1,3,717.841,726.849,4,4,761.097,635.119,4.0,0.72,0.761,0.423,0.76,0.595,0.706,4,9
116,1101,54,52,3,F,741.576,5,6,"[1, 1, 7]","['0.33', '0.51', '0.989']",465.0,1285,1291,897,804,1104.0,Upper Secondary,0.33,0.51,0.989,2,1,405.663,406.507,2,2,731.832,331.816,3.0,0.3,0.503,0.972,0.36,0.373,0.494,4,9
117,1102,61,66,4,M,774.296,5,7,"[5, 9, 6]","['0.6', '0.919', '0.879']",413.0,1244,1281,905,938,1087.0,Lower Tertiary,0.6,0.919,0.879,5,5,742.399,723.592,3,3,741.648,743.884,4.0,0.48,0.51,0.86,0.54,0.93,0.743,4,9
118,1103,53,50,4,M,785.977,4,6,"[8, 7, 2]","['0.72', '0.835', '0.505']",238.0,1313,1319,909,856,1127.0,Lower Tertiary,0.72,0.835,0.505,4,4,726.078,601.11,2,2,637.624,85.57,4.0,0.24,0.598,0.695,0.36,0.059,0.945,4,9
119,1104,61,66,3,M,756.453,5,7,"[5, 6, 1]","['0.45', '0.756', '0.991']",466.0,1285,1291,901,753,1101.0,Upper Secondary,0.45,0.756,0.991,2,1,405.663,406.507,2,2,645.037,718.771,3.0,0.4,0.484,0.933,0.34,0.674,0.605,4,9
120,1105,60,64,3,F,574.355,5,7,"[5, 7, 6]","['0.45', '0.61', '0.987']",465.0,1290,1295,908,934,1086.0,Upper Secondary,0.45,0.61,0.987,4,5,613.573,646.235,4,4,383.898,348.846,3.0,0.6,0.36,0.83,0.56,0.371,0.986,4,9
121,1106,62,68,3,M,313.21,5,7,"[9, 6, 2]","['0.57', '0.313', '0.859']",401.0,1296,1304,904,911,1114.0,Upper Secondary,0.57,0.313,0.859,5,4,628.832,577.844,3,3,639.157,756.484,3.0,0.48,0.559,0.974,0.33,0.52,0.893,4,9
122,1107,52,48,5,F,790.91,5,6,"[9, 7, 1]","['0.95', '0.84', '0.84']",393.0,1286,1292,907,717,1063.0,Upper Tertiary,0.95,0.84,0.84,5,5,796.479,795.227,1,1,729.664,483.062,5.0,0.2,0.912,0.821,0.2,0.543,0.562,4,9
123,1108,60,64,3,M,293.582,5,7,"[1, 3, 4]","['0.33', '0.239', '0.872']",408.0,1307,1312,906,917,1118.0,Upper Secondary,0.33,0.239,0.872,2,2,60.438,367.216,3,3,461.006,781.285,3.0,0.54,0.346,0.87,0.6,0.635,0.761,4,9
124,1109,51,44,5,F,763.732,4,6,"[1, 10, 10]","['0.55', '0.955', '0.791']",371.0,1293,1301,909,856,1062.0,Upper Tertiary,0.55,0.955,0.791,4,4,798.742,797.957,2,2,637.624,85.57,5.0,0.24,0.598,0.695,0.36,0.059,0.945,4,9
125,111,3,46,4,F,501.533,1,1,"[9, 10, 7]","['0.76', '0.627', '0.182']",88.0,,,,,394.0,Lower Tertiary,0.76,0.627,0.182,,,,,,,,,4.0,,,,,,,4,9
126,1110,62,66,5,F,572.482,5,7,"[4, 1, 8]","['0.7', '0.394', '0.955']",449.0,1294,1302,908,934,1016.0,Upper Tertiary,0.7,0.394,0.955,1,4,497.615,203.708,4,4,383.898,348.846,5.0,0.6,0.36,0.83,0.56,0.371,0.986,4,9
127,1111,52,46,4,M,709.339,5,6,"[2, 10, 9]","['0.48', '0.887', '0.994']",468.0,1333,1337,912,923,1147.0,Lower Tertiary,0.48,0.887,0.994,1,1,725.341,746.298,4,4,553.12,515.187,4.0,0.68,0.484,0.851,0.76,0.451,0.937,4,9
128,1112,52,46,2,F,738.231,5,6,"[1, 6, 5]","['0.22', '0.738', '0.896']",423.0,1298,1299,907,717,1024.0,Lower Secondary,0.22,0.738,0.896,5,2,766.43,793.154,1,1,729.664,483.062,2.0,0.2,0.912,0.821,0.2,0.543,0.562,4,9
129,1113,61,64,5,M,782.28,5,7,"[4, 4, 5]","['0.7', '0.684', '0.89']",421.0,1326,1344,905,938,1141.0,Upper Tertiary,0.7,0.684,0.89,4,4,519.991,69.23,3,3,741.648,743.884,5.0,0.48,0.51,0.86,0.54,0.93,0.743,4,9
130,1114,60,62,3,F,264.931,5,7,"[2, 9, 1]","['0.36', '0.315', '0.913']",432.0,1296,1304,906,917,1106.0,Upper Secondary,0.36,0.315,0.913,5,4,628.832,577.844,3,3,461.006,781.285,3.0,0.54,0.346,0.87,0.6,0.635,0.761,4,9
131,1115,63,68,5,F,760.395,5,7,"[1, 5, 7]","['0.55', '0.713', '0.85']",402.0,1297,1303,913,890,1049.0,Upper Tertiary,0.55,0.713,0.85,3,5,222.479,709.296,2,2,344.782,598.684,5.0,0.28,0.366,0.983,0.22,0.636,0.851,4,9
132,1116,51,42,4,M,364.415,5,6,"[8, 8, 5]","['0.72', '0.41', '0.738']",349.0,1322,1350,912,923,1138.0,Lower Tertiary,0.72,0.41,0.738,4,4,435.231,666.454,4,4,553.12,515.187,4.0,0.68,0.484,0.851,0.76,0.451,0.937,4,9
133,1117,64,68,3,F,655.208,5,7,"[9, 1, 7]","['0.57', '0.45', '0.998']",473.0,1300,1305,913,890,1099.0,Upper Secondary,0.57,0.45,0.998,3,3,759.136,745.001,2,2,344.782,598.684,3.0,0.28,0.366,0.983,0.22,0.636,0.851,4,9
134,1118,63,64,3,F,797.819,5,7,"[6, 5, 8]","['0.48', '0.748', '0.761']",359.0,1307,1312,924,920,1108.0,Upper Secondary,0.48,0.748,0.761,2,2,60.438,367.216,4,4,781.923,796.742,3.0,0.6,0.831,0.956,0.64,0.996,0.914,4,9
135,1119,51,40,4,M,633.162,5,6,"[1, 6, 3]","['0.44', '0.633', '0.858']",406.0,1308,1330,919,922,1129.0,Lower Tertiary,0.44,0.633,0.858,5,5,428.062,745.906,3,3,760.871,607.868,4.0,0.33,0.523,0.811,0.42,0.684,0.854,4,9
136,112,9,50,2,M,461.836,1,2,"[1, 3, 7]","['0.22', '0.375', '0.887']",416.0,559,,,,309.0,Lower Secondary,0.22,0.375,0.887,2,,239.526,,,,,,2.0,,,,,,,4,9
137,1120,50,38,5,F,609.908,5,6,"[8, 1, 5]","['0.9', '0.419', '0.39']",185.0,1306,1315,918,885,1060.0,Upper Tertiary,0.9,0.419,0.39,5,5,594.56,779.083,5,5,643.963,627.9,5.0,0.95,0.483,0.996,0.75,0.589,0.701,4,9
138,1121,61,58,5,M,715.661,5,7,"[2, 1, 6]","['0.6', '0.492', '0.998']",474.0,1357,1384,928,745,1188.0,Upper Tertiary,0.6,0.492,0.998,1,2,7.549,164.117,5,5,615.12,723.662,5.0,0.8,0.73,0.698,0.85,0.769,0.93,4,9
139,1122,51,38,5,F,791.882,5,6,"[9, 1, 7]","['0.95', '0.544', '0.872']",415.0,1309,1329,919,922,978.0,Upper Tertiary,0.95,0.544,0.872,5,5,696.961,585.174,3,3,760.871,607.868,5.0,0.33,0.523,0.811,0.42,0.684,0.854,4,9
140,1123,59,54,5,F,605.396,5,6,"[9, 4, 8]","['0.95', '0.53', '0.683']",326.0,1311,1317,918,885,1067.0,Upper Tertiary,0.95,0.53,0.683,5,5,726.519,756.149,5,5,643.963,627.9,5.0,0.95,0.483,0.996,0.75,0.589,0.701,4,9
141,1124,61,58,1,F,790.021,5,7,"[9, 6, 6]","['0.19', '0.79', '0.778']",372.0,1314,1325,940,878,1041.0,Primary,0.19,0.79,0.778,3,2,715.46,682.393,2,2,779.864,760.308,1.0,0.3,0.975,0.988,0.3,0.76,0.998,4,9
142,1125,64,64,1,M,276.326,5,7,"[2, 6, 1]","['0.12', '0.276', '0.549']",263.0,1415,1434,939,968,1204.0,Primary,0.12,0.276,0.549,5,1,600.781,357.862,3,3,755.853,721.297,1.0,0.36,0.661,0.98,0.42,0.541,0.971,4,9
143,1126,61,58,5,M,799.322,5,7,"[2, 8, 1]","['0.6', '0.899', '0.967']",464.0,1394,1461,924,920,1237.0,Upper Tertiary,0.6,0.899,0.967,5,5,787.467,658.366,4,4,781.923,796.742,5.0,0.6,0.831,0.956,0.64,0.996,0.914,4,9
144,1127,61,58,4,F,318.569,5,7,"[9, 4, 10]","['0.76', '0.279', '0.996']",478.0,1313,1319,929,935,1103.0,Lower Tertiary,0.76,0.279,0.996,4,4,726.078,601.11,4,4,351.351,396.741,4.0,0.72,0.395,0.981,0.72,0.347,0.772,4,9
145,1128,62,60,5,M,574.584,5,7,"[8, 2, 9]","['0.9', '0.431', '0.998']",480.0,1332,1348,942,941,1145.0,Upper Tertiary,0.9,0.431,0.998,5,5,715.327,658.01,3,3,728.695,761.054,5.0,0.42,0.547,0.966,0.48,0.761,0.911,4,9
146,1129,64,64,4,F,127.604,5,7,"[9, 2, 9]","['0.76', '0.096', '0.898']",433.0,1308,1330,927,916,1119.0,Lower Tertiary,0.76,0.096,0.898,5,5,428.062,745.906,5,5,727.005,690.47,4.0,0.6,0.727,0.642,0.9,0.561,0.294,4,9
147,113,10,58,3,F,402.285,1,2,"[2, 5, 8]","['0.36', '0.377', '0.781']",377.0,608,,,,376.0,Upper Secondary,0.36,0.377,0.781,3,,701.912,,,,,,3.0,,,,,,,4,9
148,1130,64,64,5,M,786.719,5,7,"[3, 8, 3]","['0.65', '0.885', '0.944']",456.0,1439,1487,931,914,1259.0,Upper Tertiary,0.65,0.885,0.944,4,5,633.611,718.973,5,5,694.314,751.222,5.0,0.65,0.781,0.392,0.55,0.845,0.736,4,9
149,1131,54,44,1,F,374.051,5,6,"[6, 4, 6]","['0.16', '0.327', '0.903']",437.0,1310,1318,930,771,1029.0,Primary,0.16,0.327,0.903,5,3,780.218,733.819,1,1,318.06,753.221,1.0,0.17,0.278,0.687,0.18,0.612,0.759,4,9
150,1132,61,58,2,M,253.666,5,7,"[9, 7, 5]","['0.38', '0.27', '0.831']",403.0,1372,1403,926,876,1170.0,Lower Secondary,0.38,0.27,0.831,2,5,217.726,578.543,5,5,552.719,652.691,2.0,0.85,0.518,0.998,0.75,0.571,0.969,4,9
151,1133,51,36,2,F,630.637,5,6,"[8, 6, 2]","['0.36', '0.631', '0.986']",479.0,1328,1343,959,836,1047.0,Lower Secondary,0.36,0.631,0.986,4,5,719.166,691.402,2,2,730.727,169.425,2.0,0.36,0.548,0.929,0.38,0.159,0.913,4,9
152,1134,60,54,4,M,700.584,5,7,"[4, 1, 9]","['0.56', '0.482', '0.81']",393.0,1327,1341,928,745,1139.0,Lower Tertiary,0.56,0.482,0.81,3,5,72.873,219.819,5,5,615.12,723.662,4.0,0.8,0.73,0.698,0.85,0.769,0.93,4,9
153,1135,60,54,5,M,779.266,5,7,"[4, 6, 10]","['0.7', '0.779', '0.92']",447.0,1401,1421,931,914,1230.0,Upper Tertiary,0.7,0.779,0.92,4,5,585.652,729.926,5,5,694.314,751.222,5.0,0.65,0.781,0.392,0.55,0.845,0.736,4,9
154,1136,60,54,4,F,577.099,5,7,"[6, 10, 3]","['0.64', '0.721', '0.821']",400.0,1324,1346,963,975,1097.0,Lower Tertiary,0.64,0.721,0.821,3,4,643.649,668.993,4,4,570.687,432.125,4.0,0.72,0.428,0.998,0.72,0.432,0.835,4,9
155,1137,61,56,2,F,50.131,5,7,"[7, 5, 9]","['0.34', '0.047', '0.992']",484.0,1323,1336,956,1002,1022.0,Lower Secondary,0.34,0.047,0.992,4,3,729.277,472.43,4,4,751.785,692.356,2.0,0.48,0.517,0.677,0.48,0.476,0.888,4,9
156,1138,50,34,4,F,358.377,5,6,"[4, 1, 9]","['0.56', '0.246', '0.45']",220.0,1322,1350,947,932,1116.0,Lower Tertiary,0.56,0.246,0.45,4,4,435.231,666.454,5,5,729.005,798.113,4.0,0.75,0.592,0.9,0.8,0.798,0.975,4,9
157,1139,67,68,4,F,315.205,5,7,"[3, 2, 8]","['0.52', '0.236', '0.802']",393.0,1327,1341,951,925,1134.0,Lower Tertiary,0.52,0.236,0.802,3,5,72.873,219.819,5,5,523.498,621.009,4.0,0.55,0.491,0.88,0.8,0.621,0.802,4,9
158,114,13,48,4,M,624.42,1,2,"[5, 8, 3]","['0.6', '0.702', '0.346']",159.0,719,723,,,127.0,Lower Tertiary,0.6,0.702,0.346,4,4,617.223,630.987,,,,,4.0,,,,,,,4,9
159,1140,61,56,4,F,663.329,5,7,"[1, 9, 3]","['0.44', '0.788', '0.855']",419.0,1331,1340,948,984,1098.0,Lower Tertiary,0.44,0.788,0.855,5,5,751.331,797.486,4,4,248.645,17.575,4.0,0.68,0.202,0.68,0.6,0.014,0.667,4,9
160,1141,53,40,5,F,472.547,5,6,"[1, 7, 9]","['0.55', '0.502', '0.79']",388.0,1326,1344,930,771,1113.0,Upper Tertiary,0.55,0.502,0.79,4,4,519.991,69.23,1,1,318.06,753.221,5.0,0.17,0.278,0.687,0.18,0.612,0.759,4,9
161,1142,62,58,3,F,799.875,5,7,"[7, 7, 3]","['0.51', '0.85', '0.998']",491.0,1321,1338,955,987,1197.0,Upper Secondary,0.51,0.85,0.998,3,2,788.094,256.585,4,4,627.785,783.736,3.0,0.56,0.785,0.894,0.56,0.833,0.945,4,9
162,1143,61,56,1,F,71.373,5,7,"[3, 8, 3]","['0.13', '0.08', '0.998']",492.0,1320,1342,939,968,1028.0,Primary,0.13,0.08,0.998,1,1,722.805,754.149,3,3,755.853,721.297,1.0,0.36,0.661,0.98,0.42,0.541,0.971,4,9
163,1144,61,56,4,F,266.871,5,7,"[5, 10, 10]","['0.6', '0.334', '0.998']",493.0,1316,1335,946,936,1100.0,Lower Tertiary,0.6,0.334,0.998,1,3,717.841,726.849,4,4,632.325,473.36,4.0,0.72,0.435,0.98,0.8,0.385,0.976,4,9
164,1145,63,60,5,F,648.304,5,7,"[7, 8, 3]","['0.85', '0.729', '0.895']",443.0,1332,1348,927,916,1128.0,Upper Tertiary,0.85,0.729,0.895,5,5,715.327,658.01,5,5,727.005,690.47,5.0,0.6,0.727,0.642,0.9,0.561,0.294,4,9
165,1146,61,56,1,M,788.315,5,7,"[1, 4, 1]","['0.11', '0.69', '0.929']",461.0,1407,1453,940,878,1211.0,Primary,0.11,0.69,0.929,3,5,320.222,604.188,2,2,779.864,760.308,1.0,0.3,0.975,0.988,0.3,0.76,0.998,4,9
166,1147,62,58,4,F,265.033,5,7,"[2, 3, 2]","['0.48', '0.215', '0.996']",495.0,1333,1337,965,896,1111.0,Lower Tertiary,0.48,0.215,0.996,1,1,725.341,746.298,2,2,787.899,127.492,4.0,0.34,0.542,0.432,0.24,0.096,0.446,4,9
167,1148,61,56,5,M,389.529,5,7,"[4, 3, 3]","['0.7', '0.316', '0.861']",429.0,1413,1455,945,915,1252.0,Upper Tertiary,0.7,0.316,0.861,5,5,450.235,379.812,5,5,422.472,544.295,5.0,0.8,0.396,0.868,0.55,0.578,0.892,4,9
168,1149,62,58,3,F,63.554,5,7,"[2, 5, 8]","['0.36', '0.06', '0.984']",491.0,,,926,876,1213.0,Upper Secondary,0.36,0.06,0.984,,,,,5,5,552.719,652.691,3.0,0.85,0.518,0.998,0.75,0.571,0.969,4,9
169,115,12,47,3,F,250.269,1,2,"[4, 6, 6]","['0.42', '0.25', '0.827']",386.0,506,565,,,276.0,Upper Secondary,0.42,0.25,0.827,4,5,282.967,565.277,,,,,3.0,,,,,,,4,9
170,1150,60,54,5,M,784.584,5,7,"[8, 10, 6]","['0.9', '0.981', '0.928']",464.0,1488,1517,929,935,1330.0,Upper Tertiary,0.9,0.981,0.928,5,5,789.857,789.652,4,4,351.351,396.741,5.0,0.72,0.395,0.981,0.72,0.347,0.772,4,9
171,1151,62,56,5,M,794.643,5,7,"[4, 3, 3]","['0.7', '0.646', '0.96']",479.0,1388,1458,979,961,1250.0,Upper Tertiary,0.7,0.646,0.96,5,5,617.757,669.606,5,5,731.114,612.624,5.0,0.95,0.594,0.982,0.95,0.727,0.832,4,9
172,1152,65,62,4,F,657.221,5,7,"[5, 2, 2]","['0.6', '0.493', '0.722']",361.0,1351,1360,954,952,1171.0,Lower Tertiary,0.6,0.493,0.722,3,4,157.679,360.889,3,3,725.819,713.593,4.0,0.39,0.59,0.968,0.54,0.803,0.91,4,9
173,1153,62,56,4,F,506.527,5,7,"[9, 2, 10]","['0.76', '0.38', '0.862']",431.0,1347,1374,942,941,1181.0,Lower Tertiary,0.76,0.38,0.862,5,4,285.09,168.398,3,3,728.695,761.054,4.0,0.42,0.547,0.966,0.48,0.761,0.911,4,9
174,1154,63,58,5,M,179.244,5,7,"[9, 1, 3]","['0.95', '0.123', '0.924']",461.0,1377,1432,965,896,1205.0,Upper Tertiary,0.95,0.123,0.924,5,5,797.598,416.902,2,2,787.899,127.492,5.0,0.34,0.542,0.432,0.24,0.096,0.446,4,9
175,1155,63,58,5,M,710.218,5,7,"[3, 6, 2]","['0.65', '0.71', '0.916']",458.0,1358,1389,1009,877,1176.0,Upper Tertiary,0.65,0.71,0.916,5,4,652.286,710.485,2,2,0.412,307.976,5.0,0.26,0.0,0.93,0.26,0.289,0.969,4,9
176,1156,66,64,5,F,758.395,6,8,"[2, 4, 9]","['0.6', '0.664', '0.892']",446.0,1339,1365,1003,1025,974.0,Upper Tertiary,0.6,0.664,0.892,5,5,428.634,671.484,2,2,524.652,703.181,5.0,0.38,0.656,0.932,0.22,0.703,0.919,4,9
177,1157,62,56,4,M,769.872,5,7,"[9, 3, 8]","['0.76', '0.626', '0.912']",456.0,1345,1373,1013,943,1159.0,Lower Tertiary,0.76,0.626,0.912,5,5,531.871,435.934,5,5,656.262,788.69,4.0,0.55,0.738,0.793,0.9,0.789,0.806,4,9
178,1158,61,54,3,F,336.869,5,7,"[6, 2, 6]","['0.48', '0.253', '0.998']",499.0,1334,1368,1011,997,1166.0,Upper Secondary,0.48,0.253,0.998,3,2,755.359,48.484,4,4,651.532,791.446,3.0,0.44,0.611,0.657,0.48,0.544,0.913,4,9
179,1159,62,56,4,F,791.287,5,7,"[4, 5, 3]","['0.56', '0.742', '0.998']",499.0,1345,1373,999,944,1157.0,Lower Tertiary,0.56,0.742,0.998,5,5,531.871,435.934,5,5,332.706,460.967,4.0,0.7,0.416,0.812,0.75,0.403,0.944,4,9
180,116,8,52,2,F,261.127,1,2,"[4, 8, 9]","['0.28', '0.294', '0.893']",407.0,548,604,,,29.0,Lower Secondary,0.28,0.294,0.893,1,1,276.221,418.683,,,,,2.0,,,,,,,4,9
181,1160,62,56,4,F,433.052,5,7,"[10, 6, 4]","['0.8', '0.433', '0.964']",482.0,1349,1361,946,936,1214.0,Lower Tertiary,0.8,0.433,0.964,5,4,609.559,760.482,4,4,632.325,473.36,4.0,0.72,0.435,0.98,0.8,0.385,0.976,4,9
182,1161,62,54,2,F,756.988,5,7,"[2, 7, 9]","['0.24', '0.804', '0.82']",410.0,1367,1416,953,957,1093.0,Lower Secondary,0.24,0.804,0.82,1,1,788.376,726.504,3,3,659.579,748.462,2.0,0.39,0.742,0.865,0.36,0.936,0.929,4,9
183,1162,66,62,5,M,411.737,5,7,"[1, 9, 5]","['0.55', '0.489', '0.908']",454.0,1514,1534,1009,877,1348.0,Upper Tertiary,0.55,0.489,0.908,5,5,647.985,747.383,2,2,0.412,307.976,5.0,0.26,0.0,0.93,0.26,0.289,0.969,4,9
184,1163,61,52,3,F,242.527,6,7,"[1, 2, 1]","['0.33', '0.182', '0.966']",483.0,1363,1383,1050,1020,1227.0,Upper Secondary,0.33,0.182,0.966,5,3,442.792,145.008,5,5,533.492,782.958,3.0,0.6,0.433,0.952,0.7,0.685,0.988,4,9
185,1164,63,56,5,F,634.413,5,7,"[10, 8, 4]","['1.0', '0.714', '0.876']",438.0,1364,1378,1052,1000,1090.0,Upper Tertiary,1.0,0.714,0.876,5,5,597.934,588.03,5,5,697.97,482.816,5.0,0.8,0.698,0.982,1.0,0.483,0.829,4,9
186,1165,63,56,1,M,503.05,5,7,"[6, 4, 3]","['0.16', '0.44', '0.87']",435.0,1396,1477,1027,995,1251.0,Primary,0.16,0.44,0.87,3,5,363.43,660.681,4,4,122.615,75.169,1.0,0.64,0.123,0.943,0.8,0.094,0.978,4,9
187,1166,61,52,3,M,610.869,5,7,"[2, 9, 1]","['0.36', '0.725', '0.724']",362.0,1334,1368,1001,1030,1158.0,Upper Secondary,0.36,0.725,0.724,3,2,755.359,48.484,3,3,610.1,744.333,3.0,0.6,0.61,0.819,0.54,0.791,0.855,4,9
188,1167,63,56,4,F,139.809,5,7,"[5, 1, 10]","['0.6', '0.096', '0.916']",457.0,1355,1387,982,879,1232.0,Lower Tertiary,0.6,0.096,0.916,3,5,32.961,167.393,5,5,638.027,759.168,4.0,0.65,0.598,0.851,0.8,0.712,0.625,4,9
189,1168,62,54,5,M,779.065,5,7,"[4, 8, 10]","['0.7', '0.876', '0.934']",466.0,1429,1454,1053,883,1272.0,Upper Tertiary,0.7,0.876,0.934,4,4,709.776,757.903,5,5,707.772,757.772,5.0,0.65,0.752,0.834,0.95,0.947,0.913,4,9
190,1169,61,52,4,M,184.366,5,7,"[4, 8, 9]","['0.56', '0.207', '0.924']",462.0,1352,1399,1018,992,1174.0,Lower Tertiary,0.56,0.207,0.924,3,4,739.853,773.197,5,5,646.443,536.513,4.0,0.6,0.444,0.906,0.8,0.503,0.974,4,9
191,117,9,53,2,F,244.189,1,2,"[8, 4, 8]","['0.36', '0.214', '0.894']",412.0,575,673,,,448.0,Lower Secondary,0.36,0.214,0.894,2,3,719.2,510.026,,,,,2.0,,,,,,,4,9
192,1170,61,52,2,F,183.727,5,7,"[3, 2, 3]","['0.26', '0.138', '0.934']",467.0,1372,1403,986,962,1132.0,Lower Secondary,0.26,0.138,0.934,2,5,217.726,578.543,5,5,663.78,780.761,2.0,0.6,0.664,0.996,0.65,0.732,0.857,4,9
193,1171,61,52,4,M,652.492,5,7,"[1, 3, 6]","['0.44', '0.53', '0.63']",313.0,1351,1360,1013,943,1152.0,Lower Tertiary,0.44,0.53,0.63,3,4,157.679,360.889,5,5,656.262,788.69,4.0,0.55,0.738,0.793,0.9,0.789,0.806,4,9
194,1172,66,62,3,F,755.784,5,7,"[3, 3, 1]","['0.39', '0.614', '0.791']",394.0,1370,1382,1021,899,1222.0,Upper Secondary,0.39,0.614,0.791,4,3,786.484,707.582,1,1,769.216,681.843,3.0,0.17,0.625,0.772,0.17,0.724,0.9,4,9
195,1173,64,58,1,M,668.959,5,7,"[4, 9, 9]","['0.14', '0.794', '0.934']",465.0,1476,1497,1042,960,1294.0,Primary,0.14,0.794,0.934,2,1,795.647,648.271,1,1,778.032,492.006,1.0,0.17,0.535,0.683,0.16,0.369,0.99,4,9
196,1174,51,32,4,F,46.63,5,6,"[5, 7, 5]","['0.6', '0.05', '0.836']",417.0,1352,1399,985,967,1169.0,Lower Tertiary,0.6,0.05,0.836,3,4,739.853,773.197,5,5,493.946,570.408,4.0,0.8,0.432,0.955,0.9,0.428,0.65,4,9
