,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
457,1409,74,46,5,M,794.282,5,7,"[1, 6, 4]","['0.55', '0.794', '0.668']",334.0,1629,1706,1711,1090,1005,1437.0,Upper Tertiary,0.55,0.794,0.668,5,4,5,756.411,741.141,652.647,3,3,797.491,186.187,5.0,0.39,0.698,0.938,0.45,0.209,0.682,2,1
458,141,0,56,3,M,216.101,1,1,"[6, 4, 7]","['0.48', '0.189', '0']",,,,,,,,Upper Secondary,0.48,0.189,0,,,,,,,,,,,,,,,,,,2,1
459,1410,75,48,5,F,771.981,5,7,"[5, 3, 5]","['0.75', '0.627', '0.704']",352.0,1620,1708,1712,1164,1124,1395.0,Upper Tertiary,0.75,0.627,0.704,5,5,5,797.681,724.553,751.102,2,5,750.056,692.552,5.0,0.4,0.563,0.952,0.6,0.606,0.94,2,1
460,1411,73,44,5,M,269.458,5,7,"[7, 1, 2]","['0.85', '0.185', '0.91']",454.0,1676,,,1082,1035,1443.0,Upper Tertiary,0.85,0.185,0.91,5,,,636.61,,,5,5,485.237,666.381,3.0,0.8,0.334,0.784,0.85,0.5,0.738,2,1
461,1412,74,46,3,M,59.198,6,7,"[10, 2, 2]","['0.6', '0.044', '0.784']",391.0,1705,,,1169,1183,1478.0,Upper Secondary,0.6,0.044,0.784,4,,,117.017,,,4,3,335.437,437.525,5.0,0.52,0.273,0.992,0.57,0.301,0.88,2,1
462,1413,74,46,1,F,781.467,6,7,"[6, 8, 4]","['0.16', '0.879', '0.792']",396.0,1615,1670,1704,1087,1118,1375.0,Primary,0.16,0.879,0.792,5,4,3,781.066,694.689,755.452,5,3,696.64,789.907,1.0,0.65,0.653,0.974,0.45,0.938,0.976,2,1
463,1414,75,48,3,F,588.07,5,7,"[3, 3, 1]","['0.39', '0.478', '0.958']",478.0,,,,1174,1152,1383.0,Upper Secondary,0.39,0.478,0.958,,,,,,,5,5,568.999,687.804,3.0,0.65,0.605,0.952,0.75,0.774,0.996,2,1
464,1415,84,66,5,F,780.012,6,8,"[3, 9, 9]","['0.65', '0.926', '0.934']",467.0,1613,1685,1688,1212,1214,1351.0,Upper Tertiary,0.65,0.926,0.934,4,4,5,768.01,771.688,748.696,5,5,742.855,606.777,5.0,1.0,0.789,0.867,0.8,0.758,0.558,2,1
465,1416,74,46,5,F,661.336,6,7,"[3, 3, 10]","['0.65', '0.537', '0.914']",457.0,1672,1707,,1039,1034,1344.0,Upper Tertiary,0.65,0.537,0.914,3,3,,680.072,668.711,,4,4,373.721,199.049,5.0,0.6,0.35,0.836,0.6,0.224,0.669,2,1
466,1417,83,64,5,M,795.657,6,8,"[3, 5, 2]","['0.65', '0.746', '0.878']",439.0,,,,1202,1187,1458.0,Upper Tertiary,0.65,0.746,0.878,,,,,,,5,5,633.587,787.764,5.0,0.8,0.792,0.948,1.0,0.542,0.894,2,1
467,1418,83,64,5,M,713.21,6,8,"[4, 7, 1]","['0.7', '0.758', '0.954']",477.0,,,,1216,1217,1444.0,Upper Tertiary,0.7,0.758,0.954,,,,,,,2,5,743.257,537.942,3.0,0.36,0.883,0.912,1.0,0.572,0.918,2,1
468,1419,73,44,4,M,645.272,5,7,"[3, 9, 6]","['0.52', '0.766', '0.849']",423.0,,,,1093,1011,1490.0,Lower Tertiary,0.52,0.766,0.849,,,,,,,3,3,786.123,704.853,5.0,0.6,0.737,0.837,0.39,0.617,0.928,2,1
469,142,0,44,1,M,270.417,1,1,"[6, 9, 2]","['0.16', '0.321', '0']",,,,,,,,Primary,0.16,0.321,0,,,,,,,,,,,,,,,,,,2,1
470,1420,84,66,3,M,731.266,7,8,"[10, 10, 3]","['0.6', '0.914', '0.956']",477.0,,,,1185,1161,1451.0,Upper Secondary,0.6,0.914,0.956,,,,,,,5,5,681.456,472.092,3.0,0.7,0.596,0.982,0.75,0.59,0.944,2,1
471,1421,81,60,4,M,638.972,5,7,"[5, 2, 9]","['0.6', '0.479', '0.966']",482.0,,,,998,1043,1460.0,Lower Tertiary,0.6,0.479,0.966,,,,,,,4,4,734.73,655.602,3.0,0.6,0.597,0.874,0.48,0.656,0.88,2,1
472,1422,76,50,3,M,231.552,5,7,"[10, 2, 7]","['0.6', '0.174', '0.818']",408.0,1728,,,1200,1204,1480.0,Upper Secondary,0.6,0.174,0.818,5,,,705.829,,,2,5,565.804,514.081,5.0,0.34,0.389,0.994,0.85,0.643,0.932,2,1
473,1423,77,52,4,M,291.411,6,7,"[9, 8, 1]","['0.76', '0.328', '0.852']",426.0,1674,1692,,1019,1076,1449.0,Lower Tertiary,0.76,0.328,0.852,4,5,,746.816,669.004,,5,5,638.225,375.644,4.0,0.65,0.479,0.96,0.7,0.376,0.978,2,1
474,1424,74,46,5,M,709.929,5,7,"[2, 8, 10]","['0.6', '0.799', '0.874']",437.0,,,,1184,1175,1461.0,Upper Tertiary,0.6,0.799,0.874,,,,,,,5,5,256.436,786.824,3.0,0.7,0.224,0.936,0.6,0.541,0.708,2,1
475,1425,84,66,3,M,618.416,6,8,"[3, 6, 3]","['0.39', '0.618', '0.872']",436.0,1577,1611,,1040,1028,1372.0,Upper Secondary,0.39,0.618,0.872,5,4,,536.045,501.569,,3,3,746.252,654.921,3.0,0.48,0.653,0.648,0.36,0.696,0.809,2,1
476,1426,86,70,2,F,731.003,6,8,"[7, 3, 7]","['0.34', '0.594', '0.916']",456.0,1638,1661,1677,1147,1135,1431.0,Lower Secondary,0.34,0.594,0.916,2,2,5,761.598,786.144,787.941,1,1,494.66,322.531,2.0,0.14,0.495,0.926,0.17,0.403,0.932,2,1
477,1427,84,66,5,M,793.954,6,8,"[10, 4, 4]","['1.0', '0.695', '0.9']",449.0,1749,1905,1931,1167,1127,1510.0,Upper Tertiary,1.0,0.695,0.9,5,5,5,332.111,541.782,393.845,5,5,291.133,788.786,5.0,0.75,0.328,0.988,0.6,0.838,0.836,2,1
478,1428,73,44,5,F,754.365,5,7,"[3, 2, 5]","['0.65', '0.566', '0.96']",480.0,,,,1054,1112,1363.0,Upper Tertiary,0.65,0.566,0.96,,,,,,,5,5,794.319,648.474,5.0,0.95,0.844,0.854,1.0,0.689,0.99,2,1
479,1429,74,46,4,M,723.198,5,7,"[6, 4, 5]","['0.64', '0.633', '0.936']",468.0,,,,1000,1057,1472.0,Lower Tertiary,0.64,0.633,0.936,,,,,,,2,3,664.348,772.002,1.0,0.4,0.747,0.9,0.36,0.772,0.988,2,1
480,143,0,52,4,M,327.424,1,1,"[10, 2, 5]","['0.8', '0.246', '0']",,,,,,,,Lower Tertiary,0.8,0.246,0,,,,,,,,,,,,,,,,,,2,1
481,1430,78,54,5,M,652.95,6,7,"[1, 2, 1]","['0.55', '0.49', '0.737']",368.0,,,,1128,1070,1434.0,Upper Tertiary,0.55,0.49,0.737,,,,,,,3,3,760.61,730.657,2.0,0.51,0.713,0.958,0.51,0.776,0.974,2,1
482,1431,74,46,2,M,522.728,5,7,"[6, 10, 1]","['0.32', '0.653', '0.908']",453.0,1638,1661,1677,1199,1192,1426.0,Lower Secondary,0.32,0.653,0.908,2,2,5,761.598,786.144,787.941,2,1,567.189,216.834,2.0,0.36,0.532,0.988,0.13,0.23,0.994,2,1
483,1432,83,64,5,M,786.668,6,8,"[1, 5, 4]","['0.55', '0.738', '0.95']",475.0,1759,1843,1876,1110,1100,1536.0,Upper Tertiary,0.55,0.738,0.95,4,4,4,140.081,132.4,132.966,4,4,739.559,785.867,5.0,0.6,0.878,0.872,0.64,0.982,0.952,2,1
484,1433,75,48,4,M,673.173,5,7,"[8, 6, 3]","['0.72', '0.673', '0.998']",496.0,1727,1855,1904,1071,1130,1519.0,Lower Tertiary,0.72,0.673,0.998,1,3,4,414.541,132.503,203.988,4,2,754.572,349.799,5.0,0.48,0.519,0.722,0.3,0.328,0.742,2,1
485,1434,74,46,2,F,528.236,6,7,"[5, 4, 5]","['0.3', '0.462', '0.653']",325.0,,,,1142,1102,1430.0,Lower Secondary,0.3,0.462,0.653,,,,,,,2,3,763.803,652.957,5.0,0.3,0.621,0.984,0.45,0.735,0.958,2,1
486,1435,78,54,3,M,124.039,6,7,"[10, 1, 8]","['0.6', '0.085', '0.733']",366.0,,,,1151,1163,1456.0,Upper Secondary,0.6,0.085,0.733,,,,,,,4,4,784.719,581.292,4.0,0.52,0.736,0.932,0.48,0.436,0.84,2,1
487,1436,74,46,3,F,293.374,5,7,"[5, 1, 4]","['0.45', '0.202', '0.882']",441.0,1635,1651,1695,991,1007,1442.0,Upper Secondary,0.45,0.202,0.882,4,2,3,612.737,18.508,747.513,3,3,266.602,88.145,3.0,0.42,0.283,0.982,0.57,0.083,0.988,2,1
488,1437,74,46,5,F,651.194,5,7,"[4, 6, 8]","['0.7', '0.651', '0.908']",454.0,1629,1706,1711,1072,1025,1409.0,Upper Tertiary,0.7,0.651,0.908,5,4,5,756.411,741.141,652.647,2,1,789.077,798.058,5.0,0.22,0.888,0.952,0.15,0.798,0.861,2,1
489,1438,83,64,4,M,660.443,6,8,"[8, 2, 10]","['0.72', '0.495', '0.92']",460.0,,,,1215,1210,1452.0,Lower Tertiary,0.72,0.495,0.92,,,,,,,3,4,757.631,10.782,4.0,0.36,0.71,0.984,0.76,0.011,0.484,2,1
490,1439,75,48,1,F,59.366,6,7,"[10, 10, 7]","['0.2', '0.074', '0.752']",376.0,1639,1681,1709,1041,1038,1404.0,Primary,0.2,0.074,0.752,5,5,3,797.637,797.818,799.934,5,5,789.955,464.033,1.0,0.9,0.691,0.92,0.9,0.406,0.982,2,1
491,144,16,59,3,F,240.962,1,2,"[4, 10, 4]","['0.42', '0.301', '0.821']",377.0,522,615,720,,,368.0,Upper Secondary,0.42,0.301,0.821,2,3,4,638.596,613.039,679.489,,,,,3.0,,,,,,,2,1
492,1440,76,48,4,M,752.943,5,7,"[1, 9, 3]","['0.44', '0.894', '0.98']",490.0,,,,1132,1172,1468.0,Lower Tertiary,0.44,0.894,0.98,,,,,,,4,4,459.339,406.268,5.0,0.72,0.402,0.954,0.72,0.406,0.956,2,1
493,1441,87,70,4,F,718.668,6,8,"[2, 3, 5]","['0.48', '0.584', '0.92']",459.0,,,,1213,1211,1407.0,Lower Tertiary,0.48,0.584,0.92,,,,,,,2,4,758.455,713.382,4.0,0.38,0.853,0.98,0.72,0.49,0.96,2,1
494,1442,88,72,3,M,406.254,6,8,"[2, 7, 10]","['0.36', '0.432', '0.94']",470.0,1635,1651,1695,1114,1123,1436.0,Upper Secondary,0.36,0.432,0.94,4,2,3,612.737,18.508,747.513,4,4,143.515,761.52,3.0,0.68,0.099,0.552,0.64,0.904,0.652,2,1
495,1443,75,46,3,F,634.161,6,7,"[5, 10, 2]","['0.45', '0.793', '0.896']",448.0,1676,,,1142,1102,1411.0,Upper Secondary,0.45,0.793,0.896,5,,,636.61,,,2,3,763.803,652.957,5.0,0.3,0.621,0.984,0.45,0.735,0.958,2,1
496,1444,84,64,3,F,632.208,6,8,"[8, 9, 9]","['0.54', '0.751', '0.544']",272.0,,,,1157,1143,1418.0,Upper Secondary,0.54,0.751,0.544,,,,,,,3,3,622.357,601.915,5.0,0.42,0.778,0.948,0.39,0.414,0.746,2,1
497,1445,75,46,5,M,694.863,5,7,"[1, 3, 8]","['0.55', '0.565', '0.884']",442.0,,,,1054,1112,1482.0,Upper Tertiary,0.55,0.565,0.884,,,,,,,5,5,794.319,648.474,2.0,0.95,0.844,0.854,1.0,0.689,0.99,2,1
498,1446,74,44,5,F,405.478,5,7,"[10, 2, 3]","['1.0', '0.304', '0.692']",344.0,,,,1186,1162,1397.0,Upper Tertiary,1.0,0.304,0.692,,,,,,,4,4,118.201,416.775,5.0,0.68,0.111,0.808,0.44,0.495,0.671,2,1
499,1447,87,70,5,M,799.712,6,8,"[2, 8, 2]","['0.6', '0.9', '0.988']",491.0,1771,1811,,1202,1187,1491.0,Upper Tertiary,0.6,0.9,0.988,5,5,,678.311,787.193,,5,5,633.587,787.764,2.0,0.8,0.792,0.948,1.0,0.542,0.894,2,1
500,1448,75,46,4,M,440.27,5,7,"[7, 8, 9]","['0.68', '0.495', '0.807']",402.0,1737,1828,1875,1049,1089,1535.0,Lower Tertiary,0.68,0.495,0.807,5,5,4,772.208,703.739,645.66,5,5,616.007,758.828,4.0,0.55,0.655,0.44,0.9,0.522,0.526,2,1
501,1449,78,52,4,F,463.488,5,7,"[2, 3, 6]","['0.48', '0.377', '0.842']",420.0,1674,1692,,1093,1011,1423.0,Lower Tertiary,0.48,0.377,0.842,4,5,,746.816,669.004,,3,3,786.123,704.853,4.0,0.6,0.737,0.837,0.39,0.617,0.928,2,1
502,145,12,63,2,M,350.819,1,2,"[8, 2, 9]","['0.36', '0.263', '0.884']",405.0,,,,,,325.0,Lower Secondary,0.36,0.263,0.884,,,,,,,,,,,2.0,,,,,,,2,1
503,1450,92,80,3,M,562.405,6,8,"[6, 8, 7]","['0.48', '0.633', '0.956']",477.0,1788,1868,1901,1147,1135,1504.0,Upper Secondary,0.48,0.633,0.956,4,2,1,654.862,563.541,713.939,1,1,494.66,322.531,4.0,0.14,0.495,0.926,0.17,0.403,0.932,2,1
504,1451,76,48,3,F,788.37,5,7,"[4, 5, 2]","['0.42', '0.739', '0.648']",324.0,,,,1116,1088,1420.0,Upper Secondary,0.42,0.739,0.648,,,,,,,2,3,260.676,767.686,3.0,0.38,0.326,0.85,0.42,0.576,0.874,2,1
505,1452,84,64,4,F,696.026,6,8,"[8, 2, 4]","['0.72', '0.522', '0.868']",434.0,,,,1167,1127,1438.0,Lower Tertiary,0.72,0.522,0.868,,,,,,,5,5,291.133,788.786,4.0,0.75,0.328,0.988,0.6,0.838,0.836,2,1
506,1453,76,48,5,M,568.238,5,7,"[3, 3, 10]","['0.65', '0.462', '0.685']",342.0,1791,1835,,1189,1205,1479.0,Upper Tertiary,0.65,0.462,0.685,4,5,,144.157,643.814,,3,4,756.401,757.07,4.0,0.57,0.662,0.99,0.76,0.662,0.922,2,1
507,1454,78,52,4,M,783.139,5,7,"[6, 10, 2]","['0.64', '0.979', '0.968']",484.0,,,,994,996,1503.0,Lower Tertiary,0.64,0.979,0.968,,,,,,,5,4,759.896,615.935,5.0,0.85,0.95,0.982,0.8,0.77,0.962,2,1
508,1455,74,44,5,M,479.073,5,7,"[6, 4, 3]","['0.8', '0.419', '0.988']",493.0,1732,1813,1858,1002,1004,1547.0,Upper Tertiary,0.8,0.419,0.988,4,5,4,24.664,384.625,346.725,5,5,741.142,789.488,5.0,0.95,0.51,0.808,1.0,0.543,0.802,2,1
509,1456,75,46,4,F,209.165,5,7,"[6, 7, 5]","['0.64', '0.222', '0.914']",456.0,,,,1184,1175,1435.0,Lower Tertiary,0.64,0.222,0.914,,,,,,,5,5,256.436,786.824,3.0,0.7,0.224,0.936,0.6,0.541,0.708,2,1
510,1457,75,46,2,M,659.224,5,7,"[4, 5, 2]","['0.28', '0.618', '0.776']",388.0,1730,1808,1863,1000,1057,1499.0,Lower Secondary,0.28,0.618,0.776,3,4,3,673.401,694.974,612.598,2,3,664.348,772.002,4.0,0.4,0.747,0.9,0.36,0.772,0.988,2,1
511,1458,78,52,5,F,608.611,6,7,"[7, 3, 6]","['0.85', '0.494', '0.539']",269.0,,,,1085,1109,1417.0,Upper Tertiary,0.85,0.494,0.539,,,,,,,4,4,755.529,701.788,5.0,0.48,0.708,0.653,0.6,0.79,0.77,2,1
512,1459,77,50,5,M,748.791,5,7,"[8, 5, 9]","['0.9', '0.702', '0.752']",375.0,1650,,,1198,1206,1464.0,Upper Tertiary,0.9,0.702,0.752,4,,,771.45,,,4,2,368.312,755.224,5.0,0.44,0.299,0.726,0.34,0.566,0.588,2,1
513,146,22,63,3,M,388.736,1,3,"[6, 9, 8]","['0.48', '0.462', '0.629']",292.0,517,616,644,,,87.0,Upper Secondary,0.48,0.462,0.629,2,4,4,744.244,378.614,739.316,,,,,3.0,,,,,,,2,1
514,1460,76,48,3,F,510.321,5,7,"[3, 2, 2]","['0.39', '0.383', '0.996']",497.0,,,,1101,1064,1421.0,Upper Secondary,0.39,0.383,0.996,,,,,,,2,1,116.818,559.243,4.0,0.22,0.11,0.932,0.19,0.384,0.906,2,1
515,1461,75,46,3,F,646.591,5,7,"[7, 3, 8]","['0.51', '0.525', '0.962']",481.0,,,,1201,1208,1424.0,Upper Secondary,0.51,0.525,0.962,,,,,,,4,4,783.165,697.81,5.0,0.48,0.783,0.988,0.64,0.785,0.818,2,1
516,1462,75,46,5,M,469.323,5,7,"[6, 5, 2]","['0.8', '0.44', '0.612']",306.0,1715,,,1154,1179,1584.0,Upper Tertiary,0.8,0.44,0.612,5,,,565.011,,,2,2,556.125,147.197,5.0,0.28,0.591,0.884,0.32,0.12,0.942,2,1
517,1463,76,48,5,M,479.366,5,7,"[10, 10, 1]","['1.0', '0.599', '0.88']",440.0,1830,,,1098,1044,1563.0,Upper Tertiary,1.0,0.599,0.88,5,,,766.457,,,4,3,561.432,449.968,5.0,0.44,0.561,0.99,0.39,0.478,0.924,2,1
518,1464,75,46,5,F,725.023,5,7,"[2, 10, 3]","['0.6', '0.906', '0.892']",446.0,1650,,,1178,1134,1459.0,Upper Tertiary,0.6,0.906,0.892,4,,,771.45,,,5,5,679.709,785.659,5.0,0.95,0.68,0.599,0.85,0.687,0.994,2,1
519,1465,90,76,4,F,325.763,6,8,"[4, 10, 1]","['0.56', '0.407', '0.968']",484.0,,,,1097,1079,1408.0,Lower Tertiary,0.56,0.407,0.968,,,,,,,5,5,418.69,674.506,4.0,0.75,0.419,0.744,0.6,0.506,0.866,2,1
520,1466,85,64,5,M,784.048,6,8,"[1, 9, 7]","['0.55', '0.931', '0.9']",450.0,,,,1215,1210,1528.0,Upper Tertiary,0.55,0.931,0.9,,,,,,,3,4,757.631,10.782,5.0,0.36,0.71,0.984,0.76,0.011,0.484,2,1
521,1467,85,64,5,M,403.066,6,8,"[5, 8, 8]","['0.75', '0.453', '0.822']",411.0,1701,1773,1894,1223,1243,1497.0,Upper Tertiary,0.75,0.453,0.822,5,5,4,631.932,503.783,592.836,3,3,723.376,645.36,4.0,0.42,0.678,0.986,0.54,0.444,0.788,2,1
522,1468,78,50,5,F,665.326,5,7,"[8, 8, 10]","['0.9', '0.748', '0.894']",447.0,,,,1160,1122,1440.0,Upper Tertiary,0.9,0.748,0.894,,,,,,,5,5,479.379,631.189,4.0,0.95,0.479,0.881,0.9,0.671,0.944,2,1
523,1469,75,44,5,M,707.583,5,7,"[8, 5, 9]","['0.9', '0.663', '0.998']",499.0,,,,1191,1153,1473.0,Upper Tertiary,0.9,0.663,0.998,,,,,,,5,5,771.819,93.829,5.0,0.7,0.627,0.954,0.85,0.111,0.437,2,1
524,147,2,54,1,M,157.452,1,1,"[8, 3, 5]","['0.18', '0.128', '0.983']",456.0,546,694,,,,400.0,Primary,0.18,0.128,0.983,1,1,,799.048,540.412,,,,,,1.0,,,,,,,2,1
525,1470,76,46,1,M,539.578,5,7,"[5, 3, 6]","['0.15', '0.438', '0.918']",459.0,1755,1821,1895,1199,1192,1513.0,Primary,0.15,0.438,0.918,5,3,5,730.97,701.475,623.748,2,1,567.189,216.834,4.0,0.36,0.532,0.988,0.13,0.23,0.994,2,1
526,1471,75,44,2,M,710.018,5,7,"[3, 5, 3]","['0.26', '0.666', '0.998']",499.0,,,,1125,1099,1487.0,Lower Secondary,0.26,0.666,0.998,,,,,,,2,1,557.013,663.328,5.0,0.3,0.627,0.894,0.18,0.622,0.954,2,1
527,1472,75,44,1,F,703.918,5,7,"[4, 3, 9]","['0.14', '0.572', '0.998']",499.0,,,,1174,1152,1429.0,Primary,0.14,0.572,0.998,,,,,,,5,5,568.999,687.804,4.0,0.65,0.605,0.952,0.75,0.774,0.996,2,1
528,1473,74,42,5,F,734.363,5,7,"[5, 6, 6]","['0.75', '0.734', '0.972']",486.0,,,,1082,1035,1469.0,Upper Tertiary,0.75,0.734,0.972,,,,,,,5,5,485.237,666.381,5.0,0.8,0.334,0.784,0.85,0.5,0.738,2,1
529,1474,86,64,5,M,679.282,6,8,"[2, 8, 3]","['0.6', '0.764', '0.98']",490.0,,,,1157,1143,1500.0,Upper Tertiary,0.6,0.764,0.98,,,,,,,3,3,622.357,601.915,4.0,0.42,0.778,0.948,0.39,0.414,0.746,2,1
530,1475,77,46,5,M,538.245,5,7,"[4, 4, 4]","['0.7', '0.471', '0.936']",468.0,1806,1903,,1104,1050,1494.0,Upper Tertiary,0.7,0.471,0.936,4,5,,38.649,598.892,,5,5,699.407,693.867,4.0,0.7,0.568,0.78,0.8,0.651,0.85,2,1
531,1476,76,44,5,M,643.691,5,7,"[9, 4, 7]","['0.95', '0.563', '0.852']",426.0,1719,1848,1880,1107,1108,1501.0,Upper Tertiary,0.95,0.563,0.852,5,5,5,409.797,786.71,724.607,5,5,732.256,582.812,2.0,0.9,0.641,0.992,0.9,0.546,0.846,2,1
532,1477,87,66,5,M,738.39,6,8,"[6, 4, 10]","['0.8', '0.646', '0.924']",462.0,1800,1805,,1195,1197,1515.0,Upper Tertiary,0.8,0.646,0.924,4,4,,242.52,330.294,,5,5,787.601,771.892,5.0,0.75,0.886,0.966,1.0,0.724,0.878,2,1
533,1478,86,64,5,F,243.852,6,8,"[3, 9, 2]","['0.65', '0.29', '0.804']",402.0,1705,,,1234,1275,1412.0,Upper Tertiary,0.65,0.29,0.804,4,,,117.017,,,5,5,121.956,521.95,3.0,0.75,0.099,0.721,0.7,0.359,0.9,2,1
534,1479,88,68,4,F,563.79,6,8,"[10, 2, 4]","['0.8', '0.423', '0.57']",285.0,1791,1835,,1215,1210,1453.0,Lower Tertiary,0.8,0.423,0.57,4,5,,144.157,643.814,,3,4,757.631,10.782,5.0,0.36,0.71,0.984,0.76,0.011,0.484,2,1
535,148,13,63,3,M,278.622,1,2,"[1, 10, 1]","['0.33', '0.348', '0.83']",385.0,578,,,,,437.0,Upper Secondary,0.33,0.348,0.83,3,,,726.851,,,,,,,3.0,,,,,,,2,1
536,1480,91,74,5,F,677.907,6,8,"[10, 9, 8]","['1.0', '0.805', '0.9']",450.0,1728,,,1216,1217,1422.0,Upper Tertiary,1.0,0.805,0.9,5,,,705.829,,,2,5,743.257,537.942,3.0,0.36,0.883,0.912,1.0,0.572,0.918,2,1
537,1481,86,64,5,M,735.354,6,8,"[8, 9, 8]","['0.9', '0.873', '0.774']",387.0,1767,1881,,1224,1236,1489.0,Upper Tertiary,0.9,0.873,0.774,5,4,,688.34,286.695,,4,4,595.206,713.368,4.0,0.76,0.67,0.756,0.76,0.624,0.832,2,1
538,1482,74,40,2,F,345.167,5,7,"[9, 6, 6]","['0.38', '0.345', '0.772']",386.0,,,,1071,1130,1445.0,Lower Secondary,0.38,0.345,0.772,,,,,,,4,2,754.572,349.799,5.0,0.48,0.519,0.722,0.3,0.328,0.742,2,1
539,1483,78,48,5,M,226.706,5,7,"[9, 5, 9]","['0.95', '0.213', '0.93']",465.0,,,,1182,1166,1485.0,Upper Tertiary,0.95,0.213,0.93,,,,,,,4,3,218.267,83.254,2.0,0.44,0.273,0.968,0.42,0.073,0.758,2,1
540,1484,75,42,5,M,502.127,5,7,"[6, 6, 6]","['0.8', '0.502', '0.948']",474.0,1753,,,1164,1124,1548.0,Upper Tertiary,0.8,0.502,0.948,4,,,659.095,,,2,5,750.056,692.552,5.0,0.4,0.563,0.952,0.6,0.606,0.94,2,1
541,1485,76,42,2,F,540.105,5,7,"[5, 7, 2]","['0.3', '0.574', '0.79']",395.0,,,,1001,1021,1483.0,Lower Secondary,0.3,0.574,0.79,,,,,,,4,4,134.131,207.353,5.0,0.48,0.168,0.821,0.48,0.168,0.97,2,1
542,1486,75,40,5,M,733.532,5,7,"[9, 3, 9]","['0.95', '0.596', '0.856']",428.0,1782,1918,,1049,1089,1511.0,Upper Tertiary,0.95,0.596,0.856,5,5,,541.13,464.647,,5,5,616.007,758.828,5.0,0.55,0.655,0.44,0.9,0.522,0.526,2,1
543,1487,87,64,5,F,791.098,6,8,"[7, 6, 3]","['0.85', '0.791', '0.678']",339.0,,,,1216,1217,1471.0,Upper Tertiary,0.85,0.791,0.678,,,,,,,2,5,743.257,537.942,2.0,0.36,0.883,0.912,1.0,0.572,0.918,2,1
544,1488,76,42,5,M,673.71,5,7,"[4, 2, 8]","['0.7', '0.505', '0.882']",441.0,1789,1877,,1178,1134,1517.0,Upper Tertiary,0.7,0.505,0.882,5,4,,523.423,40.645,,5,5,679.709,785.659,5.0,0.95,0.68,0.599,0.85,0.687,0.994,2,1
545,1489,88,66,4,F,680.55,6,8,"[8, 2, 6]","['0.72', '0.51', '0.438']",219.0,1767,1881,,1167,1127,1481.0,Lower Tertiary,0.72,0.51,0.438,5,4,,688.34,286.695,,5,5,291.133,788.786,5.0,0.75,0.328,0.988,0.6,0.838,0.836,2,1
546,149,24,63,4,F,365.676,1,3,"[5, 2, 5]","['0.6', '0.274', '0.788']",361.0,713,,,,,509.0,Lower Tertiary,0.6,0.274,0.788,5,,,369.838,,,,,,,5.0,,,,,,,2,1
547,1490,76,42,5,F,793.057,5,7,"[2, 10, 6]","['0.6', '0.991', '0.994']",497.0,,,,1137,1120,1419.0,Upper Tertiary,0.6,0.991,0.994,,,,,,,5,5,739.717,469.755,4.0,0.85,0.925,0.918,0.7,0.528,0.99,2,1
548,1491,88,64,2,F,30.218,7,9,"[2, 5, 4]","['0.24', '0.028', '0.78']",389.0,1771,1811,,1293,1268,1447.0,Lower Secondary,0.24,0.028,0.78,5,5,,678.311,787.193,,4,5,723.736,799.846,5.0,0.8,0.498,0.972,0.85,0.6,0.994,2,1
549,1492,74,36,4,M,676.299,5,7,"[4, 3, 7]","['0.56', '0.549', '0.8']",400.0,1741,,,1158,1181,1569.0,Lower Tertiary,0.56,0.549,0.8,4,,,772.599,,,4,4,758.989,799.059,4.0,0.72,0.712,0.962,0.64,0.649,0.832,2,1
550,1493,89,66,4,M,72.702,6,8,"[2, 3, 4]","['0.48', '0.059', '0.896']",448.0,1717,1874,1922,1274,1292,1526.0,Lower Tertiary,0.48,0.059,0.896,4,5,3,736.736,741.235,796.113,5,5,611.869,689.216,4.0,0.6,0.421,0.972,0.6,0.517,0.886,2,1
551,1494,88,64,4,F,766.164,6,8,"[3, 5, 4]","['0.52', '0.718', '0.996']",497.0,1806,1903,,1203,1207,1475.0,Lower Tertiary,0.52,0.718,0.996,4,5,,38.649,598.892,,4,3,485.848,761.176,5.0,0.72,0.577,0.96,0.54,0.809,0.92,2,1
552,1495,97,82,4,M,757.662,6,8,"[2, 3, 4]","['0.48', '0.616', '0.956']",478.0,1702,1780,1919,1286,1280,1505.0,Lower Tertiary,0.48,0.616,0.956,3,3,4,160.647,125.653,681.389,4,4,514.371,665.557,4.0,0.56,0.643,0.806,0.6,0.707,0.91,2,1
553,1496,88,64,1,M,769.879,7,8,"[6, 1, 6]","['0.16', '0.529', '0.934']",467.0,1787,,,1220,1231,1509.0,Primary,0.16,0.529,0.934,3,,,714.102,,,1,1,788.997,192.736,2.0,0.17,0.888,0.962,0.16,0.205,0.894,2,1
554,1497,98,84,4,F,542.477,7,8,"[4, 4, 2]","['0.56', '0.475', '0.88']",440.0,1701,1773,1894,1237,1267,1467.0,Lower Tertiary,0.56,0.475,0.88,5,5,4,631.932,503.783,592.836,2,2,799.925,787.074,5.0,0.3,0.75,0.421,0.32,0.689,0.944,2,1
