,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4360,4922,313,58,5,M,699.69,33,34,"[1, 5, 4]","['0.55', '0.656', '0.825']",353.0,,,4821,4813,,Upper Tertiary,0.55,0.656,0.825,,,,,5,4,646.463,686.287,0.65,0.808,0.983,0.44,0.472,0.847,2,6
4361,4923,306,44,5,M,770.634,32,33,"[3, 5, 2]","['0.65', '0.722', '0.991']",423.0,5074,5091,4803,4769,4975.0,Upper Tertiary,0.65,0.722,0.991,4,1,795.19,788.688,5,5,682.743,215.611,0.75,0.853,0.345,0.95,0.189,0.911,2,6
4362,4924,313,58,5,M,714.03,33,34,"[4, 8, 5]","['0.7', '0.803', '0.977']",418.0,5068,5083,4809,4752,4964.0,Upper Tertiary,0.7,0.803,0.977,4,5,684.29,655.593,5,4,758.983,535.253,0.95,0.854,0.961,0.6,0.569,0.97,2,6
4363,4925,316,64,3,F,231.281,33,34,"[10, 9, 2]","['0.6', '0.275', '0.988']",424.0,5031,5050,4815,4801,4867.0,Upper Secondary,0.6,0.275,0.988,5,5,690.158,609.571,5,5,354.159,754.949,0.55,0.266,0.893,0.55,0.897,0.961,2,6
4364,4926,319,70,1,F,766.809,33,34,"[2, 9, 4]","['0.12', '0.911', '0.984']",423.0,5033,5042,4797,4768,4902.0,Primary,0.12,0.911,0.984,1,1,778.602,791.389,5,4,681.803,718.714,0.9,0.724,0.993,0.68,0.898,0.878,2,6
4365,4927,317,66,4,F,33.647,33,34,"[9, 2, 9]","['0.76', '0.025', '0.559']",241.0,5037,5041,4818,4786,4911.0,Lower Tertiary,0.76,0.025,0.559,5,5,697.153,696.458,5,1,381.531,6.651,0.55,0.31,0.795,0.14,0.006,0.785,2,6
4366,4928,317,66,1,M,382.702,33,34,"[10, 7, 10]","['0.2', '0.407', '0.942']",407.0,5051,5052,4800,4784,4944.0,Primary,0.2,0.407,0.942,5,2,337.499,738.531,2,4,89.943,705.144,0.3,0.096,0.994,0.72,0.529,0.996,2,6
4367,4929,324,80,4,F,587.976,33,34,"[3, 2, 2]","['0.52', '0.441', '0.503']",218.0,5036,5045,4820,4816,4879.0,Lower Tertiary,0.52,0.441,0.503,4,4,717.89,758.275,4,3,726.007,517.366,0.64,0.545,0.996,0.48,0.388,0.976,2,6
4368,493,1,54,2,M,364.422,1,1,"[1, 6, 10]","['0.22', '0.364', '0.895']",391.0,561,,,,19.0,Lower Secondary,0.22,0.364,0.895,1,,58.09,,,,,,,,,,,,2,6
4369,4930,315,62,4,M,321.687,33,34,"[8, 2, 8]","['0.72', '0.241', '0.949']",412.0,5104,5107,4811,4802,4995.0,Lower Tertiary,0.72,0.241,0.949,5,5,541.031,781.981,1,5,135.681,542.898,0.17,0.136,0.934,0.85,0.373,0.993,2,6
4370,4931,318,68,4,F,165.917,33,34,"[7, 3, 9]","['0.68', '0.135', '0.732']",317.0,5034,5048,4812,4806,4832.0,Lower Tertiary,0.68,0.135,0.732,4,4,401.13,434.586,5,5,786.589,536.356,0.85,0.787,0.753,0.55,0.469,0.989,2,6
4371,4932,320,72,2,M,543.567,33,34,"[7, 4, 3]","['0.34', '0.476', '0.898']",389.0,,,4799,4792,,Lower Secondary,0.34,0.476,0.898,,,,,1,1,212.835,21.132,0.17,0.266,0.967,0.14,0.018,0.499,2,6
4372,4933,315,62,3,M,663.221,33,34,"[4, 8, 8]","['0.42', '0.746', '0.862']",374.0,5144,5154,4805,4778,5034.0,Upper Secondary,0.42,0.746,0.862,4,5,768.954,748.394,2,4,582.277,87.011,0.24,0.691,0.701,0.56,0.103,0.957,2,6
4373,4934,313,58,3,F,741.318,33,34,"[7, 8, 10]","['0.51', '0.834', '0.989']",430.0,5032,5047,4795,4789,4913.0,Upper Secondary,0.51,0.834,0.989,5,4,765.715,787.07,3,2,457.014,265.728,0.6,0.343,0.778,0.24,0.316,0.749,2,6
4374,4935,318,66,5,M,739.709,33,34,"[8, 2, 9]","['0.9', '0.555', '0.87']",375.0,5065,5082,4815,4801,4957.0,Upper Tertiary,0.9,0.555,0.87,4,5,759.133,788.1,5,5,354.159,754.949,0.55,0.266,0.893,0.55,0.897,0.961,2,6
4375,4936,319,68,5,F,653.855,33,35,"[1, 10, 1]","['0.55', '0.817', '0.719']",309.0,5040,5058,4828,4814,4916.0,Upper Tertiary,0.55,0.817,0.719,3,3,793.547,765.844,5,5,602.892,795.464,0.85,0.641,0.989,0.9,0.746,0.767,2,6
4376,4937,313,56,2,F,240.937,33,34,"[5, 2, 7]","['0.3', '0.181', '0.798']",344.0,5046,5059,4811,4802,4897.0,Lower Secondary,0.3,0.181,0.798,5,5,465.879,795.092,1,5,135.681,542.898,0.17,0.136,0.934,0.85,0.373,0.993,2,6
4377,4938,315,60,5,F,717.13,33,34,"[10, 10, 4]","['1.0', '0.896', '0.932']",398.0,5044,5053,4825,4804,4885.0,Upper Tertiary,1.0,0.896,0.932,5,5,766.037,719.113,4,5,766.895,719.896,0.52,0.575,0.943,1.0,0.765,0.795,2,6
4378,4939,314,58,3,M,140.659,33,34,"[9, 9, 3]","['0.57', '0.167', '0.629']",269.0,5060,5067,4821,4813,4949.0,Upper Secondary,0.57,0.167,0.629,5,5,503.507,188.4,5,4,646.463,686.287,0.65,0.808,0.983,0.44,0.472,0.847,2,6
4379,494,5,65,3,M,156.004,1,1,"[10, 1, 6]","['0.6', '0.107', '0.959']",418.0,,,,,,Upper Secondary,0.6,0.107,0.959,,,,,,,,,,,,,,,2,6
4380,4940,313,56,3,F,91.709,33,34,"[1, 10, 5]","['0.33', '0.115', '0.991']",425.0,5043,5055,4820,4816,4910.0,Upper Secondary,0.33,0.115,0.991,1,3,482.082,666.136,4,3,726.007,517.366,0.64,0.545,0.996,0.48,0.388,0.976,2,6
4381,4941,316,62,5,M,629.358,33,34,"[4, 6, 8]","['0.7', '0.629', '0.951']",409.0,5137,5148,4809,4752,5036.0,Upper Tertiary,0.7,0.629,0.951,4,4,766.062,782.202,5,4,758.983,535.253,0.95,0.854,0.961,0.6,0.569,0.97,2,6
4382,4942,314,58,5,M,579.27,33,34,"[7, 3, 6]","['0.85', '0.471', '0.619']",267.0,5054,5063,4812,4806,4950.0,Upper Tertiary,0.85,0.471,0.619,4,5,190.023,664.018,5,5,786.589,536.356,0.85,0.787,0.753,0.55,0.469,0.989,2,6
4383,4943,315,60,5,F,549.013,33,34,"[7, 7, 8]","['0.85', '0.583', '0.902']",388.0,5049,5056,4824,4808,4921.0,Upper Tertiary,0.85,0.583,0.902,5,5,609.57,589.54,5,5,638.651,724.419,0.85,0.559,0.998,0.55,0.77,0.824,2,6
4384,4944,313,56,3,F,45.44,33,34,"[6, 7, 9]","['0.48', '0.048', '0.838']",361.0,5051,5052,4818,4786,4928.0,Upper Secondary,0.48,0.048,0.838,5,2,337.499,738.531,5,1,381.531,6.651,0.55,0.31,0.795,0.14,0.006,0.785,2,6
4385,4945,318,64,5,M,686.598,33,35,"[4, 8, 7]","['0.7', '0.772', '0.784']",337.0,5084,5087,4828,4814,4970.0,Upper Tertiary,0.7,0.772,0.784,5,5,664.351,664.396,5,5,602.892,795.464,0.85,0.641,0.989,0.9,0.746,0.767,2,6
4386,4946,313,54,4,F,8.868,33,34,"[9, 2, 2]","['0.76', '0.007', '0.553']",233.0,5057,5064,4839,4822,4899.0,Lower Tertiary,0.76,0.007,0.553,4,4,733.276,521.475,4,5,116.25,438.06,0.72,0.124,0.876,0.6,0.383,0.943,2,6
4387,4947,313,54,4,M,549.257,33,34,"[4, 8, 7]","['0.56', '0.618', '0.998']",416.0,5069,5078,4842,4838,4955.0,Lower Tertiary,0.56,0.618,0.998,4,4,306.723,451.545,5,2,798.373,793.244,0.75,0.798,0.878,0.26,0.793,0.938,2,6
4388,4948,320,68,5,M,798.422,33,35,"[10, 6, 3]","['1.0', '0.798', '0.906']",377.0,5073,5095,4843,4841,4966.0,Upper Tertiary,1.0,0.798,0.906,5,5,707.39,483.863,5,2,581.458,83.456,0.85,0.509,0.851,0.22,0.073,0.942,2,6
4389,4949,314,56,4,F,87.901,33,34,"[9, 6, 2]","['0.76', '0.088', '0.86']",357.0,5060,5067,4824,4808,4939.0,Lower Tertiary,0.76,0.088,0.86,5,5,503.507,188.4,5,5,638.651,724.419,0.85,0.559,0.998,0.55,0.77,0.824,2,6
4390,495,1,49,3,M,397.27,1,1,"[9, 7, 10]","['0.57', '0.422', '0.533']",261.0,623,672,,,475.0,Upper Secondary,0.57,0.422,0.533,3,4,778.228,326.027,,,,,,,,,,,2,6
4391,4950,314,56,5,F,724.937,33,34,"[3, 4, 1]","['0.65', '0.634', '0.245']",102.0,5054,5063,4825,4804,4942.0,Upper Tertiary,0.65,0.634,0.245,4,5,190.023,664.018,4,5,766.895,719.896,0.52,0.575,0.943,1.0,0.765,0.795,2,6
4392,4951,313,52,5,M,494.941,33,34,"[6, 8, 4]","['0.8', '0.557', '0.672']",279.0,5113,5132,4839,4822,5011.0,Upper Tertiary,0.8,0.557,0.672,4,4,576.995,780.973,4,5,116.25,438.06,0.72,0.124,0.876,0.6,0.383,0.943,2,6
4393,4952,319,64,4,F,173.028,33,35,"[5, 9, 2]","['0.6', '0.205', '0.923']",384.0,5061,5076,4857,4833,4915.0,Lower Tertiary,0.6,0.205,0.923,5,5,597.146,607.377,5,3,720.785,587.909,0.8,0.496,0.864,0.33,0.478,0.69,2,6
4394,4953,319,64,3,M,490.653,33,34,"[8, 8, 3]","['0.54', '0.552', '0.988']",412.0,5103,5106,4854,4830,4997.0,Upper Secondary,0.54,0.552,0.988,5,5,497.238,575.426,3,5,101.599,509.05,0.36,0.114,0.975,0.55,0.604,0.851,2,6
4395,4954,316,58,4,M,528.904,33,34,"[6, 4, 7]","['0.64', '0.463', '0.718']",300.0,5080,5088,4842,4838,4981.0,Lower Tertiary,0.64,0.463,0.718,5,5,431.537,755.818,5,2,798.373,793.244,0.75,0.798,0.878,0.26,0.793,0.938,2,6
4396,4955,314,54,5,F,799.918,33,34,"[4, 1, 7]","['0.7', '0.55', '0.828']",347.0,5069,5078,4849,4834,4947.0,Upper Tertiary,0.7,0.55,0.828,4,4,306.723,451.545,3,3,72.774,799.868,0.51,0.082,0.946,0.42,1.0,0.754,2,6
4397,4956,319,64,4,M,211.786,33,35,"[3, 10, 8]","['0.52', '0.265', '0.907']",380.0,5145,5152,4843,4841,5039.0,Lower Tertiary,0.52,0.265,0.907,4,5,498.001,423.559,5,2,581.458,83.456,0.85,0.509,0.851,0.22,0.073,0.942,2,6
4398,4957,316,58,2,F,730.525,33,34,"[3, 10, 1]","['0.26', '0.913', '0.817']",343.0,5065,5082,4851,4835,4935.0,Lower Secondary,0.26,0.913,0.817,4,5,759.133,788.1,1,1,791.464,732.397,0.18,0.742,0.886,0.11,0.504,0.927,2,6
4399,4958,313,52,4,M,673.785,33,34,"[4, 9, 3]","['0.56', '0.8', '0.988']",416.0,5062,5072,4845,4807,4965.0,Lower Tertiary,0.56,0.8,0.988,1,3,723.028,720.336,4,3,799.843,139.334,0.44,0.6,0.874,0.42,0.157,0.908,2,6
4400,4959,318,62,5,M,799.858,33,34,"[4, 10, 8]","['0.7', '1.0', '0.962']",404.0,5105,5108,4846,4776,4996.0,Upper Tertiary,0.7,1.0,0.962,1,2,799.945,799.896,4,3,575.137,116.379,0.52,0.719,0.962,0.54,0.131,0.887,2,6
4401,496,0,55,3,M,408.383,1,1,"[7, 7, 2]","['0.51', '0.434', '0']",,,,,,,Upper Secondary,0.51,0.434,0,,,,,,,,,,,,,,,2,6
4402,4960,321,68,3,M,204.513,33,35,"[3, 3, 2]","['0.39', '0.166', '0.891']",375.0,5071,5094,4848,4827,4979.0,Upper Secondary,0.39,0.166,0.891,2,2,95.834,84.02,5,4,578.199,796.715,0.55,0.614,0.957,0.72,0.548,0.965,2,6
4403,4961,319,64,4,M,733.351,33,35,"[5, 4, 8]","['0.6', '0.642', '0.756']",319.0,5162,5169,4852,4796,5059.0,Lower Tertiary,0.6,0.642,0.756,5,5,729.465,678.526,5,4,795.476,640.812,0.7,0.845,0.888,0.64,0.761,0.896,2,6
4404,4962,320,66,1,M,548.078,33,34,"[6, 6, 7]","['0.16', '0.548', '0.922']",390.0,5092,5099,4844,4829,4990.0,Primary,0.16,0.548,0.922,4,3,631.918,558.118,1,1,660.345,311.239,0.12,0.743,0.967,0.12,0.233,0.891,2,6
4405,4963,319,64,5,F,756.295,33,35,"[1, 5, 10]","['0.55', '0.709', '0.972']",412.0,5066,5070,4853,4819,4909.0,Upper Tertiary,0.55,0.709,0.972,5,4,795.026,700.235,5,4,768.592,485.8,0.6,0.913,0.964,0.6,0.516,0.969,2,6
4406,4964,319,64,5,F,584.792,33,35,"[6, 9, 8]","['0.8', '0.694', '0.82']",347.0,5068,5083,4850,4840,4924.0,Upper Tertiary,0.8,0.694,0.82,4,5,684.29,655.593,2,4,628.743,19.499,0.32,0.707,0.668,0.56,0.017,0.967,2,6
4407,4965,317,60,4,F,369.334,33,34,"[3, 7, 9]","['0.52', '0.392', '0.948']",402.0,5062,5072,4847,4810,4958.0,Lower Tertiary,0.52,0.392,0.948,1,3,723.028,720.336,3,4,159.236,742.738,0.42,0.139,0.96,0.6,0.511,0.695,2,6
4408,4966,322,68,5,F,713.768,33,35,"[7, 6, 7]","['0.85', '0.714', '0.368']",156.0,5073,5095,4864,4826,4948.0,Upper Tertiary,0.85,0.714,0.368,5,5,707.39,483.863,5,5,750.475,714.538,1.0,0.704,0.939,0.95,0.715,0.746,2,6
4409,4967,321,66,3,M,799.221,33,35,"[1, 1, 2]","['0.33', '0.549', '0.612']",259.0,,,4862,4831,,Upper Secondary,0.33,0.549,0.612,,,,,4,3,748.329,795.375,0.68,0.842,0.789,0.45,0.994,0.92,2,6
4410,4968,322,68,5,M,406.331,33,35,"[7, 4, 9]","['0.85', '0.356', '0.91']",385.0,5149,5164,4857,4833,5042.0,Upper Tertiary,0.85,0.356,0.91,4,4,250.729,69.723,5,3,720.785,587.909,0.8,0.496,0.864,0.33,0.478,0.69,2,6
4411,4969,313,50,3,M,799.931,33,34,"[6, 3, 3]","['0.48', '0.65', '0.929']",393.0,5133,5140,4849,4834,5021.0,Upper Secondary,0.48,0.65,0.929,1,2,63.061,50.11,3,3,72.774,799.868,0.51,0.082,0.946,0.42,1.0,0.754,2,6
4412,497,12,50,5,M,690.114,1,2,"[2, 3, 1]","['0.6', '0.561', '0.372']",181.0,510,605,,,453.0,Upper Tertiary,0.6,0.561,0.372,5,5,683.96,773.768,,,,,,,,,,,2,6
4413,4970,314,52,5,F,759.575,33,34,"[9, 5, 3]","['0.95', '0.712', '0.624']",264.0,5084,5087,4863,4823,4945.0,Upper Tertiary,0.95,0.712,0.624,5,5,664.351,664.396,5,5,707.549,651.282,1.0,0.796,0.941,0.75,0.651,0.961,2,6
4414,4971,313,50,5,M,688.08,33,34,"[7, 8, 4]","['0.85', '0.774', '0.861']",365.0,5075,5096,4845,4807,4983.0,Upper Tertiary,0.85,0.774,0.861,5,4,733.71,684.528,4,3,799.843,139.334,0.44,0.6,0.874,0.42,0.157,0.908,2,6
4415,4972,323,70,5,M,596.077,33,35,"[5, 2, 9]","['0.75', '0.447', '0.868']",368.0,5124,5138,4850,4840,5027.0,Upper Tertiary,0.75,0.447,0.868,4,4,101.776,181.019,2,4,628.743,19.499,0.32,0.707,0.668,0.56,0.017,0.967,2,6
4416,4973,320,64,3,M,723.026,33,35,"[7, 9, 4]","['0.51', '0.859', '0.824']",350.0,5090,5101,4853,4819,4986.0,Upper Secondary,0.51,0.859,0.824,5,5,757.587,723.816,5,4,768.592,485.8,0.6,0.913,0.964,0.6,0.516,0.969,2,6
4417,4974,321,66,5,M,563.257,33,35,"[4, 7, 5]","['0.7', '0.598', '0.751']",320.0,5100,5110,4861,4855,4993.0,Upper Tertiary,0.7,0.598,0.751,5,4,660.246,460.11,5,5,693.894,369.354,0.9,0.52,0.899,0.85,0.392,0.839,2,6
4418,4975,314,52,5,F,419.965,33,34,"[9, 10, 3]","['0.95', '0.525', '0.885']",377.0,5074,5091,4847,4810,4923.0,Upper Tertiary,0.95,0.525,0.885,4,1,795.19,788.688,3,4,159.236,742.738,0.42,0.139,0.96,0.6,0.511,0.695,2,6
4419,4976,313,50,5,F,694.656,33,34,"[10, 5, 7]","['1.0', '0.651', '0.89']",379.0,5081,5089,4860,4794,4920.0,Upper Tertiary,1.0,0.651,0.89,5,5,370.505,453.301,4,5,192.01,674.537,0.64,0.144,0.602,0.75,0.759,0.944,2,6
4420,4977,320,64,3,F,762.54,33,35,"[4, 6, 4]","['0.42', '0.763', '0.838']",358.0,5077,5093,4866,4836,4905.0,Upper Secondary,0.42,0.763,0.838,2,5,387.214,716.731,4,4,99.068,506.801,0.6,0.08,0.989,0.44,0.602,0.985,2,6
4421,4978,313,50,4,F,639.384,33,34,"[2, 5, 2]","['0.48', '0.599', '0.967']",412.0,5079,5085,4846,4776,4917.0,Lower Tertiary,0.48,0.599,0.967,3,2,697.402,656.811,4,3,575.137,116.379,0.52,0.719,0.962,0.54,0.131,0.887,2,6
4422,4979,314,52,2,F,467.388,33,34,"[2, 1, 2]","['0.24', '0.321', '0.998']",424.0,5071,5094,4851,4835,4960.0,Lower Secondary,0.24,0.321,0.998,2,2,95.834,84.02,1,1,791.464,732.397,0.18,0.742,0.886,0.11,0.504,0.927,2,6
4423,498,0,40,4,F,400.545,1,1,"[7, 4, 2]","['0.68', '0.35', '0']",,,,,,,Lower Tertiary,0.68,0.35,0,,,,,,,,,,,,,,,2,6
4424,4980,313,50,3,M,598.813,33,34,"[2, 2, 10]","['0.36', '0.449', '0.652']",277.0,5097,5098,4854,4830,4984.0,Upper Secondary,0.36,0.449,0.652,5,5,768.759,483.826,3,5,101.599,509.05,0.36,0.114,0.975,0.55,0.604,0.851,2,6
4425,4981,320,64,5,F,718.848,33,35,"[3, 1, 6]","['0.65', '0.494', '0.776']",330.0,5080,5088,4852,4796,4954.0,Upper Tertiary,0.65,0.494,0.776,5,5,431.537,755.818,5,4,795.476,640.812,0.7,0.845,0.888,0.64,0.761,0.896,2,6
4426,4982,317,58,5,M,779.791,33,34,"[3, 7, 6]","['0.65', '0.829', '0.932']",397.0,5119,5123,4844,4829,5009.0,Upper Tertiary,0.65,0.829,0.932,4,3,792.55,796.493,1,1,660.345,311.239,0.12,0.743,0.967,0.12,0.233,0.891,2,6
4427,4983,320,64,3,F,491.848,33,35,"[2, 4, 6]","['0.36', '0.43', '0.934']",398.0,5075,5096,4848,4827,4971.0,Upper Secondary,0.36,0.43,0.934,5,4,733.71,684.528,5,4,578.199,796.715,0.55,0.614,0.957,0.72,0.548,0.965,2,6
4428,4984,321,64,5,F,791.028,33,35,"[5, 5, 7]","['0.75', '0.742', '0.829']",354.0,5097,5098,4861,4855,4980.0,Upper Tertiary,0.75,0.742,0.829,5,5,768.759,483.826,5,5,693.894,369.354,0.9,0.52,0.899,0.85,0.392,0.839,2,6
4429,4985,323,68,4,F,797.932,33,35,"[2, 8, 4]","['0.48', '0.898', '0.974']",415.0,5086,5102,4862,4831,4912.0,Lower Tertiary,0.48,0.898,0.974,2,2,638.447,712.709,4,3,748.329,795.375,0.68,0.842,0.789,0.45,0.994,0.92,2,6
4430,4986,321,64,5,F,639.735,33,35,"[10, 1, 7]","['1.0', '0.44', '0.838']",356.0,5090,5101,4870,4856,4973.0,Upper Tertiary,1.0,0.44,0.838,5,5,757.587,723.816,5,1,680.961,555.484,0.85,0.681,0.954,0.16,0.59,0.73,2,6
4431,4987,321,64,1,M,689.85,33,35,"[10, 4, 3]","['0.2', '0.604', '0.958']",408.0,5121,5125,4866,4836,5012.0,Primary,0.2,0.604,0.958,3,3,218.484,183.754,4,4,99.068,506.801,0.6,0.08,0.989,0.44,0.602,0.985,2,6
4432,4988,326,74,5,M,569.602,33,35,"[8, 6, 9]","['0.9', '0.57', '0.708']",300.0,5109,5114,4864,4826,4998.0,Upper Tertiary,0.9,0.57,0.708,5,4,615.412,268.732,5,5,750.475,714.538,1.0,0.704,0.939,0.95,0.715,0.746,2,6
4433,4989,321,64,5,M,276.352,33,35,"[10, 9, 1]","['1.0', '0.328', '0.986']",418.0,5122,5131,4871,4858,5017.0,Upper Tertiary,1.0,0.328,0.986,5,5,799.909,694.934,5,4,362.782,383.154,1.0,0.317,0.938,0.64,0.359,0.911,2,6
4434,499,10,46,4,F,181.88,1,2,"[8, 6, 4]","['0.72', '0.182', '0.869']",403.0,511,653,,,321.0,Lower Tertiary,0.72,0.182,0.869,5,5,703.921,779.872,,,,,,,,,,,2,6
4435,4990,313,48,5,F,637.125,33,34,"[1, 8, 7]","['0.55', '0.717', '0.984']",418.0,5092,5099,4860,4794,4962.0,Upper Tertiary,0.55,0.717,0.984,4,3,631.918,558.118,4,5,192.01,674.537,0.64,0.144,0.602,0.75,0.759,0.944,2,6
4436,4991,315,52,5,M,749.322,33,34,"[5, 9, 4]","['0.75', '0.89', '0.998']",421.0,5136,5146,4863,4823,5035.0,Upper Tertiary,0.75,0.89,0.998,3,2,799.818,799.676,5,5,707.549,651.282,1.0,0.796,0.941,0.75,0.651,0.961,2,6
4437,4992,322,64,4,M,776.995,34,35,"[5, 2, 9]","['0.6', '0.583', '0.524']",219.0,5120,5127,4873,4837,5008.0,Lower Tertiary,0.6,0.583,0.524,5,5,793.169,738.802,5,4,540.363,49.983,0.75,0.675,0.982,0.64,0.056,0.931,2,6
4438,4993,323,66,4,F,495.279,33,35,"[9, 8, 10]","['0.76', '0.557', '0.751']",311.0,5100,5110,4870,4856,4974.0,Lower Tertiary,0.76,0.557,0.751,5,4,660.246,460.11,5,1,680.961,555.484,0.85,0.681,0.954,0.16,0.59,0.73,2,6
4439,4994,322,64,5,M,647.24,33,35,"[8, 1, 4]","['0.9', '0.445', '0.995']",406.0,5117,5129,4878,4798,5016.0,Upper Tertiary,0.9,0.445,0.995,2,3,176.581,183.1,4,5,325.599,762.229,0.56,0.346,0.993,0.65,0.81,0.866,2,6
4440,4995,323,66,5,F,257.391,33,35,"[8, 7, 1]","['0.9', '0.273', '0.731']",296.0,5104,5107,4875,4817,4930.0,Upper Tertiary,0.9,0.273,0.731,5,5,541.031,781.981,5,5,326.468,498.116,0.95,0.286,0.963,0.55,0.405,0.822,2,6
4441,4996,322,64,1,F,69.303,33,35,"[3, 4, 10]","['0.13', '0.061', '0.943']",378.0,5105,5108,4880,4859,4959.0,Primary,0.13,0.061,0.943,1,2,799.945,799.896,2,5,50.64,416.091,0.3,0.041,0.988,0.9,0.364,0.982,2,6
4442,4997,323,66,5,F,386.448,33,35,"[10, 1, 8]","['1.0', '0.266', '0.935']",372.0,5103,5106,4871,4858,4953.0,Upper Tertiary,1.0,0.266,0.935,5,5,497.238,575.426,5,4,362.782,383.154,1.0,0.317,0.938,0.64,0.359,0.911,2,6
4443,4998,316,50,5,F,343.72,33,34,"[1, 1, 9]","['0.55', '0.236', '0.69']",271.0,5109,5114,4894,4888,4988.0,Upper Tertiary,0.55,0.236,0.69,5,4,615.412,268.732,3,5,20.556,491.131,0.48,0.021,0.674,0.55,0.368,0.708,2,6
4444,4999,323,64,5,M,355.587,34,35,"[3, 3, 6]","['0.65', '0.289', '0.886']",349.0,5118,5134,4881,4872,5010.0,Upper Tertiary,0.65,0.289,0.886,5,3,681.155,514.679,5,4,650.622,40.888,1.0,0.529,0.797,0.76,0.028,0.884,2,6
4445,5,13,52,4,F,309.191,1,2,"[8, 5, 2]","['0.72', '0.29', '0.703']",312.0,527,634,,,141.0,Lower Tertiary,0.72,0.29,0.703,4,4,664.063,752.81,,,,,,,,,,,2,6
4446,50,1,43,1,M,350.838,1,1,"[1, 9, 5]","['0.11', '0.417', '0.998']",444.0,552,,,,210.0,Primary,0.11,0.417,0.998,1,,611.44,,,,,,,,,,,,2,6
4447,500,34,66,5,M,641.258,2,4,"[1, 6, 10]","['0.55', '0.641', '0.992']",481.0,814,839,274,171,571.0,Upper Tertiary,0.55,0.641,0.992,1,1,274.539,0.613,4,4,582.771,518.602,0.64,0.619,0.308,0.8,0.583,0.195,2,6
4448,5000,324,66,5,M,375.334,33,35,"[1, 9, 9]","['0.55', '0.446', '0.934']",369.0,5221,5231,4875,4817,5111.0,Upper Tertiary,0.55,0.446,0.934,3,5,643.67,405.408,5,5,326.468,498.116,0.95,0.286,0.963,0.55,0.405,0.822,2,6
4449,5001,331,80,1,M,56.909,33,35,"[2, 10, 8]","['0.12', '0.071', '0.931']",367.0,5128,5141,4880,4859,5024.0,Primary,0.12,0.071,0.931,4,5,721.81,635.594,2,5,50.64,416.091,0.3,0.041,0.988,0.9,0.364,0.982,2,6
4450,5002,323,64,4,M,706.54,34,35,"[9, 2, 5]","['0.76', '0.53', '0.851']",336.0,5135,5142,4873,4837,5022.0,Lower Tertiary,0.76,0.53,0.851,5,5,697.612,637.7,5,4,540.363,49.983,0.75,0.675,0.982,0.64,0.056,0.931,2,6
4451,5003,324,66,4,M,776.858,33,35,"[8, 2, 5]","['0.72', '0.583', '0.869']",344.0,5115,5126,4878,4798,5013.0,Lower Tertiary,0.72,0.583,0.869,4,5,288.085,650.989,4,5,325.599,762.229,0.56,0.346,0.993,0.65,0.81,0.866,2,6
4452,5004,324,66,5,F,595.369,33,35,"[7, 3, 2]","['0.85', '0.484', '0.964']",378.0,5111,5116,4882,4868,4900.0,Upper Tertiary,0.85,0.484,0.964,4,4,258.305,5.466,1,3,12.89,741.669,0.18,0.01,0.644,0.6,0.742,0.847,2,6
4453,5005,316,50,5,M,681.343,33,34,"[4, 6, 10]","['0.7', '0.681', '0.997']",391.0,5156,5163,4883,4876,5046.0,Upper Tertiary,0.7,0.681,0.997,5,5,737.534,683.285,2,4,649.013,353.159,0.28,0.446,0.807,0.72,0.243,0.991,2,6
4454,5006,323,64,5,M,415.328,33,35,"[9, 10, 8]","['0.95', '0.519', '0.985']",385.0,5112,5130,4895,4869,5015.0,Upper Tertiary,0.95,0.519,0.985,4,5,701.827,731.403,2,4,762.382,656.631,0.3,0.524,0.96,0.6,0.575,0.918,2,6
4455,5007,324,64,1,M,117.063,33,35,"[10, 3, 9]","['0.2', '0.095', '0.875']",337.0,5211,5225,4896,4890,5103.0,Primary,0.2,0.095,0.875,5,5,746.932,464.354,5,4,585.318,601.677,0.65,0.402,0.914,0.48,0.451,0.995,2,6
4456,5008,325,66,5,F,657.604,34,35,"[10, 9, 10]","['1.0', '0.781', '0.966']",373.0,5120,5127,4881,4872,4992.0,Upper Tertiary,1.0,0.781,0.966,5,5,793.169,738.802,5,4,650.622,40.888,1.0,0.529,0.797,0.76,0.028,0.884,2,6
4457,5009,328,72,5,F,737.506,34,35,"[3, 10, 5]","['0.65', '0.922', '0.884']",342.0,5119,5123,4903,4889,4982.0,Upper Tertiary,0.65,0.922,0.884,4,3,792.55,796.493,5,5,752.737,435.124,0.65,0.753,0.932,0.95,0.381,0.311,2,6
4458,501,22,42,5,M,211.232,2,3,"[8, 9, 6]","['0.9', '0.251', '0.903']",439.0,780,871,81,108,572.0,Upper Tertiary,0.9,0.251,0.903,2,2,233.953,300.316,3,3,569.269,240.195,0.51,0.463,0.569,0.54,0.165,0.912,2,6
4459,5010,325,66,3,F,793.78,33,35,"[3, 8, 9]","['0.39', '0.893', '0.902']",348.0,5118,5134,4882,4868,4999.0,Upper Secondary,0.39,0.893,0.902,5,3,681.155,514.679,1,3,12.89,741.669,0.18,0.01,0.644,0.6,0.742,0.847,2,6
