,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3874,4485,288,62,1,M,657.697,28,29,"[4, 4, 5]","['0.14', '0.575', '0.978']",484.0,4662,4673,4330,4293,4515.0,Primary,0.14,0.575,0.978,1,1,796.17,797.642,1,1,471.39,604.863,1.0,0.16,0.383,0.677,0.17,0.756,0.894,1,2
3875,4486,290,66,1,F,674.233,28,29,"[4, 5, 6]","['0.14', '0.632', '0.957']",472.0,4634,4644,4337,4321,4375.0,Primary,0.14,0.632,0.957,1,1,721.648,560.651,1,1,596.02,626.271,1.0,0.11,0.484,0.936,0.14,0.665,0.998,1,2
3876,4487,287,60,1,M,797.362,27,29,"[4, 2, 4]","['0.14', '0.598', '0.737']",364.0,4709,4744,4291,4285,4583.0,Primary,0.14,0.598,0.737,1,1,535.934,161.398,1,1,555.131,795.995,1.0,0.17,0.694,0.463,0.2,0.647,0.8,1,2
3877,4488,288,62,1,M,615.479,27,29,"[6, 7, 4]","['0.16', '0.654', '0.933']",462.0,4672,4698,4328,4315,4535.0,Primary,0.16,0.654,0.933,1,1,578.982,620.212,1,1,797.923,714.526,1.0,0.17,0.848,0.844,0.18,0.759,0.683,1,2
3878,4489,292,70,1,M,722.947,27,29,"[4, 4, 9]","['0.14', '0.633', '0.952']",471.0,4666,4667,4303,4295,4523.0,Primary,0.14,0.633,0.952,1,1,546.889,736.63,1,1,713.863,668.673,1.0,0.14,0.892,0.745,0.12,0.794,0.918,1,2
3879,449,0,52,3,F,318.979,1,1,"[1, 8, 10]","['0.33', '0.359', '0']",,,,,,,Upper Secondary,0.33,0.359,0,,,,,,,,,,,,,,,,1,2
3880,4490,288,62,1,M,290.871,27,29,"[9, 2, 6]","['0.19', '0.218', '0.869']",430.0,4642,4650,4339,4243,4499.0,Primary,0.19,0.218,0.869,1,1,513.363,459.447,1,1,662.924,566.181,1.0,0.19,0.497,0.95,0.17,0.389,0.988,1,2
3881,4491,288,62,1,F,611.37,27,29,"[4, 9, 6]","['0.14', '0.726', '0.99']",491.0,4630,4646,4325,4316,4407.0,Primary,0.14,0.726,0.99,1,1,799.715,799.454,1,1,508.645,685.501,1.0,0.15,0.413,0.72,0.15,0.771,0.96,1,2
3882,4492,290,66,1,F,704.448,27,29,"[7, 2, 10]","['0.17', '0.528', '0.962']",478.0,4627,4641,4319,4289,4476.0,Primary,0.17,0.528,0.962,2,2,735.259,463.221,1,1,770.145,714.24,2.0,0.14,0.77,0.962,0.17,0.848,0.952,1,2
3883,4493,288,62,1,M,616.723,27,29,"[2, 10, 6]","['0.12', '0.771', '0.843']",419.0,4640,4651,4338,4279,4496.0,Primary,0.12,0.771,0.843,1,1,768.935,784.002,1,1,539.46,778.245,1.0,0.11,0.405,0.992,0.18,0.778,0.851,1,2
3884,4494,288,62,1,F,771.16,27,29,"[1, 7, 9]","['0.11', '0.819', '0.952']",474.0,4629,4639,4302,4300,4467.0,Primary,0.11,0.819,0.952,1,1,736.117,719.08,1,1,791.178,798.668,1.0,0.16,0.94,0.847,0.14,0.649,0.918,1,2
3885,4495,277,40,1,F,110.585,27,28,"[4, 6, 4]","['0.14', '0.111', '0.819']",407.0,4636,4637,4314,4248,4350.0,Primary,0.14,0.111,0.819,1,1,463.306,444.734,1,1,671.477,556.913,1.0,0.14,0.462,0.994,0.17,0.383,0.885,1,2
3886,4496,290,64,1,F,758.85,27,29,"[6, 10, 4]","['0.16', '0.949', '0.992']",494.0,4640,4651,4341,4329,4493.0,Primary,0.16,0.949,0.992,1,1,768.935,784.002,1,1,587.646,714.003,1.0,0.19,0.624,0.992,0.16,0.803,0.812,1,2
3887,4497,290,64,1,F,799.824,27,29,"[8, 9, 1]","['0.18', '0.95', '0.948']",470.0,4638,4649,4291,4285,4434.0,Primary,0.18,0.95,0.948,1,1,760.699,782.772,1,1,555.131,795.995,1.0,0.17,0.694,0.463,0.2,0.647,0.8,1,2
3888,4498,289,62,1,M,722.057,27,29,"[1, 9, 7]","['0.11', '0.857', '0.911']",453.0,4663,4674,4335,4320,4512.0,Primary,0.11,0.857,0.911,1,1,680.745,677.893,1,1,573.15,559.834,1.0,0.18,0.645,0.922,0.19,0.385,0.954,1,2
3889,4499,290,64,1,F,777.599,27,29,"[10, 4, 3]","['0.2', '0.68', '0.396']",197.0,4642,4650,4338,4279,4490.0,Primary,0.2,0.68,0.396,1,1,513.363,459.447,1,1,539.46,778.245,1.0,0.11,0.405,0.992,0.18,0.778,0.851,1,2
3890,45,5,67,2,F,254.01,1,1,"[1, 5, 4]","['0.22', '0.238', '0.918']",412.0,,,,,,Lower Secondary,0.22,0.238,0.918,,,,,,,,,,,,,,,,1,2
3891,450,1,58,1,F,376.135,1,1,"[4, 8, 6]","['0.14', '0.423', '0.972']",457.0,,,,,,Primary,0.14,0.423,0.972,,,,,,,,,,,,,,,,1,2
3892,4500,304,92,1,M,762.38,27,29,"[9, 8, 1]","['0.19', '0.858', '0.876']",436.0,4664,4677,4328,4315,4519.0,Primary,0.19,0.858,0.876,1,1,657.459,664.207,1,1,797.923,714.526,1.0,0.17,0.848,0.844,0.18,0.759,0.683,1,2
3893,4501,289,62,1,M,575.272,27,29,"[5, 8, 4]","['0.15', '0.647', '0.07']",35.0,4652,4656,4339,4243,4505.0,Primary,0.15,0.647,0.07,1,1,785.994,772.801,1,1,662.924,566.181,1.0,0.19,0.497,0.95,0.17,0.389,0.988,1,2
3894,4502,288,60,1,M,529.136,28,29,"[7, 2, 2]","['0.17', '0.397', '0.944']",469.0,4700,4708,4337,4321,4555.0,Primary,0.17,0.397,0.944,1,1,713.077,742.219,1,1,596.02,626.271,1.0,0.11,0.484,0.936,0.14,0.665,0.998,1,2
3895,4503,287,58,1,F,749.651,28,29,"[3, 5, 10]","['0.13', '0.703', '0.988']",489.0,4643,4647,4348,4332,4449.0,Primary,0.13,0.703,0.988,1,1,537.426,662.599,1,1,334.881,677.714,1.0,0.18,0.398,0.886,0.12,0.508,0.976,1,2
3896,4504,288,58,1,F,676.189,28,29,"[8, 3, 5]","['0.18', '0.549', '0.982']",482.0,4648,4655,4348,4332,4453.0,Primary,0.18,0.549,0.982,1,1,387.505,798.884,1,1,334.881,677.714,1.0,0.18,0.398,0.886,0.12,0.508,0.976,1,2
3897,4505,289,58,1,F,711.379,28,29,"[6, 10, 2]","['0.16', '0.889', '0.983']",471.0,4652,4656,4362,4346,4501.0,Primary,0.16,0.889,0.983,1,1,785.994,772.801,1,1,543.952,594.294,1.0,0.2,0.476,0.91,0.16,0.743,0.9,1,2
3898,4506,287,54,1,M,749.277,27,29,"[5, 9, 7]","['0.15', '0.89', '0.945']",451.0,4688,4707,4369,4322,4552.0,Primary,0.15,0.89,0.945,1,1,714.616,781.481,1,1,715.272,396.0,1.0,0.2,0.894,0.964,0.11,0.495,0.954,1,2
3899,4507,288,56,1,F,693.151,28,29,"[5, 2, 1]","['0.15', '0.52', '0.857']",409.0,4654,4659,4361,4340,4473.0,Primary,0.15,0.52,0.857,1,1,422.368,682.493,1,1,775.972,743.875,1.0,0.19,0.873,0.864,0.11,0.837,0.958,1,2
3900,4508,290,60,1,F,530.657,28,29,"[3, 3, 4]","['0.13', '0.431', '0.966']",461.0,4653,4661,4363,4342,4441.0,Primary,0.13,0.431,0.966,1,1,562.598,289.236,1,1,651.744,584.486,1.0,0.16,0.57,0.901,0.19,0.475,0.401,1,2
3901,4509,294,68,1,M,269.761,28,30,"[9, 3, 6]","['0.19', '0.219', '0.611']",290.0,4687,4725,4364,4356,4561.0,Primary,0.19,0.219,0.611,1,1,425.702,745.926,1,1,718.946,717.332,1.0,0.13,0.494,0.938,0.14,0.583,0.992,1,2
3902,451,15,67,4,M,243.498,1,2,"[5, 4, 10]","['0.6', '0.213', '0.816']",368.0,586,674,,,81.0,Lower Tertiary,0.6,0.213,0.816,2,3,4.014,58.113,,,,,4.0,,,,,,,1,2
3903,4510,293,66,1,M,791.577,28,30,"[1, 10, 2]","['0.11', '0.989', '0.95']",452.0,4755,4784,4367,4326,4612.0,Primary,0.11,0.989,0.95,1,1,794.751,799.196,1,1,480.871,737.24,1.0,0.11,0.601,0.978,0.13,0.691,0.976,1,2
3904,4511,288,56,1,M,503.631,28,29,"[8, 8, 5]","['0.18', '0.567', '0.857']",406.0,4729,4759,4365,4305,4596.0,Primary,0.18,0.567,0.857,1,1,718.399,679.162,1,1,603.629,581.061,1.0,0.17,0.641,0.667,0.2,0.581,0.456,1,2
3905,4512,291,60,1,F,287.799,28,29,"[2, 4, 9]","['0.12', '0.252', '0.891']",418.0,4663,4674,4363,4342,4498.0,Primary,0.12,0.252,0.891,1,1,680.745,677.893,1,1,651.744,584.486,1.0,0.16,0.57,0.901,0.19,0.475,0.401,1,2
3906,4513,295,68,1,M,496.32,28,30,"[7, 8, 1]","['0.17', '0.558', '0.476']",223.0,4676,4696,4364,4356,4528.0,Primary,0.17,0.558,0.476,1,1,735.421,792.775,1,1,718.946,717.332,1.0,0.13,0.494,0.938,0.14,0.583,0.992,1,2
3907,4514,290,58,1,M,717.702,28,29,"[5, 8, 3]","['0.15', '0.807', '0.922']",426.0,4717,4734,4372,4311,4588.0,Primary,0.15,0.807,0.922,1,1,759.137,772.199,1,1,434.703,663.692,1.0,0.16,0.353,0.122,0.18,0.498,0.612,1,2
3908,4515,288,54,1,F,793.14,28,29,"[3, 10, 5]","['0.13', '0.991', '0.837']",384.0,4662,4673,4380,4336,4485.0,Primary,0.13,0.991,0.837,1,1,796.17,797.642,1,1,792.091,759.812,1.0,0.13,0.99,0.886,0.12,0.76,0.936,1,2
3909,4516,292,62,1,M,520.059,28,29,"[4, 4, 4]","['0.14', '0.455', '0.665']",306.0,4690,4714,4365,4305,4549.0,Primary,0.14,0.455,0.665,1,1,676.27,744.373,1,1,603.629,581.061,1.0,0.17,0.641,0.667,0.2,0.581,0.456,1,2
3910,4517,289,56,1,F,612.167,28,29,"[2, 2, 2]","['0.12', '0.459', '0.987']",453.0,4665,4670,4373,4357,4474.0,Primary,0.12,0.459,0.987,1,1,647.457,689.611,1,1,546.548,757.354,1.0,0.12,0.615,0.07,0.19,0.852,0.861,1,2
3911,4518,289,56,1,M,626.834,28,29,"[9, 1, 8]","['0.19', '0.431', '0.991']",455.0,4669,4695,4361,4340,4525.0,Primary,0.19,0.431,0.991,1,1,366.272,362.522,1,1,775.972,743.875,1.0,0.19,0.873,0.864,0.11,0.837,0.958,1,2
3912,4519,288,54,1,F,665.097,28,29,"[8, 8, 4]","['0.18', '0.748', '0.972']",447.0,4664,4677,4387,4345,4500.0,Primary,0.18,0.748,0.972,1,1,657.459,664.207,1,1,668.299,496.649,1.0,0.11,0.668,0.998,0.13,0.59,0.958,1,2
3913,452,1,42,4,M,215.11,1,1,"[5, 8, 4]","['0.6', '0.242', '0.754']",340.0,596,,,,431.0,Lower Tertiary,0.6,0.242,0.754,3,,134.945,,,,,,4.0,,,,,,,1,2
3914,4520,293,64,1,F,745.741,28,30,"[3, 10, 1]","['0.13', '0.932', '0.998']",459.0,4660,4671,4367,4326,4477.0,Primary,0.13,0.932,0.998,1,1,784.699,786.273,1,1,480.871,737.24,1.0,0.11,0.601,0.978,0.13,0.691,0.976,1,2
3915,4521,293,64,1,M,786.096,28,30,"[6, 4, 8]","['0.16', '0.688', '0.982']",440.0,4694,4721,4371,4360,4562.0,Primary,0.16,0.688,0.982,1,1,338.29,475.722,1,1,552.405,581.133,1.0,0.14,0.518,0.867,0.13,0.654,0.62,1,2
3916,4522,288,54,1,F,763.418,27,29,"[10, 4, 5]","['0.2', '0.668', '0.982']",441.0,4658,4679,4369,4322,4454.0,Primary,0.2,0.668,0.982,1,1,584.153,564.173,1,1,715.272,396.0,1.0,0.2,0.894,0.964,0.11,0.495,0.954,1,2
3917,4523,288,54,1,F,662.663,28,29,"[7, 1, 6]","['0.17', '0.456', '0.849']",382.0,4666,4667,4362,4346,4489.0,Primary,0.17,0.456,0.849,1,1,546.889,736.63,1,1,543.952,594.294,1.0,0.2,0.476,0.91,0.16,0.743,0.9,1,2
3918,4524,293,64,1,F,719.49,28,30,"[8, 7, 5]","['0.18', '0.764', '0.98']",442.0,4657,4678,4382,4351,4469.0,Primary,0.18,0.764,0.98,1,1,769.988,619.234,1,1,773.079,629.744,1.0,0.2,0.918,0.718,0.2,0.708,0.544,1,2
3919,4525,294,64,1,F,769.165,28,30,"[1, 4, 9]","['0.11', '0.673', '0.362']",162.0,4669,4695,4395,4359,4518.0,Primary,0.11,0.673,0.362,1,1,366.272,362.522,1,1,360.556,778.083,1.0,0.11,0.293,0.946,0.12,0.924,0.952,1,2
3920,4526,288,52,1,F,791.821,28,29,"[5, 1, 10]","['0.15', '0.544', '0.946']",423.0,4675,4685,4398,4366,4483.0,Primary,0.15,0.544,0.946,1,1,798.151,795.133,1,1,788.583,760.931,1.0,0.11,0.986,0.954,0.18,0.666,0.956,1,2
3921,4527,296,68,1,M,632.293,28,30,"[7, 6, 10]","['0.17', '0.632', '0.809']",359.0,4697,4703,4409,4376,4559.0,Primary,0.17,0.632,0.809,1,1,747.723,743.886,1,1,624.343,529.924,1.0,0.17,0.78,0.21,0.11,0.397,0.934,1,2
3922,4528,288,52,1,F,799.862,28,29,"[3, 6, 8]","['0.13', '0.8', '0.939']",418.0,4676,4696,4380,4336,4513.0,Primary,0.13,0.8,0.939,1,1,735.421,792.775,1,1,792.091,759.812,1.0,0.13,0.99,0.886,0.12,0.76,0.936,1,2
3923,4529,288,52,1,F,409.045,28,29,"[9, 1, 2]","['0.19', '0.281', '0.906']",404.0,4668,4691,4396,4385,4472.0,Primary,0.19,0.281,0.906,1,1,634.71,627.559,1,1,797.437,746.33,1.0,0.15,0.648,0.972,0.17,0.606,0.538,1,2
3924,453,3,49,4,F,776.328,1,1,"[10, 3, 6]","['0.8', '0.631', '0.178']",81.0,,,,,,Lower Tertiary,0.8,0.631,0.178,,,,,,,,,,,,,,,,1,2
3925,4530,294,64,1,M,774.168,28,30,"[5, 3, 2]","['0.15', '0.629', '0.984']",440.0,4737,4762,4406,4324,4607.0,Primary,0.15,0.629,0.984,1,1,793.496,608.506,1,1,498.929,772.572,1.0,0.13,0.53,0.902,0.17,0.966,0.924,1,2
3926,4531,289,54,1,M,717.369,28,29,"[3, 1, 2]","['0.13', '0.493', '0.982']",439.0,4692,4719,4387,4345,4565.0,Primary,0.13,0.493,0.982,1,1,616.946,781.41,1,1,668.299,496.649,1.0,0.11,0.668,0.998,0.13,0.59,0.958,1,2
3927,4532,295,66,1,M,187.179,28,30,"[4, 5, 5]","['0.14', '0.175', '0.955']",428.0,4724,4743,4393,4344,4571.0,Primary,0.14,0.175,0.955,1,1,321.247,468.892,2,1,776.747,579.953,1.0,0.22,0.631,0.954,0.15,0.58,0.659,1,2
3928,4533,287,50,1,M,679.762,28,29,"[7, 10, 7]","['0.17', '0.85', '0.319']",143.0,4770,4778,4372,4311,4616.0,Primary,0.17,0.85,0.319,1,1,778.995,780.631,1,1,434.703,663.692,1.0,0.16,0.353,0.122,0.18,0.498,0.612,1,2
3929,4534,288,52,1,M,616.053,28,29,"[7, 6, 1]","['0.17', '0.616', '0.679']",304.0,4704,4731,4373,4357,4585.0,Primary,0.17,0.616,0.679,1,1,799.125,506.118,1,1,546.548,757.354,1.0,0.12,0.615,0.07,0.19,0.852,0.861,1,2
3930,4535,288,52,1,F,676.108,28,29,"[8, 8, 4]","['0.18', '0.761', '0.935']",419.0,4672,4698,4390,4384,4488.0,Primary,0.18,0.761,0.935,1,1,578.982,620.212,1,1,747.818,635.812,1.0,0.16,0.841,0.378,0.11,0.556,0.81,1,2
3931,4536,288,52,1,M,699.875,28,29,"[3, 8, 8]","['0.13', '0.787', '0.57']",256.0,4682,4706,4408,4318,4547.0,Primary,0.13,0.787,0.57,1,1,734.326,780.646,1,1,702.18,487.845,1.0,0.18,0.702,0.922,0.12,0.549,0.978,1,2
3932,4537,294,64,1,M,655.125,28,30,"[7, 5, 10]","['0.17', '0.614', '0.96']",432.0,4751,4765,4371,4360,4603.0,Primary,0.17,0.614,0.96,1,1,701.599,721.546,1,1,552.405,581.133,1.0,0.14,0.518,0.867,0.13,0.654,0.62,1,2
3933,4538,294,64,1,M,750.2,28,29,"[7, 9, 6]","['0.17', '0.891', '0.98']",442.0,4683,4705,4392,4349,4567.0,Primary,0.17,0.891,0.98,1,1,694.746,695.271,1,1,609.73,719.019,1.0,0.18,0.724,0.972,0.2,0.719,0.992,1,2
3934,4539,290,56,1,M,793.472,28,29,"[1, 7, 3]","['0.11', '0.843', '0.956']",432.0,4710,4738,4404,4354,4575.0,Primary,0.11,0.843,0.956,1,1,746.275,610.51,1,1,799.148,795.772,1.0,0.18,0.799,0.294,0.16,0.846,0.85,1,2
3935,454,14,61,3,F,397.344,1,2,"[5, 5, 7]","['0.45', '0.373', '0.684']",312.0,550,687,,,219.0,Upper Secondary,0.45,0.373,0.684,1,1,35.056,81.671,,,,,3.0,,,,,,,1,2
3936,4540,288,52,1,F,630.804,28,29,"[7, 6, 7]","['0.17', '0.631', '0.98']",444.0,4680,4689,4403,4379,4456.0,Primary,0.17,0.631,0.98,1,1,749.715,562.347,1,1,743.375,619.263,1.0,0.15,0.836,0.858,0.2,0.619,0.984,1,2
3937,4541,288,52,1,M,769.431,28,29,"[9, 8, 10]","['0.19', '0.866', '0.982']",446.0,4681,4713,4391,4352,4551.0,Primary,0.19,0.866,0.982,1,1,683.878,784.655,1,1,376.533,765.258,1.0,0.15,0.424,0.867,0.11,0.622,0.468,1,2
3938,4542,295,66,1,M,712.854,28,30,"[6, 6, 3]","['0.16', '0.713', '0.965']",439.0,4684,4718,4382,4351,4560.0,Primary,0.16,0.713,0.965,1,1,730.519,501.679,1,1,773.079,629.744,1.0,0.2,0.918,0.718,0.2,0.708,0.544,1,2
3939,4543,295,64,1,M,534.374,28,30,"[5, 5, 8]","['0.15', '0.501', '0.98']",447.0,4768,4788,4425,4397,4624.0,Primary,0.15,0.501,0.98,1,1,666.032,512.496,1,1,425.972,578.389,1.0,0.2,0.399,0.984,0.14,0.651,0.512,1,2
3940,4544,295,64,1,M,373.346,28,30,"[1, 10, 2]","['0.11', '0.467', '0.993']",454.0,4726,4733,4414,4374,4570.0,Primary,0.11,0.467,0.993,1,1,633.91,577.173,1,1,763.883,735.528,1.0,0.2,0.525,0.986,0.13,0.598,0.862,1,2
3941,4545,288,50,1,M,650.238,28,29,"[4, 10, 1]","['0.14', '0.813', '0.947']",431.0,4736,4773,4390,4384,4595.0,Primary,0.14,0.813,0.947,1,1,680.729,792.842,1,1,747.818,635.812,1.0,0.16,0.841,0.378,0.11,0.556,0.81,1,2
3942,4546,299,72,1,F,773.687,28,30,"[3, 3, 7]","['0.13', '0.629', '0.965']",440.0,4686,4715,4406,4324,4481.0,Primary,0.13,0.629,0.965,1,1,440.885,393.208,1,1,498.929,772.572,1.0,0.13,0.53,0.902,0.17,0.966,0.924,1,2
3943,4547,296,66,1,F,790.564,28,30,"[1, 8, 6]","['0.11', '0.889', '0.917']",419.0,4682,4706,4413,4402,4536.0,Primary,0.11,0.889,0.917,1,1,734.326,780.646,1,1,791.046,735.465,1.0,0.12,0.939,0.699,0.13,0.781,0.95,1,2
3944,4548,297,68,1,M,684.694,28,30,"[7, 9, 4]","['0.17', '0.813', '0.98']",449.0,4723,4742,4427,4370,4578.0,Primary,0.17,0.813,0.98,1,1,751.64,788.202,1,1,799.583,675.317,1.0,0.18,0.65,0.948,0.13,0.549,0.972,1,2
3945,4549,289,52,1,F,704.798,28,29,"[3, 9, 3]","['0.13', '0.837', '0.989']",453.0,4690,4714,4392,4349,4516.0,Primary,0.13,0.837,0.989,1,1,676.27,744.373,1,1,609.73,719.019,1.0,0.18,0.724,0.972,0.2,0.719,0.992,1,2
3946,455,14,54,2,M,73.025,1,2,"[9, 9, 6]","['0.38', '0.087', '0.971']",469.0,,,,,174.0,Lower Secondary,0.38,0.087,0.971,,,,,,,,,1.0,,,,,,,1,2
3947,4550,298,70,1,M,591.703,28,30,"[6, 3, 5]","['0.16', '0.481', '0.874']",401.0,4803,4818,4417,4383,4637.0,Primary,0.16,0.481,0.874,1,1,611.152,736.51,1,1,533.876,412.199,1.0,0.2,0.634,0.962,0.19,0.361,0.974,1,2
3948,4551,288,50,1,F,683.226,28,29,"[3, 1, 7]","['0.13', '0.47', '0.972']",447.0,4681,4713,4422,4331,4541.0,Primary,0.13,0.47,0.972,1,1,683.878,784.655,1,1,669.921,758.103,1.0,0.17,0.754,0.982,0.17,0.9,0.932,1,2
3949,4552,289,52,1,F,792.904,28,29,"[4, 7, 8]","['0.14', '0.842', '0.972']",447.0,4688,4707,4398,4366,4506.0,Primary,0.14,0.842,0.972,1,1,714.616,781.481,1,1,788.583,760.931,1.0,0.11,0.986,0.954,0.18,0.666,0.956,1,2
3950,4553,287,48,1,M,574.404,28,29,"[4, 6, 4]","['0.14', '0.574', '0.444']",204.0,4727,4761,4404,4354,4598.0,Primary,0.14,0.574,0.444,1,1,422.954,780.765,1,1,799.148,795.772,1.0,0.18,0.799,0.294,0.16,0.846,0.85,1,2
3951,4554,295,64,1,M,671.733,28,30,"[6, 10, 3]","['0.16', '0.84', '0.943']",434.0,4711,4748,4424,4347,4580.0,Primary,0.16,0.84,0.943,1,1,772.124,674.885,1,1,248.3,724.582,1.0,0.11,0.295,0.976,0.16,0.634,0.816,1,2
3952,4555,295,64,1,F,650.748,28,30,"[8, 10, 9]","['0.18', '0.813', '0.341']",157.0,4700,4708,4411,4399,4502.0,Primary,0.18,0.813,0.341,1,1,713.077,742.219,1,1,765.122,439.645,1.0,0.18,0.526,0.974,0.17,0.495,0.932,1,2
3953,4556,288,50,1,F,291.719,28,29,"[8, 4, 5]","['0.18', '0.255', '0.978']",451.0,4699,4701,4396,4385,4452.0,Primary,0.18,0.255,0.978,1,1,634.329,722.739,1,1,797.437,746.33,1.0,0.15,0.648,0.972,0.17,0.606,0.538,1,2
3954,4557,289,52,1,M,790.469,28,29,"[9, 9, 2]","['0.19', '0.939', '0.987']",456.0,4747,4764,4429,4378,4605.0,Primary,0.19,0.939,0.987,1,1,791.993,782.743,1,1,773.892,758.506,1.0,0.16,0.967,0.82,0.11,0.759,0.958,1,2
3955,4558,291,56,1,M,650.172,28,29,"[7, 8, 3]","['0.17', '0.731', '0.978']",452.0,4720,4746,4403,4379,4581.0,Primary,0.17,0.731,0.978,1,1,622.6,530.884,1,1,743.375,619.263,1.0,0.15,0.836,0.858,0.2,0.619,0.984,1,2
3956,4559,297,68,1,F,762.657,28,30,"[9, 9, 3]","['0.19', '0.906', '0.983']",455.0,4697,4703,4428,4401,4527.0,Primary,0.19,0.906,0.983,1,1,747.723,743.886,1,1,759.81,740.18,1.0,0.16,0.902,0.956,0.11,0.925,0.998,1,2
3957,456,14,50,3,M,366.339,1,2,"[7, 10, 3]","['0.51', '0.458', '0.579']",280.0,512,573,,,269.0,Upper Secondary,0.51,0.458,0.579,1,3,780.86,495.152,,,,,3.0,,,,,,,1,2
3958,4560,298,70,1,F,315.409,28,30,"[6, 2, 1]","['0.16', '0.237', '0.991']",460.0,4684,4718,4393,4344,4542.0,Primary,0.16,0.237,0.991,1,1,730.519,501.679,2,1,776.747,579.953,1.0,0.22,0.631,0.954,0.15,0.58,0.659,1,2
3959,4561,295,64,1,F,786.894,28,30,"[8, 3, 7]","['0.18', '0.639', '0.933']",434.0,4687,4725,4409,4376,4509.0,Primary,0.18,0.639,0.933,1,1,425.702,745.926,1,1,624.343,529.924,1.0,0.17,0.78,0.21,0.11,0.397,0.934,1,2
3960,4562,297,68,1,F,116.276,28,30,"[2, 3, 1]","['0.12', '0.094', '0.951']",443.0,4694,4721,4419,4334,4521.0,Primary,0.12,0.094,0.951,1,1,338.29,475.722,1,1,544.39,582.62,1.0,0.18,0.374,0.88,0.13,0.401,0.677,1,2
3961,4563,288,50,1,M,797.371,28,29,"[9, 6, 10]","['0.19', '0.797', '0.981']",458.0,4740,4760,4391,4352,4606.0,Primary,0.19,0.797,0.981,1,1,535.707,699.7,1,1,376.533,765.258,1.0,0.15,0.424,0.867,0.11,0.622,0.468,1,2
3962,4564,297,68,1,F,560.728,28,30,"[7, 10, 6]","['0.17', '0.701', '0.998']",466.0,4693,4716,4421,4312,4468.0,Primary,0.17,0.701,0.998,1,1,623.692,677.055,1,1,713.647,584.593,1.0,0.12,0.535,0.962,0.12,0.402,0.954,1,2
3963,4565,291,56,1,F,600.98,28,29,"[1, 8, 5]","['0.11', '0.676', '0.981']",459.0,4692,4719,4408,4318,4531.0,Primary,0.11,0.676,0.981,1,1,616.946,781.41,1,1,702.18,487.845,1.0,0.18,0.702,0.922,0.12,0.549,0.978,1,2
3964,4566,288,50,1,M,768.654,28,29,"[7, 4, 10]","['0.17', '0.673', '0.945']",443.0,4702,4739,4420,4358,4574.0,Primary,0.17,0.673,0.945,1,1,613.621,776.918,1,1,799.287,799.448,1.0,0.17,0.599,0.992,0.18,0.849,0.956,1,2
3965,4567,295,64,1,F,454.654,28,30,"[6, 2, 4]","['0.16', '0.341', '0.894']",420.0,4683,4705,4416,4394,4538.0,Primary,0.16,0.341,0.894,1,1,694.746,695.271,1,1,742.424,798.888,1.0,0.12,0.696,0.836,0.17,0.749,0.792,1,2
3966,4568,295,64,1,M,730.436,28,30,"[4, 8, 4]","['0.14', '0.822', '0.653']",307.0,4722,4741,4395,4359,4586.0,Primary,0.14,0.822,0.653,1,1,692.726,603.018,1,1,360.556,778.083,1.0,0.11,0.293,0.946,0.12,0.924,0.952,1,2
3967,4569,296,64,1,M,253.339,28,30,"[2, 4, 4]","['0.12', '0.222', '0.992']",467.0,4756,4785,4414,4374,4619.0,Primary,0.12,0.222,0.992,1,1,409.252,697.837,1,1,763.883,735.528,1.0,0.2,0.525,0.986,0.13,0.598,0.862,1,2
3968,457,1,58,1,M,217.584,1,1,"[2, 9, 6]","['0.12', '0.258', '0.994']",464.0,,,,,,Primary,0.12,0.258,0.994,,,,,,,,,,,,,,,,1,2
3969,4570,297,66,1,F,563.828,28,30,"[5, 7, 9]","['0.15', '0.599', '0.121']",57.0,4726,4733,4427,4370,4544.0,Primary,0.15,0.599,0.121,1,1,633.91,577.173,1,1,799.583,675.317,1.0,0.18,0.65,0.948,0.13,0.549,0.972,1,2
3970,4571,302,76,1,F,580.328,28,30,"[10, 2, 9]","['0.2', '0.435', '0.962']",455.0,4724,4743,4442,4430,4532.0,Primary,0.2,0.435,0.962,1,1,321.247,468.892,1,1,605.574,580.896,1.0,0.18,0.681,0.936,0.14,0.654,0.41,1,2
3971,4572,298,68,1,M,668.734,28,30,"[10, 8, 9]","['0.2', '0.752', '0.981']",465.0,4750,4752,4425,4397,4609.0,Primary,0.2,0.752,0.981,1,1,747.535,682.166,1,1,425.972,578.389,1.0,0.2,0.399,0.984,0.14,0.651,0.512,1,2
3972,4573,296,64,1,M,648.041,28,30,"[2, 2, 9]","['0.12', '0.486', '0.989']",469.0,4787,4801,4419,4334,4631.0,Primary,0.12,0.486,0.989,1,1,671.86,651.015,1,1,544.39,582.62,1.0,0.18,0.374,0.88,0.13,0.401,0.677,1,2
3973,4574,299,70,1,F,596.543,28,30,"[7, 5, 1]","['0.17', '0.559', '0.985']",468.0,4702,4739,4451,4431,4566.0,Primary,0.17,0.559,0.985,1,1,613.621,776.918,1,1,758.701,598.081,1.0,0.15,0.616,0.976,0.13,0.635,0.702,1,2
