,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2298,3066,188,64,1,F,754.254,17,19,"[10, 4, 5]","['0.2', '0.66', '0.996']",487.0,3234,3251,2911,2896,3065.0,Primary,0.2,0.66,0.996,1,1,792.547,740.661,1,1,799.091,536.538,1.0,0.13,0.899,0.852,0.13,0.469,0.222,2,5
2299,3067,188,64,1,F,424.773,17,19,"[9, 3, 2]","['0.19', '0.345', '0.508']",248.0,3244,3261,2927,2916,3072.0,Primary,0.19,0.345,0.508,1,1,343.255,484.898,1,1,708.407,737.481,1.0,0.14,0.531,0.914,0.18,0.645,0.712,2,5
2300,3068,188,64,1,M,798.455,19,21,"[7, 9, 8]","['0.17', '0.948', '0.879']",429.0,3215,3226,2914,2893,3071.0,Primary,0.17,0.948,0.879,1,1,748.499,723.288,1,1,614.531,788.274,1.0,0.18,0.768,0.69,0.13,0.985,0.94,2,5
2301,3069,192,72,1,M,344.212,19,21,"[1, 4, 2]","['0.11', '0.301', '0.933']",456.0,3229,3239,2920,2909,3074.0,Primary,0.11,0.301,0.933,1,1,458.484,534.474,1,1,619.793,776.462,1.0,0.11,0.426,0.908,0.14,0.631,0.994,2,5
2302,307,7,53,1,F,276.563,1,2,"[1, 9, 1]","['0.11', '0.328', '0.998']",495.0,540,689,,,231.0,Primary,0.11,0.328,0.998,1,1,397.533,639.899,,,,,1.0,,,,,,,2,5
2303,3070,189,66,1,M,442.14,17,19,"[3, 2, 5]","['0.13', '0.332', '0.9']",441.0,3255,3285,2919,2912,3063.0,Primary,0.13,0.332,0.9,1,1,337.761,467.997,1,1,724.095,718.716,1.0,0.12,0.543,0.928,0.16,0.719,0.91,2,5
2304,3071,188,64,1,F,635.102,17,19,"[9, 9, 2]","['0.19', '0.754', '0.982']",481.0,3215,3226,2922,2898,3068.0,Primary,0.19,0.754,0.982,1,1,748.499,723.288,1,1,591.395,323.143,1.0,0.17,0.665,0.994,0.12,0.283,0.127,2,5
2305,3072,194,76,1,M,587.905,18,20,"[10, 3, 10]","['0.2', '0.478', '0.933']",456.0,3244,3261,2918,2882,3067.0,Primary,0.2,0.478,0.933,1,1,343.255,484.898,1,1,743.702,720.487,1.0,0.2,0.558,0.918,0.15,0.54,0.988,2,5
2306,3073,191,68,1,F,594.547,19,21,"[2, 10, 10]","['0.12', '0.743', '0.922']",452.0,3246,3249,2936,2921,3082.0,Primary,0.12,0.743,0.922,1,1,799.471,791.696,1,1,432.031,440.579,1.0,0.13,0.432,0.972,0.13,0.33,0.878,2,5
2307,3074,194,74,1,F,712.771,18,20,"[1, 4, 6]","['0.11', '0.624', '0.998']",490.0,3229,3239,2942,2924,3069.0,Primary,0.11,0.624,0.998,1,1,458.484,534.474,1,1,567.864,589.024,1.0,0.11,0.426,0.976,0.13,0.699,0.98,2,5
2308,3075,190,66,1,M,646.541,18,20,"[7, 3, 1]","['0.17', '0.525', '0.762']",374.0,3233,3257,2940,2900,3078.0,Primary,0.17,0.525,0.762,1,1,711.949,713.974,1,1,798.369,771.646,1.0,0.18,0.699,0.948,0.11,0.868,0.34,2,5
2309,3076,189,64,1,F,674.292,18,20,"[4, 3, 4]","['0.14', '0.548', '0.482']",237.0,3271,3300,2938,2903,3080.0,Primary,0.14,0.548,0.482,1,1,798.099,718.166,1,1,797.806,439.605,1.0,0.19,0.898,0.98,0.14,0.302,0.888,2,5
2310,3077,189,64,1,M,742.344,17,19,"[7, 3, 10]","['0.17', '0.603', '0.811']",400.0,3243,3269,2922,2898,3089.0,Primary,0.17,0.603,0.811,1,1,624.524,573.043,1,1,591.395,323.143,1.0,0.17,0.665,0.994,0.12,0.283,0.127,2,5
2311,3078,192,70,1,F,509.907,18,20,"[6, 8, 6]","['0.16', '0.574', '0.862']",426.0,3233,3257,2944,2879,3075.0,Primary,0.16,0.574,0.862,1,1,711.949,713.974,1,1,689.916,580.84,1.0,0.19,0.474,0.932,0.19,0.581,0.942,2,5
2312,3079,189,64,1,M,268.331,19,21,"[2, 4, 4]","['0.12', '0.235', '0.897']",444.0,3223,3242,2920,2909,3061.0,Primary,0.12,0.235,0.897,1,1,22.201,46.224,1,1,619.793,776.462,2.0,0.11,0.426,0.908,0.14,0.631,0.994,2,5
2313,308,0,49,3,M,756.499,1,1,"[9, 1, 4]","['0.57', '0.52', '0']",,,,,,,Upper Secondary,0.57,0.52,0,,,,,,,,,,,,,,,,2,5
2314,3080,195,76,1,M,488.466,17,19,"[9, 5, 1]","['0.19', '0.458', '0.089']",44.0,3271,3300,2919,2912,3076.0,Primary,0.19,0.458,0.089,1,1,798.099,718.166,1,1,724.095,718.716,1.0,0.12,0.543,0.928,0.16,0.719,0.91,2,5
2315,3081,192,70,1,M,348.272,19,21,"[1, 8, 3]","['0.11', '0.392', '0.944']",469.0,3228,3256,2945,2895,3087.0,Primary,0.11,0.392,0.944,1,1,676.395,593.894,1,1,450.333,612.12,1.0,0.13,0.338,0.946,0.14,0.497,0.908,2,5
2316,3082,189,64,1,M,785.832,17,19,"[8, 3, 9]","['0.18', '0.638', '0.892']",444.0,3246,3249,2929,2917,3073.0,Primary,0.18,0.638,0.892,1,1,799.471,791.696,1,1,798.494,606.957,1.0,0.12,0.699,0.711,0.15,0.645,0.988,2,5
2317,3083,189,64,1,M,747.757,17,19,"[4, 1, 4]","['0.14', '0.514', '0.87']",434.0,3258,3310,2941,2925,3093.0,Primary,0.14,0.514,0.87,1,1,259.433,581.226,1,1,730.469,563.08,1.0,0.13,0.639,0.998,0.13,0.669,0.916,2,5
2318,3084,190,66,1,M,700.173,17,19,"[9, 5, 1]","['0.19', '0.656', '0.688']",344.0,3238,3270,2927,2916,3091.0,Primary,0.19,0.656,0.688,1,1,794.465,493.39,1,1,708.407,737.481,1.0,0.14,0.531,0.914,0.18,0.645,0.712,2,5
2319,3085,192,70,1,M,186.485,18,20,"[3, 6, 4]","['0.13', '0.186', '0.806']",402.0,3245,3247,2918,2882,3092.0,Primary,0.13,0.186,0.806,1,1,513.049,727.504,1,1,743.702,720.487,1.0,0.2,0.558,0.918,0.15,0.54,0.988,2,5
2320,3086,190,66,1,F,748.776,18,20,"[6, 10, 5]","['0.16', '0.936', '0.684']",340.0,3254,3286,2946,2906,3094.0,Primary,0.16,0.936,0.684,1,1,798.527,792.486,1,1,702.977,625.955,1.0,0.15,0.835,0.894,0.13,0.665,0.868,2,5
2321,3087,189,64,1,F,711.636,17,19,"[4, 3, 8]","['0.14', '0.578', '0.94']",468.0,3228,3256,2943,2881,3081.0,Primary,0.14,0.578,0.94,1,1,676.395,593.894,1,1,612.313,577.681,1.0,0.11,0.727,0.908,0.18,0.433,0.804,2,5
2322,3088,194,74,1,M,797.585,19,21,"[7, 2, 6]","['0.17', '0.598', '0.896']",447.0,3225,3241,2914,2893,3090.0,Primary,0.17,0.598,0.896,1,1,407.701,661.288,1,1,614.531,788.274,1.0,0.18,0.768,0.69,0.13,0.985,0.94,2,5
2323,3089,194,74,1,F,792.596,18,20,"[4, 7, 10]","['0.14', '0.842', '0.896']",447.0,3243,3269,2947,2904,3077.0,Primary,0.14,0.842,0.896,1,1,624.524,573.043,1,1,769.446,759.487,1.0,0.15,0.962,0.687,0.16,0.854,0.462,2,5
2324,309,18,53,5,F,369.348,1,3,"[9, 10, 8]","['0.95', '0.462', '0.359']",162.0,643,729,,,448.0,Upper Tertiary,0.95,0.462,0.359,5,5,610.117,581.673,,,,,5.0,,,,,,,2,5
2325,3090,189,64,1,F,759.266,18,20,"[6, 3, 1]","['0.16', '0.617', '0.9']",449.0,3225,3241,2935,2923,3088.0,Primary,0.16,0.617,0.9,1,1,407.701,661.288,1,1,786.915,483.241,1.0,0.14,0.738,0.704,0.12,0.574,0.598,2,5
2326,3091,190,64,1,F,742.484,18,20,"[8, 6, 5]","['0.18', '0.742', '0.822']",411.0,3238,3270,2935,2923,3084.0,Primary,0.18,0.742,0.822,1,1,794.465,493.39,1,1,786.915,483.241,1.0,0.14,0.738,0.704,0.12,0.574,0.598,2,5
2327,3092,190,64,1,F,423.036,19,21,"[4, 8, 4]","['0.14', '0.476', '0.876']",437.0,3245,3247,2945,2895,3085.0,Primary,0.14,0.476,0.876,1,1,513.049,727.504,1,1,450.333,612.12,1.0,0.13,0.338,0.946,0.14,0.497,0.908,2,5
2328,3093,191,66,1,F,748.25,17,19,"[5, 2, 5]","['0.15', '0.561', '0.856']",427.0,3258,3310,2929,2917,3083.0,Primary,0.15,0.561,0.856,1,1,259.433,581.226,1,1,798.494,606.957,1.0,0.12,0.699,0.711,0.15,0.645,0.988,2,5
2329,3094,194,72,1,M,792.21,18,20,"[1, 6, 6]","['0.11', '0.792', '0.956']",478.0,3254,3286,2947,2904,3086.0,Primary,0.11,0.792,0.956,1,1,798.527,792.486,1,1,769.446,759.487,1.0,0.15,0.962,0.687,0.16,0.854,0.462,2,5
2330,3095,191,66,2,M,743.979,18,20,"[6, 3, 3]","['0.32', '0.604', '0.78']",389.0,3253,3292,2950,2890,3096.0,Lower Secondary,0.32,0.604,0.78,1,2,259.754,453.469,1,2,784.866,322.431,1.0,0.16,0.589,0.263,0.38,0.363,0.763,2,5
2331,3096,197,78,1,F,703.35,17,19,"[6, 6, 4]","['0.16', '0.703', '0.908']",454.0,3253,3292,2943,2881,3095.0,Primary,0.16,0.703,0.908,1,2,259.754,453.469,1,1,612.313,577.681,2.0,0.11,0.727,0.908,0.18,0.433,0.804,2,5
2332,3097,190,64,1,F,799.916,18,20,"[7, 1, 7]","['0.17', '0.55', '0.978']",489.0,3268,3288,2951,2913,3117.0,Primary,0.17,0.55,0.978,1,1,760.734,478.374,1,1,711.824,798.78,1.0,0.12,0.89,0.382,0.11,0.599,0.984,2,5
2333,3098,191,66,1,F,781.558,17,19,"[4, 7, 4]","['0.14', '0.83', '0.974']",487.0,3265,3284,2915,2901,3116.0,Primary,0.14,0.83,0.974,1,1,769.414,684.027,1,1,742.513,630.787,1.0,0.16,0.882,0.402,0.19,0.71,0.702,2,5
2334,3099,191,64,1,F,799.881,18,20,"[6, 8, 7]","['0.16', '0.9', '0.868']",434.0,3263,3293,2982,2959,3113.0,Primary,0.16,0.9,0.868,1,1,684.437,668.626,1,1,789.327,657.98,1.0,0.18,0.839,0.75,0.2,0.822,0.668,2,5
2335,31,0,45,1,M,164.978,1,1,"[7, 10, 10]","['0.17', '0.206', '0']",,,,,,,Primary,0.17,0.206,0,,,,,,,,,,,,,,,,2,5
2336,310,0,54,4,M,330.283,1,1,"[9, 10, 6]","['0.76', '0.413', '0']",,,,,,,Lower Tertiary,0.76,0.413,0,,,,,,,,,,,,,,,,2,5
2337,3100,192,66,2,F,799.58,18,20,"[6, 2, 7]","['0.32', '0.6', '0.954']",477.0,3248,3276,2980,2933,3103.0,Lower Secondary,0.32,0.6,0.954,1,1,7.794,53.862,1,3,577.602,796.224,1.0,0.17,0.722,0.514,0.6,0.846,0.385,2,5
2338,3101,191,64,1,F,468.884,19,21,"[6, 10, 3]","['0.16', '0.586', '0.736']",368.0,3259,3287,2984,2966,3118.0,Primary,0.16,0.586,0.736,1,1,794.58,728.252,1,1,611.657,628.137,1.0,0.2,0.459,0.739,0.2,0.432,0.99,2,5
2339,3102,191,64,1,F,552.254,18,20,"[7, 10, 4]","['0.17', '0.69', '0.996']",498.0,3250,3274,2958,2907,3115.0,Primary,0.17,0.69,0.996,1,1,796.87,775.515,1,1,450.653,616.132,1.0,0.14,0.451,0.984,0.15,0.655,0.876,2,5
2340,3103,193,68,1,M,798.276,17,19,"[5, 2, 7]","['0.15', '0.599', '0.447']",223.0,3248,3276,2960,2934,3100.0,Primary,0.15,0.599,0.447,1,1,7.794,53.862,2,1,797.857,534.018,2.0,0.34,0.997,0.978,0.17,0.401,0.885,2,5
2341,3104,200,82,1,F,270.628,17,19,"[10, 9, 7]","['0.2', '0.321', '0.974']",487.0,3266,3278,2963,2952,3120.0,Primary,0.2,0.321,0.974,1,1,685.655,434.301,2,1,494.911,764.64,1.0,0.26,0.433,0.591,0.19,0.669,0.482,2,5
2342,3105,192,66,1,F,322.652,18,20,"[8, 8, 7]","['0.18', '0.363', '0.644']",322.0,3267,3294,2962,2888,3114.0,Primary,0.18,0.363,0.644,1,1,698.149,515.506,1,1,799.781,658.352,1.0,0.11,0.7,0.911,0.12,0.535,0.874,2,5
2343,3106,195,70,1,F,798.851,17,19,"[4, 7, 5]","['0.14', '0.849', '0.197']",98.0,3280,3298,2960,2934,3128.0,Primary,0.14,0.849,0.197,1,1,610.072,692.305,2,1,797.857,534.018,1.0,0.34,0.997,0.978,0.17,0.401,0.885,2,5
2344,3107,192,64,1,F,665.751,18,20,"[8, 9, 7]","['0.18', '0.791', '0.485']",241.0,3275,3306,2967,2926,3132.0,Primary,0.18,0.791,0.485,1,1,748.658,713.486,1,1,795.078,799.981,1.0,0.16,0.696,0.394,0.11,0.8,0.443,2,5
2345,3108,195,70,1,F,560.486,18,20,"[3, 10, 6]","['0.13', '0.701', '0.283']",141.0,3283,3296,2965,2869,3131.0,Primary,0.13,0.701,0.283,1,1,584.461,787.883,1,1,526.125,395.222,1.0,0.17,0.625,0.924,0.16,0.346,0.838,2,5
2346,3109,192,64,1,F,764.265,18,20,"[7, 1, 8]","['0.17', '0.525', '0.871']",433.0,3281,3347,2994,2985,3171.0,Primary,0.17,0.525,0.871,1,1,767.483,764.754,1,1,670.778,753.401,1.0,0.14,0.713,0.495,0.11,0.848,0.976,2,5
2347,311,0,51,3,M,431.052,1,1,"[8, 3, 6]","['0.54', '0.35', '0']",,,,,,,Upper Secondary,0.54,0.35,0,,,,,,,,,,,,,,,,2,5
2348,3110,193,66,1,F,321.319,18,20,"[2, 7, 1]","['0.12', '0.341', '0.733']",365.0,3277,3337,3012,2971,3140.0,Primary,0.12,0.341,0.733,1,1,492.168,756.603,1,1,786.251,589.675,1.0,0.18,0.541,0.884,0.19,0.516,0.857,2,5
2349,3111,195,70,1,F,685.041,18,20,"[1, 9, 10]","['0.11', '0.813', '0.998']",497.0,3290,3305,2968,2948,3147.0,Primary,0.11,0.813,0.998,1,1,777.92,653.46,1,1,525.759,285.188,1.0,0.15,0.394,0.984,0.2,0.214,0.96,2,5
2350,3112,194,68,1,F,419.06,18,20,"[9, 3, 10]","['0.19', '0.34', '0.365']",182.0,3291,3295,2978,2949,3150.0,Primary,0.19,0.34,0.365,1,1,303.663,295.644,1,1,300.215,759.742,1.0,0.16,0.281,0.94,0.2,0.522,0.984,2,5
2351,3113,192,64,1,M,707.201,17,19,"[6, 8, 9]","['0.16', '0.796', '0.894']",447.0,3263,3293,2941,2925,3099.0,Primary,0.16,0.796,0.894,1,1,684.437,668.626,1,1,730.469,563.08,1.0,0.13,0.639,0.998,0.13,0.669,0.916,2,5
2352,3114,192,64,1,M,545.196,19,21,"[9, 1, 1]","['0.19', '0.375', '0.77']",385.0,3267,3294,3013,2998,3105.0,Primary,0.19,0.375,0.77,1,1,698.149,515.506,1,1,683.033,730.962,1.0,0.14,0.512,0.972,0.12,0.548,0.833,2,5
2353,3115,192,64,1,M,772.25,18,20,"[10, 10, 5]","['0.2', '0.965', '0.752']",376.0,3250,3274,2969,2880,3102.0,Primary,0.2,0.965,0.752,1,1,796.87,775.515,1,1,522.969,656.83,1.0,0.11,0.588,0.998,0.13,0.657,0.694,2,5
2354,3116,195,70,1,M,658.39,18,20,"[7, 4, 1]","['0.17', '0.576', '0.936']",468.0,3265,3284,2979,2953,3098.0,Primary,0.17,0.576,0.936,1,1,769.414,684.027,1,1,572.83,623.645,1.0,0.12,0.609,0.936,0.15,0.78,0.926,2,5
2355,3117,193,66,1,M,799.647,18,20,"[2, 4, 10]","['0.12', '0.7', '0.962']",481.0,3268,3288,3000,2977,3097.0,Primary,0.12,0.7,0.962,1,1,760.734,478.374,1,1,451.899,799.28,1.0,0.19,0.565,0.952,0.19,0.55,0.16,2,5
2356,3118,192,64,1,M,659.96,18,20,"[7, 2, 2]","['0.17', '0.495', '0.74']",370.0,3259,3287,2958,2907,3101.0,Primary,0.17,0.495,0.74,1,1,794.58,728.252,1,1,450.653,616.132,1.0,0.14,0.451,0.984,0.15,0.655,0.876,2,5
2357,3119,194,68,1,F,736.809,18,20,"[2, 9, 7]","['0.12', '0.875', '0.835']",416.0,3273,3316,2938,2903,3125.0,Primary,0.12,0.875,0.835,1,1,754.603,777.982,1,1,797.806,439.605,1.0,0.19,0.898,0.98,0.14,0.302,0.888,2,5
2358,312,4,51,3,M,307.322,1,1,"[3, 1, 10]","['0.39', '0.211', '0.897']",437.0,601,668,,,442.0,Upper Secondary,0.39,0.211,0.897,2,2,53.06,15.185,,,,,3.0,,,,,,,2,5
2359,3120,192,64,1,M,426.493,18,20,"[2, 1, 5]","['0.12', '0.293', '0.956']",477.0,3266,3278,2950,2890,3104.0,Primary,0.12,0.293,0.956,1,1,685.655,434.301,1,2,784.866,322.431,1.0,0.16,0.589,0.263,0.38,0.363,0.763,2,5
2360,3121,194,68,1,F,256.813,18,20,"[4, 3, 10]","['0.14', '0.209', '0.71']",355.0,3289,3311,3007,2970,3133.0,Primary,0.14,0.209,0.71,1,1,730.103,395.851,1,1,760.245,798.462,1.0,0.18,0.618,0.934,0.13,0.549,0.905,2,5
2361,3122,192,64,1,F,799.759,18,20,"[3, 10, 3]","['0.13', '1.0', '0.432']",216.0,3279,3313,2951,2913,3138.0,Primary,0.13,1.0,0.432,1,1,799.783,799.837,1,1,711.824,798.78,1.0,0.12,0.89,0.382,0.11,0.599,0.984,2,5
2362,3123,194,68,1,F,358.592,18,20,"[7, 10, 6]","['0.17', '0.448', '0.996']",496.0,3282,3317,2962,2888,3126.0,Primary,0.17,0.448,0.996,1,1,584.551,545.953,1,1,799.781,658.352,1.0,0.11,0.7,0.911,0.12,0.535,0.874,2,5
2363,3124,194,66,1,F,782.142,18,20,"[3, 9, 3]","['0.13', '0.929', '0.932']",465.0,3304,3334,2964,2930,3146.0,Primary,0.13,0.929,0.932,1,1,767.993,774.977,1,1,736.016,676.939,1.0,0.15,0.828,0.338,0.19,0.592,0.512,2,5
2364,3125,194,66,1,M,633.55,18,20,"[3, 3, 3]","['0.13', '0.515', '0.604']",302.0,3273,3316,2967,2926,3119.0,Primary,0.13,0.515,0.604,1,1,754.603,777.982,1,1,795.078,799.981,1.0,0.16,0.696,0.394,0.11,0.8,0.443,2,5
2365,3126,196,70,1,M,540.417,19,21,"[6, 6, 9]","['0.16', '0.54', '0.956']",477.0,3282,3317,3010,3020,3123.0,Primary,0.16,0.54,0.956,1,1,584.551,545.953,1,1,507.645,485.532,1.0,0.2,0.571,0.996,0.12,0.577,0.996,2,5
2366,3127,196,70,1,F,535.034,18,20,"[7, 3, 3]","['0.17', '0.435', '0.986']",493.0,3303,3365,3012,2971,3160.0,Primary,0.17,0.435,0.986,1,1,454.464,178.135,1,1,786.251,589.675,1.0,0.18,0.541,0.884,0.19,0.516,0.857,2,5
2367,3128,193,64,1,M,767.229,18,20,"[4, 5, 5]","['0.14', '0.719', '0.886']",443.0,3280,3298,3022,2981,3106.0,Primary,0.14,0.719,0.886,1,1,610.072,692.305,1,1,685.911,466.852,1.0,0.13,0.729,0.929,0.2,0.525,0.03,2,5
2368,3129,195,68,1,F,799.831,18,20,"[2, 2, 6]","['0.12', '0.6', '0.896']",447.0,3314,3324,2980,2933,3177.0,Primary,0.12,0.6,0.896,1,1,641.118,623.591,1,3,577.602,796.224,1.0,0.17,0.722,0.514,0.6,0.846,0.385,2,5
2369,313,15,68,4,F,527.228,1,2,"[8, 2, 10]","['0.72', '0.395', '0.531']",241.0,549,669,,,279.0,Lower Tertiary,0.72,0.395,0.531,2,4,215.342,444.44,,,,,4.0,,,,,,,2,5
2370,3130,195,68,1,F,799.702,18,20,"[7, 9, 2]","['0.17', '0.95', '0.706']",353.0,3356,3403,2982,2959,3165.0,Primary,0.17,0.95,0.706,1,1,769.317,758.048,1,1,789.327,657.98,1.0,0.18,0.839,0.75,0.2,0.822,0.668,2,5
2371,3131,200,78,1,M,530.635,18,20,"[9, 1, 3]","['0.19', '0.365', '0.74']",370.0,3283,3296,2942,2924,3108.0,Primary,0.19,0.365,0.74,1,1,584.461,787.883,1,1,567.864,589.024,1.0,0.11,0.426,0.976,0.13,0.699,0.98,2,5
2372,3132,193,64,1,M,694.943,19,21,"[5, 10, 8]","['0.15', '0.869', '0.938']",469.0,3275,3306,3018,2973,3107.0,Primary,0.15,0.869,0.938,1,1,748.658,713.486,1,1,732.658,560.153,1.0,0.18,0.504,0.906,0.15,0.56,0.85,2,5
2373,3133,193,64,1,M,787.215,19,21,"[3, 2, 6]","['0.13', '0.59', '0.868']",428.0,3289,3311,3008,2997,3121.0,Primary,0.13,0.59,0.868,1,1,730.103,395.851,1,1,594.985,642.402,1.0,0.16,0.707,0.645,0.12,0.562,0.59,2,5
2374,3134,194,66,1,F,760.998,19,21,"[9, 3, 9]","['0.19', '0.618', '0.322']",159.0,3312,3358,3023,2995,3153.0,Primary,0.19,0.618,0.322,1,1,650.48,552.655,1,1,697.428,745.438,1.0,0.16,0.872,0.931,0.18,0.839,0.429,2,5
2375,3135,194,66,1,F,730.301,18,20,"[3, 9, 2]","['0.13', '0.867', '0.889']",440.0,3359,3373,3006,2976,3156.0,Primary,0.13,0.867,0.889,1,1,788.352,767.019,1,1,695.65,666.38,1.0,0.12,0.87,0.802,0.15,0.791,0.892,2,5
2376,3136,197,72,1,F,748.963,17,19,"[1, 6, 9]","['0.11', '0.749', '0.692']",343.0,3308,3329,2931,2897,3154.0,Primary,0.11,0.749,0.692,1,1,745.509,793.875,1,1,503.071,763.615,1.0,0.11,0.597,0.823,0.11,0.716,0.9,2,5
2377,3137,195,68,1,F,665.25,18,20,"[4, 3, 10]","['0.14', '0.541', '0.955']",472.0,3301,3372,2946,2906,3151.0,Primary,0.14,0.541,0.955,1,1,342.704,209.286,1,1,702.977,625.955,1.0,0.15,0.835,0.894,0.13,0.665,0.868,2,5
2378,3138,193,64,1,M,711.12,19,21,"[10, 4, 9]","['0.2', '0.622', '0.557']",275.0,3279,3313,3009,2993,3122.0,Primary,0.2,0.622,0.557,1,1,799.783,799.837,1,1,616.442,780.633,1.0,0.12,0.693,0.986,0.11,0.878,0.741,2,5
2379,3139,194,66,1,F,289.686,19,21,"[10, 7, 6]","['0.2', '0.308', '0.874']",432.0,3390,3404,3021,2991,3170.0,Primary,0.2,0.308,0.874,1,1,742.385,753.872,1,1,592.41,480.324,1.0,0.13,0.407,0.938,0.18,0.42,0.996,2,5
2380,314,0,53,1,F,457.884,1,1,"[3, 8, 5]","['0.13', '0.515', '0']",,,,,,,Primary,0.13,0.515,0,,,,,,,,,,,,,,,,2,5
2381,3140,196,70,1,M,509.837,19,21,"[1, 3, 8]","['0.11', '0.414', '0.998']",493.0,3277,3337,2974,2932,3110.0,Primary,0.11,0.414,0.998,1,1,492.168,756.603,1,1,743.768,780.206,1.0,0.11,0.511,0.95,0.16,0.683,0.941,2,5
2382,3141,193,64,1,F,495.274,19,21,"[5, 1, 6]","['0.15', '0.341', '0.903']",447.0,3299,3345,3014,2996,3174.0,Primary,0.15,0.341,0.903,1,1,411.81,280.396,1,1,764.726,711.616,1.0,0.2,0.717,0.934,0.17,0.712,0.745,2,5
2383,3142,195,68,1,M,726.937,19,21,"[1, 5, 8]","['0.11', '0.682', '0.901']",447.0,3297,3321,2975,2957,3145.0,Primary,0.11,0.682,0.901,1,1,702.249,369.251,1,1,585.83,766.828,1.0,0.16,0.696,0.986,0.17,0.671,0.76,2,5
2384,3143,194,66,1,F,747.75,18,20,"[6, 4, 7]","['0.16', '0.654', '0.761']",378.0,3302,3322,3016,3011,3164.0,Primary,0.16,0.654,0.761,1,1,350.408,310.399,1,1,665.173,788.793,1.0,0.19,0.748,0.982,0.17,0.937,0.994,2,5
2385,3144,193,64,1,F,137.652,19,21,"[10, 7, 6]","['0.2', '0.146', '0.897']",445.0,3353,3380,3005,2986,3159.0,Primary,0.2,0.146,0.897,1,1,489.217,727.958,1,1,623.672,595.073,1.0,0.16,0.468,0.254,0.14,0.446,0.54,2,5
2386,3145,197,72,1,F,546.566,19,21,"[9, 5, 9]","['0.19', '0.512', '0.388']",193.0,3297,3321,3013,2998,3142.0,Primary,0.19,0.512,0.388,1,1,702.249,369.251,1,1,683.033,730.962,1.0,0.14,0.512,0.972,0.12,0.548,0.833,2,5
2387,3146,193,64,1,M,794.256,19,21,"[1, 9, 10]","['0.11', '0.943', '0.93']",462.0,3304,3334,3024,3019,3124.0,Primary,0.11,0.943,0.93,1,1,767.993,774.977,1,1,440.522,775.351,1.0,0.19,0.441,0.877,0.11,0.533,0.872,2,5
2388,3147,197,72,1,M,646.97,18,20,"[6, 8, 1]","['0.16', '0.728', '0.956']",476.0,3290,3305,3004,2992,3111.0,Primary,0.16,0.728,0.956,1,1,777.92,653.46,1,1,675.365,799.036,1.0,0.13,0.76,0.984,0.16,0.849,0.933,2,5
2389,3148,193,64,1,M,677.052,18,20,"[6, 2, 5]","['0.16', '0.508', '0.982']",490.0,3309,3335,2940,2900,3152.0,Primary,0.16,0.508,0.982,1,1,558.077,629.399,1,1,798.369,771.646,1.0,0.18,0.699,0.948,0.11,0.868,0.34,2,5
2390,3149,194,66,1,F,798.753,18,20,"[2, 3, 10]","['0.12', '0.649', '0.994']",497.0,3307,3325,2990,2987,3176.0,Primary,0.12,0.649,0.994,1,1,798.769,799.498,1,1,795.835,654.888,1.0,0.2,0.995,0.996,0.17,0.614,0.665,2,5
2391,315,0,55,4,M,661.795,1,1,"[1, 5, 2]","['0.44', '0.62', '0']",,,,,,,Lower Tertiary,0.44,0.62,0,,,,,,,,,,,,,,,,2,5
2392,3150,193,64,1,M,631.003,18,20,"[4, 1, 8]","['0.14', '0.434', '0.892']",446.0,3291,3295,3007,2970,3112.0,Primary,0.14,0.434,0.892,1,1,303.663,295.644,1,1,760.245,798.462,1.0,0.18,0.618,0.934,0.13,0.549,0.905,2,5
2393,3151,198,74,1,M,533.547,18,20,"[2, 1, 8]","['0.12', '0.367', '0.97']",484.0,3301,3372,2972,2928,3137.0,Primary,0.12,0.367,0.97,1,1,342.704,209.286,1,1,610.294,793.193,1.0,0.18,0.534,0.892,0.19,0.793,0.502,2,5
2394,3152,193,64,1,F,641.769,18,20,"[10, 4, 2]","['0.2', '0.562', '0.914']",457.0,3309,3335,2978,2949,3148.0,Primary,0.2,0.562,0.914,1,1,558.077,629.399,1,1,300.215,759.742,1.0,0.16,0.281,0.94,0.2,0.522,0.984,2,5
2395,3153,193,64,1,M,675.691,19,21,"[3, 5, 6]","['0.13', '0.633', '0.952']",475.0,3312,3358,3001,2955,3134.0,Primary,0.13,0.633,0.952,1,1,650.48,552.655,1,1,763.278,589.969,1.0,0.15,0.859,0.934,0.2,0.553,0.96,2,5
2396,3154,194,64,1,M,789.151,19,21,"[5, 9, 6]","['0.15', '0.937', '0.741']",369.0,3308,3329,3023,2995,3136.0,Primary,0.15,0.937,0.741,1,1,745.509,793.875,1,1,697.428,745.438,1.0,0.16,0.872,0.931,0.18,0.839,0.429,2,5
2397,3155,196,68,1,F,613.428,18,20,"[7, 4, 1]","['0.17', '0.537', '0.569']",284.0,3327,3340,3002,2999,3208.0,Primary,0.17,0.537,0.569,1,1,665.452,491.449,1,1,739.753,704.098,1.0,0.17,0.509,0.918,0.16,0.792,0.867,2,5
