,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4024,462,0,50,2,M,421.693,1,1,"[9, 1, 6]","['0.38', '0.29', '0']",,,,,,,,Lower Secondary,0.38,0.29,0,,,,,,,,,,,,,,,,,,3,2
4025,4620,262,40,5,M,797.907,22,24,"[7, 8, 3]","['0.85', '0.898', '0.964']",480.0,4795,4825,4952,4385,4364,4684.0,Upper Tertiary,0.85,0.898,0.964,5,5,4,689.732,710.118,660.353,5,5,796.706,733.423,1.0,0.75,0.996,0.868,0.95,0.825,0.994,3,2
4026,4621,264,44,5,M,799.371,22,24,"[6, 3, 7]","['0.8', '0.649', '0.966']",482.0,4764,4850,,4397,4386,4694.0,Upper Tertiary,0.8,0.649,0.966,4,4,,30.697,140.972,,5,2,769.543,799.216,4.0,0.85,0.721,0.852,0.34,0.999,0.976,3,2
4027,4622,266,48,3,M,749.234,22,24,"[9, 8, 9]","['0.57', '0.843', '0.93']",465.0,4808,4911,4941,4426,4276,4665.0,Upper Secondary,0.57,0.843,0.93,5,3,4,794.926,790.119,782.328,3,5,383.338,611.256,4.0,0.36,0.455,0.992,0.9,0.535,0.988,3,2
4028,4623,261,38,2,F,671.557,22,24,"[6, 2, 5]","['0.32', '0.504', '0.642']",321.0,4859,,,4310,4221,4650.0,Lower Secondary,0.32,0.504,0.642,5,,,646.031,,,4,5,516.64,649.454,5.0,0.68,0.517,0.96,0.6,0.69,0.998,3,2
4029,4624,262,40,4,M,313.223,22,24,"[1, 7, 2]","['0.44', '0.333', '0.978']",488.0,4791,,,4424,4394,4625.0,Lower Tertiary,0.44,0.333,0.978,5,,,517.748,,,5,2,723.253,648.697,5.0,0.9,0.678,0.987,0.26,0.608,0.972,3,2
4030,4625,263,42,5,F,664.114,22,24,"[9, 4, 6]","['0.95', '0.581', '0.615']",305.0,4791,,,4354,4318,4624.0,Upper Tertiary,0.95,0.581,0.615,5,,,517.748,,,4,5,651.968,571.828,4.0,0.6,0.53,0.978,0.85,0.679,0.867,3,2
4031,4626,269,54,5,F,676.737,22,24,"[1, 7, 9]","['0.55', '0.719', '0.956']",475.0,4781,4844,,4299,4263,4555.0,Upper Tertiary,0.55,0.719,0.956,4,3,,743.626,651.956,,4,3,580.536,770.679,4.0,0.72,0.581,0.963,0.57,0.771,0.998,3,2
4032,4627,261,38,4,F,351.435,22,24,"[7, 6, 6]","['0.68', '0.351', '0.962']",479.0,4821,,,4343,4286,4592.0,Lower Tertiary,0.68,0.351,0.962,2,,,481.864,,,5,5,682.187,783.605,3.0,0.75,0.725,0.831,0.85,0.539,0.742,3,2
4033,4628,260,36,3,M,787.106,22,24,"[10, 7, 10]","['0.6', '0.836', '0.735']",366.0,4834,4906,,4281,4269,4677.0,Upper Secondary,0.6,0.836,0.735,5,5,,796.949,796.796,,5,5,649.074,776.439,5.0,0.95,0.811,0.97,0.85,0.873,0.998,3,2
4034,4629,262,40,5,M,415.8,22,24,"[2, 6, 1]","['0.6', '0.416', '0.903']",449.0,4841,,,4287,4274,4671.0,Upper Tertiary,0.6,0.416,0.903,3,,,119.657,,,2,4,151.675,6.184,5.0,0.38,0.104,0.739,0.44,0.006,0.988,3,2
4035,463,14,64,4,M,523.812,1,2,"[3, 7, 6]","['0.52', '0.557', '0.469']",224.0,631,,,,,93.0,Lower Tertiary,0.52,0.557,0.469,3,,,58.276,,,,,,,3.0,,,,,,,3,2
4036,4630,266,48,2,F,223.0,22,24,"[5, 6, 1]","['0.3', '0.223', '0.978']",485.0,4782,4866,,4417,4395,4654.0,Lower Secondary,0.3,0.223,0.978,1,2,,229.334,555.216,,4,5,785.52,569.749,1.0,0.76,0.736,0.996,0.55,0.463,0.958,3,2
4037,4631,261,38,5,M,354.284,22,24,"[6, 1, 6]","['0.8', '0.244', '0.964']",478.0,4919,,,4338,4290,4680.0,Upper Tertiary,0.8,0.244,0.964,5,,,409.534,,,5,5,708.739,796.721,2.0,0.8,0.487,0.978,1.0,0.548,0.909,3,2
4038,4632,263,42,4,M,737.838,22,24,"[2, 4, 9]","['0.48', '0.646', '0.809']",402.0,4928,4939,4953,4374,4360,4662.0,Lower Tertiary,0.48,0.646,0.809,4,4,4,331.246,284.725,333.726,4,3,693.251,773.8,5.0,0.52,0.737,0.842,0.45,0.629,0.828,3,2
4039,4633,263,42,5,M,765.595,22,24,"[2, 5, 1]","['0.6', '0.718', '0.908']",452.0,4819,,,4271,4201,4683.0,Upper Tertiary,0.6,0.718,0.908,3,,,754.925,,,4,5,712.016,485.127,4.0,0.56,0.534,0.943,0.6,0.576,0.926,3,2
4040,4634,263,42,5,F,796.522,22,24,"[4, 1, 8]","['0.7', '0.548', '0.988']",493.0,4777,4807,,4421,4414,4645.0,Upper Tertiary,0.7,0.548,0.988,5,5,,725.465,685.266,,5,4,789.91,78.705,4.0,0.85,0.741,0.936,0.52,0.098,0.868,3,2
4041,4635,261,38,4,M,705.87,22,24,"[7, 8, 10]","['0.68', '0.794', '0.775']",385.0,,,,4260,4192,4653.0,Lower Tertiary,0.68,0.794,0.775,,,,,,,4,2,370.59,45.259,5.0,0.76,0.278,0.512,0.26,0.054,0.986,3,2
4042,4636,272,60,4,F,587.288,23,25,"[7, 6, 2]","['0.68', '0.587', '0.988']",490.0,4784,4958,4976,4419,4404,4559.0,Lower Tertiary,0.68,0.587,0.988,5,5,5,462.783,783.169,677.95,3,1,94.244,791.103,5.0,0.42,0.077,0.898,0.19,0.791,0.91,3,2
4043,4637,263,42,2,M,109.51,22,24,"[4, 8, 4]","['0.28', '0.123', '0.988']",491.0,4788,4929,,4335,4327,4657.0,Lower Secondary,0.28,0.123,0.988,3,4,,153.929,643.543,,1,3,788.338,796.517,4.0,0.19,0.69,0.636,0.33,0.797,0.98,3,2
4044,4638,261,38,4,F,329.04,22,24,"[9, 5, 2]","['0.76', '0.308', '0.811']",404.0,4838,,,4423,4406,4593.0,Lower Tertiary,0.76,0.308,0.811,4,,,373.227,,,5,3,720.103,545.63,3.0,0.8,0.675,0.979,0.39,0.477,0.44,3,2
4045,4639,264,44,4,M,763.491,22,24,"[2, 2, 4]","['0.48', '0.573', '0.97']",481.0,4869,4907,,4326,4218,4615.0,Lower Tertiary,0.48,0.573,0.97,4,2,,539.771,47.076,,5,3,771.648,224.509,2.0,0.8,0.868,0.968,0.51,0.267,0.986,3,2
4046,464,1,55,2,F,125.607,1,1,"[10, 4, 6]","['0.4', '0.11', '0.966']",455.0,,,,,,324.0,Lower Secondary,0.4,0.11,0.966,,,,,,,,,,,3.0,,,,,,,3,2
4047,4640,261,38,3,M,790.346,22,24,"[9, 10, 10]","['0.57', '0.988', '0.986']",489.0,4817,,,4304,4267,4687.0,Upper Secondary,0.57,0.988,0.986,1,,,799.332,,,4,5,708.621,737.664,4.0,0.6,0.841,0.974,0.6,0.645,0.844,3,2
4048,4641,261,38,5,M,376.61,22,24,"[2, 10, 2]","['0.6', '0.471', '0.94']",467.0,4826,4923,,4369,4344,4673.0,Upper Tertiary,0.6,0.471,0.94,5,5,,736.349,779.247,,4,1,284.163,189.991,5.0,0.64,0.302,0.954,0.16,0.131,0.962,3,2
4049,4642,261,38,3,M,205.874,22,24,"[10, 9, 8]","['0.6', '0.244', '0.857']",427.0,4893,,,4358,4345,4649.0,Upper Secondary,0.6,0.244,0.857,3,,,500.456,,,4,5,235.651,758.35,4.0,0.52,0.295,0.88,0.6,0.521,0.816,3,2
4050,4643,261,38,4,M,757.651,22,24,"[4, 2, 7]","['0.56', '0.568', '0.978']",488.0,4806,,,4425,4411,4595.0,Lower Tertiary,0.56,0.568,0.978,1,,,78.996,,,5,5,690.328,799.551,5.0,0.85,0.777,0.934,0.85,0.949,0.582,3,2
4051,4644,263,42,5,M,578.23,22,24,"[5, 4, 10]","['0.75', '0.506', '0.968']",484.0,4767,4851,,4308,4259,4688.0,Upper Tertiary,0.75,0.506,0.968,5,4,,596.735,38.053,,5,4,691.443,77.293,3.0,0.75,0.475,0.986,0.72,0.058,0.946,3,2
4052,4645,262,40,4,M,77.78,22,24,"[9, 8, 4]","['0.76', '0.088', '0.82']",410.0,4777,4807,,4352,4316,4634.0,Lower Tertiary,0.76,0.088,0.82,5,5,,725.465,685.266,,4,5,326.338,505.296,5.0,0.72,0.286,0.798,0.85,0.537,0.816,3,2
4053,4646,276,68,4,F,721.561,23,25,"[6, 4, 8]","['0.64', '0.631', '0.964']",482.0,4780,4949,4951,4340,4303,4589.0,Lower Tertiary,0.64,0.631,0.964,3,5,3,741.506,798.118,769.22,4,3,745.936,676.58,5.0,0.76,0.559,0.767,0.48,0.592,0.923,3,2
4054,4647,261,38,5,M,618.145,22,24,"[9, 1, 10]","['0.95', '0.425', '0.936']",468.0,4797,4840,,4381,4319,4663.0,Upper Tertiary,0.95,0.425,0.936,5,5,,556.757,599.453,,5,5,799.723,444.297,4.0,0.7,0.75,0.866,0.65,0.417,0.725,3,2
4055,4648,262,40,4,M,118.494,22,24,"[9, 6, 1]","['0.76', '0.118', '0.794']",396.0,4772,4849,4874,4401,4367,4608.0,Lower Tertiary,0.76,0.118,0.794,5,5,5,476.468,675.827,652.529,5,2,429.848,203.111,5.0,0.9,0.349,0.928,0.22,0.152,0.892,3,2
4056,4649,260,36,4,F,202.716,22,24,"[2, 8, 2]","['0.48', '0.228', '0.769']",383.0,4893,,,4265,4229,4642.0,Lower Tertiary,0.48,0.228,0.769,3,,,500.456,,,5,4,499.729,304.627,3.0,0.85,0.468,0.951,0.72,0.305,0.932,3,2
4057,465,2,45,5,M,713.602,1,1,"[6, 3, 1]","['0.8', '0.58', '0.24']",105.0,629,,,,,208.0,Upper Tertiary,0.8,0.58,0.24,4,,,313.11,,,,,,,4.0,,,,,,,3,2
4058,4650,273,62,5,M,661.176,23,25,"[4, 9, 9]","['0.7', '0.785', '0.93']",464.0,4859,,,4379,4295,4623.0,Upper Tertiary,0.7,0.785,0.93,5,,,646.031,,,5,4,654.454,795.315,2.0,0.6,0.614,0.998,0.52,0.596,0.892,3,2
4059,4651,262,40,5,F,503.711,22,24,"[10, 10, 3]","['1.0', '0.63', '0.9']",443.0,,,,4412,4396,4606.0,Upper Tertiary,1.0,0.63,0.9,,,,,,,5,4,774.383,93.336,3.0,0.8,0.774,0.964,0.64,0.076,0.798,3,2
4060,4652,261,38,3,F,52.689,22,24,"[6, 8, 9]","['0.48', '0.059', '0.973']",475.0,4918,4950,,4312,4228,4571.0,Upper Secondary,0.48,0.059,0.973,2,2,,68.541,151.276,,5,4,772.106,440.358,5.0,0.6,0.579,0.98,0.56,0.495,0.998,3,2
4061,4653,265,46,5,F,577.872,22,24,"[9, 10, 2]","['0.95', '0.722', '0.951']",465.0,,,,4296,4182,4635.0,Upper Tertiary,0.95,0.722,0.951,,,,,,,5,5,512.514,349.389,4.0,0.95,0.352,0.911,1.0,0.415,0.472,3,2
4062,4654,267,50,1,M,740.383,22,24,"[6, 2, 5]","['0.16', '0.555', '0.969']",475.0,4782,4866,,4283,4245,4630.0,Primary,0.16,0.555,0.969,1,2,,229.334,555.216,,5,4,551.758,797.006,2.0,0.65,0.655,0.988,0.6,0.697,0.994,3,2
4063,4655,267,50,5,M,703.931,22,24,"[9, 3, 7]","['0.95', '0.572', '0.873']",428.0,4756,4801,4924,4333,4294,4656.0,Upper Tertiary,0.95,0.572,0.873,5,5,5,774.949,721.07,729.474,5,4,307.577,756.229,4.0,0.8,0.308,0.824,0.72,0.614,0.298,3,2
4064,4656,268,50,4,F,115.028,22,24,"[6, 3, 4]","['0.64', '0.093', '0.951']",465.0,4756,4801,4924,4362,4356,4655.0,Lower Tertiary,0.64,0.093,0.951,5,5,5,774.949,721.07,729.474,5,3,602.059,798.83,5.0,0.75,0.414,0.974,0.51,0.649,0.846,3,2
4065,4657,260,34,4,F,237.774,22,24,"[1, 2, 4]","['0.44', '0.178', '0.749']",367.0,4788,4929,,4381,4319,4637.0,Lower Tertiary,0.44,0.178,0.749,3,4,,153.929,643.543,,5,5,799.723,444.297,2.0,0.7,0.75,0.866,0.65,0.417,0.725,3,2
4066,4658,263,40,2,M,741.202,22,24,"[8, 9, 4]","['0.36', '0.88', '0.908']",446.0,4855,4905,,4426,4276,4704.0,Lower Secondary,0.36,0.88,0.908,1,1,,767.623,775.601,,3,5,383.338,611.256,4.0,0.36,0.455,0.992,0.9,0.535,0.988,3,2
4067,4659,261,36,5,M,651.485,22,24,"[9, 7, 2]","['0.95', '0.692', '0.982']",483.0,4892,4944,,4302,4210,4711.0,Upper Tertiary,0.95,0.692,0.982,5,5,,465.861,524.742,,5,5,732.99,788.29,4.0,0.75,0.687,0.962,0.6,0.887,0.874,3,2
4068,466,14,49,2,M,251.485,1,2,"[10, 5, 10]","['0.4', '0.236', '0.87']",375.0,682,800,,,,175.0,Lower Secondary,0.4,0.236,0.87,3,3,,72.525,39.499,,,,,,4.0,,,,,,,3,2
4069,4660,263,40,4,F,642.674,22,24,"[5, 9, 5]","['0.6', '0.763', '0.708']",349.0,4762,4818,4904,4299,4263,4617.0,Lower Tertiary,0.6,0.763,0.708,5,5,5,655.853,761.962,632.278,4,3,580.536,770.679,5.0,0.72,0.581,0.963,0.57,0.771,0.998,3,2
4070,4661,262,38,5,M,596.787,22,24,"[3, 10, 4]","['0.65', '0.746', '0.824']",407.0,4932,,,4338,4290,4737.0,Upper Tertiary,0.65,0.746,0.824,5,,,650.035,,,5,5,708.739,796.721,5.0,0.8,0.487,0.978,1.0,0.548,0.909,3,2
4071,4662,274,62,5,F,617.985,23,25,"[2, 5, 4]","['0.6', '0.579', '0.84']",414.0,4928,4939,4953,4427,4410,4632.0,Upper Tertiary,0.6,0.579,0.84,4,4,4,331.246,284.725,333.726,3,2,257.273,357.259,4.0,0.51,0.209,0.735,0.3,0.402,0.992,3,2
4072,4663,261,36,4,F,18.649,22,24,"[5, 8, 1]","['0.6', '0.021', '0.797']",393.0,4797,4840,,4383,4371,4647.0,Lower Tertiary,0.6,0.021,0.797,5,5,,556.757,599.453,,5,4,436.013,483.798,5.0,0.8,0.327,0.966,0.52,0.333,0.992,3,2
4073,4664,263,40,2,M,767.634,22,24,"[7, 4, 2]","['0.34', '0.672', '0.63']",311.0,4920,,,4283,4245,4712.0,Lower Secondary,0.34,0.672,0.63,5,,,529.783,,,5,4,551.758,797.006,1.0,0.65,0.655,0.988,0.6,0.697,0.994,3,2
4074,4665,264,42,4,F,754.12,22,24,"[4, 10, 8]","['0.56', '0.943', '0.755']",373.0,4808,4911,4941,4425,4411,4622.0,Lower Tertiary,0.56,0.943,0.755,5,3,4,794.926,790.119,782.328,5,5,690.328,799.551,3.0,0.85,0.777,0.934,0.85,0.949,0.582,3,2
4075,4666,261,36,5,M,478.767,22,24,"[10, 5, 8]","['1.0', '0.449', '0.901']",445.0,4757,4854,,4324,4257,4697.0,Upper Tertiary,1.0,0.449,0.901,5,1,,798.486,799.2,,5,5,604.835,629.944,4.0,0.7,0.567,0.9,0.65,0.472,0.833,3,2
4076,4667,275,64,5,M,560.625,23,25,"[7, 6, 6]","['0.85', '0.561', '0.879']",435.0,4962,4991,5055,4441,4407,4723.0,Upper Tertiary,0.85,0.561,0.879,4,5,5,203.258,760.677,625.667,4,5,279.625,656.999,4.0,0.64,0.315,0.895,0.65,0.493,0.853,3,2
4077,4668,261,36,5,M,780.462,22,24,"[5, 6, 4]","['0.75', '0.78', '0.921']",457.0,4858,,,4388,4359,4718.0,Upper Tertiary,0.75,0.78,0.921,4,,,764.587,,,5,5,315.298,797.22,4.0,0.75,0.374,0.914,0.6,0.548,0.865,3,2
4078,4669,262,38,1,M,793.995,22,24,"[3, 2, 10]","['0.13', '0.595', '0.889']",442.0,,,,4363,4348,4696.0,Primary,0.13,0.595,0.889,,,,,,,5,5,792.877,582.841,3.0,1.0,0.991,0.998,0.9,0.474,0.982,3,2
4079,467,14,57,3,M,461.924,1,2,"[7, 3, 7]","['0.51', '0.375', '0.669']",287.0,538,675,711,,,54.0,Upper Secondary,0.51,0.375,0.669,4,4,4,338.949,306.839,610.196,,,,,4.0,,,,,,,3,2
4080,4670,261,36,4,M,766.092,22,24,"[9, 5, 8]","['0.76', '0.718', '0.876']",436.0,4814,4931,4959,4439,4418,4724.0,Lower Tertiary,0.76,0.718,0.876,5,4,4,553.017,620.326,655.961,5,5,758.767,747.66,5.0,1.0,0.948,0.968,0.95,0.888,0.99,3,2
4081,4671,261,36,5,F,649.543,22,24,"[2, 2, 4]","['0.6', '0.487', '0.449']",224.0,4841,,,4413,4393,4629.0,Upper Tertiary,0.6,0.487,0.449,3,,,119.657,,,4,4,211.098,787.118,5.0,0.64,0.198,0.892,0.56,0.787,0.918,3,2
4082,4672,263,40,3,M,258.887,22,24,"[3, 7, 5]","['0.39', '0.275', '0.78']",389.0,,,,4306,4237,4695.0,Upper Secondary,0.39,0.275,0.78,,,,,,,5,4,697.78,208.188,5.0,0.65,0.611,0.659,0.48,0.156,0.766,3,2
4083,4673,261,36,5,F,485.426,22,24,"[7, 10, 10]","['0.85', '0.607', '0.966']",482.0,4826,4923,,4308,4259,4641.0,Upper Tertiary,0.85,0.607,0.966,5,5,,736.349,779.247,,5,4,691.443,77.293,5.0,0.75,0.475,0.986,0.72,0.058,0.946,3,2
4084,4674,261,36,4,F,133.919,22,24,"[1, 8, 2]","['0.44', '0.151', '0.918']",459.0,4785,,,4343,4286,4611.0,Lower Tertiary,0.44,0.151,0.918,5,,,690.488,,,5,5,682.187,783.605,2.0,0.75,0.725,0.831,0.85,0.539,0.742,3,2
4085,4675,261,36,5,M,791.349,22,24,"[4, 9, 1]","['0.7', '0.94', '0.884']",442.0,4927,,,4353,4284,4719.0,Upper Tertiary,0.7,0.94,0.884,4,,,791.708,,,5,4,735.017,534.148,5.0,0.75,0.919,0.838,0.44,0.601,0.848,3,2
4086,4676,262,38,4,F,728.37,22,24,"[3, 6, 4]","['0.52', '0.728', '0.988']",494.0,4842,,,4370,4336,4613.0,Lower Tertiary,0.52,0.728,0.988,5,,,793.591,,,4,3,503.347,738.469,5.0,0.56,0.346,0.972,0.42,0.6,0.864,3,2
4087,4677,264,42,5,F,720.722,22,24,"[2, 10, 9]","['0.6', '0.901', '0.852']",426.0,4834,4906,,4401,4367,4628.0,Upper Tertiary,0.6,0.901,0.852,5,5,,796.949,796.796,,5,2,429.848,203.111,3.0,0.9,0.349,0.928,0.22,0.152,0.892,3,2
4088,4678,273,60,3,F,702.389,23,25,"[9, 6, 2]","['0.57', '0.702', '0.91']",454.0,4863,4909,4961,4434,4420,4609.0,Upper Secondary,0.57,0.702,0.91,3,5,5,51.589,715.959,752.26,4,3,799.951,543.418,5.0,0.56,0.85,0.961,0.54,0.509,0.982,3,2
4089,4679,264,42,4,M,714.406,22,24,"[10, 5, 3]","['0.8', '0.67', '0.81']",405.0,4811,4945,,4326,4218,4699.0,Lower Tertiary,0.8,0.67,0.81,5,5,,499.821,585.123,,5,3,771.648,224.509,5.0,0.8,0.868,0.968,0.51,0.267,0.986,3,2
4090,468,2,60,1,F,375.333,1,1,"[6, 7, 8]","['0.16', '0.399', '0.936']",412.0,,,,,,,Primary,0.16,0.399,0.936,,,,,,,,,,,,,,,,,,3,2
4091,4680,264,42,2,F,271.607,22,24,"[7, 2, 2]","['0.34', '0.204', '0.878']",439.0,4919,,,4417,4395,4631.0,Lower Secondary,0.34,0.204,0.878,5,,,409.534,,,4,5,785.52,569.749,5.0,0.76,0.736,0.996,0.55,0.463,0.958,3,2
4092,4681,272,58,5,M,687.47,23,25,"[1, 5, 8]","['0.55', '0.645', '0.794']",397.0,4832,4872,4957,4379,4295,4707.0,Upper Tertiary,0.55,0.645,0.794,4,4,5,193.501,330.093,725.981,5,4,654.454,795.315,1.0,0.6,0.614,0.998,0.52,0.596,0.892,3,2
4093,4682,262,38,3,M,675.894,22,24,"[3, 1, 1]","['0.39', '0.465', '0.356']",178.0,4965,4981,5049,4391,4366,4731.0,Upper Secondary,0.39,0.465,0.356,5,5,5,721.864,751.416,790.907,5,4,467.304,682.716,5.0,0.65,0.497,0.924,0.64,0.64,0.588,3,2
4094,4683,264,42,4,F,70.678,22,24,"[3, 9, 5]","['0.52', '0.084', '0.302']",151.0,4819,,,4265,4229,4633.0,Lower Tertiary,0.52,0.084,0.302,3,,,754.925,,,5,4,499.729,304.627,5.0,0.85,0.468,0.951,0.72,0.305,0.932,3,2
4095,4684,271,56,1,F,94.545,23,25,"[2, 4, 6]","['0.12', '0.083', '0.838']",419.0,4795,4825,4952,4438,4456,4620.0,Primary,0.12,0.083,0.838,5,5,4,689.732,710.118,660.353,3,4,278.075,179.724,5.0,0.42,0.261,0.973,0.48,0.157,0.989,3,2
4096,4685,265,44,4,M,161.799,22,24,"[1, 1, 5]","['0.44', '0.111', '0.655']",327.0,4884,4917,4969,4352,4316,4720.0,Lower Tertiary,0.44,0.111,0.655,5,5,5,722.023,770.102,407.706,4,5,326.338,505.296,5.0,0.72,0.286,0.798,0.85,0.537,0.816,3,2
4097,4686,265,44,5,M,565.028,22,24,"[3, 5, 1]","['0.65', '0.53', '0.99']",495.0,4860,4870,,4430,4389,4703.0,Upper Tertiary,0.65,0.53,0.99,4,2,,179.913,11.002,,5,5,799.509,794.634,4.0,0.75,0.55,0.796,0.65,0.844,0.964,3,2
4098,4687,262,38,4,F,724.214,22,24,"[7, 9, 4]","['0.68', '0.86', '0.976']",485.0,4817,,,4380,4328,4640.0,Lower Tertiary,0.68,0.86,0.976,1,,,799.332,,,5,2,765.783,220.281,3.0,0.85,0.622,0.806,0.22,0.262,0.998,3,2
4099,4688,265,44,3,F,514.985,22,24,"[4, 4, 10]","['0.42', '0.451', '0.825']",411.0,4767,4851,,4312,4228,4644.0,Upper Secondary,0.42,0.451,0.825,5,4,,596.735,38.053,,5,4,772.106,440.358,5.0,0.6,0.579,0.98,0.56,0.495,0.998,3,2
4100,4689,262,38,4,M,135.028,22,24,"[1, 9, 7]","['0.44', '0.16', '0.944']",471.0,,,,4349,4315,4709.0,Lower Tertiary,0.44,0.16,0.944,,,,,,,5,3,494.025,8.819,4.0,0.7,0.432,0.988,0.48,0.008,0.763,3,2
4101,469,16,67,4,F,177.936,1,2,"[5, 4, 8]","['0.6', '0.156', '0.916']",394.0,560,683,,,,91.0,Lower Tertiary,0.6,0.156,0.916,5,5,,424.358,242.002,,,,,,3.0,,,,,,,3,2
4102,4690,262,38,5,F,799.64,22,24,"[6, 5, 5]","['0.8', '0.75', '0.784']",391.0,4766,4908,,4397,4386,4605.0,Upper Tertiary,0.8,0.75,0.784,4,5,,760.14,744.036,,5,2,769.543,799.216,4.0,0.85,0.721,0.852,0.34,0.999,0.976,3,2
4103,4691,277,68,5,M,794.961,23,25,"[2, 5, 9]","['0.6', '0.745', '0.49']",245.0,4930,,,4216,4204,4717.0,Upper Tertiary,0.6,0.745,0.49,5,,,561.769,,,5,5,707.214,542.673,4.0,0.6,0.796,0.392,1.0,0.577,0.998,3,2
4104,4692,269,52,3,M,125.145,22,24,"[1, 7, 9]","['0.33', '0.133', '0.994']",496.0,4954,5002,5024,4368,4311,4732.0,Upper Secondary,0.33,0.133,0.994,4,4,3,491.819,747.017,405.02,1,4,20.184,740.469,4.0,0.11,0.016,0.996,0.6,0.602,0.996,3,2
4105,4693,265,44,5,F,799.67,22,24,"[5, 9, 3]","['0.75', '0.95', '0.795']",396.0,4771,4827,4896,4421,4414,4604.0,Upper Tertiary,0.75,0.95,0.795,4,5,4,796.359,772.579,749.88,5,4,789.91,78.705,4.0,0.85,0.741,0.936,0.52,0.098,0.868,3,2
4106,4694,261,36,4,F,694.048,22,24,"[4, 3, 6]","['0.56', '0.564', '0.619']",309.0,4764,4850,,4416,4402,4621.0,Lower Tertiary,0.56,0.564,0.619,4,4,,30.697,140.972,,5,5,638.072,628.882,5.0,0.75,0.718,0.866,0.6,0.59,0.862,3,2
4107,4695,262,38,5,F,569.643,22,24,"[1, 2, 1]","['0.55', '0.427', '0.674']",337.0,,,,4428,4409,4672.0,Upper Tertiary,0.55,0.427,0.674,,,,,,,4,5,730.847,564.774,3.0,0.56,0.685,0.979,0.75,0.424,0.926,3,2
4108,4696,263,40,3,F,481.588,22,24,"[10, 7, 9]","['0.6', '0.512', '0.898']",449.0,,,,4335,4327,4669.0,Upper Secondary,0.6,0.512,0.898,,,,,,,1,3,788.338,796.517,1.0,0.19,0.69,0.636,0.33,0.797,0.98,3,2
4109,4697,261,36,4,F,788.589,22,24,"[10, 10, 10]","['0.8', '0.986', '0.99']",495.0,4757,4854,,4219,4185,4666.0,Lower Tertiary,0.8,0.986,0.99,5,1,,798.486,799.2,,4,3,694.965,788.279,5.0,0.64,0.608,0.982,0.51,0.936,0.968,3,2
4110,4698,262,38,4,M,762.938,22,24,"[7, 5, 10]","['0.68', '0.715', '0.87']",435.0,,,,4382,4331,4747.0,Lower Tertiary,0.68,0.715,0.87,,,,,,,5,5,625.304,635.016,5.0,0.9,0.743,0.986,0.6,0.595,0.978,3,2
4111,4699,260,34,5,F,791.263,22,24,"[7, 6, 10]","['0.85', '0.791', '0.83']",414.0,4811,4945,,4323,4275,4679.0,Upper Tertiary,0.85,0.791,0.83,5,5,,499.821,585.123,,5,4,761.777,411.99,4.0,1.0,0.857,0.99,0.52,0.309,0.99,3,2
4112,47,13,49,4,F,172.484,1,2,"[9, 3, 1]","['0.76', '0.14', '0.928']",400.0,525,581,,,,131.0,Lower Tertiary,0.76,0.14,0.928,5,4,,362.441,320.588,,,,,,2.0,,,,,,,3,2
4113,470,4,56,3,M,195.224,1,1,"[6, 3, 10]","['0.48', '0.159', '0.92']",427.0,536,,,,,100.0,Upper Secondary,0.48,0.159,0.92,1,,,5.501,,,,,,,2.0,,,,,,,3,2
4114,4700,264,42,4,M,116.575,22,24,"[10, 9, 6]","['0.8', '0.138', '0.912']",456.0,4833,,,4412,4396,4725.0,Lower Tertiary,0.8,0.138,0.912,3,,,608.128,,,5,4,774.383,93.336,3.0,0.8,0.774,0.964,0.64,0.076,0.798,3,2
4115,4701,262,36,5,M,793.558,22,24,"[6, 9, 5]","['0.8', '0.942', '0.974']",487.0,4864,4966,4985,4380,4328,4727.0,Upper Tertiary,0.8,0.942,0.974,2,4,4,745.939,774.066,783.246,5,2,765.783,220.281,4.0,0.85,0.622,0.806,0.22,0.262,0.998,3,2
4116,4702,262,36,4,M,75.458,22,24,"[4, 6, 9]","['0.56', '0.075', '0.833']",415.0,4936,4967,4975,4337,4289,4735.0,Lower Tertiary,0.56,0.075,0.833,4,4,4,634.851,625.516,693.119,5,2,768.486,634.574,4.0,0.9,0.576,0.914,0.22,0.436,0.956,3,2
4117,4703,265,42,4,F,237.559,22,24,"[9, 6, 2]","['0.76', '0.238', '0.994']",496.0,4860,4870,,4349,4315,4686.0,Lower Tertiary,0.76,0.238,0.994,4,2,,179.913,11.002,,5,3,494.025,8.819,5.0,0.7,0.432,0.988,0.48,0.008,0.763,3,2
4118,4704,262,36,4,F,166.284,22,24,"[9, 6, 5]","['0.76', '0.166', '0.998']",499.0,4855,4905,,4288,4244,4658.0,Lower Tertiary,0.76,0.166,0.998,1,1,,767.623,775.601,,5,5,678.75,743.806,2.0,0.65,0.594,0.988,0.7,0.604,0.998,3,2
