,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3762,4384,293,76,1,F,799.249,33,35,"[6, 5, 7]","['0.16', '0.749', '0.986']",479.0,4524,4544,4243,4307,4396.0,Primary,0.16,0.749,0.986,1,1,669.298,477.157,1,1,799.028,692.094,1.0,0.11,0.999,0.955,0.13,0.692,0.967,3,9
3763,4385,288,66,1,F,794.193,33,35,"[9, 9, 3]","['0.19', '0.943', '0.943']",459.0,4519,4546,4236,4246,4404.0,Primary,0.19,0.943,0.943,1,1,725.303,725.567,1,1,725.675,793.899,1.0,0.16,0.907,0.981,0.14,0.893,0.986,3,9
3764,4386,287,64,1,M,326.628,34,36,"[9, 3, 8]","['0.19', '0.265', '0.924']",450.0,4412,4431,4259,4343,4283.0,Primary,0.19,0.265,0.924,1,1,616.786,695.466,1,1,733.187,793.392,1.0,0.17,0.596,0.396,0.16,0.545,0.978,3,9
3765,4387,287,64,1,M,793.78,33,35,"[1, 8, 8]","['0.11', '0.893', '0.973']",474.0,4514,4525,4261,4267,4376.0,Primary,0.11,0.893,0.973,1,1,792.844,717.762,1,1,763.759,716.1,1.0,0.18,0.955,0.984,0.19,0.492,0.767,3,9
3766,4388,290,70,1,F,653.714,34,36,"[3, 1, 4]","['0.13', '0.449', '0.986']",481.0,4530,4543,4239,4310,4452.0,Primary,0.13,0.449,0.986,1,1,549.056,679.223,1,1,419.469,624.918,1.0,0.13,0.419,0.61,0.19,0.586,0.992,3,9
3767,4389,287,64,1,F,433.99,34,36,"[4, 10, 1]","['0.14', '0.542', '0.996']",487.0,4533,4540,4237,4323,4465.0,Primary,0.14,0.542,0.996,1,1,702.515,779.595,1,1,726.111,784.5,1.0,0.16,0.681,0.94,0.15,0.735,0.97,3,9
3768,439,23,64,4,F,487.052,1,3,"[4, 3, 5]","['0.56', '0.396', '0.602']",281.0,681,701,,,62.0,Lower Tertiary,0.56,0.396,0.602,2,2,244.264,98.991,,,,,3.0,,,,,,,3,9
3769,4390,287,64,1,F,551.112,33,35,"[10, 3, 1]","['0.2', '0.448', '0.986']",483.0,4521,4548,4238,4253,4433.0,Primary,0.2,0.448,0.986,1,1,281.343,193.81,1,1,772.664,745.876,1.0,0.18,0.724,0.624,0.12,0.746,0.921,3,9
3770,4391,290,70,1,M,730.68,33,35,"[4, 6, 8]","['0.14', '0.731', '0.932']",454.0,4396,4417,4242,4270,4255.0,Primary,0.14,0.731,0.932,1,1,705.754,493.361,1,1,748.1,614.45,1.0,0.15,0.608,0.936,0.11,0.422,0.931,3,9
3771,4392,287,64,1,M,768.167,33,35,"[2, 10, 3]","['0.12', '0.96', '0.824']",402.0,4484,4500,4249,4296,4341.0,Primary,0.12,0.96,0.824,1,1,791.409,793.508,1,1,745.383,798.499,1.0,0.12,0.745,0.996,0.18,0.948,0.879,3,9
3772,4393,288,66,1,F,585.325,34,36,"[8, 1, 4]","['0.18', '0.402', '0.988']",483.0,4526,4537,4241,4254,4505.0,Primary,0.18,0.402,0.988,1,1,117.506,207.99,1,1,596.843,610.774,2.0,0.12,0.709,0.273,0.15,0.687,0.959,3,9
3773,4394,288,66,1,F,640.47,34,36,"[8, 8, 7]","['0.18', '0.721', '0.986']",482.0,4528,4539,4233,4306,4424.0,Primary,0.18,0.721,0.986,1,1,774.321,714.006,1,1,746.594,774.88,1.0,0.12,0.793,0.94,0.13,0.872,0.967,3,9
3774,4395,288,64,1,F,792.028,33,35,"[4, 8, 2]","['0.14', '0.891', '0.847']",414.0,4536,4560,4261,4267,4423.0,Primary,0.14,0.891,0.847,1,1,722.452,655.354,1,1,763.759,716.1,1.0,0.18,0.955,0.984,0.19,0.492,0.767,3,9
3775,4396,288,64,1,M,705.754,34,36,"[5, 3, 4]","['0.15', '0.573', '0.994']",487.0,4524,4544,4255,4391,4384.0,Primary,0.15,0.573,0.994,1,1,669.298,477.157,1,1,634.043,730.68,1.0,0.17,0.555,0.99,0.14,0.731,0.932,3,9
3776,4397,296,80,1,M,721.053,33,35,"[5, 4, 5]","['0.15', '0.631', '0.978']",480.0,4462,4477,4268,4320,4327.0,Primary,0.15,0.631,0.978,1,1,659.512,736.775,1,1,686.232,795.133,1.0,0.15,0.686,0.742,0.19,0.895,0.158,3,9
3777,4398,288,64,1,M,689.686,34,36,"[2, 10, 4]","['0.12', '0.862', '0.848']",413.0,4422,4435,4259,4343,4266.0,Primary,0.12,0.862,0.848,1,1,781.726,740.931,1,1,733.187,793.392,1.0,0.17,0.596,0.396,0.16,0.545,0.978,3,9
3778,4399,289,66,1,F,797.488,33,35,"[5, 3, 2]","['0.15', '0.648', '0.955']",466.0,4534,4556,4249,4296,4429.0,Primary,0.15,0.648,0.955,1,1,407.364,606.444,1,1,745.383,798.499,1.0,0.12,0.745,0.996,0.18,0.948,0.879,3,9
3779,44,4,63,3,F,466.402,1,1,"[2, 6, 5]","['0.36', '0.466', '0.747']",346.0,,,,,463.0,Upper Secondary,0.36,0.466,0.747,,,,,,,,,2.0,,,,,,,3,9
3780,440,12,58,5,M,428.557,1,2,"[3, 10, 5]","['0.65', '0.536', '0.383']",178.0,543,696,,,40.0,Upper Tertiary,0.65,0.536,0.383,3,2,674.45,740.847,,,,,4.0,,,,,,,3,9
3781,4400,288,64,1,M,707.441,33,35,"[4, 8, 2]","['0.14', '0.796', '0.869']",425.0,4509,4529,4248,4278,4371.0,Primary,0.14,0.796,0.869,1,1,737.38,679.644,1,1,119.045,798.919,1.0,0.13,0.104,0.978,0.13,0.799,0.992,3,9
3782,4401,289,66,1,F,740.486,34,36,"[8, 6, 9]","['0.18', '0.74', '0.765']",375.0,4535,4561,4257,4265,4413.0,Primary,0.18,0.74,0.765,1,1,760.545,675.836,1,1,549.736,798.723,1.0,0.18,0.653,0.988,0.2,0.799,0.978,3,9
3783,4402,292,72,1,F,799.491,33,35,"[5, 4, 3]","['0.15', '0.7', '0.971']",477.0,4541,4552,4243,4307,4428.0,Primary,0.15,0.7,0.971,1,1,531.154,500.43,1,1,799.028,692.094,1.0,0.11,0.999,0.955,0.13,0.692,0.967,3,9
3784,4403,289,66,1,F,686.071,35,37,"[6, 1, 10]","['0.16', '0.472', '0.957']",467.0,4542,4555,4275,4284,4436.0,Primary,0.16,0.472,0.957,1,1,307.703,159.909,1,1,672.369,657.825,1.0,0.2,0.672,0.998,0.18,0.452,0.994,3,9
3785,4404,289,66,1,M,700.018,34,36,"[1, 2, 10]","['0.11', '0.525', '0.99']",484.0,4519,4546,4274,4314,4385.0,Primary,0.11,0.525,0.99,1,1,725.303,725.567,1,1,795.874,777.325,1.0,0.16,0.746,0.873,0.14,0.826,0.969,3,9
3786,4405,289,66,1,M,586.577,33,35,"[4, 10, 5]","['0.14', '0.733', '0.978']",479.0,4527,4545,4269,4304,4382.0,Primary,0.14,0.733,0.978,1,1,769.502,782.834,1,1,726.114,795.995,1.0,0.15,0.59,0.998,0.16,0.746,0.963,3,9
3787,4406,288,64,1,F,718.982,35,37,"[4, 4, 7]","['0.14', '0.629', '0.994']",488.0,4547,4559,4263,4338,4448.0,Primary,0.14,0.629,0.994,1,1,708.475,735.563,1,1,517.542,795.981,1.0,0.17,0.55,0.961,0.16,0.746,0.976,3,9
3788,4407,291,70,1,F,792.521,33,35,"[2, 4, 3]","['0.12', '0.693', '0.831']",409.0,4549,4554,4260,4262,4432.0,Primary,0.12,0.693,0.831,1,1,793.932,793.463,1,1,709.907,788.875,1.0,0.11,0.71,0.484,0.11,0.641,0.906,3,9
3789,4408,295,78,1,F,665.258,33,35,"[7, 9, 2]","['0.17', '0.79', '0.487']",240.0,4538,4558,4242,4270,4419.0,Primary,0.17,0.79,0.487,1,1,713.025,782.531,1,1,748.1,614.45,1.0,0.15,0.608,0.936,0.11,0.422,0.931,3,9
3790,4409,292,70,1,M,657.593,35,37,"[7, 4, 4]","['0.17', '0.575', '0.254']",125.0,4498,4508,4277,4342,4358.0,Primary,0.17,0.575,0.254,1,1,623.495,776.206,1,1,789.854,710.129,1.0,0.2,0.74,0.417,0.18,0.799,0.988,3,9
3791,441,12,54,4,M,340.668,1,2,"[2, 3, 9]","['0.48', '0.277', '0.799']",381.0,552,667,,,341.0,Lower Tertiary,0.48,0.277,0.799,2,1,144.777,267.042,,,,,3.0,,,,,,,3,9
3792,4410,290,66,1,F,703.054,35,37,"[9, 4, 7]","['0.19', '0.615', '0.978']",482.0,4551,4571,4275,4284,4451.0,Primary,0.19,0.615,0.978,1,1,797.414,790.857,1,1,672.369,657.825,1.0,0.2,0.672,0.998,0.18,0.452,0.994,3,9
3793,4411,291,68,1,M,720.075,33,35,"[10, 4, 3]","['0.2', '0.63', '0.982']",480.0,4474,4493,4279,4309,4330.0,Primary,0.2,0.63,0.982,1,1,615.351,676.838,1,1,790.523,720.441,1.0,0.18,0.741,0.925,0.15,0.63,0.409,3,9
3794,4412,291,68,1,M,616.786,35,37,"[9, 2, 4]","['0.19', '0.463', '0.953']",467.0,4513,4522,4283,4386,4368.0,Primary,0.19,0.463,0.953,1,1,261.994,181.446,1,1,685.954,326.628,1.0,0.14,0.729,0.85,0.19,0.265,0.924,3,9
3795,4413,289,64,1,M,726.419,34,36,"[1, 9, 10]","['0.11', '0.863', '0.87']",427.0,4535,4561,4288,4302,4401.0,Primary,0.11,0.863,0.87,1,1,760.545,675.836,1,1,718.167,691.992,1.0,0.2,0.808,0.957,0.19,0.778,0.557,3,9
3796,4414,293,72,1,M,744.079,33,35,"[4, 7, 1]","['0.14', '0.791', '0.986']",485.0,4532,4550,4287,4297,4383.0,Primary,0.14,0.791,0.986,1,1,746.416,773.755,1,1,691.92,659.059,1.0,0.13,0.778,0.986,0.14,0.659,0.965,3,9
3797,4415,289,64,1,F,713.354,33,35,"[5, 10, 7]","['0.15', '0.892', '0.411']",202.0,4562,4569,4269,4304,4462.0,Primary,0.15,0.892,0.411,1,1,745.0,769.069,1,1,726.114,795.995,1.0,0.15,0.59,0.998,0.16,0.746,0.963,3,9
3798,4416,290,66,1,F,770.658,33,35,"[6, 2, 9]","['0.16', '0.578', '0.573']",282.0,4553,4563,4268,4320,4490.0,Primary,0.16,0.578,0.573,1,1,726.542,744.434,1,1,686.232,795.133,1.0,0.15,0.686,0.742,0.19,0.895,0.158,3,9
3799,4417,293,72,1,F,493.361,34,36,"[4, 8, 2]","['0.14', '0.555', '0.945']",463.0,4557,4565,4255,4391,4437.0,Primary,0.14,0.555,0.945,1,1,726.172,711.91,1,1,634.043,730.68,1.0,0.17,0.555,0.99,0.14,0.731,0.932,3,9
3800,4418,290,66,1,M,631.219,35,37,"[4, 7, 8]","['0.14', '0.671', '0.464']",228.0,4499,4517,4263,4338,4364.0,Primary,0.14,0.671,0.464,1,1,797.7,798.561,1,1,517.542,795.981,1.0,0.17,0.55,0.961,0.16,0.746,0.976,3,9
3801,4419,289,64,1,M,758.456,34,36,"[1, 1, 6]","['0.11', '0.521', '0.378']",185.0,4538,4558,4282,4303,4408.0,Primary,0.11,0.521,0.378,1,1,713.025,782.531,1,1,447.269,789.825,1.0,0.19,0.475,0.998,0.13,0.691,0.476,3,9
3802,442,2,49,4,F,414.202,1,1,"[8, 9, 4]","['0.72', '0.492', '0.381']",177.0,,,,,424.0,Lower Tertiary,0.72,0.492,0.381,,,,,,,,,5.0,,,,,,,3,9
3803,4420,289,64,1,M,427.606,35,37,"[7, 1, 7]","['0.17', '0.294', '0.947']",461.0,4482,4489,4286,4298,4332.0,Primary,0.17,0.294,0.947,1,1,751.514,735.773,1,1,791.155,766.656,1.0,0.16,0.643,0.968,0.13,0.671,0.984,3,9
3804,4421,293,72,1,M,19.374,34,36,"[5, 9, 8]","['0.15', '0.023', '0.625']",305.0,4503,4510,4281,4328,4354.0,Primary,0.15,0.023,0.625,1,1,713.348,717.876,1,2,500.468,184.111,1.0,0.2,0.344,0.998,0.3,0.23,0.99,3,9
3805,4422,291,68,1,M,781.726,35,37,"[5, 6, 2]","['0.15', '0.782', '0.661']",322.0,4429,4450,4266,4398,4293.0,Primary,0.15,0.782,0.661,1,1,788.855,793.934,1,1,461.661,689.686,1.0,0.19,0.548,0.945,0.12,0.862,0.848,3,9
3806,4423,289,64,1,M,743.866,34,36,"[10, 3, 2]","['0.2', '0.604', '0.408']",199.0,4536,4560,4274,4314,4395.0,Primary,0.2,0.604,0.408,1,1,722.452,655.354,1,1,795.874,777.325,1.0,0.16,0.746,0.873,0.14,0.826,0.969,3,9
3807,4424,290,64,1,M,278.19,34,36,"[5, 1, 2]","['0.15', '0.191', '0.998']",487.0,4528,4539,4281,4328,4394.0,Primary,0.15,0.191,0.998,1,1,774.321,714.006,1,2,500.468,184.111,1.0,0.2,0.344,0.998,0.3,0.23,0.99,3,9
3808,4425,290,64,1,F,779.97,35,37,"[3, 4, 7]","['0.13', '0.682', '0.941']",459.0,4570,4580,4295,4345,4449.0,Primary,0.13,0.682,0.941,1,1,592.047,724.689,1,1,737.465,771.421,1.0,0.18,0.83,0.961,0.16,0.964,0.887,3,9
3809,4426,295,74,1,F,492.294,33,35,"[7, 4, 1]","['0.17', '0.431', '0.996']",485.0,4564,4576,4290,4322,4444.0,Primary,0.17,0.431,0.996,1,1,755.208,713.448,1,1,624.725,779.414,1.0,0.18,0.586,0.862,0.18,0.633,0.143,3,9
3810,4427,288,60,1,M,759.54,33,35,"[8, 10, 6]","['0.18', '0.949', '0.944']",456.0,4516,4520,4287,4297,4379.0,Primary,0.18,0.949,0.944,1,1,798.718,798.797,1,1,691.92,659.059,1.0,0.13,0.778,0.986,0.14,0.659,0.965,3,9
3811,4428,292,68,1,M,705.189,34,36,"[1, 1, 10]","['0.11', '0.485', '0.977']",473.0,4541,4552,4288,4302,4402.0,Primary,0.11,0.485,0.977,1,1,531.154,500.43,1,1,718.167,691.992,1.0,0.2,0.808,0.957,0.19,0.778,0.557,3,9
3812,4429,294,72,1,M,788.855,36,38,"[3, 5, 7]","['0.13', '0.74', '0.704']",340.0,4534,4556,4293,4422,4399.0,Primary,0.13,0.74,0.704,1,1,407.364,606.444,1,1,697.118,781.726,1.0,0.12,0.871,0.918,0.15,0.782,0.661,3,9
3813,443,0,48,4,M,541.254,1,1,"[3, 10, 2]","['0.52', '0.677', '0']",,,,,,,Lower Tertiary,0.52,0.677,0,,,,,,,,,,,,,,,,3,9
3814,4430,290,64,1,F,696.207,34,36,"[7, 5, 7]","['0.17', '0.653', '0.981']",475.0,4566,4582,4291,4344,4477.0,Primary,0.17,0.653,0.981,1,1,431.031,471.436,1,1,784.893,369.634,1.0,0.18,0.687,0.839,0.11,0.416,0.98,3,9
3815,4431,290,64,1,M,695.466,35,37,"[7, 1, 4]","['0.17', '0.478', '0.695']",337.0,4453,4478,4283,4386,4318.0,Primary,0.17,0.478,0.695,1,1,782.647,270.06,1,1,685.954,326.628,1.0,0.14,0.729,0.85,0.19,0.265,0.924,3,9
3816,4432,295,74,1,M,787.034,35,37,"[8, 10, 9]","['0.18', '0.984', '0.926']",450.0,4549,4554,4286,4298,4407.0,Primary,0.18,0.984,0.926,1,1,793.932,793.463,1,1,791.155,766.656,1.0,0.16,0.643,0.968,0.13,0.671,0.984,3,9
3817,4433,291,66,1,M,447.04,35,37,"[8, 1, 2]","['0.18', '0.307', '0.998']",486.0,4521,4548,4292,4378,4390.0,Primary,0.18,0.307,0.998,1,1,281.343,193.81,1,1,727.235,656.356,1.0,0.2,0.682,0.466,0.14,0.533,0.474,3,9
3818,4434,290,64,1,F,659.477,34,36,"[1, 5, 9]","['0.11', '0.618', '0.982']",479.0,4567,4579,4289,4321,4479.0,Primary,0.11,0.618,0.982,1,1,585.743,606.684,1,1,796.995,565.436,1.0,0.2,0.598,0.994,0.12,0.601,0.812,3,9
3819,4435,290,64,1,F,740.931,35,37,"[5, 7, 10]","['0.15', '0.787', '0.98']",478.0,4572,4584,4266,4398,4473.0,Primary,0.15,0.787,0.98,1,1,752.791,708.556,1,1,461.661,689.686,1.0,0.19,0.548,0.945,0.12,0.862,0.848,3,9
3820,4436,290,64,1,M,616.266,34,36,"[5, 2, 8]","['0.15', '0.462', '0.99']",480.0,4542,4555,4282,4303,4403.0,Primary,0.15,0.462,0.99,1,1,307.703,159.909,1,1,447.269,789.825,1.0,0.19,0.475,0.998,0.13,0.691,0.476,3,9
3821,4437,292,68,1,M,794.195,34,36,"[3, 1, 10]","['0.13', '0.546', '0.984']",478.0,4557,4565,4294,4335,4417.0,Primary,0.13,0.546,0.984,1,1,726.172,711.91,1,1,478.971,705.983,1.0,0.2,0.479,0.746,0.13,0.882,0.994,3,9
3822,4438,290,64,1,F,693.127,35,37,"[5, 3, 3]","['0.15', '0.563', '0.936']",454.0,4568,4578,4277,4342,4461.0,Primary,0.15,0.563,0.936,1,1,426.376,406.365,1,1,789.854,710.129,1.0,0.2,0.74,0.417,0.18,0.799,0.988,3,9
3823,4439,289,62,1,M,485.556,33,35,"[2, 9, 5]","['0.12', '0.577', '0.924']",448.0,4467,4490,4279,4309,4329.0,Primary,0.12,0.577,0.924,1,1,663.656,774.098,1,1,790.523,720.441,1.0,0.18,0.741,0.925,0.15,0.63,0.409,3,9
3824,444,2,55,3,M,179.905,1,1,"[3, 6, 8]","['0.39', '0.18', '0.916']",428.0,,,,,,Upper Secondary,0.39,0.18,0.916,,,,,,,,,,,,,,,,3,9
3825,4440,293,68,1,F,685.957,34,36,"[9, 3, 10]","['0.19', '0.557', '0.837']",405.0,4577,4600,4299,4324,4515.0,Primary,0.19,0.557,0.837,1,1,588.778,663.327,1,1,390.636,742.247,1.0,0.11,0.415,0.949,0.2,0.881,0.986,3,9
3826,4441,296,74,1,M,796.239,34,36,"[2, 2, 10]","['0.12', '0.597', '0.977']",474.0,4502,4506,4291,4344,4362.0,Primary,0.12,0.597,0.977,1,1,798.234,798.716,1,1,784.893,369.634,1.0,0.18,0.687,0.839,0.11,0.416,0.98,3,9
3827,4442,293,68,1,F,797.206,35,37,"[5, 8, 5]","['0.15', '0.897', '0.878']",424.0,4573,4594,4301,4366,4467.0,Primary,0.15,0.897,0.878,1,1,766.553,714.954,1,1,777.723,598.713,1.0,0.19,0.972,0.825,0.13,0.711,0.985,3,9
3828,4443,295,72,1,F,628.988,35,37,"[1, 6, 10]","['0.11', '0.629', '0.975']",472.0,4583,4592,4300,4319,4480.0,Primary,0.11,0.629,0.975,1,1,559.593,734.493,1,1,794.426,734.394,1.0,0.15,0.546,0.611,0.2,0.734,0.712,3,9
3829,4444,296,74,1,M,761.548,34,36,"[4, 9, 2]","['0.14', '0.904', '0.99']",480.0,4564,4576,4294,4335,4426.0,Primary,0.14,0.904,0.99,1,1,755.208,713.448,1,1,478.971,705.983,1.0,0.2,0.479,0.746,0.13,0.882,0.994,3,9
3830,4445,292,66,1,F,628.384,34,36,"[6, 5, 6]","['0.16', '0.589', '0.99']",481.0,4574,4597,4289,4321,4484.0,Primary,0.16,0.589,0.99,1,1,602.918,700.034,1,1,796.995,565.436,1.0,0.2,0.598,0.994,0.12,0.601,0.812,3,9
3831,4446,296,74,1,F,776.3,35,37,"[4, 9, 2]","['0.14', '0.922', '0.988']",481.0,4575,4588,4295,4345,4481.0,Primary,0.14,0.922,0.988,1,1,742.229,756.076,1,1,737.465,771.421,1.0,0.18,0.83,0.961,0.16,0.964,0.887,3,9
3832,4447,292,66,1,F,584.977,35,37,"[9, 6, 3]","['0.19', '0.585', '0.979']",475.0,4581,4598,4292,4378,4464.0,Primary,0.19,0.585,0.979,1,1,615.219,679.073,1,1,727.235,656.356,1.0,0.2,0.682,0.466,0.14,0.533,0.474,3,9
3833,4448,289,60,1,M,593.054,33,35,"[3, 9, 1]","['0.13', '0.704', '0.907']",440.0,4547,4559,4290,4322,4406.0,Primary,0.13,0.704,0.907,1,1,708.475,735.563,1,1,624.725,779.414,1.0,0.18,0.586,0.862,0.18,0.633,0.143,3,9
3834,4449,295,72,1,M,609.723,34,36,"[9, 1, 5]","['0.19', '0.419', '0.93']",452.0,4570,4580,4305,4317,4425.0,Primary,0.19,0.419,0.93,1,1,592.047,724.689,1,1,394.461,794.68,1.0,0.18,0.394,0.976,0.13,0.546,0.982,3,9
3835,445,0,47,3,M,380.976,1,1,"[4, 8, 2]","['0.42', '0.429', '0']",,,,,,,Upper Secondary,0.42,0.429,0,,,,,,,,,,,,,,,,3,9
3836,4450,293,68,1,F,793.934,36,38,"[4, 10, 8]","['0.14', '0.992', '0.938']",457.0,4585,4589,4293,4422,4472.0,Primary,0.14,0.992,0.938,1,1,798.433,794.247,1,1,697.118,781.726,1.0,0.12,0.871,0.918,0.15,0.782,0.661,3,9
3837,4451,295,72,1,M,788.232,34,36,"[4, 10, 1]","['0.14', '0.985', '0.831']",403.0,4551,4571,4308,4359,4410.0,Primary,0.14,0.985,0.831,1,1,797.414,790.857,1,1,772.39,747.187,1.0,0.17,0.965,0.882,0.2,0.514,0.987,3,9
3838,4452,312,104,1,M,746.72,34,36,"[2, 7, 10]","['0.12', '0.793', '0.958']",461.0,4530,4543,4299,4324,4388.0,Primary,0.12,0.793,0.958,1,1,549.056,679.223,1,1,390.636,742.247,1.0,0.11,0.415,0.949,0.2,0.881,0.986,3,9
3839,4453,292,64,1,M,782.647,36,38,"[1, 6, 6]","['0.11', '0.783', '0.998']",481.0,4518,4523,4318,4431,4370.0,Primary,0.11,0.783,0.998,1,1,623.124,564.131,1,1,746.095,695.466,1.0,0.14,0.513,0.98,0.17,0.478,0.695,3,9
3840,4454,296,72,1,F,767.188,35,37,"[7, 6, 10]","['0.17', '0.767', '0.567']",274.0,4593,4605,4300,4319,4498.0,Primary,0.17,0.767,0.567,1,1,707.921,483.191,1,1,794.426,734.394,1.0,0.15,0.546,0.611,0.2,0.734,0.712,3,9
3841,4455,289,58,1,F,752.659,33,35,"[1, 10, 9]","['0.11', '0.941', '0.983']",476.0,4599,4607,4326,4351,4483.0,Primary,0.11,0.941,0.983,1,1,774.448,755.01,1,1,672.379,727.41,1.0,0.12,0.546,0.648,0.16,0.773,0.941,3,9
3842,4456,294,68,1,F,329.425,34,36,"[8, 8, 7]","['0.18', '0.371', '0.66']",320.0,4595,4604,4315,4372,4507.0,Primary,0.18,0.371,0.66,1,1,771.105,763.512,1,1,549.483,644.927,1.0,0.14,0.481,0.98,0.13,0.564,0.854,3,9
3843,4457,294,68,1,F,796.043,35,37,"[1, 8, 8]","['0.11', '0.896', '0.984']",478.0,4587,4614,4311,4377,4582.0,Primary,0.11,0.896,0.984,1,1,673.797,640.15,1,1,788.3,581.257,1.0,0.16,0.985,0.892,0.17,0.654,0.979,3,9
3844,4458,292,64,1,F,782.539,35,37,"[6, 7, 9]","['0.16', '0.831', '0.782']",381.0,4586,4609,4301,4366,4553.0,Primary,0.16,0.831,0.782,1,1,685.081,707.447,1,1,777.723,598.713,1.0,0.19,0.972,0.825,0.13,0.711,0.985,3,9
3845,4459,292,64,1,F,798.827,34,36,"[7, 1, 9]","['0.17', '0.549', '0.943']",460.0,4596,4601,4308,4359,4482.0,Primary,0.17,0.549,0.943,1,1,680.912,394.488,1,1,772.39,747.187,1.0,0.17,0.965,0.882,0.2,0.514,0.987,3,9
3846,446,0,49,2,F,398.855,1,1,"[3, 2, 2]","['0.26', '0.299', '0']",,,,,,,Lower Secondary,0.26,0.299,0,,,,,,,,,,,,,,,,3,9
3847,4460,298,76,1,F,674.857,35,37,"[4, 2, 1]","['0.14', '0.506', '0.978']",478.0,4590,4613,4313,4369,4476.0,Primary,0.14,0.506,0.978,1,1,595.352,569.902,1,1,428.319,723.42,1.0,0.12,0.428,0.969,0.15,0.769,0.555,3,9
3848,4461,292,64,1,M,684.149,35,37,"[1, 1, 10]","['0.11', '0.47', '0.996']",488.0,4568,4578,4325,4339,4438.0,Primary,0.11,0.47,0.996,1,1,426.376,406.365,1,1,701.726,663.047,1.0,0.2,0.789,0.399,0.12,0.704,0.986,3,9
3849,4462,292,64,1,M,659.512,35,37,"[2, 8, 4]","['0.12', '0.742', '0.904']",443.0,4562,4569,4327,4397,4415.0,Primary,0.12,0.742,0.904,1,1,745.0,769.069,1,1,754.518,721.053,1.0,0.16,0.66,0.815,0.15,0.631,0.978,3,9
3850,4463,292,64,1,F,270.574,34,36,"[9, 2, 2]","['0.19', '0.203', '0.135']",66.0,4591,4602,4312,4360,4532.0,Primary,0.19,0.203,0.135,1,1,601.176,297.176,1,1,654.077,413.817,1.0,0.12,0.572,0.796,0.2,0.362,0.956,3,9
3851,4464,292,64,1,M,744.063,35,37,"[10, 2, 7]","['0.2', '0.558', '0.677']",331.0,4581,4598,4316,4375,4447.0,Primary,0.2,0.558,0.677,1,1,615.219,679.073,1,1,793.7,391.793,1.0,0.17,0.546,0.971,0.19,0.367,0.685,3,9
3852,4465,292,64,1,M,518.268,34,36,"[6, 3, 1]","['0.16', '0.421', '0.809']",395.0,4533,4540,4305,4317,4389.0,Primary,0.16,0.421,0.809,1,1,702.515,779.595,1,1,394.461,794.68,1.0,0.18,0.394,0.976,0.13,0.546,0.982,3,9
3853,4466,293,64,1,M,352.643,34,36,"[4, 1, 6]","['0.14', '0.242', '0.984']",480.0,4497,4512,4315,4372,4356.0,Primary,0.14,0.242,0.984,1,1,668.506,322.864,1,1,549.483,644.927,1.0,0.14,0.481,0.98,0.13,0.564,0.854,3,9
3854,4467,294,66,1,M,663.656,34,36,"[5, 1, 6]","['0.15', '0.456', '0.769']",376.0,4573,4594,4329,4439,4442.0,Primary,0.15,0.456,0.769,1,1,766.553,714.954,1,1,470.266,485.556,1.0,0.2,0.323,0.895,0.12,0.577,0.924,3,9
3855,4468,293,64,1,F,531.188,35,37,"[10, 3, 3]","['0.2', '0.432', '0.935']",457.0,4610,4625,4316,4375,4485.0,Primary,0.2,0.432,0.935,1,1,554.926,648.481,1,1,793.7,391.793,1.0,0.17,0.546,0.971,0.19,0.367,0.685,3,9
3856,4469,289,56,1,F,731.959,33,35,"[9, 7, 4]","['0.19', '0.778', '0.933']",457.0,4603,4627,4326,4351,4523.0,Primary,0.19,0.778,0.933,1,1,671.913,708.601,1,1,672.379,727.41,1.0,0.12,0.546,0.648,0.16,0.773,0.941,3,9
3857,447,0,44,1,F,444.49,1,1,"[6, 8, 6]","['0.16', '0.5', '0']",,,,,,,Primary,0.16,0.5,0,,,,,,,,,,,,,,,,3,9
3858,4470,295,68,1,F,413.595,34,36,"[1, 8, 8]","['0.11', '0.465', '0.99']",484.0,4615,4624,4312,4360,4493.0,Primary,0.11,0.465,0.99,1,1,794.856,786.007,1,1,654.077,413.817,1.0,0.12,0.572,0.796,0.2,0.362,0.956,3,9
3859,4471,295,68,1,F,714.957,35,37,"[7, 8, 4]","['0.17', '0.804', '0.933']",457.0,4608,4620,4325,4339,4514.0,Primary,0.17,0.804,0.933,1,1,648.066,698.831,1,1,701.726,663.047,1.0,0.2,0.789,0.399,0.12,0.704,0.986,3,9
3860,4472,294,66,1,M,636.618,34,36,"[1, 4, 5]","['0.11', '0.557', '0.513']",252.0,4585,4589,4340,4349,4450.0,Primary,0.11,0.557,0.513,1,1,798.433,794.247,1,1,631.602,526.971,1.0,0.11,0.592,0.956,0.14,0.494,0.942,3,9
3861,4473,294,66,1,M,767.807,35,37,"[8, 9, 5]","['0.18', '0.912', '0.967']",473.0,4572,4584,4331,4373,4435.0,Primary,0.18,0.912,0.967,1,1,752.791,708.556,1,1,724.084,792.917,1.0,0.17,0.86,0.861,0.12,0.942,0.397,3,9
